,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Caiuá,3509106,2020-05-01T00:00:00Z,1,0,,
1,Caiuá,3509106,2020-05-02T00:00:00Z,0,0,,
2,Caiuá,3509106,2020-05-03T00:00:00Z,0,0,,
3,Caiuá,3509106,2020-05-04T00:00:00Z,0,0,,
4,Caiuá,3509106,2020-05-05T00:00:00Z,0,0,,
5,Caiuá,3509106,2020-05-06T00:00:00Z,0,0,,
6,Caiuá,3509106,2020-05-07T00:00:00Z,0,0,0.14285714285714285,0.0
7,Caiuá,3509106,2020-05-08T00:00:00Z,0,0,0.0,0.0
8,Caiuá,3509106,2020-05-09T00:00:00Z,0,0,0.0,0.0
9,Caiuá,3509106,2020-05-10T00:00:00Z,0,0,0.0,0.0
10,Caiuá,3509106,2020-05-11T00:00:00Z,0,0,0.0,0.0
11,Caiuá,3509106,2020-05-12T00:00:00Z,0,0,0.0,0.0
12,Caiuá,3509106,2020-05-13T00:00:00Z,0,0,0.0,0.0
13,Caiuá,3509106,2020-05-14T00:00:00Z,0,0,0.0,0.0
14,Caiuá,3509106,2020-05-15T00:00:00Z,0,0,0.0,0.0
15,Caiuá,3509106,2020-05-16T00:00:00Z,0,0,0.0,0.0
16,Caiuá,3509106,2020-05-17T00:00:00Z,0,0,0.0,0.0
17,Caiuá,3509106,2020-05-18T00:00:00Z,1,0,0.14285714285714285,0.0
18,Caiuá,3509106,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
19,Caiuá,3509106,2020-05-20T00:00:00Z,0,0,0.14285714285714285,0.0
20,Caiuá,3509106,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
21,Caiuá,3509106,2020-05-22T00:00:00Z,0,0,0.14285714285714285,0.0
22,Caiuá,3509106,2020-05-23T00:00:00Z,0,0,0.14285714285714285,0.0
23,Caiuá,3509106,2020-05-24T00:00:00Z,0,0,0.14285714285714285,0.0
24,Caiuá,3509106,2020-05-25T00:00:00Z,0,0,0.0,0.0
25,Caiuá,3509106,2020-05-26T00:00:00Z,0,0,0.0,0.0
26,Caiuá,3509106,2020-05-27T00:00:00Z,0,0,0.0,0.0
27,Caiuá,3509106,2020-05-28T00:00:00Z,0,0,0.0,0.0
28,Caiuá,3509106,2020-05-29T00:00:00Z,0,0,0.0,0.0
29,Caiuá,3509106,2020-05-30T00:00:00Z,0,0,0.0,0.0
30,Caiuá,3509106,2020-05-31T00:00:00Z,0,0,0.0,0.0
31,Caiuá,3509106,2020-06-01T00:00:00Z,0,0,0.0,0.0
32,Caiuá,3509106,2020-06-02T00:00:00Z,0,0,0.0,0.0
33,Caiuá,3509106,2020-06-03T00:00:00Z,0,0,0.0,0.0
34,Caiuá,3509106,2020-06-04T00:00:00Z,0,0,0.0,0.0
35,Caiuá,3509106,2020-06-05T00:00:00Z,0,0,0.0,0.0
36,Caiuá,3509106,2020-06-06T00:00:00Z,0,0,0.0,0.0
37,Caiuá,3509106,2020-06-07T00:00:00Z,0,0,0.0,0.0
38,Caiuá,3509106,2020-06-08T00:00:00Z,0,0,0.0,0.0
39,Caiuá,3509106,2020-06-09T00:00:00Z,0,0,0.0,0.0
40,Caiuá,3509106,2020-06-10T00:00:00Z,2,0,0.2857142857142857,0.0
41,Caiuá,3509106,2020-06-11T00:00:00Z,0,0,0.2857142857142857,0.0
42,Caiuá,3509106,2020-06-12T00:00:00Z,0,0,0.2857142857142857,0.0
43,Caiuá,3509106,2020-06-13T00:00:00Z,0,0,0.2857142857142857,0.0
44,Caiuá,3509106,2020-06-14T00:00:00Z,0,0,0.2857142857142857,0.0
45,Caiuá,3509106,2020-06-15T00:00:00Z,0,0,0.2857142857142857,0.0
46,Caiuá,3509106,2020-06-16T00:00:00Z,0,0,0.2857142857142857,0.0
47,Caiuá,3509106,2020-06-17T00:00:00Z,0,0,0.0,0.0
48,Caiuá,3509106,2020-06-18T00:00:00Z,0,0,0.0,0.0
49,Caiuá,3509106,2020-06-19T00:00:00Z,0,0,0.0,0.0
50,Caiuá,3509106,2020-06-20T00:00:00Z,0,0,0.0,0.0
51,Caiuá,3509106,2020-06-21T00:00:00Z,0,0,0.0,0.0
52,Caiuá,3509106,2020-06-22T00:00:00Z,0,0,0.0,0.0
53,Caiuá,3509106,2020-06-23T00:00:00Z,0,0,0.0,0.0
54,Caiuá,3509106,2020-06-24T00:00:00Z,0,0,0.0,0.0
55,Caiuá,3509106,2020-06-25T00:00:00Z,0,0,0.0,0.0
56,Caiuá,3509106,2020-06-26T00:00:00Z,0,0,0.0,0.0
57,Caiuá,3509106,2020-06-27T00:00:00Z,1,0,0.14285714285714285,0.0
58,Caiuá,3509106,2020-06-28T00:00:00Z,1,0,0.2857142857142857,0.0
59,Caiuá,3509106,2020-06-29T00:00:00Z,0,0,0.2857142857142857,0.0
60,Caiuá,3509106,2020-06-30T00:00:00Z,0,0,0.2857142857142857,0.0
61,Caiuá,3509106,2020-07-01T00:00:00Z,0,0,0.2857142857142857,0.0
62,Caiuá,3509106,2020-07-02T00:00:00Z,1,0,0.42857142857142855,0.0
63,Caiuá,3509106,2020-07-03T00:00:00Z,0,0,0.42857142857142855,0.0
64,Caiuá,3509106,2020-07-04T00:00:00Z,0,0,0.2857142857142857,0.0
65,Caiuá,3509106,2020-07-05T00:00:00Z,1,0,0.2857142857142857,0.0
66,Caiuá,3509106,2020-07-06T00:00:00Z,2,0,0.5714285714285714,0.0
67,Caiuá,3509106,2020-07-07T00:00:00Z,2,0,0.8571428571428571,0.0
68,Caiuá,3509106,2020-07-08T00:00:00Z,0,0,0.8571428571428571,0.0
69,Caiuá,3509106,2020-07-09T00:00:00Z,2,0,1.0,0.0
70,Caiuá,3509106,2020-07-10T00:00:00Z,2,0,1.2857142857142858,0.0
71,Caiuá,3509106,2020-07-11T00:00:00Z,4,0,1.8571428571428572,0.0
72,Caiuá,3509106,2020-07-12T00:00:00Z,1,0,1.8571428571428572,0.0
73,Caiuá,3509106,2020-07-13T00:00:00Z,1,0,1.7142857142857142,0.0
74,Caiuá,3509106,2020-07-14T00:00:00Z,1,0,1.5714285714285714,0.0
75,Caiuá,3509106,2020-07-15T00:00:00Z,0,0,1.5714285714285714,0.0
76,Caiuá,3509106,2020-07-16T00:00:00Z,3,0,1.7142857142857142,0.0
77,Caiuá,3509106,2020-07-17T00:00:00Z,3,0,1.8571428571428572,0.0
78,Caiuá,3509106,2020-07-18T00:00:00Z,2,0,1.5714285714285714,0.0
79,Caiuá,3509106,2020-07-19T00:00:00Z,3,0,1.8571428571428572,0.0
80,Caiuá,3509106,2020-07-20T00:00:00Z,2,0,2.0,0.0
81,Caiuá,3509106,2020-07-21T00:00:00Z,2,0,2.142857142857143,0.0
82,Caiuá,3509106,2020-07-22T00:00:00Z,1,0,2.2857142857142856,0.0
83,Caiuá,3509106,2020-07-23T00:00:00Z,2,0,2.142857142857143,0.0
84,Caiuá,3509106,2020-07-24T00:00:00Z,0,0,1.7142857142857142,0.0
85,Caiuá,3509106,2020-07-25T00:00:00Z,0,0,1.4285714285714286,0.0
86,Caiuá,3509106,2020-07-26T00:00:00Z,0,0,1.0,0.0
