,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Ubatuba,3555406,2020-03-13T00:00:00Z,1,0,,
1,Ubatuba,3555406,2020-03-14T00:00:00Z,1,0,,
2,Ubatuba,3555406,2020-03-15T00:00:00Z,1,0,,
3,Ubatuba,3555406,2020-03-16T00:00:00Z,0,0,,
4,Ubatuba,3555406,2020-03-17T00:00:00Z,0,0,,
5,Ubatuba,3555406,2020-03-18T00:00:00Z,1,0,,
6,Ubatuba,3555406,2020-03-19T00:00:00Z,1,0,0.7142857142857143,0.0
7,Ubatuba,3555406,2020-03-20T00:00:00Z,4,0,1.1428571428571428,0.0
8,Ubatuba,3555406,2020-03-21T00:00:00Z,1,0,1.1428571428571428,0.0
9,Ubatuba,3555406,2020-03-22T00:00:00Z,3,0,1.4285714285714286,0.0
10,Ubatuba,3555406,2020-03-23T00:00:00Z,2,0,1.7142857142857142,0.0
11,Ubatuba,3555406,2020-03-24T00:00:00Z,3,0,2.142857142857143,0.0
12,Ubatuba,3555406,2020-03-25T00:00:00Z,1,0,2.142857142857143,0.0
13,Ubatuba,3555406,2020-03-26T00:00:00Z,1,0,2.142857142857143,0.0
14,Ubatuba,3555406,2020-03-27T00:00:00Z,1,0,1.7142857142857142,0.0
15,Ubatuba,3555406,2020-03-28T00:00:00Z,0,0,1.5714285714285714,0.0
16,Ubatuba,3555406,2020-03-29T00:00:00Z,2,0,1.4285714285714286,0.0
17,Ubatuba,3555406,2020-03-30T00:00:00Z,1,0,1.2857142857142858,0.0
18,Ubatuba,3555406,2020-03-31T00:00:00Z,0,0,0.8571428571428571,0.0
19,Ubatuba,3555406,2020-04-01T00:00:00Z,5,0,1.4285714285714286,0.0
20,Ubatuba,3555406,2020-04-02T00:00:00Z,0,0,1.2857142857142858,0.0
21,Ubatuba,3555406,2020-04-03T00:00:00Z,0,0,1.1428571428571428,0.0
22,Ubatuba,3555406,2020-04-04T00:00:00Z,1,0,1.2857142857142858,0.0
23,Ubatuba,3555406,2020-04-05T00:00:00Z,2,0,1.2857142857142858,0.0
