,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Jaguariúna,3524709,2020-02-25T00:00:00Z,1,0,,
1,Jaguariúna,3524709,2020-02-26T00:00:00Z,0,0,,
2,Jaguariúna,3524709,2020-02-27T00:00:00Z,0,0,,
3,Jaguariúna,3524709,2020-02-28T00:00:00Z,0,0,,
4,Jaguariúna,3524709,2020-02-29T00:00:00Z,0,0,,
5,Jaguariúna,3524709,2020-03-01T00:00:00Z,0,0,,
6,Jaguariúna,3524709,2020-03-02T00:00:00Z,0,0,0.14285714285714285,0.0
7,Jaguariúna,3524709,2020-03-03T00:00:00Z,0,0,0.0,0.0
8,Jaguariúna,3524709,2020-03-04T00:00:00Z,0,0,0.0,0.0
9,Jaguariúna,3524709,2020-03-05T00:00:00Z,0,0,0.0,0.0
10,Jaguariúna,3524709,2020-03-06T00:00:00Z,0,0,0.0,0.0
11,Jaguariúna,3524709,2020-03-07T00:00:00Z,0,0,0.0,0.0
12,Jaguariúna,3524709,2020-03-08T00:00:00Z,1,0,0.14285714285714285,0.0
13,Jaguariúna,3524709,2020-03-09T00:00:00Z,0,0,0.14285714285714285,0.0
14,Jaguariúna,3524709,2020-03-10T00:00:00Z,0,0,0.14285714285714285,0.0
15,Jaguariúna,3524709,2020-03-11T00:00:00Z,0,0,0.14285714285714285,0.0
16,Jaguariúna,3524709,2020-03-12T00:00:00Z,0,0,0.14285714285714285,0.0
17,Jaguariúna,3524709,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.0
18,Jaguariúna,3524709,2020-03-14T00:00:00Z,0,0,0.14285714285714285,0.0
19,Jaguariúna,3524709,2020-03-15T00:00:00Z,1,0,0.14285714285714285,0.0
20,Jaguariúna,3524709,2020-03-16T00:00:00Z,0,0,0.14285714285714285,0.0
21,Jaguariúna,3524709,2020-03-17T00:00:00Z,1,0,0.2857142857142857,0.0
22,Jaguariúna,3524709,2020-03-18T00:00:00Z,0,0,0.2857142857142857,0.0
23,Jaguariúna,3524709,2020-03-19T00:00:00Z,0,0,0.2857142857142857,0.0
24,Jaguariúna,3524709,2020-03-20T00:00:00Z,0,0,0.2857142857142857,0.0
25,Jaguariúna,3524709,2020-03-21T00:00:00Z,0,0,0.2857142857142857,0.0
26,Jaguariúna,3524709,2020-03-22T00:00:00Z,0,0,0.14285714285714285,0.0
27,Jaguariúna,3524709,2020-03-23T00:00:00Z,0,0,0.14285714285714285,0.0
28,Jaguariúna,3524709,2020-03-24T00:00:00Z,0,0,0.0,0.0
29,Jaguariúna,3524709,2020-03-25T00:00:00Z,0,0,0.0,0.0
30,Jaguariúna,3524709,2020-03-26T00:00:00Z,0,0,0.0,0.0
31,Jaguariúna,3524709,2020-03-27T00:00:00Z,0,0,0.0,0.0
32,Jaguariúna,3524709,2020-03-28T00:00:00Z,0,0,0.0,0.0
33,Jaguariúna,3524709,2020-03-29T00:00:00Z,0,0,0.0,0.0
34,Jaguariúna,3524709,2020-03-30T00:00:00Z,0,0,0.0,0.0
35,Jaguariúna,3524709,2020-03-31T00:00:00Z,0,0,0.0,0.0
36,Jaguariúna,3524709,2020-04-01T00:00:00Z,1,0,0.14285714285714285,0.0
37,Jaguariúna,3524709,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.0
38,Jaguariúna,3524709,2020-04-03T00:00:00Z,0,0,0.14285714285714285,0.0
39,Jaguariúna,3524709,2020-04-04T00:00:00Z,0,0,0.14285714285714285,0.0
40,Jaguariúna,3524709,2020-04-05T00:00:00Z,1,0,0.2857142857142857,0.0
41,Jaguariúna,3524709,2020-04-06T00:00:00Z,0,0,0.2857142857142857,0.0
42,Jaguariúna,3524709,2020-04-07T00:00:00Z,0,0,0.2857142857142857,0.0
43,Jaguariúna,3524709,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
44,Jaguariúna,3524709,2020-04-09T00:00:00Z,1,0,0.2857142857142857,0.0
45,Jaguariúna,3524709,2020-04-10T00:00:00Z,1,0,0.42857142857142855,0.0
46,Jaguariúna,3524709,2020-04-11T00:00:00Z,0,0,0.42857142857142855,0.0
47,Jaguariúna,3524709,2020-04-12T00:00:00Z,1,0,0.42857142857142855,0.0
48,Jaguariúna,3524709,2020-04-13T00:00:00Z,1,0,0.5714285714285714,0.0
49,Jaguariúna,3524709,2020-04-14T00:00:00Z,1,0,0.7142857142857143,0.0
50,Jaguariúna,3524709,2020-04-15T00:00:00Z,1,0,0.8571428571428571,0.0
51,Jaguariúna,3524709,2020-04-16T00:00:00Z,1,0,0.8571428571428571,0.0
52,Jaguariúna,3524709,2020-04-17T00:00:00Z,2,0,1.0,0.0
53,Jaguariúna,3524709,2020-04-18T00:00:00Z,0,0,1.0,0.0
54,Jaguariúna,3524709,2020-04-19T00:00:00Z,0,0,0.8571428571428571,0.0
55,Jaguariúna,3524709,2020-04-20T00:00:00Z,1,0,0.8571428571428571,0.0
56,Jaguariúna,3524709,2020-04-21T00:00:00Z,0,0,0.7142857142857143,0.0
57,Jaguariúna,3524709,2020-04-22T00:00:00Z,1,0,0.7142857142857143,0.0
58,Jaguariúna,3524709,2020-04-23T00:00:00Z,1,0,0.7142857142857143,0.0
59,Jaguariúna,3524709,2020-04-24T00:00:00Z,2,0,0.7142857142857143,0.0
60,Jaguariúna,3524709,2020-04-25T00:00:00Z,2,0,1.0,0.0
61,Jaguariúna,3524709,2020-04-26T00:00:00Z,0,0,1.0,0.0
62,Jaguariúna,3524709,2020-04-27T00:00:00Z,7,0,1.8571428571428572,0.0
63,Jaguariúna,3524709,2020-04-28T00:00:00Z,1,0,2.0,0.0
64,Jaguariúna,3524709,2020-04-29T00:00:00Z,4,1,2.4285714285714284,0.14285714285714285
65,Jaguariúna,3524709,2020-04-30T00:00:00Z,2,0,2.5714285714285716,0.14285714285714285
66,Jaguariúna,3524709,2020-05-01T00:00:00Z,1,0,2.4285714285714284,0.14285714285714285
67,Jaguariúna,3524709,2020-05-02T00:00:00Z,0,0,2.142857142857143,0.14285714285714285
68,Jaguariúna,3524709,2020-05-03T00:00:00Z,1,0,2.2857142857142856,0.14285714285714285
69,Jaguariúna,3524709,2020-05-04T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
70,Jaguariúna,3524709,2020-05-05T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
71,Jaguariúna,3524709,2020-05-06T00:00:00Z,2,0,1.0,0.0
72,Jaguariúna,3524709,2020-05-07T00:00:00Z,0,0,0.7142857142857143,0.0
73,Jaguariúna,3524709,2020-05-08T00:00:00Z,0,0,0.5714285714285714,0.0
74,Jaguariúna,3524709,2020-05-09T00:00:00Z,1,0,0.7142857142857143,0.0
75,Jaguariúna,3524709,2020-05-10T00:00:00Z,5,1,1.2857142857142858,0.14285714285714285
76,Jaguariúna,3524709,2020-05-11T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
77,Jaguariúna,3524709,2020-05-12T00:00:00Z,6,0,2.2857142857142856,0.14285714285714285
78,Jaguariúna,3524709,2020-05-13T00:00:00Z,5,0,2.7142857142857144,0.14285714285714285
79,Jaguariúna,3524709,2020-05-14T00:00:00Z,2,0,3.0,0.14285714285714285
80,Jaguariúna,3524709,2020-05-15T00:00:00Z,2,1,3.2857142857142856,0.2857142857142857
81,Jaguariúna,3524709,2020-05-16T00:00:00Z,1,0,3.2857142857142856,0.2857142857142857
82,Jaguariúna,3524709,2020-05-17T00:00:00Z,0,0,2.5714285714285716,0.14285714285714285
83,Jaguariúna,3524709,2020-05-18T00:00:00Z,6,0,3.142857142857143,0.14285714285714285
84,Jaguariúna,3524709,2020-05-19T00:00:00Z,0,0,2.2857142857142856,0.14285714285714285
85,Jaguariúna,3524709,2020-05-20T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
86,Jaguariúna,3524709,2020-05-21T00:00:00Z,1,0,1.5714285714285714,0.14285714285714285
