,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Alto Alegre,3501103,2020-04-27T00:00:00Z,1,1,,
1,Alto Alegre,3501103,2020-04-28T00:00:00Z,0,0,,
2,Alto Alegre,3501103,2020-04-29T00:00:00Z,0,0,,
3,Alto Alegre,3501103,2020-04-30T00:00:00Z,0,0,,
4,Alto Alegre,3501103,2020-05-01T00:00:00Z,0,0,,
5,Alto Alegre,3501103,2020-05-02T00:00:00Z,0,0,,
6,Alto Alegre,3501103,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
7,Alto Alegre,3501103,2020-05-04T00:00:00Z,0,0,0.0,0.0
8,Alto Alegre,3501103,2020-05-05T00:00:00Z,0,0,0.0,0.0
9,Alto Alegre,3501103,2020-05-06T00:00:00Z,0,0,0.0,0.0
10,Alto Alegre,3501103,2020-05-07T00:00:00Z,0,0,0.0,0.0
11,Alto Alegre,3501103,2020-05-08T00:00:00Z,0,0,0.0,0.0
12,Alto Alegre,3501103,2020-05-09T00:00:00Z,0,0,0.0,0.0
13,Alto Alegre,3501103,2020-05-10T00:00:00Z,0,0,0.0,0.0
14,Alto Alegre,3501103,2020-05-11T00:00:00Z,0,0,0.0,0.0
15,Alto Alegre,3501103,2020-05-12T00:00:00Z,0,0,0.0,0.0
16,Alto Alegre,3501103,2020-05-13T00:00:00Z,0,0,0.0,0.0
17,Alto Alegre,3501103,2020-05-14T00:00:00Z,0,0,0.0,0.0
18,Alto Alegre,3501103,2020-05-15T00:00:00Z,0,0,0.0,0.0
19,Alto Alegre,3501103,2020-05-16T00:00:00Z,0,0,0.0,0.0
20,Alto Alegre,3501103,2020-05-17T00:00:00Z,0,0,0.0,0.0
21,Alto Alegre,3501103,2020-05-18T00:00:00Z,0,0,0.0,0.0
22,Alto Alegre,3501103,2020-05-19T00:00:00Z,0,0,0.0,0.0
23,Alto Alegre,3501103,2020-05-20T00:00:00Z,0,0,0.0,0.0
24,Alto Alegre,3501103,2020-05-21T00:00:00Z,0,0,0.0,0.0
25,Alto Alegre,3501103,2020-05-22T00:00:00Z,0,0,0.0,0.0
26,Alto Alegre,3501103,2020-05-23T00:00:00Z,0,0,0.0,0.0
27,Alto Alegre,3501103,2020-05-24T00:00:00Z,0,0,0.0,0.0
28,Alto Alegre,3501103,2020-05-25T00:00:00Z,0,0,0.0,0.0
29,Alto Alegre,3501103,2020-05-26T00:00:00Z,0,0,0.0,0.0
30,Alto Alegre,3501103,2020-05-27T00:00:00Z,0,0,0.0,0.0
31,Alto Alegre,3501103,2020-05-28T00:00:00Z,0,0,0.0,0.0
32,Alto Alegre,3501103,2020-05-29T00:00:00Z,0,0,0.0,0.0
33,Alto Alegre,3501103,2020-05-30T00:00:00Z,0,0,0.0,0.0
34,Alto Alegre,3501103,2020-05-31T00:00:00Z,0,0,0.0,0.0
35,Alto Alegre,3501103,2020-06-01T00:00:00Z,0,0,0.0,0.0
36,Alto Alegre,3501103,2020-06-02T00:00:00Z,0,0,0.0,0.0
37,Alto Alegre,3501103,2020-06-03T00:00:00Z,0,0,0.0,0.0
38,Alto Alegre,3501103,2020-06-04T00:00:00Z,0,0,0.0,0.0
39,Alto Alegre,3501103,2020-06-05T00:00:00Z,0,0,0.0,0.0
40,Alto Alegre,3501103,2020-06-06T00:00:00Z,0,0,0.0,0.0
41,Alto Alegre,3501103,2020-06-07T00:00:00Z,0,0,0.0,0.0
42,Alto Alegre,3501103,2020-06-08T00:00:00Z,0,0,0.0,0.0
43,Alto Alegre,3501103,2020-06-09T00:00:00Z,0,0,0.0,0.0
44,Alto Alegre,3501103,2020-06-10T00:00:00Z,1,0,0.14285714285714285,0.0
45,Alto Alegre,3501103,2020-06-11T00:00:00Z,0,0,0.14285714285714285,0.0
46,Alto Alegre,3501103,2020-06-12T00:00:00Z,0,0,0.14285714285714285,0.0
47,Alto Alegre,3501103,2020-06-13T00:00:00Z,0,0,0.14285714285714285,0.0
48,Alto Alegre,3501103,2020-06-14T00:00:00Z,1,0,0.2857142857142857,0.0
49,Alto Alegre,3501103,2020-06-15T00:00:00Z,0,0,0.2857142857142857,0.0
50,Alto Alegre,3501103,2020-06-16T00:00:00Z,0,0,0.2857142857142857,0.0
51,Alto Alegre,3501103,2020-06-17T00:00:00Z,0,0,0.14285714285714285,0.0
52,Alto Alegre,3501103,2020-06-18T00:00:00Z,2,0,0.42857142857142855,0.0
53,Alto Alegre,3501103,2020-06-19T00:00:00Z,1,0,0.5714285714285714,0.0
54,Alto Alegre,3501103,2020-06-20T00:00:00Z,0,0,0.5714285714285714,0.0
55,Alto Alegre,3501103,2020-06-21T00:00:00Z,0,0,0.42857142857142855,0.0
56,Alto Alegre,3501103,2020-06-22T00:00:00Z,2,0,0.7142857142857143,0.0
57,Alto Alegre,3501103,2020-06-23T00:00:00Z,0,0,0.7142857142857143,0.0
58,Alto Alegre,3501103,2020-06-24T00:00:00Z,0,0,0.7142857142857143,0.0
59,Alto Alegre,3501103,2020-06-25T00:00:00Z,0,0,0.42857142857142855,0.0
60,Alto Alegre,3501103,2020-06-26T00:00:00Z,1,0,0.42857142857142855,0.0
61,Alto Alegre,3501103,2020-06-27T00:00:00Z,0,0,0.42857142857142855,0.0
62,Alto Alegre,3501103,2020-06-28T00:00:00Z,0,0,0.42857142857142855,0.0
63,Alto Alegre,3501103,2020-06-29T00:00:00Z,0,0,0.14285714285714285,0.0
64,Alto Alegre,3501103,2020-06-30T00:00:00Z,0,0,0.14285714285714285,0.0
65,Alto Alegre,3501103,2020-07-01T00:00:00Z,0,0,0.14285714285714285,0.0
66,Alto Alegre,3501103,2020-07-02T00:00:00Z,1,0,0.2857142857142857,0.0
67,Alto Alegre,3501103,2020-07-03T00:00:00Z,2,0,0.42857142857142855,0.0
68,Alto Alegre,3501103,2020-07-04T00:00:00Z,1,0,0.5714285714285714,0.0
69,Alto Alegre,3501103,2020-07-05T00:00:00Z,1,0,0.7142857142857143,0.0
70,Alto Alegre,3501103,2020-07-06T00:00:00Z,0,0,0.7142857142857143,0.0
71,Alto Alegre,3501103,2020-07-07T00:00:00Z,0,0,0.7142857142857143,0.0
72,Alto Alegre,3501103,2020-07-08T00:00:00Z,1,0,0.8571428571428571,0.0
73,Alto Alegre,3501103,2020-07-09T00:00:00Z,1,0,0.8571428571428571,0.0
74,Alto Alegre,3501103,2020-07-10T00:00:00Z,1,0,0.7142857142857143,0.0
75,Alto Alegre,3501103,2020-07-11T00:00:00Z,0,0,0.5714285714285714,0.0
76,Alto Alegre,3501103,2020-07-12T00:00:00Z,0,0,0.42857142857142855,0.0
77,Alto Alegre,3501103,2020-07-13T00:00:00Z,1,0,0.5714285714285714,0.0
78,Alto Alegre,3501103,2020-07-14T00:00:00Z,1,0,0.7142857142857143,0.0
79,Alto Alegre,3501103,2020-07-15T00:00:00Z,2,0,0.8571428571428571,0.0
80,Alto Alegre,3501103,2020-07-16T00:00:00Z,0,0,0.7142857142857143,0.0
81,Alto Alegre,3501103,2020-07-17T00:00:00Z,1,0,0.7142857142857143,0.0
82,Alto Alegre,3501103,2020-07-18T00:00:00Z,0,0,0.7142857142857143,0.0
83,Alto Alegre,3501103,2020-07-19T00:00:00Z,1,0,0.8571428571428571,0.0
84,Alto Alegre,3501103,2020-07-20T00:00:00Z,1,0,0.8571428571428571,0.0
85,Alto Alegre,3501103,2020-07-21T00:00:00Z,0,0,0.7142857142857143,0.0
86,Alto Alegre,3501103,2020-07-22T00:00:00Z,0,0,0.42857142857142855,0.0
87,Alto Alegre,3501103,2020-07-23T00:00:00Z,0,0,0.42857142857142855,0.0
88,Alto Alegre,3501103,2020-07-24T00:00:00Z,5,0,1.0,0.0
89,Alto Alegre,3501103,2020-07-25T00:00:00Z,1,0,1.1428571428571428,0.0
90,Alto Alegre,3501103,2020-07-26T00:00:00Z,0,0,1.0,0.0
91,Alto Alegre,3501103,2020-07-27T00:00:00Z,0,0,0.8571428571428571,0.0
92,Alto Alegre,3501103,2020-07-28T00:00:00Z,1,0,1.0,0.0
93,Alto Alegre,3501103,2020-07-29T00:00:00Z,0,0,1.0,0.0
94,Alto Alegre,3501103,2020-07-30T00:00:00Z,1,0,1.1428571428571428,0.0
95,Alto Alegre,3501103,2020-07-31T00:00:00Z,0,0,0.42857142857142855,0.0
