,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
35,São Pedro do Turvo,3550506,2020-07-11T00:00:00Z,3,0
36,São Pedro do Turvo,3550506,2020-07-12T00:00:00Z,1,0
37,São Pedro do Turvo,3550506,2020-07-13T00:00:00Z,2,0
38,São Pedro do Turvo,3550506,2020-07-14T00:00:00Z,1,0
39,São Pedro do Turvo,3550506,2020-07-15T00:00:00Z,5,0
40,São Pedro do Turvo,3550506,2020-07-16T00:00:00Z,2,0
41,São Pedro do Turvo,3550506,2020-07-17T00:00:00Z,8,0
42,São Pedro do Turvo,3550506,2020-07-18T00:00:00Z,2,0
43,São Pedro do Turvo,3550506,2020-07-19T00:00:00Z,1,0
44,São Pedro do Turvo,3550506,2020-07-20T00:00:00Z,2,0
45,São Pedro do Turvo,3550506,2020-07-22T00:00:00Z,2,0
46,São Pedro do Turvo,3550506,2020-07-23T00:00:00Z,1,0
47,São Pedro do Turvo,3550506,2020-07-24T00:00:00Z,2,0
48,São Pedro do Turvo,3550506,2020-07-25T00:00:00Z,1,0
49,São Pedro do Turvo,3550506,2020-07-27T00:00:00Z,4,0
50,São Pedro do Turvo,3550506,2020-07-28T00:00:00Z,3,0
51,São Pedro do Turvo,3550506,2020-07-29T00:00:00Z,3,0
52,São Pedro do Turvo,3550506,2020-07-30T00:00:00Z,2,0
53,São Pedro do Turvo,3550506,2020-07-31T00:00:00Z,4,0
54,São Pedro do Turvo,3550506,2020-08-01T00:00:00Z,1,0
55,São Pedro do Turvo,3550506,2020-08-02T00:00:00Z,1,0
56,São Pedro do Turvo,3550506,2020-08-03T00:00:00Z,6,0
57,São Pedro do Turvo,3550506,2020-08-04T00:00:00Z,4,0
58,São Pedro do Turvo,3550506,2020-08-05T00:00:00Z,1,0
59,São Pedro do Turvo,3550506,2020-08-06T00:00:00Z,3,0
60,São Pedro do Turvo,3550506,2020-08-07T00:00:00Z,1,0
61,São Pedro do Turvo,3550506,2020-08-08T00:00:00Z,2,0
62,São Pedro do Turvo,3550506,2020-08-09T00:00:00Z,3,0
63,São Pedro do Turvo,3550506,2020-08-10T00:00:00Z,2,0
64,São Pedro do Turvo,3550506,2020-08-12T00:00:00Z,3,0
65,São Pedro do Turvo,3550506,2020-08-13T00:00:00Z,1,0
66,São Pedro do Turvo,3550506,2020-08-14T00:00:00Z,3,0
67,São Pedro do Turvo,3550506,2020-08-15T00:00:00Z,1,0
68,São Pedro do Turvo,3550506,2020-08-16T00:00:00Z,1,0
69,São Pedro do Turvo,3550506,2020-08-18T00:00:00Z,1,0
70,São Pedro do Turvo,3550506,2020-08-19T00:00:00Z,2,0
71,São Pedro do Turvo,3550506,2020-08-21T00:00:00Z,1,0
72,São Pedro do Turvo,3550506,2020-08-22T00:00:00Z,1,0
73,São Pedro do Turvo,3550506,2020-08-23T00:00:00Z,1,0
74,São Pedro do Turvo,3550506,2020-08-26T00:00:00Z,1,0
75,São Pedro do Turvo,3550506,2020-09-10T00:00:00Z,1,0
76,São Pedro do Turvo,3550506,2020-09-17T00:00:00Z,2,0
77,São Pedro do Turvo,3550506,2020-10-25T00:00:00Z,1,0
78,São Pedro do Turvo,3550506,2020-11-01T00:00:00Z,1,0
79,São Pedro do Turvo,3550506,2020-11-05T00:00:00Z,1,0
80,São Pedro do Turvo,3550506,2020-11-08T00:00:00Z,2,1
81,São Pedro do Turvo,3550506,2020-11-09T00:00:00Z,1,0
82,São Pedro do Turvo,3550506,2020-11-10T00:00:00Z,2,0
83,São Pedro do Turvo,3550506,2020-11-12T00:00:00Z,3,0
84,São Pedro do Turvo,3550506,2020-11-13T00:00:00Z,1,0
85,São Pedro do Turvo,3550506,2020-11-14T00:00:00Z,1,0
86,São Pedro do Turvo,3550506,2020-11-15T00:00:00Z,1,0
87,São Pedro do Turvo,3550506,2020-11-16T00:00:00Z,1,0
88,São Pedro do Turvo,3550506,2020-11-17T00:00:00Z,2,1
89,São Pedro do Turvo,3550506,2020-11-18T00:00:00Z,1,0
90,São Pedro do Turvo,3550506,2020-11-19T00:00:00Z,1,0
91,São Pedro do Turvo,3550506,2020-11-20T00:00:00Z,4,1
92,São Pedro do Turvo,3550506,2020-11-21T00:00:00Z,2,0
93,São Pedro do Turvo,3550506,2020-11-23T00:00:00Z,4,0
94,São Pedro do Turvo,3550506,2020-11-24T00:00:00Z,2,0
95,São Pedro do Turvo,3550506,2020-11-25T00:00:00Z,2,0
96,São Pedro do Turvo,3550506,2020-11-26T00:00:00Z,1,0
97,São Pedro do Turvo,3550506,2020-11-28T00:00:00Z,4,0
98,São Pedro do Turvo,3550506,2020-11-29T00:00:00Z,2,0
99,São Pedro do Turvo,3550506,2020-11-30T00:00:00Z,3,0
100,São Pedro do Turvo,3550506,2020-12-01T00:00:00Z,1,0
101,São Pedro do Turvo,3550506,2020-12-02T00:00:00Z,3,0
102,São Pedro do Turvo,3550506,2020-12-03T00:00:00Z,2,0
103,São Pedro do Turvo,3550506,2020-12-04T00:00:00Z,4,0
104,São Pedro do Turvo,3550506,2020-12-05T00:00:00Z,2,0
105,São Pedro do Turvo,3550506,2020-12-06T00:00:00Z,1,0
106,São Pedro do Turvo,3550506,2020-12-07T00:00:00Z,1,0
107,São Pedro do Turvo,3550506,2020-12-08T00:00:00Z,3,0
108,São Pedro do Turvo,3550506,2020-12-09T00:00:00Z,4,0
109,São Pedro do Turvo,3550506,2020-12-10T00:00:00Z,1,0
110,São Pedro do Turvo,3550506,2020-12-12T00:00:00Z,1,0
111,São Pedro do Turvo,3550506,2020-12-13T00:00:00Z,1,0
112,São Pedro do Turvo,3550506,2020-12-14T00:00:00Z,6,0
113,São Pedro do Turvo,3550506,2020-12-15T00:00:00Z,2,0
114,São Pedro do Turvo,3550506,2020-12-17T00:00:00Z,3,0
115,São Pedro do Turvo,3550506,2020-12-18T00:00:00Z,2,0
116,São Pedro do Turvo,3550506,2020-12-20T00:00:00Z,1,0
117,São Pedro do Turvo,3550506,2020-12-21T00:00:00Z,6,0
118,São Pedro do Turvo,3550506,2020-12-22T00:00:00Z,1,0
119,São Pedro do Turvo,3550506,2020-12-23T00:00:00Z,1,0
120,São Pedro do Turvo,3550506,2020-12-24T00:00:00Z,4,0
121,São Pedro do Turvo,3550506,2020-12-25T00:00:00Z,3,0
122,São Pedro do Turvo,3550506,2020-12-26T00:00:00Z,2,0
123,São Pedro do Turvo,3550506,2020-12-28T00:00:00Z,2,0
124,São Pedro do Turvo,3550506,2020-12-29T00:00:00Z,5,0
125,São Pedro do Turvo,3550506,2020-12-30T00:00:00Z,3,0
126,São Pedro do Turvo,3550506,2021-01-01T00:00:00Z,5,0
127,São Pedro do Turvo,3550506,2021-01-02T00:00:00Z,3,0
128,São Pedro do Turvo,3550506,2021-01-03T00:00:00Z,4,0
129,São Pedro do Turvo,3550506,2021-01-04T00:00:00Z,7,0
130,São Pedro do Turvo,3550506,2021-01-05T00:00:00Z,4,0
131,São Pedro do Turvo,3550506,2021-01-06T00:00:00Z,5,0
132,São Pedro do Turvo,3550506,2021-01-07T00:00:00Z,2,0
133,São Pedro do Turvo,3550506,2021-01-11T00:00:00Z,3,1
134,São Pedro do Turvo,3550506,2021-01-12T00:00:00Z,1,0
135,São Pedro do Turvo,3550506,2021-01-14T00:00:00Z,1,0
136,São Pedro do Turvo,3550506,2021-01-17T00:00:00Z,1,0
137,São Pedro do Turvo,3550506,2021-01-18T00:00:00Z,5,0
138,São Pedro do Turvo,3550506,2021-01-19T00:00:00Z,2,0
139,São Pedro do Turvo,3550506,2021-01-20T00:00:00Z,3,0
140,São Pedro do Turvo,3550506,2021-01-22T00:00:00Z,2,0
141,São Pedro do Turvo,3550506,2021-01-23T00:00:00Z,2,1
142,São Pedro do Turvo,3550506,2021-01-25T00:00:00Z,4,0
143,São Pedro do Turvo,3550506,2021-01-26T00:00:00Z,5,0
144,São Pedro do Turvo,3550506,2021-01-27T00:00:00Z,1,0
145,São Pedro do Turvo,3550506,2021-01-28T00:00:00Z,4,0
146,São Pedro do Turvo,3550506,2021-01-29T00:00:00Z,5,0
147,São Pedro do Turvo,3550506,2021-01-31T00:00:00Z,2,0
148,São Pedro do Turvo,3550506,2021-02-03T00:00:00Z,1,0
149,São Pedro do Turvo,3550506,2021-02-05T00:00:00Z,2,0
150,São Pedro do Turvo,3550506,2021-02-06T00:00:00Z,1,0
151,São Pedro do Turvo,3550506,2021-02-07T00:00:00Z,2,0
152,São Pedro do Turvo,3550506,2021-02-08T00:00:00Z,4,0
153,São Pedro do Turvo,3550506,2021-02-09T00:00:00Z,3,0
154,São Pedro do Turvo,3550506,2021-02-10T00:00:00Z,2,0
155,São Pedro do Turvo,3550506,2021-02-12T00:00:00Z,1,0
156,São Pedro do Turvo,3550506,2021-02-13T00:00:00Z,2,0
157,São Pedro do Turvo,3550506,2021-02-14T00:00:00Z,1,0
158,São Pedro do Turvo,3550506,2021-02-15T00:00:00Z,2,0
159,São Pedro do Turvo,3550506,2021-02-16T00:00:00Z,3,0
160,São Pedro do Turvo,3550506,2021-02-17T00:00:00Z,5,0
161,São Pedro do Turvo,3550506,2021-02-18T00:00:00Z,1,0
162,São Pedro do Turvo,3550506,2021-02-19T00:00:00Z,3,0
163,São Pedro do Turvo,3550506,2021-02-20T00:00:00Z,3,0
164,São Pedro do Turvo,3550506,2021-02-21T00:00:00Z,3,0
165,São Pedro do Turvo,3550506,2021-02-22T00:00:00Z,3,0
166,São Pedro do Turvo,3550506,2021-02-23T00:00:00Z,2,0
167,São Pedro do Turvo,3550506,2021-02-24T00:00:00Z,3,0
168,São Pedro do Turvo,3550506,2021-02-25T00:00:00Z,3,0
169,São Pedro do Turvo,3550506,2021-02-26T00:00:00Z,2,0
170,São Pedro do Turvo,3550506,2021-02-27T00:00:00Z,2,0
171,São Pedro do Turvo,3550506,2021-02-28T00:00:00Z,2,0
172,São Pedro do Turvo,3550506,2021-03-01T00:00:00Z,5,0
173,São Pedro do Turvo,3550506,2021-03-02T00:00:00Z,6,0
174,São Pedro do Turvo,3550506,2021-03-03T00:00:00Z,5,0
175,São Pedro do Turvo,3550506,2021-03-04T00:00:00Z,4,0
176,São Pedro do Turvo,3550506,2021-03-05T00:00:00Z,5,0
177,São Pedro do Turvo,3550506,2021-03-06T00:00:00Z,1,0
178,São Pedro do Turvo,3550506,2021-03-07T00:00:00Z,2,0
179,São Pedro do Turvo,3550506,2021-03-08T00:00:00Z,3,0
180,São Pedro do Turvo,3550506,2021-03-09T00:00:00Z,3,0
181,São Pedro do Turvo,3550506,2021-03-11T00:00:00Z,3,0
182,São Pedro do Turvo,3550506,2021-03-13T00:00:00Z,1,0
183,São Pedro do Turvo,3550506,2021-03-14T00:00:00Z,1,0
184,São Pedro do Turvo,3550506,2021-03-15T00:00:00Z,4,0
185,São Pedro do Turvo,3550506,2021-03-17T00:00:00Z,3,0
186,São Pedro do Turvo,3550506,2021-03-19T00:00:00Z,2,0
187,São Pedro do Turvo,3550506,2021-03-20T00:00:00Z,2,0
188,São Pedro do Turvo,3550506,2021-03-22T00:00:00Z,3,0
189,São Pedro do Turvo,3550506,2021-03-24T00:00:00Z,1,0
190,São Pedro do Turvo,3550506,2021-03-25T00:00:00Z,2,0
191,São Pedro do Turvo,3550506,2021-03-27T00:00:00Z,2,0
192,São Pedro do Turvo,3550506,2021-03-28T00:00:00Z,2,0
193,São Pedro do Turvo,3550506,2021-03-29T00:00:00Z,2,0
194,São Pedro do Turvo,3550506,2021-03-30T00:00:00Z,1,0
195,São Pedro do Turvo,3550506,2021-03-31T00:00:00Z,3,0
196,São Pedro do Turvo,3550506,2021-04-02T00:00:00Z,1,0
197,São Pedro do Turvo,3550506,2021-04-03T00:00:00Z,2,0
198,São Pedro do Turvo,3550506,2021-04-04T00:00:00Z,1,0
199,São Pedro do Turvo,3550506,2021-04-05T00:00:00Z,2,0
200,São Pedro do Turvo,3550506,2021-04-07T00:00:00Z,1,0
201,São Pedro do Turvo,3550506,2021-04-08T00:00:00Z,3,0
202,São Pedro do Turvo,3550506,2021-04-09T00:00:00Z,1,0
203,São Pedro do Turvo,3550506,2021-04-10T00:00:00Z,2,0
204,São Pedro do Turvo,3550506,2021-04-11T00:00:00Z,4,0
205,São Pedro do Turvo,3550506,2021-04-12T00:00:00Z,1,0
206,São Pedro do Turvo,3550506,2021-04-13T00:00:00Z,2,0
207,São Pedro do Turvo,3550506,2021-04-14T00:00:00Z,1,0
208,São Pedro do Turvo,3550506,2021-04-15T00:00:00Z,3,0
209,São Pedro do Turvo,3550506,2021-04-19T00:00:00Z,3,0
210,São Pedro do Turvo,3550506,2021-04-20T00:00:00Z,1,0
211,São Pedro do Turvo,3550506,2021-04-21T00:00:00Z,1,0
212,São Pedro do Turvo,3550506,2021-04-22T00:00:00Z,2,1
213,São Pedro do Turvo,3550506,2021-04-23T00:00:00Z,5,0
214,São Pedro do Turvo,3550506,2021-04-24T00:00:00Z,2,0
215,São Pedro do Turvo,3550506,2021-04-25T00:00:00Z,3,0
216,São Pedro do Turvo,3550506,2021-04-26T00:00:00Z,5,0
217,São Pedro do Turvo,3550506,2021-04-27T00:00:00Z,1,0
218,São Pedro do Turvo,3550506,2021-04-28T00:00:00Z,4,0
219,São Pedro do Turvo,3550506,2021-04-30T00:00:00Z,1,0
220,São Pedro do Turvo,3550506,2021-05-01T00:00:00Z,2,0
221,São Pedro do Turvo,3550506,2021-05-02T00:00:00Z,2,0
222,São Pedro do Turvo,3550506,2021-05-03T00:00:00Z,1,0
223,São Pedro do Turvo,3550506,2021-05-04T00:00:00Z,4,0
224,São Pedro do Turvo,3550506,2021-05-06T00:00:00Z,2,0
225,São Pedro do Turvo,3550506,2021-05-07T00:00:00Z,1,0
226,São Pedro do Turvo,3550506,2021-05-08T00:00:00Z,3,0
227,São Pedro do Turvo,3550506,2021-05-09T00:00:00Z,7,0
228,São Pedro do Turvo,3550506,2021-05-10T00:00:00Z,3,0
229,São Pedro do Turvo,3550506,2021-05-11T00:00:00Z,3,0
230,São Pedro do Turvo,3550506,2021-05-12T00:00:00Z,1,0
231,São Pedro do Turvo,3550506,2021-05-13T00:00:00Z,2,0
232,São Pedro do Turvo,3550506,2021-05-14T00:00:00Z,1,0
233,São Pedro do Turvo,3550506,2021-05-15T00:00:00Z,7,0
234,São Pedro do Turvo,3550506,2021-05-16T00:00:00Z,4,0
235,São Pedro do Turvo,3550506,2021-05-17T00:00:00Z,2,0
236,São Pedro do Turvo,3550506,2021-05-18T00:00:00Z,3,0
237,São Pedro do Turvo,3550506,2021-05-19T00:00:00Z,4,0
238,São Pedro do Turvo,3550506,2021-05-20T00:00:00Z,1,0
239,São Pedro do Turvo,3550506,2021-05-21T00:00:00Z,1,0
240,São Pedro do Turvo,3550506,2021-05-22T00:00:00Z,1,0
241,São Pedro do Turvo,3550506,2021-05-24T00:00:00Z,2,0
242,São Pedro do Turvo,3550506,2021-05-25T00:00:00Z,1,0
243,São Pedro do Turvo,3550506,2021-05-26T00:00:00Z,6,0
244,São Pedro do Turvo,3550506,2021-05-27T00:00:00Z,11,0
245,São Pedro do Turvo,3550506,2021-05-28T00:00:00Z,3,0
246,São Pedro do Turvo,3550506,2021-05-29T00:00:00Z,4,0
247,São Pedro do Turvo,3550506,2021-05-30T00:00:00Z,10,0
248,São Pedro do Turvo,3550506,2021-05-31T00:00:00Z,6,0
249,São Pedro do Turvo,3550506,2021-06-01T00:00:00Z,4,0
250,São Pedro do Turvo,3550506,2021-06-02T00:00:00Z,2,0
251,São Pedro do Turvo,3550506,2021-06-03T00:00:00Z,3,0
252,São Pedro do Turvo,3550506,2021-06-04T00:00:00Z,4,0
253,São Pedro do Turvo,3550506,2021-06-05T00:00:00Z,1,0
254,São Pedro do Turvo,3550506,2021-06-06T00:00:00Z,6,1
255,São Pedro do Turvo,3550506,2021-06-07T00:00:00Z,5,0
256,São Pedro do Turvo,3550506,2021-06-08T00:00:00Z,3,0
257,São Pedro do Turvo,3550506,2021-06-09T00:00:00Z,4,1
258,São Pedro do Turvo,3550506,2021-06-10T00:00:00Z,1,0
259,São Pedro do Turvo,3550506,2021-06-11T00:00:00Z,1,1
260,São Pedro do Turvo,3550506,2021-06-12T00:00:00Z,1,0
261,São Pedro do Turvo,3550506,2021-06-14T00:00:00Z,1,0
262,São Pedro do Turvo,3550506,2021-06-15T00:00:00Z,1,1
263,São Pedro do Turvo,3550506,2021-06-16T00:00:00Z,1,0
264,São Pedro do Turvo,3550506,2021-06-19T00:00:00Z,3,1
265,São Pedro do Turvo,3550506,2021-06-21T00:00:00Z,2,0
266,São Pedro do Turvo,3550506,2021-06-22T00:00:00Z,2,0
267,São Pedro do Turvo,3550506,2021-06-25T00:00:00Z,1,0
268,São Pedro do Turvo,3550506,2021-06-26T00:00:00Z,1,0
269,São Pedro do Turvo,3550506,2021-06-28T00:00:00Z,1,0
270,São Pedro do Turvo,3550506,2021-06-29T00:00:00Z,1,0
271,São Pedro do Turvo,3550506,2021-06-30T00:00:00Z,1,0
272,São Pedro do Turvo,3550506,2021-07-01T00:00:00Z,5,0
273,São Pedro do Turvo,3550506,2021-07-02T00:00:00Z,3,0
274,São Pedro do Turvo,3550506,2021-07-03T00:00:00Z,1,0
275,São Pedro do Turvo,3550506,2021-07-05T00:00:00Z,2,0
276,São Pedro do Turvo,3550506,2021-07-07T00:00:00Z,1,0
277,São Pedro do Turvo,3550506,2021-07-08T00:00:00Z,1,0
278,São Pedro do Turvo,3550506,2021-07-09T00:00:00Z,4,0
279,São Pedro do Turvo,3550506,2021-07-10T00:00:00Z,6,0
280,São Pedro do Turvo,3550506,2021-07-11T00:00:00Z,3,0
281,São Pedro do Turvo,3550506,2021-07-12T00:00:00Z,1,0
282,São Pedro do Turvo,3550506,2021-07-13T00:00:00Z,5,0
283,São Pedro do Turvo,3550506,2021-07-16T00:00:00Z,2,0
284,São Pedro do Turvo,3550506,2021-07-17T00:00:00Z,1,0
285,São Pedro do Turvo,3550506,2021-07-18T00:00:00Z,1,0
