,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Cardoso,3510708,2020-05-12T00:00:00Z,1,0,,
1,Cardoso,3510708,2020-05-13T00:00:00Z,1,0,,
2,Cardoso,3510708,2020-05-14T00:00:00Z,0,0,,
3,Cardoso,3510708,2020-05-15T00:00:00Z,0,0,,
4,Cardoso,3510708,2020-05-16T00:00:00Z,0,0,,
5,Cardoso,3510708,2020-05-17T00:00:00Z,0,0,,
6,Cardoso,3510708,2020-05-18T00:00:00Z,0,0,0.2857142857142857,0.0
7,Cardoso,3510708,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
8,Cardoso,3510708,2020-05-20T00:00:00Z,0,0,0.0,0.0
9,Cardoso,3510708,2020-05-21T00:00:00Z,0,0,0.0,0.0
10,Cardoso,3510708,2020-05-22T00:00:00Z,0,0,0.0,0.0
11,Cardoso,3510708,2020-05-23T00:00:00Z,0,0,0.0,0.0
12,Cardoso,3510708,2020-05-24T00:00:00Z,0,0,0.0,0.0
13,Cardoso,3510708,2020-05-25T00:00:00Z,0,0,0.0,0.0
14,Cardoso,3510708,2020-05-26T00:00:00Z,0,0,0.0,0.0
15,Cardoso,3510708,2020-05-27T00:00:00Z,0,0,0.0,0.0
16,Cardoso,3510708,2020-05-28T00:00:00Z,0,0,0.0,0.0
17,Cardoso,3510708,2020-05-29T00:00:00Z,0,0,0.0,0.0
18,Cardoso,3510708,2020-05-30T00:00:00Z,0,0,0.0,0.0
19,Cardoso,3510708,2020-05-31T00:00:00Z,0,0,0.0,0.0
20,Cardoso,3510708,2020-06-01T00:00:00Z,0,0,0.0,0.0
21,Cardoso,3510708,2020-06-02T00:00:00Z,0,0,0.0,0.0
22,Cardoso,3510708,2020-06-03T00:00:00Z,0,0,0.0,0.0
23,Cardoso,3510708,2020-06-04T00:00:00Z,0,0,0.0,0.0
24,Cardoso,3510708,2020-06-05T00:00:00Z,0,0,0.0,0.0
25,Cardoso,3510708,2020-06-06T00:00:00Z,0,0,0.0,0.0
26,Cardoso,3510708,2020-06-07T00:00:00Z,0,0,0.0,0.0
27,Cardoso,3510708,2020-06-08T00:00:00Z,0,0,0.0,0.0
28,Cardoso,3510708,2020-06-09T00:00:00Z,1,0,0.14285714285714285,0.0
29,Cardoso,3510708,2020-06-10T00:00:00Z,1,0,0.2857142857142857,0.0
30,Cardoso,3510708,2020-06-11T00:00:00Z,1,0,0.42857142857142855,0.0
31,Cardoso,3510708,2020-06-12T00:00:00Z,2,0,0.7142857142857143,0.0
32,Cardoso,3510708,2020-06-13T00:00:00Z,2,0,1.0,0.0
33,Cardoso,3510708,2020-06-14T00:00:00Z,1,0,1.1428571428571428,0.0
34,Cardoso,3510708,2020-06-15T00:00:00Z,4,0,1.7142857142857142,0.0
35,Cardoso,3510708,2020-06-16T00:00:00Z,2,0,1.8571428571428572,0.0
36,Cardoso,3510708,2020-06-17T00:00:00Z,0,0,1.7142857142857142,0.0
37,Cardoso,3510708,2020-06-18T00:00:00Z,1,1,1.7142857142857142,0.14285714285714285
38,Cardoso,3510708,2020-06-19T00:00:00Z,1,0,1.5714285714285714,0.14285714285714285
39,Cardoso,3510708,2020-06-20T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
40,Cardoso,3510708,2020-06-21T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
41,Cardoso,3510708,2020-06-22T00:00:00Z,3,0,1.1428571428571428,0.14285714285714285
42,Cardoso,3510708,2020-06-23T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
43,Cardoso,3510708,2020-06-24T00:00:00Z,1,1,1.0,0.2857142857142857
44,Cardoso,3510708,2020-06-25T00:00:00Z,1,0,1.0,0.14285714285714285
45,Cardoso,3510708,2020-06-26T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
46,Cardoso,3510708,2020-06-27T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
47,Cardoso,3510708,2020-06-28T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
48,Cardoso,3510708,2020-06-29T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
49,Cardoso,3510708,2020-06-30T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
50,Cardoso,3510708,2020-07-01T00:00:00Z,0,0,1.1428571428571428,0.0
51,Cardoso,3510708,2020-07-02T00:00:00Z,0,0,1.0,0.0
52,Cardoso,3510708,2020-07-03T00:00:00Z,1,0,0.8571428571428571,0.0
53,Cardoso,3510708,2020-07-04T00:00:00Z,2,0,1.0,0.0
54,Cardoso,3510708,2020-07-05T00:00:00Z,3,0,1.1428571428571428,0.0
55,Cardoso,3510708,2020-07-06T00:00:00Z,3,0,1.4285714285714286,0.0
56,Cardoso,3510708,2020-07-07T00:00:00Z,1,0,1.4285714285714286,0.0
57,Cardoso,3510708,2020-07-08T00:00:00Z,3,0,1.8571428571428572,0.0
