,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
53,São João de Iracema,3549250,2021-03-31T00:00:00Z,2,0
54,São João de Iracema,3549250,2021-04-03T00:00:00Z,1,0
55,São João de Iracema,3549250,2021-04-06T00:00:00Z,1,0
56,São João de Iracema,3549250,2021-04-09T00:00:00Z,1,0
57,São João de Iracema,3549250,2021-04-10T00:00:00Z,1,0
58,São João de Iracema,3549250,2021-04-11T00:00:00Z,2,0
59,São João de Iracema,3549250,2021-04-12T00:00:00Z,5,0
60,São João de Iracema,3549250,2021-04-13T00:00:00Z,1,0
61,São João de Iracema,3549250,2021-04-15T00:00:00Z,1,0
62,São João de Iracema,3549250,2021-04-16T00:00:00Z,1,0
63,São João de Iracema,3549250,2021-04-17T00:00:00Z,1,0
64,São João de Iracema,3549250,2021-04-18T00:00:00Z,3,0
65,São João de Iracema,3549250,2021-04-20T00:00:00Z,3,0
66,São João de Iracema,3549250,2021-04-21T00:00:00Z,1,0
67,São João de Iracema,3549250,2021-04-22T00:00:00Z,1,0
68,São João de Iracema,3549250,2021-04-23T00:00:00Z,1,0
69,São João de Iracema,3549250,2021-04-24T00:00:00Z,2,0
70,São João de Iracema,3549250,2021-04-25T00:00:00Z,2,0
71,São João de Iracema,3549250,2021-04-27T00:00:00Z,1,0
72,São João de Iracema,3549250,2021-04-28T00:00:00Z,1,0
73,São João de Iracema,3549250,2021-05-01T00:00:00Z,1,0
74,São João de Iracema,3549250,2021-05-04T00:00:00Z,1,0
75,São João de Iracema,3549250,2021-05-07T00:00:00Z,1,0
76,São João de Iracema,3549250,2021-05-09T00:00:00Z,3,0
77,São João de Iracema,3549250,2021-05-10T00:00:00Z,1,0
78,São João de Iracema,3549250,2021-05-14T00:00:00Z,3,0
79,São João de Iracema,3549250,2021-05-15T00:00:00Z,2,0
80,São João de Iracema,3549250,2021-05-16T00:00:00Z,1,0
81,São João de Iracema,3549250,2021-05-17T00:00:00Z,4,0
82,São João de Iracema,3549250,2021-05-18T00:00:00Z,1,0
83,São João de Iracema,3549250,2021-05-20T00:00:00Z,1,0
84,São João de Iracema,3549250,2021-05-26T00:00:00Z,2,0
85,São João de Iracema,3549250,2021-05-27T00:00:00Z,1,0
86,São João de Iracema,3549250,2021-05-28T00:00:00Z,2,0
87,São João de Iracema,3549250,2021-05-29T00:00:00Z,1,0
88,São João de Iracema,3549250,2021-05-31T00:00:00Z,1,0
89,São João de Iracema,3549250,2021-06-01T00:00:00Z,1,0
90,São João de Iracema,3549250,2021-06-06T00:00:00Z,2,0
91,São João de Iracema,3549250,2021-06-07T00:00:00Z,2,0
92,São João de Iracema,3549250,2021-06-08T00:00:00Z,1,0
93,São João de Iracema,3549250,2021-06-09T00:00:00Z,1,0
94,São João de Iracema,3549250,2021-06-10T00:00:00Z,8,0
95,São João de Iracema,3549250,2021-06-12T00:00:00Z,1,0
96,São João de Iracema,3549250,2021-06-13T00:00:00Z,3,0
97,São João de Iracema,3549250,2021-06-14T00:00:00Z,1,0
98,São João de Iracema,3549250,2021-06-15T00:00:00Z,1,0
99,São João de Iracema,3549250,2021-06-17T00:00:00Z,1,0
100,São João de Iracema,3549250,2021-06-24T00:00:00Z,4,0
101,São João de Iracema,3549250,2021-06-26T00:00:00Z,1,0
102,São João de Iracema,3549250,2021-06-27T00:00:00Z,2,0
103,São João de Iracema,3549250,2021-06-28T00:00:00Z,1,0
104,São João de Iracema,3549250,2021-06-30T00:00:00Z,1,0
105,São João de Iracema,3549250,2021-07-01T00:00:00Z,1,0
106,São João de Iracema,3549250,2021-07-02T00:00:00Z,1,0
107,São João de Iracema,3549250,2021-07-03T00:00:00Z,2,0
108,São João de Iracema,3549250,2021-07-05T00:00:00Z,2,0
109,São João de Iracema,3549250,2021-07-08T00:00:00Z,2,0
110,São João de Iracema,3549250,2021-07-09T00:00:00Z,1,0
111,São João de Iracema,3549250,2021-07-11T00:00:00Z,2,0
112,São João de Iracema,3549250,2021-07-12T00:00:00Z,1,0
113,São João de Iracema,3549250,2021-07-13T00:00:00Z,1,0
114,São João de Iracema,3549250,2021-07-16T00:00:00Z,1,0
115,São João de Iracema,3549250,2021-07-18T00:00:00Z,1,0
116,São João de Iracema,3549250,2021-07-21T00:00:00Z,1,0
117,São João de Iracema,3549250,2021-07-22T00:00:00Z,2,0
