,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
59,Santa Rita do Passa Quatro,3547502,2020-07-29T00:00:00Z,1,0
60,Santa Rita do Passa Quatro,3547502,2020-07-30T00:00:00Z,1,0
61,Santa Rita do Passa Quatro,3547502,2020-07-31T00:00:00Z,1,0
62,Santa Rita do Passa Quatro,3547502,2020-08-01T00:00:00Z,1,0
63,Santa Rita do Passa Quatro,3547502,2020-08-02T00:00:00Z,1,0
64,Santa Rita do Passa Quatro,3547502,2020-08-03T00:00:00Z,2,2
65,Santa Rita do Passa Quatro,3547502,2020-08-05T00:00:00Z,1,0
66,Santa Rita do Passa Quatro,3547502,2020-08-06T00:00:00Z,6,0
67,Santa Rita do Passa Quatro,3547502,2020-08-07T00:00:00Z,8,0
68,Santa Rita do Passa Quatro,3547502,2020-08-08T00:00:00Z,9,1
69,Santa Rita do Passa Quatro,3547502,2020-08-09T00:00:00Z,2,0
70,Santa Rita do Passa Quatro,3547502,2020-08-10T00:00:00Z,7,0
71,Santa Rita do Passa Quatro,3547502,2020-08-11T00:00:00Z,4,1
72,Santa Rita do Passa Quatro,3547502,2020-08-12T00:00:00Z,1,0
73,Santa Rita do Passa Quatro,3547502,2020-08-13T00:00:00Z,3,1
74,Santa Rita do Passa Quatro,3547502,2020-08-14T00:00:00Z,2,0
75,Santa Rita do Passa Quatro,3547502,2020-08-15T00:00:00Z,9,0
76,Santa Rita do Passa Quatro,3547502,2020-08-16T00:00:00Z,4,0
77,Santa Rita do Passa Quatro,3547502,2020-08-17T00:00:00Z,3,1
78,Santa Rita do Passa Quatro,3547502,2020-08-18T00:00:00Z,1,0
79,Santa Rita do Passa Quatro,3547502,2020-08-19T00:00:00Z,3,0
80,Santa Rita do Passa Quatro,3547502,2020-08-20T00:00:00Z,3,0
81,Santa Rita do Passa Quatro,3547502,2020-08-21T00:00:00Z,3,0
82,Santa Rita do Passa Quatro,3547502,2020-08-23T00:00:00Z,3,0
83,Santa Rita do Passa Quatro,3547502,2020-08-24T00:00:00Z,5,0
84,Santa Rita do Passa Quatro,3547502,2020-08-25T00:00:00Z,3,0
85,Santa Rita do Passa Quatro,3547502,2020-08-26T00:00:00Z,2,0
86,Santa Rita do Passa Quatro,3547502,2020-08-27T00:00:00Z,2,0
87,Santa Rita do Passa Quatro,3547502,2020-08-28T00:00:00Z,3,0
88,Santa Rita do Passa Quatro,3547502,2020-08-29T00:00:00Z,4,0
89,Santa Rita do Passa Quatro,3547502,2020-08-30T00:00:00Z,2,0
90,Santa Rita do Passa Quatro,3547502,2020-08-31T00:00:00Z,5,0
91,Santa Rita do Passa Quatro,3547502,2020-09-01T00:00:00Z,2,0
92,Santa Rita do Passa Quatro,3547502,2020-09-02T00:00:00Z,3,0
93,Santa Rita do Passa Quatro,3547502,2020-09-03T00:00:00Z,1,0
94,Santa Rita do Passa Quatro,3547502,2020-09-04T00:00:00Z,7,1
95,Santa Rita do Passa Quatro,3547502,2020-09-05T00:00:00Z,3,1
96,Santa Rita do Passa Quatro,3547502,2020-09-06T00:00:00Z,9,0
97,Santa Rita do Passa Quatro,3547502,2020-09-07T00:00:00Z,4,0
98,Santa Rita do Passa Quatro,3547502,2020-09-08T00:00:00Z,3,0
99,Santa Rita do Passa Quatro,3547502,2020-09-09T00:00:00Z,1,0
100,Santa Rita do Passa Quatro,3547502,2020-09-10T00:00:00Z,5,0
101,Santa Rita do Passa Quatro,3547502,2020-09-11T00:00:00Z,4,0
102,Santa Rita do Passa Quatro,3547502,2020-09-12T00:00:00Z,4,0
103,Santa Rita do Passa Quatro,3547502,2020-09-13T00:00:00Z,2,0
104,Santa Rita do Passa Quatro,3547502,2020-09-14T00:00:00Z,4,0
105,Santa Rita do Passa Quatro,3547502,2020-09-15T00:00:00Z,2,0
106,Santa Rita do Passa Quatro,3547502,2020-09-17T00:00:00Z,4,0
107,Santa Rita do Passa Quatro,3547502,2020-09-18T00:00:00Z,2,0
108,Santa Rita do Passa Quatro,3547502,2020-09-19T00:00:00Z,1,0
109,Santa Rita do Passa Quatro,3547502,2020-09-20T00:00:00Z,2,0
110,Santa Rita do Passa Quatro,3547502,2020-09-21T00:00:00Z,3,0
111,Santa Rita do Passa Quatro,3547502,2020-09-22T00:00:00Z,5,0
112,Santa Rita do Passa Quatro,3547502,2020-09-23T00:00:00Z,3,0
113,Santa Rita do Passa Quatro,3547502,2020-09-24T00:00:00Z,4,0
114,Santa Rita do Passa Quatro,3547502,2020-09-25T00:00:00Z,4,0
115,Santa Rita do Passa Quatro,3547502,2020-09-26T00:00:00Z,1,0
116,Santa Rita do Passa Quatro,3547502,2020-09-27T00:00:00Z,5,0
117,Santa Rita do Passa Quatro,3547502,2020-09-28T00:00:00Z,2,0
118,Santa Rita do Passa Quatro,3547502,2020-09-29T00:00:00Z,6,0
119,Santa Rita do Passa Quatro,3547502,2020-09-30T00:00:00Z,3,0
120,Santa Rita do Passa Quatro,3547502,2020-10-01T00:00:00Z,6,0
121,Santa Rita do Passa Quatro,3547502,2020-10-02T00:00:00Z,3,0
122,Santa Rita do Passa Quatro,3547502,2020-10-03T00:00:00Z,2,0
123,Santa Rita do Passa Quatro,3547502,2020-10-04T00:00:00Z,2,0
124,Santa Rita do Passa Quatro,3547502,2020-10-05T00:00:00Z,2,0
125,Santa Rita do Passa Quatro,3547502,2020-10-06T00:00:00Z,1,0
126,Santa Rita do Passa Quatro,3547502,2020-10-07T00:00:00Z,2,0
127,Santa Rita do Passa Quatro,3547502,2020-10-08T00:00:00Z,5,0
128,Santa Rita do Passa Quatro,3547502,2020-10-09T00:00:00Z,1,0
129,Santa Rita do Passa Quatro,3547502,2020-10-10T00:00:00Z,5,0
130,Santa Rita do Passa Quatro,3547502,2020-10-11T00:00:00Z,1,0
131,Santa Rita do Passa Quatro,3547502,2020-10-12T00:00:00Z,1,0
132,Santa Rita do Passa Quatro,3547502,2020-10-13T00:00:00Z,4,0
133,Santa Rita do Passa Quatro,3547502,2020-10-14T00:00:00Z,1,0
134,Santa Rita do Passa Quatro,3547502,2020-10-15T00:00:00Z,2,0
135,Santa Rita do Passa Quatro,3547502,2020-10-16T00:00:00Z,2,0
136,Santa Rita do Passa Quatro,3547502,2020-10-17T00:00:00Z,1,0
137,Santa Rita do Passa Quatro,3547502,2020-10-18T00:00:00Z,4,0
138,Santa Rita do Passa Quatro,3547502,2020-10-19T00:00:00Z,1,0
139,Santa Rita do Passa Quatro,3547502,2020-10-20T00:00:00Z,2,0
140,Santa Rita do Passa Quatro,3547502,2020-10-21T00:00:00Z,1,0
141,Santa Rita do Passa Quatro,3547502,2020-10-22T00:00:00Z,1,0
142,Santa Rita do Passa Quatro,3547502,2020-10-24T00:00:00Z,1,0
143,Santa Rita do Passa Quatro,3547502,2020-10-25T00:00:00Z,1,1
144,Santa Rita do Passa Quatro,3547502,2020-10-26T00:00:00Z,1,0
145,Santa Rita do Passa Quatro,3547502,2020-10-28T00:00:00Z,1,0
146,Santa Rita do Passa Quatro,3547502,2020-10-29T00:00:00Z,1,0
147,Santa Rita do Passa Quatro,3547502,2020-10-31T00:00:00Z,1,0
148,Santa Rita do Passa Quatro,3547502,2020-11-01T00:00:00Z,2,2
149,Santa Rita do Passa Quatro,3547502,2020-11-10T00:00:00Z,2,0
150,Santa Rita do Passa Quatro,3547502,2020-11-13T00:00:00Z,3,0
151,Santa Rita do Passa Quatro,3547502,2020-11-14T00:00:00Z,1,0
152,Santa Rita do Passa Quatro,3547502,2020-11-19T00:00:00Z,1,0
153,Santa Rita do Passa Quatro,3547502,2020-11-20T00:00:00Z,1,0
154,Santa Rita do Passa Quatro,3547502,2020-11-21T00:00:00Z,1,0
155,Santa Rita do Passa Quatro,3547502,2020-11-22T00:00:00Z,1,0
156,Santa Rita do Passa Quatro,3547502,2020-11-24T00:00:00Z,1,0
157,Santa Rita do Passa Quatro,3547502,2020-11-27T00:00:00Z,2,0
158,Santa Rita do Passa Quatro,3547502,2020-11-28T00:00:00Z,1,0
159,Santa Rita do Passa Quatro,3547502,2020-11-30T00:00:00Z,2,0
160,Santa Rita do Passa Quatro,3547502,2020-12-01T00:00:00Z,2,0
161,Santa Rita do Passa Quatro,3547502,2020-12-02T00:00:00Z,1,0
162,Santa Rita do Passa Quatro,3547502,2020-12-05T00:00:00Z,2,0
163,Santa Rita do Passa Quatro,3547502,2020-12-06T00:00:00Z,1,0
164,Santa Rita do Passa Quatro,3547502,2020-12-07T00:00:00Z,2,0
165,Santa Rita do Passa Quatro,3547502,2020-12-08T00:00:00Z,1,0
166,Santa Rita do Passa Quatro,3547502,2020-12-09T00:00:00Z,7,0
167,Santa Rita do Passa Quatro,3547502,2020-12-10T00:00:00Z,1,0
168,Santa Rita do Passa Quatro,3547502,2020-12-11T00:00:00Z,5,0
169,Santa Rita do Passa Quatro,3547502,2020-12-12T00:00:00Z,2,0
170,Santa Rita do Passa Quatro,3547502,2020-12-13T00:00:00Z,3,0
171,Santa Rita do Passa Quatro,3547502,2020-12-14T00:00:00Z,4,0
172,Santa Rita do Passa Quatro,3547502,2020-12-15T00:00:00Z,3,0
173,Santa Rita do Passa Quatro,3547502,2020-12-16T00:00:00Z,4,1
174,Santa Rita do Passa Quatro,3547502,2020-12-18T00:00:00Z,5,0
175,Santa Rita do Passa Quatro,3547502,2020-12-19T00:00:00Z,9,0
176,Santa Rita do Passa Quatro,3547502,2020-12-20T00:00:00Z,5,0
177,Santa Rita do Passa Quatro,3547502,2020-12-21T00:00:00Z,2,0
178,Santa Rita do Passa Quatro,3547502,2020-12-22T00:00:00Z,1,0
179,Santa Rita do Passa Quatro,3547502,2020-12-23T00:00:00Z,1,0
180,Santa Rita do Passa Quatro,3547502,2020-12-24T00:00:00Z,3,0
181,Santa Rita do Passa Quatro,3547502,2020-12-25T00:00:00Z,5,0
182,Santa Rita do Passa Quatro,3547502,2020-12-26T00:00:00Z,3,0
183,Santa Rita do Passa Quatro,3547502,2020-12-27T00:00:00Z,2,0
184,Santa Rita do Passa Quatro,3547502,2020-12-28T00:00:00Z,1,0
185,Santa Rita do Passa Quatro,3547502,2020-12-29T00:00:00Z,3,0
186,Santa Rita do Passa Quatro,3547502,2020-12-30T00:00:00Z,6,1
187,Santa Rita do Passa Quatro,3547502,2020-12-31T00:00:00Z,10,0
188,Santa Rita do Passa Quatro,3547502,2021-01-01T00:00:00Z,12,0
189,Santa Rita do Passa Quatro,3547502,2021-01-02T00:00:00Z,2,0
190,Santa Rita do Passa Quatro,3547502,2021-01-03T00:00:00Z,2,0
191,Santa Rita do Passa Quatro,3547502,2021-01-04T00:00:00Z,4,0
192,Santa Rita do Passa Quatro,3547502,2021-01-05T00:00:00Z,6,0
193,Santa Rita do Passa Quatro,3547502,2021-01-06T00:00:00Z,4,1
194,Santa Rita do Passa Quatro,3547502,2021-01-07T00:00:00Z,4,0
195,Santa Rita do Passa Quatro,3547502,2021-01-08T00:00:00Z,7,0
196,Santa Rita do Passa Quatro,3547502,2021-01-09T00:00:00Z,8,0
197,Santa Rita do Passa Quatro,3547502,2021-01-10T00:00:00Z,9,1
198,Santa Rita do Passa Quatro,3547502,2021-01-11T00:00:00Z,6,0
199,Santa Rita do Passa Quatro,3547502,2021-01-12T00:00:00Z,6,0
200,Santa Rita do Passa Quatro,3547502,2021-01-13T00:00:00Z,6,0
201,Santa Rita do Passa Quatro,3547502,2021-01-14T00:00:00Z,4,0
202,Santa Rita do Passa Quatro,3547502,2021-01-15T00:00:00Z,10,0
203,Santa Rita do Passa Quatro,3547502,2021-01-16T00:00:00Z,4,0
204,Santa Rita do Passa Quatro,3547502,2021-01-17T00:00:00Z,3,0
205,Santa Rita do Passa Quatro,3547502,2021-01-18T00:00:00Z,2,0
206,Santa Rita do Passa Quatro,3547502,2021-01-19T00:00:00Z,1,0
207,Santa Rita do Passa Quatro,3547502,2021-01-20T00:00:00Z,1,0
208,Santa Rita do Passa Quatro,3547502,2021-01-21T00:00:00Z,2,0
209,Santa Rita do Passa Quatro,3547502,2021-01-22T00:00:00Z,8,0
210,Santa Rita do Passa Quatro,3547502,2021-01-24T00:00:00Z,2,0
211,Santa Rita do Passa Quatro,3547502,2021-01-25T00:00:00Z,6,0
212,Santa Rita do Passa Quatro,3547502,2021-01-26T00:00:00Z,5,1
213,Santa Rita do Passa Quatro,3547502,2021-01-27T00:00:00Z,3,0
214,Santa Rita do Passa Quatro,3547502,2021-01-28T00:00:00Z,6,0
215,Santa Rita do Passa Quatro,3547502,2021-01-29T00:00:00Z,5,0
216,Santa Rita do Passa Quatro,3547502,2021-01-30T00:00:00Z,3,0
217,Santa Rita do Passa Quatro,3547502,2021-01-31T00:00:00Z,1,0
218,Santa Rita do Passa Quatro,3547502,2021-02-01T00:00:00Z,7,0
219,Santa Rita do Passa Quatro,3547502,2021-02-02T00:00:00Z,5,0
220,Santa Rita do Passa Quatro,3547502,2021-02-03T00:00:00Z,2,0
221,Santa Rita do Passa Quatro,3547502,2021-02-06T00:00:00Z,1,0
222,Santa Rita do Passa Quatro,3547502,2021-02-07T00:00:00Z,2,0
223,Santa Rita do Passa Quatro,3547502,2021-02-08T00:00:00Z,3,0
224,Santa Rita do Passa Quatro,3547502,2021-02-10T00:00:00Z,1,0
225,Santa Rita do Passa Quatro,3547502,2021-02-11T00:00:00Z,2,0
226,Santa Rita do Passa Quatro,3547502,2021-02-12T00:00:00Z,2,0
227,Santa Rita do Passa Quatro,3547502,2021-02-13T00:00:00Z,3,0
228,Santa Rita do Passa Quatro,3547502,2021-02-14T00:00:00Z,1,0
229,Santa Rita do Passa Quatro,3547502,2021-02-15T00:00:00Z,4,0
230,Santa Rita do Passa Quatro,3547502,2021-02-17T00:00:00Z,2,0
231,Santa Rita do Passa Quatro,3547502,2021-02-18T00:00:00Z,5,0
232,Santa Rita do Passa Quatro,3547502,2021-02-19T00:00:00Z,4,0
233,Santa Rita do Passa Quatro,3547502,2021-02-20T00:00:00Z,5,0
234,Santa Rita do Passa Quatro,3547502,2021-02-21T00:00:00Z,3,0
235,Santa Rita do Passa Quatro,3547502,2021-02-22T00:00:00Z,4,0
236,Santa Rita do Passa Quatro,3547502,2021-02-23T00:00:00Z,2,0
237,Santa Rita do Passa Quatro,3547502,2021-02-24T00:00:00Z,2,0
238,Santa Rita do Passa Quatro,3547502,2021-02-25T00:00:00Z,1,0
239,Santa Rita do Passa Quatro,3547502,2021-02-27T00:00:00Z,7,0
240,Santa Rita do Passa Quatro,3547502,2021-02-28T00:00:00Z,3,0
241,Santa Rita do Passa Quatro,3547502,2021-03-01T00:00:00Z,6,0
242,Santa Rita do Passa Quatro,3547502,2021-03-02T00:00:00Z,3,0
243,Santa Rita do Passa Quatro,3547502,2021-03-03T00:00:00Z,6,0
244,Santa Rita do Passa Quatro,3547502,2021-03-04T00:00:00Z,10,0
245,Santa Rita do Passa Quatro,3547502,2021-03-05T00:00:00Z,2,0
246,Santa Rita do Passa Quatro,3547502,2021-03-06T00:00:00Z,10,1
247,Santa Rita do Passa Quatro,3547502,2021-03-07T00:00:00Z,6,0
248,Santa Rita do Passa Quatro,3547502,2021-03-08T00:00:00Z,10,0
249,Santa Rita do Passa Quatro,3547502,2021-03-09T00:00:00Z,9,0
250,Santa Rita do Passa Quatro,3547502,2021-03-10T00:00:00Z,15,0
251,Santa Rita do Passa Quatro,3547502,2021-03-11T00:00:00Z,13,0
252,Santa Rita do Passa Quatro,3547502,2021-03-12T00:00:00Z,11,0
253,Santa Rita do Passa Quatro,3547502,2021-03-13T00:00:00Z,21,0
254,Santa Rita do Passa Quatro,3547502,2021-03-14T00:00:00Z,6,0
255,Santa Rita do Passa Quatro,3547502,2021-03-15T00:00:00Z,8,0
256,Santa Rita do Passa Quatro,3547502,2021-03-16T00:00:00Z,10,1
257,Santa Rita do Passa Quatro,3547502,2021-03-17T00:00:00Z,5,0
258,Santa Rita do Passa Quatro,3547502,2021-03-18T00:00:00Z,10,0
259,Santa Rita do Passa Quatro,3547502,2021-03-19T00:00:00Z,8,1
260,Santa Rita do Passa Quatro,3547502,2021-03-20T00:00:00Z,10,1
261,Santa Rita do Passa Quatro,3547502,2021-03-21T00:00:00Z,4,0
262,Santa Rita do Passa Quatro,3547502,2021-03-22T00:00:00Z,3,0
263,Santa Rita do Passa Quatro,3547502,2021-03-23T00:00:00Z,3,0
264,Santa Rita do Passa Quatro,3547502,2021-03-24T00:00:00Z,9,1
265,Santa Rita do Passa Quatro,3547502,2021-03-25T00:00:00Z,10,0
266,Santa Rita do Passa Quatro,3547502,2021-03-26T00:00:00Z,5,0
267,Santa Rita do Passa Quatro,3547502,2021-03-27T00:00:00Z,3,0
268,Santa Rita do Passa Quatro,3547502,2021-03-28T00:00:00Z,4,0
269,Santa Rita do Passa Quatro,3547502,2021-03-29T00:00:00Z,5,0
270,Santa Rita do Passa Quatro,3547502,2021-03-30T00:00:00Z,6,0
271,Santa Rita do Passa Quatro,3547502,2021-03-31T00:00:00Z,3,0
272,Santa Rita do Passa Quatro,3547502,2021-04-01T00:00:00Z,8,0
273,Santa Rita do Passa Quatro,3547502,2021-04-02T00:00:00Z,5,0
274,Santa Rita do Passa Quatro,3547502,2021-04-03T00:00:00Z,5,0
275,Santa Rita do Passa Quatro,3547502,2021-04-04T00:00:00Z,3,0
276,Santa Rita do Passa Quatro,3547502,2021-04-05T00:00:00Z,5,0
277,Santa Rita do Passa Quatro,3547502,2021-04-06T00:00:00Z,2,0
278,Santa Rita do Passa Quatro,3547502,2021-04-07T00:00:00Z,3,0
279,Santa Rita do Passa Quatro,3547502,2021-04-08T00:00:00Z,4,0
280,Santa Rita do Passa Quatro,3547502,2021-04-09T00:00:00Z,4,0
281,Santa Rita do Passa Quatro,3547502,2021-04-10T00:00:00Z,7,0
282,Santa Rita do Passa Quatro,3547502,2021-04-11T00:00:00Z,9,0
283,Santa Rita do Passa Quatro,3547502,2021-04-12T00:00:00Z,12,0
284,Santa Rita do Passa Quatro,3547502,2021-04-13T00:00:00Z,9,0
285,Santa Rita do Passa Quatro,3547502,2021-04-14T00:00:00Z,7,0
286,Santa Rita do Passa Quatro,3547502,2021-04-15T00:00:00Z,4,0
287,Santa Rita do Passa Quatro,3547502,2021-04-16T00:00:00Z,9,1
288,Santa Rita do Passa Quatro,3547502,2021-04-17T00:00:00Z,9,0
289,Santa Rita do Passa Quatro,3547502,2021-04-18T00:00:00Z,5,0
290,Santa Rita do Passa Quatro,3547502,2021-04-19T00:00:00Z,16,0
291,Santa Rita do Passa Quatro,3547502,2021-04-20T00:00:00Z,2,0
292,Santa Rita do Passa Quatro,3547502,2021-04-21T00:00:00Z,5,0
293,Santa Rita do Passa Quatro,3547502,2021-04-22T00:00:00Z,4,0
294,Santa Rita do Passa Quatro,3547502,2021-04-23T00:00:00Z,7,0
295,Santa Rita do Passa Quatro,3547502,2021-04-24T00:00:00Z,8,0
296,Santa Rita do Passa Quatro,3547502,2021-04-25T00:00:00Z,5,0
297,Santa Rita do Passa Quatro,3547502,2021-04-26T00:00:00Z,3,0
298,Santa Rita do Passa Quatro,3547502,2021-04-27T00:00:00Z,4,0
299,Santa Rita do Passa Quatro,3547502,2021-04-28T00:00:00Z,2,0
300,Santa Rita do Passa Quatro,3547502,2021-04-29T00:00:00Z,6,1
301,Santa Rita do Passa Quatro,3547502,2021-04-30T00:00:00Z,8,0
302,Santa Rita do Passa Quatro,3547502,2021-05-01T00:00:00Z,6,0
303,Santa Rita do Passa Quatro,3547502,2021-05-02T00:00:00Z,5,0
304,Santa Rita do Passa Quatro,3547502,2021-05-03T00:00:00Z,7,1
305,Santa Rita do Passa Quatro,3547502,2021-05-04T00:00:00Z,8,1
306,Santa Rita do Passa Quatro,3547502,2021-05-05T00:00:00Z,6,0
307,Santa Rita do Passa Quatro,3547502,2021-05-06T00:00:00Z,9,0
308,Santa Rita do Passa Quatro,3547502,2021-05-07T00:00:00Z,10,1
309,Santa Rita do Passa Quatro,3547502,2021-05-08T00:00:00Z,12,1
310,Santa Rita do Passa Quatro,3547502,2021-05-09T00:00:00Z,8,0
311,Santa Rita do Passa Quatro,3547502,2021-05-10T00:00:00Z,11,0
312,Santa Rita do Passa Quatro,3547502,2021-05-11T00:00:00Z,3,0
313,Santa Rita do Passa Quatro,3547502,2021-05-12T00:00:00Z,5,0
314,Santa Rita do Passa Quatro,3547502,2021-05-13T00:00:00Z,11,0
315,Santa Rita do Passa Quatro,3547502,2021-05-14T00:00:00Z,16,0
316,Santa Rita do Passa Quatro,3547502,2021-05-15T00:00:00Z,3,0
317,Santa Rita do Passa Quatro,3547502,2021-05-16T00:00:00Z,4,0
318,Santa Rita do Passa Quatro,3547502,2021-05-17T00:00:00Z,8,1
319,Santa Rita do Passa Quatro,3547502,2021-05-18T00:00:00Z,7,0
320,Santa Rita do Passa Quatro,3547502,2021-05-19T00:00:00Z,14,0
321,Santa Rita do Passa Quatro,3547502,2021-05-20T00:00:00Z,13,0
322,Santa Rita do Passa Quatro,3547502,2021-05-21T00:00:00Z,6,1
323,Santa Rita do Passa Quatro,3547502,2021-05-22T00:00:00Z,20,1
324,Santa Rita do Passa Quatro,3547502,2021-05-23T00:00:00Z,12,0
325,Santa Rita do Passa Quatro,3547502,2021-05-24T00:00:00Z,10,0
326,Santa Rita do Passa Quatro,3547502,2021-05-25T00:00:00Z,5,0
327,Santa Rita do Passa Quatro,3547502,2021-05-26T00:00:00Z,2,0
328,Santa Rita do Passa Quatro,3547502,2021-05-27T00:00:00Z,5,0
329,Santa Rita do Passa Quatro,3547502,2021-05-28T00:00:00Z,9,0
330,Santa Rita do Passa Quatro,3547502,2021-05-29T00:00:00Z,19,0
331,Santa Rita do Passa Quatro,3547502,2021-05-30T00:00:00Z,11,0
332,Santa Rita do Passa Quatro,3547502,2021-05-31T00:00:00Z,14,1
333,Santa Rita do Passa Quatro,3547502,2021-06-01T00:00:00Z,8,0
334,Santa Rita do Passa Quatro,3547502,2021-06-02T00:00:00Z,7,0
335,Santa Rita do Passa Quatro,3547502,2021-06-03T00:00:00Z,8,0
336,Santa Rita do Passa Quatro,3547502,2021-06-04T00:00:00Z,13,0
337,Santa Rita do Passa Quatro,3547502,2021-06-05T00:00:00Z,21,0
338,Santa Rita do Passa Quatro,3547502,2021-06-06T00:00:00Z,8,0
339,Santa Rita do Passa Quatro,3547502,2021-06-07T00:00:00Z,1,1
340,Santa Rita do Passa Quatro,3547502,2021-06-08T00:00:00Z,10,0
341,Santa Rita do Passa Quatro,3547502,2021-06-09T00:00:00Z,6,0
342,Santa Rita do Passa Quatro,3547502,2021-06-10T00:00:00Z,9,0
343,Santa Rita do Passa Quatro,3547502,2021-06-11T00:00:00Z,6,0
344,Santa Rita do Passa Quatro,3547502,2021-06-12T00:00:00Z,10,0
345,Santa Rita do Passa Quatro,3547502,2021-06-13T00:00:00Z,7,1
346,Santa Rita do Passa Quatro,3547502,2021-06-14T00:00:00Z,7,0
347,Santa Rita do Passa Quatro,3547502,2021-06-15T00:00:00Z,4,0
