,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Cruzália,3513306,2020-07-15T00:00:00Z,1,0,,
1,Cruzália,3513306,2020-07-16T00:00:00Z,0,0,,
2,Cruzália,3513306,2020-07-17T00:00:00Z,0,0,,
3,Cruzália,3513306,2020-07-18T00:00:00Z,0,0,,
4,Cruzália,3513306,2020-07-19T00:00:00Z,0,0,,
5,Cruzália,3513306,2020-07-20T00:00:00Z,0,0,,
6,Cruzália,3513306,2020-07-21T00:00:00Z,0,0,0.14285714285714285,0.0
7,Cruzália,3513306,2020-07-22T00:00:00Z,0,0,0.0,0.0
8,Cruzália,3513306,2020-07-23T00:00:00Z,0,0,0.0,0.0
9,Cruzália,3513306,2020-07-24T00:00:00Z,0,0,0.0,0.0
10,Cruzália,3513306,2020-07-25T00:00:00Z,1,0,0.14285714285714285,0.0
11,Cruzália,3513306,2020-07-26T00:00:00Z,0,0,0.14285714285714285,0.0
12,Cruzália,3513306,2020-07-27T00:00:00Z,0,0,0.14285714285714285,0.0
13,Cruzália,3513306,2020-07-28T00:00:00Z,0,0,0.14285714285714285,0.0
14,Cruzália,3513306,2020-07-29T00:00:00Z,0,0,0.14285714285714285,0.0
15,Cruzália,3513306,2020-07-30T00:00:00Z,0,0,0.14285714285714285,0.0
16,Cruzália,3513306,2020-07-31T00:00:00Z,0,0,0.14285714285714285,0.0
17,Cruzália,3513306,2020-08-01T00:00:00Z,0,0,0.0,0.0
18,Cruzália,3513306,2020-08-02T00:00:00Z,0,0,0.0,0.0
19,Cruzália,3513306,2020-08-03T00:00:00Z,0,0,0.0,0.0
20,Cruzália,3513306,2020-08-04T00:00:00Z,0,0,0.0,0.0
21,Cruzália,3513306,2020-08-05T00:00:00Z,0,0,0.0,0.0
22,Cruzália,3513306,2020-08-06T00:00:00Z,0,0,0.0,0.0
23,Cruzália,3513306,2020-08-07T00:00:00Z,1,0,0.14285714285714285,0.0
24,Cruzália,3513306,2020-08-08T00:00:00Z,0,0,0.14285714285714285,0.0
25,Cruzália,3513306,2020-08-09T00:00:00Z,0,0,0.14285714285714285,0.0
26,Cruzália,3513306,2020-08-10T00:00:00Z,0,0,0.14285714285714285,0.0
27,Cruzália,3513306,2020-08-11T00:00:00Z,0,0,0.14285714285714285,0.0
28,Cruzália,3513306,2020-08-12T00:00:00Z,0,0,0.14285714285714285,0.0
29,Cruzália,3513306,2020-08-13T00:00:00Z,0,0,0.14285714285714285,0.0
30,Cruzália,3513306,2020-08-14T00:00:00Z,1,0,0.14285714285714285,0.0
31,Cruzália,3513306,2020-08-15T00:00:00Z,0,0,0.14285714285714285,0.0
32,Cruzália,3513306,2020-08-16T00:00:00Z,0,0,0.14285714285714285,0.0
33,Cruzália,3513306,2020-08-17T00:00:00Z,9,0,1.4285714285714286,0.0
34,Cruzália,3513306,2020-08-18T00:00:00Z,0,0,1.4285714285714286,0.0
35,Cruzália,3513306,2020-08-19T00:00:00Z,0,0,1.4285714285714286,0.0
36,Cruzália,3513306,2020-08-20T00:00:00Z,0,0,1.4285714285714286,0.0
37,Cruzália,3513306,2020-08-21T00:00:00Z,0,0,1.2857142857142858,0.0
38,Cruzália,3513306,2020-08-22T00:00:00Z,0,0,1.2857142857142858,0.0
39,Cruzália,3513306,2020-08-23T00:00:00Z,0,0,1.2857142857142858,0.0
40,Cruzália,3513306,2020-08-24T00:00:00Z,0,0,0.0,0.0
41,Cruzália,3513306,2020-08-25T00:00:00Z,0,0,0.0,0.0
42,Cruzália,3513306,2020-08-26T00:00:00Z,0,0,0.0,0.0
43,Cruzália,3513306,2020-08-27T00:00:00Z,0,0,0.0,0.0
44,Cruzália,3513306,2020-08-28T00:00:00Z,0,0,0.0,0.0
45,Cruzália,3513306,2020-08-29T00:00:00Z,0,0,0.0,0.0
46,Cruzália,3513306,2020-08-30T00:00:00Z,0,0,0.0,0.0
47,Cruzália,3513306,2020-08-31T00:00:00Z,1,0,0.14285714285714285,0.0
48,Cruzália,3513306,2020-09-01T00:00:00Z,0,0,0.14285714285714285,0.0
49,Cruzália,3513306,2020-09-02T00:00:00Z,0,0,0.14285714285714285,0.0
50,Cruzália,3513306,2020-09-03T00:00:00Z,0,0,0.14285714285714285,0.0
51,Cruzália,3513306,2020-09-04T00:00:00Z,0,0,0.14285714285714285,0.0
52,Cruzália,3513306,2020-09-05T00:00:00Z,0,0,0.14285714285714285,0.0
53,Cruzália,3513306,2020-09-06T00:00:00Z,0,0,0.14285714285714285,0.0
54,Cruzália,3513306,2020-09-07T00:00:00Z,0,0,0.0,0.0
55,Cruzália,3513306,2020-09-08T00:00:00Z,0,0,0.0,0.0
56,Cruzália,3513306,2020-09-09T00:00:00Z,0,0,0.0,0.0
57,Cruzália,3513306,2020-09-10T00:00:00Z,1,0,0.14285714285714285,0.0
58,Cruzália,3513306,2020-09-11T00:00:00Z,0,0,0.14285714285714285,0.0
59,Cruzália,3513306,2020-09-12T00:00:00Z,0,0,0.14285714285714285,0.0
60,Cruzália,3513306,2020-09-13T00:00:00Z,0,0,0.14285714285714285,0.0
61,Cruzália,3513306,2020-09-14T00:00:00Z,2,0,0.42857142857142855,0.0
62,Cruzália,3513306,2020-09-15T00:00:00Z,0,0,0.42857142857142855,0.0
63,Cruzália,3513306,2020-09-16T00:00:00Z,0,0,0.42857142857142855,0.0
64,Cruzália,3513306,2020-09-17T00:00:00Z,0,0,0.2857142857142857,0.0
65,Cruzália,3513306,2020-09-18T00:00:00Z,0,0,0.2857142857142857,0.0
66,Cruzália,3513306,2020-09-19T00:00:00Z,2,0,0.5714285714285714,0.0
67,Cruzália,3513306,2020-09-20T00:00:00Z,0,0,0.5714285714285714,0.0
68,Cruzália,3513306,2020-09-21T00:00:00Z,0,0,0.2857142857142857,0.0
69,Cruzália,3513306,2020-09-22T00:00:00Z,0,0,0.2857142857142857,0.0
70,Cruzália,3513306,2020-09-23T00:00:00Z,0,0,0.2857142857142857,0.0
71,Cruzália,3513306,2020-09-24T00:00:00Z,2,0,0.5714285714285714,0.0
72,Cruzália,3513306,2020-09-25T00:00:00Z,0,0,0.5714285714285714,0.0
73,Cruzália,3513306,2020-09-26T00:00:00Z,0,0,0.2857142857142857,0.0
74,Cruzália,3513306,2020-09-27T00:00:00Z,0,0,0.2857142857142857,0.0
75,Cruzália,3513306,2020-09-28T00:00:00Z,1,0,0.42857142857142855,0.0
76,Cruzália,3513306,2020-09-29T00:00:00Z,0,0,0.42857142857142855,0.0
77,Cruzália,3513306,2020-09-30T00:00:00Z,0,0,0.42857142857142855,0.0
78,Cruzália,3513306,2020-10-01T00:00:00Z,0,0,0.14285714285714285,0.0
79,Cruzália,3513306,2020-10-02T00:00:00Z,0,0,0.14285714285714285,0.0
80,Cruzália,3513306,2020-10-03T00:00:00Z,0,0,0.14285714285714285,0.0
81,Cruzália,3513306,2020-10-04T00:00:00Z,0,0,0.14285714285714285,0.0
82,Cruzália,3513306,2020-10-05T00:00:00Z,0,0,0.0,0.0
83,Cruzália,3513306,2020-10-06T00:00:00Z,0,0,0.0,0.0
84,Cruzália,3513306,2020-10-07T00:00:00Z,0,0,0.0,0.0
85,Cruzália,3513306,2020-10-08T00:00:00Z,0,0,0.0,0.0
86,Cruzália,3513306,2020-10-09T00:00:00Z,0,0,0.0,0.0
87,Cruzália,3513306,2020-10-10T00:00:00Z,0,0,0.0,0.0
88,Cruzália,3513306,2020-10-11T00:00:00Z,0,0,0.0,0.0
89,Cruzália,3513306,2020-10-12T00:00:00Z,0,0,0.0,0.0
90,Cruzália,3513306,2020-10-13T00:00:00Z,0,0,0.0,0.0
91,Cruzália,3513306,2020-10-14T00:00:00Z,0,0,0.0,0.0
92,Cruzália,3513306,2020-10-15T00:00:00Z,1,0,0.14285714285714285,0.0
93,Cruzália,3513306,2020-10-16T00:00:00Z,0,0,0.14285714285714285,0.0
94,Cruzália,3513306,2020-10-17T00:00:00Z,0,0,0.14285714285714285,0.0
95,Cruzália,3513306,2020-10-18T00:00:00Z,0,0,0.14285714285714285,0.0
96,Cruzália,3513306,2020-10-19T00:00:00Z,0,0,0.14285714285714285,0.0
97,Cruzália,3513306,2020-10-20T00:00:00Z,0,0,0.14285714285714285,0.0
98,Cruzália,3513306,2020-10-21T00:00:00Z,0,0,0.14285714285714285,0.0
99,Cruzália,3513306,2020-10-22T00:00:00Z,0,0,0.0,0.0
100,Cruzália,3513306,2020-10-23T00:00:00Z,0,0,0.0,0.0
101,Cruzália,3513306,2020-10-24T00:00:00Z,0,0,0.0,0.0
102,Cruzália,3513306,2020-10-25T00:00:00Z,0,0,0.0,0.0
103,Cruzália,3513306,2020-10-26T00:00:00Z,0,0,0.0,0.0
104,Cruzália,3513306,2020-10-27T00:00:00Z,0,0,0.0,0.0
105,Cruzália,3513306,2020-10-28T00:00:00Z,0,0,0.0,0.0
106,Cruzália,3513306,2020-10-29T00:00:00Z,0,0,0.0,0.0
107,Cruzália,3513306,2020-10-30T00:00:00Z,0,0,0.0,0.0
108,Cruzália,3513306,2020-10-31T00:00:00Z,0,0,0.0,0.0
109,Cruzália,3513306,2020-11-01T00:00:00Z,0,0,0.0,0.0
110,Cruzália,3513306,2020-11-02T00:00:00Z,0,0,0.0,0.0
111,Cruzália,3513306,2020-11-03T00:00:00Z,0,0,0.0,0.0
112,Cruzália,3513306,2020-11-04T00:00:00Z,1,0,0.14285714285714285,0.0
113,Cruzália,3513306,2020-11-05T00:00:00Z,0,0,0.14285714285714285,0.0
114,Cruzália,3513306,2020-11-06T00:00:00Z,0,0,0.14285714285714285,0.0
115,Cruzália,3513306,2020-11-07T00:00:00Z,0,0,0.14285714285714285,0.0
116,Cruzália,3513306,2020-11-08T00:00:00Z,0,0,0.14285714285714285,0.0
117,Cruzália,3513306,2020-11-09T00:00:00Z,0,0,0.14285714285714285,0.0
118,Cruzália,3513306,2020-11-10T00:00:00Z,0,0,0.14285714285714285,0.0
119,Cruzália,3513306,2020-11-11T00:00:00Z,0,0,0.0,0.0
120,Cruzália,3513306,2020-11-12T00:00:00Z,0,0,0.0,0.0
121,Cruzália,3513306,2020-11-13T00:00:00Z,0,0,0.0,0.0
122,Cruzália,3513306,2020-11-14T00:00:00Z,0,0,0.0,0.0
