,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Pirajuí,3538907,2020-03-17T00:00:00Z,1,0,,
1,Pirajuí,3538907,2020-03-18T00:00:00Z,0,0,,
2,Pirajuí,3538907,2020-03-19T00:00:00Z,0,0,,
3,Pirajuí,3538907,2020-03-20T00:00:00Z,0,0,,
4,Pirajuí,3538907,2020-03-21T00:00:00Z,0,0,,
5,Pirajuí,3538907,2020-03-22T00:00:00Z,0,0,,
6,Pirajuí,3538907,2020-03-23T00:00:00Z,0,0,0.14285714285714285,0.0
7,Pirajuí,3538907,2020-03-24T00:00:00Z,0,0,0.0,0.0
8,Pirajuí,3538907,2020-03-25T00:00:00Z,0,0,0.0,0.0
9,Pirajuí,3538907,2020-03-26T00:00:00Z,0,0,0.0,0.0
10,Pirajuí,3538907,2020-03-27T00:00:00Z,0,0,0.0,0.0
11,Pirajuí,3538907,2020-03-28T00:00:00Z,0,0,0.0,0.0
12,Pirajuí,3538907,2020-03-29T00:00:00Z,0,0,0.0,0.0
13,Pirajuí,3538907,2020-03-30T00:00:00Z,0,0,0.0,0.0
14,Pirajuí,3538907,2020-03-31T00:00:00Z,0,0,0.0,0.0
15,Pirajuí,3538907,2020-04-01T00:00:00Z,0,0,0.0,0.0
16,Pirajuí,3538907,2020-04-02T00:00:00Z,0,0,0.0,0.0
17,Pirajuí,3538907,2020-04-03T00:00:00Z,0,0,0.0,0.0
18,Pirajuí,3538907,2020-04-04T00:00:00Z,0,0,0.0,0.0
19,Pirajuí,3538907,2020-04-05T00:00:00Z,0,0,0.0,0.0
20,Pirajuí,3538907,2020-04-06T00:00:00Z,0,0,0.0,0.0
21,Pirajuí,3538907,2020-04-07T00:00:00Z,0,0,0.0,0.0
22,Pirajuí,3538907,2020-04-08T00:00:00Z,0,0,0.0,0.0
23,Pirajuí,3538907,2020-04-09T00:00:00Z,0,0,0.0,0.0
24,Pirajuí,3538907,2020-04-10T00:00:00Z,1,0,0.14285714285714285,0.0
25,Pirajuí,3538907,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
26,Pirajuí,3538907,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
27,Pirajuí,3538907,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.0
28,Pirajuí,3538907,2020-04-14T00:00:00Z,0,0,0.14285714285714285,0.0
29,Pirajuí,3538907,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
30,Pirajuí,3538907,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
31,Pirajuí,3538907,2020-04-17T00:00:00Z,0,0,0.0,0.0
32,Pirajuí,3538907,2020-04-18T00:00:00Z,0,0,0.0,0.0
33,Pirajuí,3538907,2020-04-19T00:00:00Z,0,0,0.0,0.0
34,Pirajuí,3538907,2020-04-20T00:00:00Z,0,0,0.0,0.0
35,Pirajuí,3538907,2020-04-21T00:00:00Z,0,0,0.0,0.0
36,Pirajuí,3538907,2020-04-22T00:00:00Z,0,0,0.0,0.0
37,Pirajuí,3538907,2020-04-23T00:00:00Z,0,0,0.0,0.0
38,Pirajuí,3538907,2020-04-24T00:00:00Z,0,0,0.0,0.0
39,Pirajuí,3538907,2020-04-25T00:00:00Z,1,0,0.14285714285714285,0.0
40,Pirajuí,3538907,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
41,Pirajuí,3538907,2020-04-27T00:00:00Z,1,0,0.2857142857142857,0.0
42,Pirajuí,3538907,2020-04-28T00:00:00Z,0,0,0.2857142857142857,0.0
43,Pirajuí,3538907,2020-04-29T00:00:00Z,0,0,0.2857142857142857,0.0
44,Pirajuí,3538907,2020-04-30T00:00:00Z,3,1,0.7142857142857143,0.14285714285714285
45,Pirajuí,3538907,2020-05-01T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
46,Pirajuí,3538907,2020-05-02T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
47,Pirajuí,3538907,2020-05-03T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
48,Pirajuí,3538907,2020-05-04T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
49,Pirajuí,3538907,2020-05-05T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
50,Pirajuí,3538907,2020-05-06T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
51,Pirajuí,3538907,2020-05-07T00:00:00Z,0,0,0.2857142857142857,0.0
52,Pirajuí,3538907,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
53,Pirajuí,3538907,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
54,Pirajuí,3538907,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
55,Pirajuí,3538907,2020-05-11T00:00:00Z,0,0,0.14285714285714285,0.0
56,Pirajuí,3538907,2020-05-12T00:00:00Z,0,0,0.14285714285714285,0.0
57,Pirajuí,3538907,2020-05-13T00:00:00Z,0,0,0.0,0.0
58,Pirajuí,3538907,2020-05-14T00:00:00Z,0,0,0.0,0.0
59,Pirajuí,3538907,2020-05-15T00:00:00Z,0,0,0.0,0.0
60,Pirajuí,3538907,2020-05-16T00:00:00Z,0,0,0.0,0.0
61,Pirajuí,3538907,2020-05-17T00:00:00Z,0,0,0.0,0.0
62,Pirajuí,3538907,2020-05-18T00:00:00Z,0,0,0.0,0.0
63,Pirajuí,3538907,2020-05-19T00:00:00Z,0,0,0.0,0.0
64,Pirajuí,3538907,2020-05-20T00:00:00Z,1,0,0.14285714285714285,0.0
65,Pirajuí,3538907,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
66,Pirajuí,3538907,2020-05-22T00:00:00Z,1,0,0.2857142857142857,0.0
67,Pirajuí,3538907,2020-05-23T00:00:00Z,0,0,0.2857142857142857,0.0
68,Pirajuí,3538907,2020-05-24T00:00:00Z,0,0,0.2857142857142857,0.0
69,Pirajuí,3538907,2020-05-25T00:00:00Z,0,0,0.2857142857142857,0.0
70,Pirajuí,3538907,2020-05-26T00:00:00Z,0,0,0.2857142857142857,0.0
71,Pirajuí,3538907,2020-05-27T00:00:00Z,0,0,0.14285714285714285,0.0
72,Pirajuí,3538907,2020-05-28T00:00:00Z,1,0,0.2857142857142857,0.0
73,Pirajuí,3538907,2020-05-29T00:00:00Z,1,0,0.2857142857142857,0.0
74,Pirajuí,3538907,2020-05-30T00:00:00Z,4,0,0.8571428571428571,0.0
75,Pirajuí,3538907,2020-05-31T00:00:00Z,0,0,0.8571428571428571,0.0
76,Pirajuí,3538907,2020-06-01T00:00:00Z,2,0,1.1428571428571428,0.0
77,Pirajuí,3538907,2020-06-02T00:00:00Z,1,0,1.2857142857142858,0.0
78,Pirajuí,3538907,2020-06-03T00:00:00Z,1,0,1.4285714285714286,0.0
79,Pirajuí,3538907,2020-06-04T00:00:00Z,2,0,1.5714285714285714,0.0
80,Pirajuí,3538907,2020-06-05T00:00:00Z,2,1,1.7142857142857142,0.14285714285714285
81,Pirajuí,3538907,2020-06-06T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
82,Pirajuí,3538907,2020-06-07T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
83,Pirajuí,3538907,2020-06-08T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
84,Pirajuí,3538907,2020-06-09T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
85,Pirajuí,3538907,2020-06-10T00:00:00Z,3,0,1.8571428571428572,0.14285714285714285
86,Pirajuí,3538907,2020-06-11T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
87,Pirajuí,3538907,2020-06-12T00:00:00Z,2,0,1.7142857142857142,0.0
88,Pirajuí,3538907,2020-06-13T00:00:00Z,0,0,1.5714285714285714,0.0
89,Pirajuí,3538907,2020-06-14T00:00:00Z,1,0,1.4285714285714286,0.0
90,Pirajuí,3538907,2020-06-15T00:00:00Z,0,0,1.2857142857142858,0.0
91,Pirajuí,3538907,2020-06-16T00:00:00Z,1,0,1.1428571428571428,0.0
92,Pirajuí,3538907,2020-06-17T00:00:00Z,1,0,0.8571428571428571,0.0
93,Pirajuí,3538907,2020-06-18T00:00:00Z,0,0,0.7142857142857143,0.0
94,Pirajuí,3538907,2020-06-19T00:00:00Z,1,0,0.5714285714285714,0.0
95,Pirajuí,3538907,2020-06-20T00:00:00Z,2,0,0.8571428571428571,0.0
96,Pirajuí,3538907,2020-06-21T00:00:00Z,1,0,0.8571428571428571,0.0
97,Pirajuí,3538907,2020-06-22T00:00:00Z,1,0,1.0,0.0
98,Pirajuí,3538907,2020-06-23T00:00:00Z,2,0,1.1428571428571428,0.0
99,Pirajuí,3538907,2020-06-24T00:00:00Z,0,0,1.0,0.0
100,Pirajuí,3538907,2020-06-25T00:00:00Z,1,0,1.1428571428571428,0.0
101,Pirajuí,3538907,2020-06-26T00:00:00Z,1,0,1.1428571428571428,0.0
102,Pirajuí,3538907,2020-06-27T00:00:00Z,1,0,1.0,0.0
103,Pirajuí,3538907,2020-06-28T00:00:00Z,0,0,0.8571428571428571,0.0
104,Pirajuí,3538907,2020-06-29T00:00:00Z,0,0,0.7142857142857143,0.0
105,Pirajuí,3538907,2020-06-30T00:00:00Z,0,0,0.42857142857142855,0.0
106,Pirajuí,3538907,2020-07-01T00:00:00Z,1,0,0.5714285714285714,0.0
107,Pirajuí,3538907,2020-07-02T00:00:00Z,1,0,0.5714285714285714,0.0
108,Pirajuí,3538907,2020-07-03T00:00:00Z,1,0,0.5714285714285714,0.0
109,Pirajuí,3538907,2020-07-04T00:00:00Z,1,0,0.5714285714285714,0.0
110,Pirajuí,3538907,2020-07-05T00:00:00Z,1,0,0.7142857142857143,0.0
111,Pirajuí,3538907,2020-07-06T00:00:00Z,0,0,0.7142857142857143,0.0
112,Pirajuí,3538907,2020-07-07T00:00:00Z,0,0,0.7142857142857143,0.0
113,Pirajuí,3538907,2020-07-08T00:00:00Z,2,0,0.8571428571428571,0.0
114,Pirajuí,3538907,2020-07-09T00:00:00Z,2,0,1.0,0.0
115,Pirajuí,3538907,2020-07-10T00:00:00Z,6,0,1.7142857142857142,0.0
116,Pirajuí,3538907,2020-07-11T00:00:00Z,2,0,1.8571428571428572,0.0
117,Pirajuí,3538907,2020-07-12T00:00:00Z,2,0,2.0,0.0
118,Pirajuí,3538907,2020-07-13T00:00:00Z,1,0,2.142857142857143,0.0
119,Pirajuí,3538907,2020-07-14T00:00:00Z,0,0,2.142857142857143,0.0
120,Pirajuí,3538907,2020-07-15T00:00:00Z,4,0,2.4285714285714284,0.0
121,Pirajuí,3538907,2020-07-16T00:00:00Z,0,0,2.142857142857143,0.0
122,Pirajuí,3538907,2020-07-17T00:00:00Z,9,0,2.5714285714285716,0.0
123,Pirajuí,3538907,2020-07-18T00:00:00Z,10,0,3.7142857142857144,0.0
124,Pirajuí,3538907,2020-07-19T00:00:00Z,8,0,4.571428571428571,0.0
125,Pirajuí,3538907,2020-07-20T00:00:00Z,8,0,5.571428571428571,0.0
126,Pirajuí,3538907,2020-07-21T00:00:00Z,7,0,6.571428571428571,0.0
127,Pirajuí,3538907,2020-07-22T00:00:00Z,9,0,7.285714285714286,0.0
128,Pirajuí,3538907,2020-07-23T00:00:00Z,4,1,7.857142857142857,0.14285714285714285
129,Pirajuí,3538907,2020-07-24T00:00:00Z,7,0,7.571428571428571,0.14285714285714285
130,Pirajuí,3538907,2020-07-25T00:00:00Z,7,0,7.142857142857143,0.14285714285714285
131,Pirajuí,3538907,2020-07-26T00:00:00Z,1,0,6.142857142857143,0.14285714285714285
132,Pirajuí,3538907,2020-07-27T00:00:00Z,2,0,5.285714285714286,0.14285714285714285
133,Pirajuí,3538907,2020-07-28T00:00:00Z,1,0,4.428571428571429,0.14285714285714285
134,Pirajuí,3538907,2020-07-29T00:00:00Z,4,0,3.7142857142857144,0.14285714285714285
135,Pirajuí,3538907,2020-07-30T00:00:00Z,8,0,4.285714285714286,0.0
136,Pirajuí,3538907,2020-07-31T00:00:00Z,2,0,3.5714285714285716,0.0
137,Pirajuí,3538907,2020-08-01T00:00:00Z,3,0,3.0,0.0
138,Pirajuí,3538907,2020-08-02T00:00:00Z,5,0,3.5714285714285716,0.0
139,Pirajuí,3538907,2020-08-03T00:00:00Z,5,0,4.0,0.0
140,Pirajuí,3538907,2020-08-04T00:00:00Z,5,2,4.571428571428571,0.2857142857142857
141,Pirajuí,3538907,2020-08-05T00:00:00Z,4,0,4.571428571428571,0.2857142857142857
142,Pirajuí,3538907,2020-08-06T00:00:00Z,1,0,3.5714285714285716,0.2857142857142857
143,Pirajuí,3538907,2020-08-07T00:00:00Z,6,0,4.142857142857143,0.2857142857142857
144,Pirajuí,3538907,2020-08-08T00:00:00Z,8,0,4.857142857142857,0.2857142857142857
145,Pirajuí,3538907,2020-08-09T00:00:00Z,4,0,4.714285714285714,0.2857142857142857
146,Pirajuí,3538907,2020-08-10T00:00:00Z,2,0,4.285714285714286,0.2857142857142857
147,Pirajuí,3538907,2020-08-11T00:00:00Z,10,0,5.0,0.0
148,Pirajuí,3538907,2020-08-12T00:00:00Z,19,0,7.142857142857143,0.0
149,Pirajuí,3538907,2020-08-13T00:00:00Z,4,0,7.571428571428571,0.0
150,Pirajuí,3538907,2020-08-14T00:00:00Z,3,1,7.142857142857143,0.14285714285714285
151,Pirajuí,3538907,2020-08-15T00:00:00Z,3,0,6.428571428571429,0.14285714285714285
152,Pirajuí,3538907,2020-08-16T00:00:00Z,2,1,6.142857142857143,0.2857142857142857
153,Pirajuí,3538907,2020-08-17T00:00:00Z,4,0,6.428571428571429,0.2857142857142857
154,Pirajuí,3538907,2020-08-18T00:00:00Z,6,0,5.857142857142857,0.2857142857142857
155,Pirajuí,3538907,2020-08-19T00:00:00Z,7,0,4.142857142857143,0.2857142857142857
156,Pirajuí,3538907,2020-08-20T00:00:00Z,1,0,3.7142857142857144,0.2857142857142857
157,Pirajuí,3538907,2020-08-21T00:00:00Z,2,0,3.5714285714285716,0.14285714285714285
158,Pirajuí,3538907,2020-08-22T00:00:00Z,7,0,4.142857142857143,0.14285714285714285
159,Pirajuí,3538907,2020-08-23T00:00:00Z,6,0,4.714285714285714,0.0
160,Pirajuí,3538907,2020-08-24T00:00:00Z,10,0,5.571428571428571,0.0
161,Pirajuí,3538907,2020-08-25T00:00:00Z,1,0,4.857142857142857,0.0
162,Pirajuí,3538907,2020-08-26T00:00:00Z,2,0,4.142857142857143,0.0
163,Pirajuí,3538907,2020-08-27T00:00:00Z,9,1,5.285714285714286,0.14285714285714285
164,Pirajuí,3538907,2020-08-28T00:00:00Z,6,1,5.857142857142857,0.2857142857142857
165,Pirajuí,3538907,2020-08-29T00:00:00Z,0,0,4.857142857142857,0.2857142857142857
166,Pirajuí,3538907,2020-08-30T00:00:00Z,2,0,4.285714285714286,0.2857142857142857
167,Pirajuí,3538907,2020-08-31T00:00:00Z,6,0,3.7142857142857144,0.2857142857142857
168,Pirajuí,3538907,2020-09-01T00:00:00Z,1,0,3.7142857142857144,0.2857142857142857
169,Pirajuí,3538907,2020-09-02T00:00:00Z,1,0,3.5714285714285716,0.2857142857142857
170,Pirajuí,3538907,2020-09-03T00:00:00Z,4,0,2.857142857142857,0.14285714285714285
171,Pirajuí,3538907,2020-09-04T00:00:00Z,3,0,2.4285714285714284,0.0
172,Pirajuí,3538907,2020-09-05T00:00:00Z,2,0,2.7142857142857144,0.0
173,Pirajuí,3538907,2020-09-06T00:00:00Z,1,0,2.5714285714285716,0.0
174,Pirajuí,3538907,2020-09-07T00:00:00Z,0,0,1.7142857142857142,0.0
175,Pirajuí,3538907,2020-09-08T00:00:00Z,3,0,2.0,0.0
176,Pirajuí,3538907,2020-09-09T00:00:00Z,2,0,2.142857142857143,0.0
177,Pirajuí,3538907,2020-09-10T00:00:00Z,1,0,1.7142857142857142,0.0
178,Pirajuí,3538907,2020-09-11T00:00:00Z,6,0,2.142857142857143,0.0
179,Pirajuí,3538907,2020-09-12T00:00:00Z,0,0,1.8571428571428572,0.0
180,Pirajuí,3538907,2020-09-13T00:00:00Z,4,0,2.2857142857142856,0.0
181,Pirajuí,3538907,2020-09-14T00:00:00Z,2,0,2.5714285714285716,0.0
182,Pirajuí,3538907,2020-09-15T00:00:00Z,0,0,2.142857142857143,0.0
183,Pirajuí,3538907,2020-09-16T00:00:00Z,2,0,2.142857142857143,0.0
184,Pirajuí,3538907,2020-09-17T00:00:00Z,0,0,2.0,0.0
185,Pirajuí,3538907,2020-09-18T00:00:00Z,1,0,1.2857142857142858,0.0
186,Pirajuí,3538907,2020-09-19T00:00:00Z,1,0,1.4285714285714286,0.0
187,Pirajuí,3538907,2020-09-20T00:00:00Z,1,0,1.0,0.0
188,Pirajuí,3538907,2020-09-21T00:00:00Z,0,0,0.7142857142857143,0.0
189,Pirajuí,3538907,2020-09-22T00:00:00Z,4,0,1.2857142857142858,0.0
190,Pirajuí,3538907,2020-09-23T00:00:00Z,3,0,1.4285714285714286,0.0
191,Pirajuí,3538907,2020-09-24T00:00:00Z,11,0,3.0,0.0
192,Pirajuí,3538907,2020-09-25T00:00:00Z,7,0,3.857142857142857,0.0
193,Pirajuí,3538907,2020-09-26T00:00:00Z,7,0,4.714285714285714,0.0
194,Pirajuí,3538907,2020-09-27T00:00:00Z,4,0,5.142857142857143,0.0
195,Pirajuí,3538907,2020-09-28T00:00:00Z,6,0,6.0,0.0
196,Pirajuí,3538907,2020-09-29T00:00:00Z,9,0,6.714285714285714,0.0
197,Pirajuí,3538907,2020-09-30T00:00:00Z,1,0,6.428571428571429,0.0
198,Pirajuí,3538907,2020-10-01T00:00:00Z,10,0,6.285714285714286,0.0
199,Pirajuí,3538907,2020-10-02T00:00:00Z,6,0,6.142857142857143,0.0
200,Pirajuí,3538907,2020-10-03T00:00:00Z,7,0,6.142857142857143,0.0
201,Pirajuí,3538907,2020-10-04T00:00:00Z,4,0,6.142857142857143,0.0
202,Pirajuí,3538907,2020-10-05T00:00:00Z,7,0,6.285714285714286,0.0
203,Pirajuí,3538907,2020-10-06T00:00:00Z,1,0,5.142857142857143,0.0
204,Pirajuí,3538907,2020-10-07T00:00:00Z,1,0,5.142857142857143,0.0
205,Pirajuí,3538907,2020-10-08T00:00:00Z,0,0,3.7142857142857144,0.0
206,Pirajuí,3538907,2020-10-09T00:00:00Z,2,0,3.142857142857143,0.0
207,Pirajuí,3538907,2020-10-10T00:00:00Z,0,0,2.142857142857143,0.0
