,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Campinas,3509502,2020-02-08T00:00:00Z,1,0,,
1,Campinas,3509502,2020-02-09T00:00:00Z,1,0,,
2,Campinas,3509502,2020-02-10T00:00:00Z,0,0,,
3,Campinas,3509502,2020-02-11T00:00:00Z,0,0,,
4,Campinas,3509502,2020-02-12T00:00:00Z,0,0,,
5,Campinas,3509502,2020-02-13T00:00:00Z,0,0,,
6,Campinas,3509502,2020-02-14T00:00:00Z,0,0,0.2857142857142857,0.0
7,Campinas,3509502,2020-02-15T00:00:00Z,0,0,0.14285714285714285,0.0
8,Campinas,3509502,2020-02-16T00:00:00Z,1,0,0.14285714285714285,0.0
9,Campinas,3509502,2020-02-17T00:00:00Z,0,0,0.14285714285714285,0.0
10,Campinas,3509502,2020-02-18T00:00:00Z,0,0,0.14285714285714285,0.0
11,Campinas,3509502,2020-02-19T00:00:00Z,0,0,0.14285714285714285,0.0
12,Campinas,3509502,2020-02-20T00:00:00Z,0,0,0.14285714285714285,0.0
13,Campinas,3509502,2020-02-21T00:00:00Z,0,0,0.14285714285714285,0.0
14,Campinas,3509502,2020-02-22T00:00:00Z,0,0,0.14285714285714285,0.0
15,Campinas,3509502,2020-02-23T00:00:00Z,0,0,0.0,0.0
16,Campinas,3509502,2020-02-24T00:00:00Z,0,0,0.0,0.0
17,Campinas,3509502,2020-02-25T00:00:00Z,0,0,0.0,0.0
18,Campinas,3509502,2020-02-26T00:00:00Z,0,0,0.0,0.0
19,Campinas,3509502,2020-02-27T00:00:00Z,0,0,0.0,0.0
20,Campinas,3509502,2020-02-28T00:00:00Z,0,0,0.0,0.0
21,Campinas,3509502,2020-02-29T00:00:00Z,0,0,0.0,0.0
22,Campinas,3509502,2020-03-01T00:00:00Z,11,0,1.5714285714285714,0.0
23,Campinas,3509502,2020-03-02T00:00:00Z,4,0,2.142857142857143,0.0
24,Campinas,3509502,2020-03-03T00:00:00Z,2,0,2.4285714285714284,0.0
25,Campinas,3509502,2020-03-04T00:00:00Z,2,0,2.7142857142857144,0.0
26,Campinas,3509502,2020-03-05T00:00:00Z,5,0,3.4285714285714284,0.0
27,Campinas,3509502,2020-03-06T00:00:00Z,4,0,4.0,0.0
28,Campinas,3509502,2020-03-07T00:00:00Z,5,0,4.714285714285714,0.0
29,Campinas,3509502,2020-03-08T00:00:00Z,3,0,3.5714285714285716,0.0
30,Campinas,3509502,2020-03-09T00:00:00Z,2,1,3.2857142857142856,0.14285714285714285
31,Campinas,3509502,2020-03-10T00:00:00Z,5,0,3.7142857142857144,0.14285714285714285
32,Campinas,3509502,2020-03-11T00:00:00Z,9,1,4.714285714285714,0.2857142857142857
33,Campinas,3509502,2020-03-12T00:00:00Z,9,2,5.285714285714286,0.5714285714285714
34,Campinas,3509502,2020-03-13T00:00:00Z,7,0,5.714285714285714,0.5714285714285714
35,Campinas,3509502,2020-03-14T00:00:00Z,8,1,6.142857142857143,0.7142857142857143
36,Campinas,3509502,2020-03-15T00:00:00Z,12,0,7.428571428571429,0.7142857142857143
37,Campinas,3509502,2020-03-16T00:00:00Z,16,0,9.428571428571429,0.5714285714285714
38,Campinas,3509502,2020-03-17T00:00:00Z,17,0,11.142857142857142,0.5714285714285714
39,Campinas,3509502,2020-03-18T00:00:00Z,9,0,11.142857142857142,0.42857142857142855
40,Campinas,3509502,2020-03-19T00:00:00Z,8,0,11.0,0.14285714285714285
41,Campinas,3509502,2020-03-20T00:00:00Z,14,0,12.0,0.14285714285714285
42,Campinas,3509502,2020-03-21T00:00:00Z,6,0,11.714285714285714,0.0
43,Campinas,3509502,2020-03-22T00:00:00Z,10,0,11.428571428571429,0.0
44,Campinas,3509502,2020-03-23T00:00:00Z,13,0,11.0,0.0
45,Campinas,3509502,2020-03-24T00:00:00Z,18,0,11.142857142857142,0.0
46,Campinas,3509502,2020-03-25T00:00:00Z,17,2,12.285714285714286,0.2857142857142857
47,Campinas,3509502,2020-03-26T00:00:00Z,14,2,13.142857142857142,0.5714285714285714
48,Campinas,3509502,2020-03-27T00:00:00Z,5,0,11.857142857142858,0.5714285714285714
49,Campinas,3509502,2020-03-28T00:00:00Z,12,1,12.714285714285714,0.7142857142857143
50,Campinas,3509502,2020-03-29T00:00:00Z,6,1,12.142857142857142,0.8571428571428571
51,Campinas,3509502,2020-03-30T00:00:00Z,7,1,11.285714285714286,1.0
52,Campinas,3509502,2020-03-31T00:00:00Z,11,0,10.285714285714286,1.0
53,Campinas,3509502,2020-04-01T00:00:00Z,24,1,11.285714285714286,0.8571428571428571
54,Campinas,3509502,2020-04-02T00:00:00Z,12,0,11.0,0.5714285714285714
55,Campinas,3509502,2020-04-03T00:00:00Z,21,1,13.285714285714286,0.7142857142857143
56,Campinas,3509502,2020-04-04T00:00:00Z,18,1,14.142857142857142,0.7142857142857143
57,Campinas,3509502,2020-04-05T00:00:00Z,15,2,15.428571428571429,0.8571428571428571
58,Campinas,3509502,2020-04-06T00:00:00Z,12,0,16.142857142857142,0.7142857142857143
