,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Araçatuba,3502804,2020-02-06T00:00:00Z,1,0,,
1,Araçatuba,3502804,2020-02-07T00:00:00Z,1,0,,
2,Araçatuba,3502804,2020-02-08T00:00:00Z,0,0,,
3,Araçatuba,3502804,2020-02-09T00:00:00Z,0,0,,
4,Araçatuba,3502804,2020-02-10T00:00:00Z,0,0,,
5,Araçatuba,3502804,2020-02-11T00:00:00Z,0,0,,
6,Araçatuba,3502804,2020-02-12T00:00:00Z,0,0,0.2857142857142857,0.0
7,Araçatuba,3502804,2020-02-13T00:00:00Z,1,0,0.2857142857142857,0.0
8,Araçatuba,3502804,2020-02-14T00:00:00Z,0,0,0.14285714285714285,0.0
9,Araçatuba,3502804,2020-02-15T00:00:00Z,0,0,0.14285714285714285,0.0
10,Araçatuba,3502804,2020-02-16T00:00:00Z,0,0,0.14285714285714285,0.0
11,Araçatuba,3502804,2020-02-17T00:00:00Z,0,0,0.14285714285714285,0.0
12,Araçatuba,3502804,2020-02-18T00:00:00Z,1,0,0.2857142857142857,0.0
13,Araçatuba,3502804,2020-02-19T00:00:00Z,0,0,0.2857142857142857,0.0
14,Araçatuba,3502804,2020-02-20T00:00:00Z,0,0,0.14285714285714285,0.0
15,Araçatuba,3502804,2020-02-21T00:00:00Z,0,0,0.14285714285714285,0.0
16,Araçatuba,3502804,2020-02-22T00:00:00Z,0,0,0.14285714285714285,0.0
17,Araçatuba,3502804,2020-02-23T00:00:00Z,0,0,0.14285714285714285,0.0
18,Araçatuba,3502804,2020-02-24T00:00:00Z,0,0,0.14285714285714285,0.0
19,Araçatuba,3502804,2020-02-25T00:00:00Z,0,0,0.0,0.0
20,Araçatuba,3502804,2020-02-26T00:00:00Z,1,0,0.14285714285714285,0.0
21,Araçatuba,3502804,2020-02-27T00:00:00Z,1,0,0.2857142857142857,0.0
22,Araçatuba,3502804,2020-02-28T00:00:00Z,0,0,0.2857142857142857,0.0
23,Araçatuba,3502804,2020-02-29T00:00:00Z,0,0,0.2857142857142857,0.0
24,Araçatuba,3502804,2020-03-01T00:00:00Z,0,0,0.2857142857142857,0.0
25,Araçatuba,3502804,2020-03-02T00:00:00Z,1,0,0.42857142857142855,0.0
26,Araçatuba,3502804,2020-03-03T00:00:00Z,0,0,0.42857142857142855,0.0
27,Araçatuba,3502804,2020-03-04T00:00:00Z,0,0,0.2857142857142857,0.0
28,Araçatuba,3502804,2020-03-05T00:00:00Z,0,0,0.14285714285714285,0.0
29,Araçatuba,3502804,2020-03-06T00:00:00Z,0,0,0.14285714285714285,0.0
30,Araçatuba,3502804,2020-03-07T00:00:00Z,0,0,0.14285714285714285,0.0
31,Araçatuba,3502804,2020-03-08T00:00:00Z,0,0,0.14285714285714285,0.0
32,Araçatuba,3502804,2020-03-09T00:00:00Z,0,0,0.0,0.0
33,Araçatuba,3502804,2020-03-10T00:00:00Z,3,0,0.42857142857142855,0.0
34,Araçatuba,3502804,2020-03-11T00:00:00Z,2,0,0.7142857142857143,0.0
35,Araçatuba,3502804,2020-03-12T00:00:00Z,1,0,0.8571428571428571,0.0
36,Araçatuba,3502804,2020-03-13T00:00:00Z,2,0,1.1428571428571428,0.0
37,Araçatuba,3502804,2020-03-14T00:00:00Z,4,0,1.7142857142857142,0.0
38,Araçatuba,3502804,2020-03-15T00:00:00Z,2,0,2.0,0.0
39,Araçatuba,3502804,2020-03-16T00:00:00Z,4,0,2.5714285714285716,0.0
40,Araçatuba,3502804,2020-03-17T00:00:00Z,3,0,2.5714285714285716,0.0
41,Araçatuba,3502804,2020-03-18T00:00:00Z,1,0,2.4285714285714284,0.0
42,Araçatuba,3502804,2020-03-19T00:00:00Z,0,0,2.2857142857142856,0.0
43,Araçatuba,3502804,2020-03-20T00:00:00Z,6,0,2.857142857142857,0.0
44,Araçatuba,3502804,2020-03-21T00:00:00Z,2,0,2.5714285714285716,0.0
45,Araçatuba,3502804,2020-03-22T00:00:00Z,2,0,2.5714285714285716,0.0
46,Araçatuba,3502804,2020-03-23T00:00:00Z,3,0,2.4285714285714284,0.0
47,Araçatuba,3502804,2020-03-24T00:00:00Z,3,0,2.4285714285714284,0.0
48,Araçatuba,3502804,2020-03-25T00:00:00Z,1,0,2.4285714285714284,0.0
49,Araçatuba,3502804,2020-03-26T00:00:00Z,1,0,2.5714285714285716,0.0
50,Araçatuba,3502804,2020-03-27T00:00:00Z,0,0,1.7142857142857142,0.0
51,Araçatuba,3502804,2020-03-28T00:00:00Z,4,0,2.0,0.0
52,Araçatuba,3502804,2020-03-29T00:00:00Z,2,0,2.0,0.0
53,Araçatuba,3502804,2020-03-30T00:00:00Z,3,1,2.0,0.14285714285714285
54,Araçatuba,3502804,2020-03-31T00:00:00Z,0,0,1.5714285714285714,0.14285714285714285
