,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Adamantina,3500105,2020-03-15T00:00:00Z,2,0,,
1,Adamantina,3500105,2020-03-16T00:00:00Z,0,0,,
2,Adamantina,3500105,2020-03-17T00:00:00Z,0,0,,
3,Adamantina,3500105,2020-03-18T00:00:00Z,1,0,,
4,Adamantina,3500105,2020-03-19T00:00:00Z,0,0,,
5,Adamantina,3500105,2020-03-20T00:00:00Z,0,0,,
6,Adamantina,3500105,2020-03-21T00:00:00Z,0,0,0.42857142857142855,0.0
7,Adamantina,3500105,2020-03-22T00:00:00Z,1,0,0.2857142857142857,0.0
8,Adamantina,3500105,2020-03-23T00:00:00Z,0,0,0.2857142857142857,0.0
9,Adamantina,3500105,2020-03-24T00:00:00Z,0,0,0.2857142857142857,0.0
10,Adamantina,3500105,2020-03-25T00:00:00Z,1,0,0.2857142857142857,0.0
11,Adamantina,3500105,2020-03-26T00:00:00Z,0,0,0.2857142857142857,0.0
12,Adamantina,3500105,2020-03-27T00:00:00Z,1,0,0.42857142857142855,0.0
13,Adamantina,3500105,2020-03-28T00:00:00Z,0,0,0.42857142857142855,0.0
14,Adamantina,3500105,2020-03-29T00:00:00Z,0,0,0.2857142857142857,0.0
15,Adamantina,3500105,2020-03-30T00:00:00Z,0,0,0.2857142857142857,0.0
16,Adamantina,3500105,2020-03-31T00:00:00Z,0,0,0.2857142857142857,0.0
17,Adamantina,3500105,2020-04-01T00:00:00Z,0,0,0.14285714285714285,0.0
18,Adamantina,3500105,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.0
19,Adamantina,3500105,2020-04-03T00:00:00Z,0,0,0.0,0.0
20,Adamantina,3500105,2020-04-04T00:00:00Z,1,0,0.14285714285714285,0.0
21,Adamantina,3500105,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.0
22,Adamantina,3500105,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
23,Adamantina,3500105,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.0
24,Adamantina,3500105,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
25,Adamantina,3500105,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
26,Adamantina,3500105,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
27,Adamantina,3500105,2020-04-11T00:00:00Z,0,0,0.0,0.0
28,Adamantina,3500105,2020-04-12T00:00:00Z,0,0,0.0,0.0
29,Adamantina,3500105,2020-04-13T00:00:00Z,0,0,0.0,0.0
30,Adamantina,3500105,2020-04-14T00:00:00Z,1,0,0.14285714285714285,0.0
31,Adamantina,3500105,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
32,Adamantina,3500105,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
33,Adamantina,3500105,2020-04-17T00:00:00Z,2,0,0.42857142857142855,0.0
34,Adamantina,3500105,2020-04-18T00:00:00Z,2,0,0.7142857142857143,0.0
35,Adamantina,3500105,2020-04-19T00:00:00Z,1,0,0.8571428571428571,0.0
36,Adamantina,3500105,2020-04-20T00:00:00Z,0,0,0.8571428571428571,0.0
37,Adamantina,3500105,2020-04-21T00:00:00Z,2,1,1.0,0.14285714285714285
38,Adamantina,3500105,2020-04-22T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
39,Adamantina,3500105,2020-04-23T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
40,Adamantina,3500105,2020-04-24T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
41,Adamantina,3500105,2020-04-25T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
42,Adamantina,3500105,2020-04-26T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
43,Adamantina,3500105,2020-04-27T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
