,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Capão Bonito,3510203,2020-03-10T00:00:00Z,1,0,,
1,Capão Bonito,3510203,2020-03-11T00:00:00Z,0,0,,
2,Capão Bonito,3510203,2020-03-12T00:00:00Z,0,0,,
3,Capão Bonito,3510203,2020-03-13T00:00:00Z,0,0,,
4,Capão Bonito,3510203,2020-03-14T00:00:00Z,0,0,,
5,Capão Bonito,3510203,2020-03-15T00:00:00Z,0,0,,
6,Capão Bonito,3510203,2020-03-16T00:00:00Z,0,0,0.14285714285714285,0.0
7,Capão Bonito,3510203,2020-03-17T00:00:00Z,0,0,0.0,0.0
8,Capão Bonito,3510203,2020-03-18T00:00:00Z,0,0,0.0,0.0
9,Capão Bonito,3510203,2020-03-19T00:00:00Z,0,0,0.0,0.0
10,Capão Bonito,3510203,2020-03-20T00:00:00Z,0,0,0.0,0.0
11,Capão Bonito,3510203,2020-03-21T00:00:00Z,0,0,0.0,0.0
12,Capão Bonito,3510203,2020-03-22T00:00:00Z,0,0,0.0,0.0
13,Capão Bonito,3510203,2020-03-23T00:00:00Z,0,0,0.0,0.0
14,Capão Bonito,3510203,2020-03-24T00:00:00Z,0,0,0.0,0.0
15,Capão Bonito,3510203,2020-03-25T00:00:00Z,0,0,0.0,0.0
16,Capão Bonito,3510203,2020-03-26T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
17,Capão Bonito,3510203,2020-03-27T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
18,Capão Bonito,3510203,2020-03-28T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
19,Capão Bonito,3510203,2020-03-29T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
20,Capão Bonito,3510203,2020-03-30T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
21,Capão Bonito,3510203,2020-03-31T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
