,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Murutinga do Sul,3532108,2020-04-19T00:00:00Z,1,0,,
1,Murutinga do Sul,3532108,2020-04-20T00:00:00Z,0,0,,
2,Murutinga do Sul,3532108,2020-04-21T00:00:00Z,0,0,,
3,Murutinga do Sul,3532108,2020-04-22T00:00:00Z,0,0,,
4,Murutinga do Sul,3532108,2020-04-23T00:00:00Z,0,0,,
5,Murutinga do Sul,3532108,2020-04-24T00:00:00Z,0,0,,
6,Murutinga do Sul,3532108,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
7,Murutinga do Sul,3532108,2020-04-26T00:00:00Z,0,0,0.0,0.0
8,Murutinga do Sul,3532108,2020-04-27T00:00:00Z,0,0,0.0,0.0
9,Murutinga do Sul,3532108,2020-04-28T00:00:00Z,0,0,0.0,0.0
10,Murutinga do Sul,3532108,2020-04-29T00:00:00Z,0,0,0.0,0.0
11,Murutinga do Sul,3532108,2020-04-30T00:00:00Z,0,0,0.0,0.0
12,Murutinga do Sul,3532108,2020-05-01T00:00:00Z,0,0,0.0,0.0
13,Murutinga do Sul,3532108,2020-05-02T00:00:00Z,0,0,0.0,0.0
14,Murutinga do Sul,3532108,2020-05-03T00:00:00Z,0,0,0.0,0.0
15,Murutinga do Sul,3532108,2020-05-04T00:00:00Z,0,0,0.0,0.0
16,Murutinga do Sul,3532108,2020-05-05T00:00:00Z,0,0,0.0,0.0
17,Murutinga do Sul,3532108,2020-05-06T00:00:00Z,0,0,0.0,0.0
18,Murutinga do Sul,3532108,2020-05-07T00:00:00Z,0,0,0.0,0.0
19,Murutinga do Sul,3532108,2020-05-08T00:00:00Z,0,0,0.0,0.0
20,Murutinga do Sul,3532108,2020-05-09T00:00:00Z,0,0,0.0,0.0
21,Murutinga do Sul,3532108,2020-05-10T00:00:00Z,0,0,0.0,0.0
22,Murutinga do Sul,3532108,2020-05-11T00:00:00Z,0,0,0.0,0.0
23,Murutinga do Sul,3532108,2020-05-12T00:00:00Z,0,0,0.0,0.0
24,Murutinga do Sul,3532108,2020-05-13T00:00:00Z,0,0,0.0,0.0
25,Murutinga do Sul,3532108,2020-05-14T00:00:00Z,0,0,0.0,0.0
26,Murutinga do Sul,3532108,2020-05-15T00:00:00Z,0,0,0.0,0.0
27,Murutinga do Sul,3532108,2020-05-16T00:00:00Z,0,0,0.0,0.0
28,Murutinga do Sul,3532108,2020-05-17T00:00:00Z,1,0,0.14285714285714285,0.0
29,Murutinga do Sul,3532108,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.0
30,Murutinga do Sul,3532108,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
31,Murutinga do Sul,3532108,2020-05-20T00:00:00Z,0,0,0.14285714285714285,0.0
32,Murutinga do Sul,3532108,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
33,Murutinga do Sul,3532108,2020-05-22T00:00:00Z,0,0,0.14285714285714285,0.0
34,Murutinga do Sul,3532108,2020-05-23T00:00:00Z,0,0,0.14285714285714285,0.0
35,Murutinga do Sul,3532108,2020-05-24T00:00:00Z,0,0,0.0,0.0
36,Murutinga do Sul,3532108,2020-05-25T00:00:00Z,0,0,0.0,0.0
37,Murutinga do Sul,3532108,2020-05-26T00:00:00Z,0,0,0.0,0.0
38,Murutinga do Sul,3532108,2020-05-27T00:00:00Z,0,0,0.0,0.0
39,Murutinga do Sul,3532108,2020-05-28T00:00:00Z,0,0,0.0,0.0
40,Murutinga do Sul,3532108,2020-05-29T00:00:00Z,0,0,0.0,0.0
41,Murutinga do Sul,3532108,2020-05-30T00:00:00Z,0,0,0.0,0.0
42,Murutinga do Sul,3532108,2020-05-31T00:00:00Z,0,0,0.0,0.0
43,Murutinga do Sul,3532108,2020-06-01T00:00:00Z,0,0,0.0,0.0
44,Murutinga do Sul,3532108,2020-06-02T00:00:00Z,0,0,0.0,0.0
45,Murutinga do Sul,3532108,2020-06-03T00:00:00Z,0,0,0.0,0.0
46,Murutinga do Sul,3532108,2020-06-04T00:00:00Z,0,0,0.0,0.0
47,Murutinga do Sul,3532108,2020-06-05T00:00:00Z,1,0,0.14285714285714285,0.0
48,Murutinga do Sul,3532108,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
49,Murutinga do Sul,3532108,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
50,Murutinga do Sul,3532108,2020-06-08T00:00:00Z,0,0,0.14285714285714285,0.0
51,Murutinga do Sul,3532108,2020-06-09T00:00:00Z,0,0,0.14285714285714285,0.0
52,Murutinga do Sul,3532108,2020-06-10T00:00:00Z,0,0,0.14285714285714285,0.0
53,Murutinga do Sul,3532108,2020-06-11T00:00:00Z,0,0,0.14285714285714285,0.0
54,Murutinga do Sul,3532108,2020-06-12T00:00:00Z,0,0,0.0,0.0
55,Murutinga do Sul,3532108,2020-06-13T00:00:00Z,0,0,0.0,0.0
56,Murutinga do Sul,3532108,2020-06-14T00:00:00Z,0,0,0.0,0.0
57,Murutinga do Sul,3532108,2020-06-15T00:00:00Z,0,0,0.0,0.0
58,Murutinga do Sul,3532108,2020-06-16T00:00:00Z,0,0,0.0,0.0
59,Murutinga do Sul,3532108,2020-06-17T00:00:00Z,0,0,0.0,0.0
60,Murutinga do Sul,3532108,2020-06-18T00:00:00Z,0,0,0.0,0.0
61,Murutinga do Sul,3532108,2020-06-19T00:00:00Z,0,0,0.0,0.0
62,Murutinga do Sul,3532108,2020-06-20T00:00:00Z,0,0,0.0,0.0
63,Murutinga do Sul,3532108,2020-06-21T00:00:00Z,0,0,0.0,0.0
64,Murutinga do Sul,3532108,2020-06-22T00:00:00Z,0,0,0.0,0.0
65,Murutinga do Sul,3532108,2020-06-23T00:00:00Z,0,0,0.0,0.0
66,Murutinga do Sul,3532108,2020-06-24T00:00:00Z,0,0,0.0,0.0
67,Murutinga do Sul,3532108,2020-06-25T00:00:00Z,0,0,0.0,0.0
68,Murutinga do Sul,3532108,2020-06-26T00:00:00Z,0,0,0.0,0.0
69,Murutinga do Sul,3532108,2020-06-27T00:00:00Z,0,0,0.0,0.0
70,Murutinga do Sul,3532108,2020-06-28T00:00:00Z,0,0,0.0,0.0
71,Murutinga do Sul,3532108,2020-06-29T00:00:00Z,0,0,0.0,0.0
72,Murutinga do Sul,3532108,2020-06-30T00:00:00Z,0,0,0.0,0.0
73,Murutinga do Sul,3532108,2020-07-01T00:00:00Z,1,0,0.14285714285714285,0.0
74,Murutinga do Sul,3532108,2020-07-02T00:00:00Z,0,0,0.14285714285714285,0.0
75,Murutinga do Sul,3532108,2020-07-03T00:00:00Z,0,0,0.14285714285714285,0.0
76,Murutinga do Sul,3532108,2020-07-04T00:00:00Z,0,0,0.14285714285714285,0.0
77,Murutinga do Sul,3532108,2020-07-05T00:00:00Z,0,0,0.14285714285714285,0.0
78,Murutinga do Sul,3532108,2020-07-06T00:00:00Z,0,0,0.14285714285714285,0.0
79,Murutinga do Sul,3532108,2020-07-07T00:00:00Z,1,0,0.2857142857142857,0.0
80,Murutinga do Sul,3532108,2020-07-08T00:00:00Z,0,0,0.14285714285714285,0.0
81,Murutinga do Sul,3532108,2020-07-09T00:00:00Z,1,0,0.2857142857142857,0.0
