,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Catiguá,3511201,2020-05-05T00:00:00Z,1,0,,
1,Catiguá,3511201,2020-05-06T00:00:00Z,0,0,,
2,Catiguá,3511201,2020-05-07T00:00:00Z,0,0,,
3,Catiguá,3511201,2020-05-08T00:00:00Z,0,0,,
4,Catiguá,3511201,2020-05-09T00:00:00Z,0,0,,
5,Catiguá,3511201,2020-05-10T00:00:00Z,0,0,,
6,Catiguá,3511201,2020-05-11T00:00:00Z,0,0,0.14285714285714285,0.0
7,Catiguá,3511201,2020-05-12T00:00:00Z,0,0,0.0,0.0
8,Catiguá,3511201,2020-05-13T00:00:00Z,2,0,0.2857142857142857,0.0
9,Catiguá,3511201,2020-05-14T00:00:00Z,0,0,0.2857142857142857,0.0
10,Catiguá,3511201,2020-05-15T00:00:00Z,0,0,0.2857142857142857,0.0
11,Catiguá,3511201,2020-05-16T00:00:00Z,0,0,0.2857142857142857,0.0
12,Catiguá,3511201,2020-05-17T00:00:00Z,0,0,0.2857142857142857,0.0
13,Catiguá,3511201,2020-05-18T00:00:00Z,0,0,0.2857142857142857,0.0
14,Catiguá,3511201,2020-05-19T00:00:00Z,0,0,0.2857142857142857,0.0
15,Catiguá,3511201,2020-05-20T00:00:00Z,0,0,0.0,0.0
16,Catiguá,3511201,2020-05-21T00:00:00Z,1,0,0.14285714285714285,0.0
17,Catiguá,3511201,2020-05-22T00:00:00Z,0,0,0.14285714285714285,0.0
18,Catiguá,3511201,2020-05-23T00:00:00Z,0,0,0.14285714285714285,0.0
19,Catiguá,3511201,2020-05-24T00:00:00Z,0,0,0.14285714285714285,0.0
20,Catiguá,3511201,2020-05-25T00:00:00Z,0,0,0.14285714285714285,0.0
21,Catiguá,3511201,2020-05-26T00:00:00Z,0,0,0.14285714285714285,0.0
22,Catiguá,3511201,2020-05-27T00:00:00Z,0,0,0.14285714285714285,0.0
23,Catiguá,3511201,2020-05-28T00:00:00Z,1,0,0.14285714285714285,0.0
24,Catiguá,3511201,2020-05-29T00:00:00Z,0,0,0.14285714285714285,0.0
25,Catiguá,3511201,2020-05-30T00:00:00Z,0,0,0.14285714285714285,0.0
26,Catiguá,3511201,2020-05-31T00:00:00Z,7,1,1.1428571428571428,0.14285714285714285
27,Catiguá,3511201,2020-06-01T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
28,Catiguá,3511201,2020-06-02T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
29,Catiguá,3511201,2020-06-03T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
30,Catiguá,3511201,2020-06-04T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
31,Catiguá,3511201,2020-06-05T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
32,Catiguá,3511201,2020-06-06T00:00:00Z,2,0,1.7142857142857142,0.14285714285714285
33,Catiguá,3511201,2020-06-07T00:00:00Z,3,0,1.1428571428571428,0.0
34,Catiguá,3511201,2020-06-08T00:00:00Z,1,0,1.1428571428571428,0.0
35,Catiguá,3511201,2020-06-09T00:00:00Z,0,0,1.1428571428571428,0.0
36,Catiguá,3511201,2020-06-10T00:00:00Z,1,0,1.1428571428571428,0.0
37,Catiguá,3511201,2020-06-11T00:00:00Z,1,0,1.2857142857142858,0.0
38,Catiguá,3511201,2020-06-12T00:00:00Z,1,0,1.2857142857142858,0.0
39,Catiguá,3511201,2020-06-13T00:00:00Z,4,0,1.5714285714285714,0.0
40,Catiguá,3511201,2020-06-14T00:00:00Z,1,0,1.2857142857142858,0.0
41,Catiguá,3511201,2020-06-15T00:00:00Z,2,0,1.4285714285714286,0.0
