,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Nova Guataporanga,3533106,2020-04-18T00:00:00Z,1,0,,
1,Nova Guataporanga,3533106,2020-04-19T00:00:00Z,0,0,,
2,Nova Guataporanga,3533106,2020-04-20T00:00:00Z,0,0,,
3,Nova Guataporanga,3533106,2020-04-21T00:00:00Z,0,0,,
4,Nova Guataporanga,3533106,2020-04-22T00:00:00Z,1,0,,
5,Nova Guataporanga,3533106,2020-04-23T00:00:00Z,0,0,,
6,Nova Guataporanga,3533106,2020-04-24T00:00:00Z,0,0,0.2857142857142857,0.0
7,Nova Guataporanga,3533106,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
8,Nova Guataporanga,3533106,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
9,Nova Guataporanga,3533106,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
10,Nova Guataporanga,3533106,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
11,Nova Guataporanga,3533106,2020-04-29T00:00:00Z,0,0,0.0,0.0
12,Nova Guataporanga,3533106,2020-04-30T00:00:00Z,1,0,0.14285714285714285,0.0
13,Nova Guataporanga,3533106,2020-05-01T00:00:00Z,0,0,0.14285714285714285,0.0
14,Nova Guataporanga,3533106,2020-05-02T00:00:00Z,0,0,0.14285714285714285,0.0
15,Nova Guataporanga,3533106,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.0
16,Nova Guataporanga,3533106,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
17,Nova Guataporanga,3533106,2020-05-05T00:00:00Z,0,0,0.14285714285714285,0.0
18,Nova Guataporanga,3533106,2020-05-06T00:00:00Z,0,0,0.14285714285714285,0.0
19,Nova Guataporanga,3533106,2020-05-07T00:00:00Z,0,0,0.0,0.0
20,Nova Guataporanga,3533106,2020-05-08T00:00:00Z,0,0,0.0,0.0
21,Nova Guataporanga,3533106,2020-05-09T00:00:00Z,0,0,0.0,0.0
22,Nova Guataporanga,3533106,2020-05-10T00:00:00Z,0,0,0.0,0.0
23,Nova Guataporanga,3533106,2020-05-11T00:00:00Z,0,0,0.0,0.0
24,Nova Guataporanga,3533106,2020-05-12T00:00:00Z,0,0,0.0,0.0
25,Nova Guataporanga,3533106,2020-05-13T00:00:00Z,0,0,0.0,0.0
26,Nova Guataporanga,3533106,2020-05-14T00:00:00Z,0,0,0.0,0.0
27,Nova Guataporanga,3533106,2020-05-15T00:00:00Z,0,0,0.0,0.0
28,Nova Guataporanga,3533106,2020-05-16T00:00:00Z,0,0,0.0,0.0
29,Nova Guataporanga,3533106,2020-05-17T00:00:00Z,0,0,0.0,0.0
30,Nova Guataporanga,3533106,2020-05-18T00:00:00Z,0,0,0.0,0.0
31,Nova Guataporanga,3533106,2020-05-19T00:00:00Z,0,0,0.0,0.0
32,Nova Guataporanga,3533106,2020-05-20T00:00:00Z,0,0,0.0,0.0
33,Nova Guataporanga,3533106,2020-05-21T00:00:00Z,0,0,0.0,0.0
34,Nova Guataporanga,3533106,2020-05-22T00:00:00Z,0,0,0.0,0.0
35,Nova Guataporanga,3533106,2020-05-23T00:00:00Z,0,0,0.0,0.0
36,Nova Guataporanga,3533106,2020-05-24T00:00:00Z,0,0,0.0,0.0
37,Nova Guataporanga,3533106,2020-05-25T00:00:00Z,0,0,0.0,0.0
38,Nova Guataporanga,3533106,2020-05-26T00:00:00Z,0,0,0.0,0.0
39,Nova Guataporanga,3533106,2020-05-27T00:00:00Z,0,0,0.0,0.0
40,Nova Guataporanga,3533106,2020-05-28T00:00:00Z,0,0,0.0,0.0
41,Nova Guataporanga,3533106,2020-05-29T00:00:00Z,0,0,0.0,0.0
42,Nova Guataporanga,3533106,2020-05-30T00:00:00Z,0,0,0.0,0.0
43,Nova Guataporanga,3533106,2020-05-31T00:00:00Z,0,0,0.0,0.0
44,Nova Guataporanga,3533106,2020-06-01T00:00:00Z,0,0,0.0,0.0
45,Nova Guataporanga,3533106,2020-06-02T00:00:00Z,1,0,0.14285714285714285,0.0
46,Nova Guataporanga,3533106,2020-06-03T00:00:00Z,0,0,0.14285714285714285,0.0
47,Nova Guataporanga,3533106,2020-06-04T00:00:00Z,0,0,0.14285714285714285,0.0
48,Nova Guataporanga,3533106,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
49,Nova Guataporanga,3533106,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
50,Nova Guataporanga,3533106,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
51,Nova Guataporanga,3533106,2020-06-08T00:00:00Z,0,0,0.14285714285714285,0.0
52,Nova Guataporanga,3533106,2020-06-09T00:00:00Z,0,0,0.0,0.0
53,Nova Guataporanga,3533106,2020-06-10T00:00:00Z,0,0,0.0,0.0
54,Nova Guataporanga,3533106,2020-06-11T00:00:00Z,0,0,0.0,0.0
55,Nova Guataporanga,3533106,2020-06-12T00:00:00Z,0,0,0.0,0.0
56,Nova Guataporanga,3533106,2020-06-13T00:00:00Z,0,0,0.0,0.0
57,Nova Guataporanga,3533106,2020-06-14T00:00:00Z,0,0,0.0,0.0
58,Nova Guataporanga,3533106,2020-06-15T00:00:00Z,0,0,0.0,0.0
59,Nova Guataporanga,3533106,2020-06-16T00:00:00Z,0,0,0.0,0.0
60,Nova Guataporanga,3533106,2020-06-17T00:00:00Z,0,0,0.0,0.0
61,Nova Guataporanga,3533106,2020-06-18T00:00:00Z,0,0,0.0,0.0
62,Nova Guataporanga,3533106,2020-06-19T00:00:00Z,0,0,0.0,0.0
63,Nova Guataporanga,3533106,2020-06-20T00:00:00Z,0,0,0.0,0.0
64,Nova Guataporanga,3533106,2020-06-21T00:00:00Z,0,0,0.0,0.0
65,Nova Guataporanga,3533106,2020-06-22T00:00:00Z,0,0,0.0,0.0
66,Nova Guataporanga,3533106,2020-06-23T00:00:00Z,0,0,0.0,0.0
67,Nova Guataporanga,3533106,2020-06-24T00:00:00Z,0,0,0.0,0.0
68,Nova Guataporanga,3533106,2020-06-25T00:00:00Z,0,0,0.0,0.0
69,Nova Guataporanga,3533106,2020-06-26T00:00:00Z,0,0,0.0,0.0
70,Nova Guataporanga,3533106,2020-06-27T00:00:00Z,0,0,0.0,0.0
71,Nova Guataporanga,3533106,2020-06-28T00:00:00Z,0,0,0.0,0.0
72,Nova Guataporanga,3533106,2020-06-29T00:00:00Z,0,0,0.0,0.0
73,Nova Guataporanga,3533106,2020-06-30T00:00:00Z,0,0,0.0,0.0
74,Nova Guataporanga,3533106,2020-07-01T00:00:00Z,0,0,0.0,0.0
75,Nova Guataporanga,3533106,2020-07-02T00:00:00Z,0,0,0.0,0.0
76,Nova Guataporanga,3533106,2020-07-03T00:00:00Z,0,0,0.0,0.0
77,Nova Guataporanga,3533106,2020-07-04T00:00:00Z,0,0,0.0,0.0
78,Nova Guataporanga,3533106,2020-07-05T00:00:00Z,0,0,0.0,0.0
79,Nova Guataporanga,3533106,2020-07-06T00:00:00Z,0,0,0.0,0.0
80,Nova Guataporanga,3533106,2020-07-07T00:00:00Z,0,0,0.0,0.0
81,Nova Guataporanga,3533106,2020-07-08T00:00:00Z,0,0,0.0,0.0
82,Nova Guataporanga,3533106,2020-07-09T00:00:00Z,0,0,0.0,0.0
83,Nova Guataporanga,3533106,2020-07-10T00:00:00Z,0,0,0.0,0.0
84,Nova Guataporanga,3533106,2020-07-11T00:00:00Z,0,0,0.0,0.0
85,Nova Guataporanga,3533106,2020-07-12T00:00:00Z,0,0,0.0,0.0
86,Nova Guataporanga,3533106,2020-07-13T00:00:00Z,0,0,0.0,0.0
87,Nova Guataporanga,3533106,2020-07-14T00:00:00Z,0,0,0.0,0.0
88,Nova Guataporanga,3533106,2020-07-15T00:00:00Z,0,0,0.0,0.0
89,Nova Guataporanga,3533106,2020-07-16T00:00:00Z,0,0,0.0,0.0
90,Nova Guataporanga,3533106,2020-07-17T00:00:00Z,0,0,0.0,0.0
91,Nova Guataporanga,3533106,2020-07-18T00:00:00Z,0,0,0.0,0.0
92,Nova Guataporanga,3533106,2020-07-19T00:00:00Z,0,0,0.0,0.0
93,Nova Guataporanga,3533106,2020-07-20T00:00:00Z,0,0,0.0,0.0
94,Nova Guataporanga,3533106,2020-07-21T00:00:00Z,0,0,0.0,0.0
95,Nova Guataporanga,3533106,2020-07-22T00:00:00Z,0,0,0.0,0.0
96,Nova Guataporanga,3533106,2020-07-23T00:00:00Z,0,0,0.0,0.0
97,Nova Guataporanga,3533106,2020-07-24T00:00:00Z,0,0,0.0,0.0
98,Nova Guataporanga,3533106,2020-07-25T00:00:00Z,0,0,0.0,0.0
99,Nova Guataporanga,3533106,2020-07-26T00:00:00Z,0,0,0.0,0.0
100,Nova Guataporanga,3533106,2020-07-27T00:00:00Z,0,0,0.0,0.0
101,Nova Guataporanga,3533106,2020-07-28T00:00:00Z,0,0,0.0,0.0
102,Nova Guataporanga,3533106,2020-07-29T00:00:00Z,0,0,0.0,0.0
103,Nova Guataporanga,3533106,2020-07-30T00:00:00Z,0,0,0.0,0.0
104,Nova Guataporanga,3533106,2020-07-31T00:00:00Z,0,0,0.0,0.0
105,Nova Guataporanga,3533106,2020-08-01T00:00:00Z,0,0,0.0,0.0
106,Nova Guataporanga,3533106,2020-08-02T00:00:00Z,0,0,0.0,0.0
107,Nova Guataporanga,3533106,2020-08-03T00:00:00Z,0,0,0.0,0.0
108,Nova Guataporanga,3533106,2020-08-04T00:00:00Z,0,0,0.0,0.0
109,Nova Guataporanga,3533106,2020-08-05T00:00:00Z,0,0,0.0,0.0
110,Nova Guataporanga,3533106,2020-08-06T00:00:00Z,0,0,0.0,0.0
111,Nova Guataporanga,3533106,2020-08-07T00:00:00Z,0,0,0.0,0.0
112,Nova Guataporanga,3533106,2020-08-08T00:00:00Z,0,0,0.0,0.0
113,Nova Guataporanga,3533106,2020-08-09T00:00:00Z,1,0,0.14285714285714285,0.0
114,Nova Guataporanga,3533106,2020-08-10T00:00:00Z,0,0,0.14285714285714285,0.0
115,Nova Guataporanga,3533106,2020-08-11T00:00:00Z,0,0,0.14285714285714285,0.0
116,Nova Guataporanga,3533106,2020-08-12T00:00:00Z,1,0,0.2857142857142857,0.0
117,Nova Guataporanga,3533106,2020-08-13T00:00:00Z,0,0,0.2857142857142857,0.0
118,Nova Guataporanga,3533106,2020-08-14T00:00:00Z,0,0,0.2857142857142857,0.0
119,Nova Guataporanga,3533106,2020-08-15T00:00:00Z,2,0,0.5714285714285714,0.0
120,Nova Guataporanga,3533106,2020-08-16T00:00:00Z,1,0,0.5714285714285714,0.0
121,Nova Guataporanga,3533106,2020-08-17T00:00:00Z,1,0,0.7142857142857143,0.0
122,Nova Guataporanga,3533106,2020-08-18T00:00:00Z,0,0,0.7142857142857143,0.0
123,Nova Guataporanga,3533106,2020-08-19T00:00:00Z,2,0,0.8571428571428571,0.0
124,Nova Guataporanga,3533106,2020-08-20T00:00:00Z,0,0,0.8571428571428571,0.0
125,Nova Guataporanga,3533106,2020-08-21T00:00:00Z,0,0,0.8571428571428571,0.0
126,Nova Guataporanga,3533106,2020-08-22T00:00:00Z,0,0,0.5714285714285714,0.0
127,Nova Guataporanga,3533106,2020-08-23T00:00:00Z,0,0,0.42857142857142855,0.0
128,Nova Guataporanga,3533106,2020-08-24T00:00:00Z,0,0,0.2857142857142857,0.0
129,Nova Guataporanga,3533106,2020-08-25T00:00:00Z,0,0,0.2857142857142857,0.0
130,Nova Guataporanga,3533106,2020-08-26T00:00:00Z,0,0,0.0,0.0
131,Nova Guataporanga,3533106,2020-08-27T00:00:00Z,0,0,0.0,0.0
132,Nova Guataporanga,3533106,2020-08-28T00:00:00Z,0,0,0.0,0.0
133,Nova Guataporanga,3533106,2020-08-29T00:00:00Z,0,0,0.0,0.0
134,Nova Guataporanga,3533106,2020-08-30T00:00:00Z,0,0,0.0,0.0
135,Nova Guataporanga,3533106,2020-08-31T00:00:00Z,0,0,0.0,0.0
136,Nova Guataporanga,3533106,2020-09-01T00:00:00Z,0,0,0.0,0.0
137,Nova Guataporanga,3533106,2020-09-02T00:00:00Z,0,0,0.0,0.0
138,Nova Guataporanga,3533106,2020-09-03T00:00:00Z,1,0,0.14285714285714285,0.0
139,Nova Guataporanga,3533106,2020-09-04T00:00:00Z,1,0,0.2857142857142857,0.0
140,Nova Guataporanga,3533106,2020-09-05T00:00:00Z,1,0,0.42857142857142855,0.0
141,Nova Guataporanga,3533106,2020-09-06T00:00:00Z,0,0,0.42857142857142855,0.0
142,Nova Guataporanga,3533106,2020-09-07T00:00:00Z,0,0,0.42857142857142855,0.0
143,Nova Guataporanga,3533106,2020-09-08T00:00:00Z,0,0,0.42857142857142855,0.0
144,Nova Guataporanga,3533106,2020-09-09T00:00:00Z,0,0,0.42857142857142855,0.0
145,Nova Guataporanga,3533106,2020-09-10T00:00:00Z,0,0,0.2857142857142857,0.0
146,Nova Guataporanga,3533106,2020-09-11T00:00:00Z,0,0,0.14285714285714285,0.0
147,Nova Guataporanga,3533106,2020-09-12T00:00:00Z,0,0,0.0,0.0
148,Nova Guataporanga,3533106,2020-09-13T00:00:00Z,0,0,0.0,0.0
149,Nova Guataporanga,3533106,2020-09-14T00:00:00Z,0,0,0.0,0.0
150,Nova Guataporanga,3533106,2020-09-15T00:00:00Z,0,0,0.0,0.0
151,Nova Guataporanga,3533106,2020-09-16T00:00:00Z,0,0,0.0,0.0
152,Nova Guataporanga,3533106,2020-09-17T00:00:00Z,1,0,0.14285714285714285,0.0
153,Nova Guataporanga,3533106,2020-09-18T00:00:00Z,1,0,0.2857142857142857,0.0
154,Nova Guataporanga,3533106,2020-09-19T00:00:00Z,0,0,0.2857142857142857,0.0
155,Nova Guataporanga,3533106,2020-09-20T00:00:00Z,0,0,0.2857142857142857,0.0
156,Nova Guataporanga,3533106,2020-09-21T00:00:00Z,0,0,0.2857142857142857,0.0
157,Nova Guataporanga,3533106,2020-09-22T00:00:00Z,1,0,0.42857142857142855,0.0
158,Nova Guataporanga,3533106,2020-09-23T00:00:00Z,0,0,0.42857142857142855,0.0
159,Nova Guataporanga,3533106,2020-09-24T00:00:00Z,0,0,0.2857142857142857,0.0
160,Nova Guataporanga,3533106,2020-09-25T00:00:00Z,1,0,0.2857142857142857,0.0
161,Nova Guataporanga,3533106,2020-09-26T00:00:00Z,0,0,0.2857142857142857,0.0
162,Nova Guataporanga,3533106,2020-09-27T00:00:00Z,1,0,0.42857142857142855,0.0
163,Nova Guataporanga,3533106,2020-09-28T00:00:00Z,0,0,0.42857142857142855,0.0
164,Nova Guataporanga,3533106,2020-09-29T00:00:00Z,0,0,0.2857142857142857,0.0
165,Nova Guataporanga,3533106,2020-09-30T00:00:00Z,0,0,0.2857142857142857,0.0
166,Nova Guataporanga,3533106,2020-10-01T00:00:00Z,2,0,0.5714285714285714,0.0
167,Nova Guataporanga,3533106,2020-10-02T00:00:00Z,0,0,0.42857142857142855,0.0
168,Nova Guataporanga,3533106,2020-10-03T00:00:00Z,0,0,0.42857142857142855,0.0
169,Nova Guataporanga,3533106,2020-10-04T00:00:00Z,0,0,0.2857142857142857,0.0
170,Nova Guataporanga,3533106,2020-10-05T00:00:00Z,0,0,0.2857142857142857,0.0
171,Nova Guataporanga,3533106,2020-10-06T00:00:00Z,0,0,0.2857142857142857,0.0
