,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Chavantes,3557204,2020-03-29T00:00:00Z,1,0,,
1,Chavantes,3557204,2020-03-30T00:00:00Z,0,0,,
2,Chavantes,3557204,2020-03-31T00:00:00Z,0,0,,
3,Chavantes,3557204,2020-04-01T00:00:00Z,0,0,,
4,Chavantes,3557204,2020-04-02T00:00:00Z,0,0,,
5,Chavantes,3557204,2020-04-03T00:00:00Z,0,0,,
6,Chavantes,3557204,2020-04-04T00:00:00Z,0,0,0.14285714285714285,0.0
7,Chavantes,3557204,2020-04-05T00:00:00Z,0,0,0.0,0.0
8,Chavantes,3557204,2020-04-06T00:00:00Z,0,0,0.0,0.0
9,Chavantes,3557204,2020-04-07T00:00:00Z,0,0,0.0,0.0
10,Chavantes,3557204,2020-04-08T00:00:00Z,0,0,0.0,0.0
11,Chavantes,3557204,2020-04-09T00:00:00Z,0,0,0.0,0.0
12,Chavantes,3557204,2020-04-10T00:00:00Z,0,0,0.0,0.0
13,Chavantes,3557204,2020-04-11T00:00:00Z,0,0,0.0,0.0
14,Chavantes,3557204,2020-04-12T00:00:00Z,0,0,0.0,0.0
15,Chavantes,3557204,2020-04-13T00:00:00Z,0,0,0.0,0.0
16,Chavantes,3557204,2020-04-14T00:00:00Z,0,0,0.0,0.0
17,Chavantes,3557204,2020-04-15T00:00:00Z,0,0,0.0,0.0
18,Chavantes,3557204,2020-04-16T00:00:00Z,0,0,0.0,0.0
19,Chavantes,3557204,2020-04-17T00:00:00Z,0,0,0.0,0.0
20,Chavantes,3557204,2020-04-18T00:00:00Z,0,0,0.0,0.0
21,Chavantes,3557204,2020-04-19T00:00:00Z,0,0,0.0,0.0
22,Chavantes,3557204,2020-04-20T00:00:00Z,0,0,0.0,0.0
23,Chavantes,3557204,2020-04-21T00:00:00Z,0,0,0.0,0.0
24,Chavantes,3557204,2020-04-22T00:00:00Z,0,0,0.0,0.0
25,Chavantes,3557204,2020-04-23T00:00:00Z,0,0,0.0,0.0
26,Chavantes,3557204,2020-04-24T00:00:00Z,0,0,0.0,0.0
27,Chavantes,3557204,2020-04-25T00:00:00Z,0,0,0.0,0.0
28,Chavantes,3557204,2020-04-26T00:00:00Z,0,0,0.0,0.0
29,Chavantes,3557204,2020-04-27T00:00:00Z,0,0,0.0,0.0
30,Chavantes,3557204,2020-04-28T00:00:00Z,0,0,0.0,0.0
31,Chavantes,3557204,2020-04-29T00:00:00Z,0,0,0.0,0.0
32,Chavantes,3557204,2020-04-30T00:00:00Z,0,0,0.0,0.0
33,Chavantes,3557204,2020-05-01T00:00:00Z,0,0,0.0,0.0
34,Chavantes,3557204,2020-05-02T00:00:00Z,0,0,0.0,0.0
35,Chavantes,3557204,2020-05-03T00:00:00Z,0,0,0.0,0.0
36,Chavantes,3557204,2020-05-04T00:00:00Z,0,0,0.0,0.0
37,Chavantes,3557204,2020-05-05T00:00:00Z,0,0,0.0,0.0
38,Chavantes,3557204,2020-05-06T00:00:00Z,0,0,0.0,0.0
39,Chavantes,3557204,2020-05-07T00:00:00Z,0,0,0.0,0.0
40,Chavantes,3557204,2020-05-08T00:00:00Z,0,0,0.0,0.0
41,Chavantes,3557204,2020-05-09T00:00:00Z,0,0,0.0,0.0
42,Chavantes,3557204,2020-05-10T00:00:00Z,0,0,0.0,0.0
43,Chavantes,3557204,2020-05-11T00:00:00Z,0,0,0.0,0.0
44,Chavantes,3557204,2020-05-12T00:00:00Z,0,0,0.0,0.0
45,Chavantes,3557204,2020-05-13T00:00:00Z,0,0,0.0,0.0
46,Chavantes,3557204,2020-05-14T00:00:00Z,0,0,0.0,0.0
47,Chavantes,3557204,2020-05-15T00:00:00Z,0,0,0.0,0.0
48,Chavantes,3557204,2020-05-16T00:00:00Z,1,0,0.14285714285714285,0.0
49,Chavantes,3557204,2020-05-17T00:00:00Z,0,0,0.14285714285714285,0.0
50,Chavantes,3557204,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.0
51,Chavantes,3557204,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
52,Chavantes,3557204,2020-05-20T00:00:00Z,0,0,0.14285714285714285,0.0
53,Chavantes,3557204,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
54,Chavantes,3557204,2020-05-22T00:00:00Z,0,0,0.14285714285714285,0.0
55,Chavantes,3557204,2020-05-23T00:00:00Z,0,0,0.0,0.0
56,Chavantes,3557204,2020-05-24T00:00:00Z,0,0,0.0,0.0
57,Chavantes,3557204,2020-05-25T00:00:00Z,0,0,0.0,0.0
58,Chavantes,3557204,2020-05-26T00:00:00Z,0,0,0.0,0.0
59,Chavantes,3557204,2020-05-27T00:00:00Z,0,0,0.0,0.0
60,Chavantes,3557204,2020-05-28T00:00:00Z,0,0,0.0,0.0
61,Chavantes,3557204,2020-05-29T00:00:00Z,0,0,0.0,0.0
62,Chavantes,3557204,2020-05-30T00:00:00Z,0,0,0.0,0.0
63,Chavantes,3557204,2020-05-31T00:00:00Z,0,0,0.0,0.0
64,Chavantes,3557204,2020-06-01T00:00:00Z,0,0,0.0,0.0
65,Chavantes,3557204,2020-06-02T00:00:00Z,0,0,0.0,0.0
66,Chavantes,3557204,2020-06-03T00:00:00Z,0,0,0.0,0.0
67,Chavantes,3557204,2020-06-04T00:00:00Z,0,0,0.0,0.0
68,Chavantes,3557204,2020-06-05T00:00:00Z,0,0,0.0,0.0
69,Chavantes,3557204,2020-06-06T00:00:00Z,0,0,0.0,0.0
70,Chavantes,3557204,2020-06-07T00:00:00Z,0,0,0.0,0.0
71,Chavantes,3557204,2020-06-08T00:00:00Z,0,0,0.0,0.0
72,Chavantes,3557204,2020-06-09T00:00:00Z,0,0,0.0,0.0
73,Chavantes,3557204,2020-06-10T00:00:00Z,2,0,0.2857142857142857,0.0
74,Chavantes,3557204,2020-06-11T00:00:00Z,0,0,0.2857142857142857,0.0
75,Chavantes,3557204,2020-06-12T00:00:00Z,0,0,0.2857142857142857,0.0
76,Chavantes,3557204,2020-06-13T00:00:00Z,0,0,0.2857142857142857,0.0
77,Chavantes,3557204,2020-06-14T00:00:00Z,0,0,0.2857142857142857,0.0
78,Chavantes,3557204,2020-06-15T00:00:00Z,1,0,0.42857142857142855,0.0
79,Chavantes,3557204,2020-06-16T00:00:00Z,0,0,0.42857142857142855,0.0
80,Chavantes,3557204,2020-06-17T00:00:00Z,0,0,0.14285714285714285,0.0
