,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Penápolis,3537305,2020-03-02T00:00:00Z,1,0,,
1,Penápolis,3537305,2020-03-03T00:00:00Z,0,0,,
2,Penápolis,3537305,2020-03-04T00:00:00Z,0,0,,
3,Penápolis,3537305,2020-03-05T00:00:00Z,0,0,,
4,Penápolis,3537305,2020-03-06T00:00:00Z,0,0,,
5,Penápolis,3537305,2020-03-07T00:00:00Z,0,0,,
6,Penápolis,3537305,2020-03-08T00:00:00Z,0,0,0.14285714285714285,0.0
7,Penápolis,3537305,2020-03-09T00:00:00Z,0,0,0.0,0.0
8,Penápolis,3537305,2020-03-10T00:00:00Z,0,0,0.0,0.0
9,Penápolis,3537305,2020-03-11T00:00:00Z,0,0,0.0,0.0
10,Penápolis,3537305,2020-03-12T00:00:00Z,0,0,0.0,0.0
11,Penápolis,3537305,2020-03-13T00:00:00Z,0,0,0.0,0.0
12,Penápolis,3537305,2020-03-14T00:00:00Z,0,0,0.0,0.0
13,Penápolis,3537305,2020-03-15T00:00:00Z,0,0,0.0,0.0
14,Penápolis,3537305,2020-03-16T00:00:00Z,0,0,0.0,0.0
15,Penápolis,3537305,2020-03-17T00:00:00Z,0,0,0.0,0.0
16,Penápolis,3537305,2020-03-18T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
17,Penápolis,3537305,2020-03-19T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
18,Penápolis,3537305,2020-03-20T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
19,Penápolis,3537305,2020-03-21T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
20,Penápolis,3537305,2020-03-22T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
21,Penápolis,3537305,2020-03-23T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
22,Penápolis,3537305,2020-03-24T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
23,Penápolis,3537305,2020-03-25T00:00:00Z,0,0,0.2857142857142857,0.0
24,Penápolis,3537305,2020-03-26T00:00:00Z,0,0,0.14285714285714285,0.0
25,Penápolis,3537305,2020-03-27T00:00:00Z,0,0,0.14285714285714285,0.0
26,Penápolis,3537305,2020-03-28T00:00:00Z,0,0,0.14285714285714285,0.0
27,Penápolis,3537305,2020-03-29T00:00:00Z,0,0,0.0,0.0
28,Penápolis,3537305,2020-03-30T00:00:00Z,0,0,0.0,0.0
29,Penápolis,3537305,2020-03-31T00:00:00Z,0,0,0.0,0.0
30,Penápolis,3537305,2020-04-01T00:00:00Z,0,0,0.0,0.0
31,Penápolis,3537305,2020-04-02T00:00:00Z,1,0,0.14285714285714285,0.0
32,Penápolis,3537305,2020-04-03T00:00:00Z,1,0,0.2857142857142857,0.0
33,Penápolis,3537305,2020-04-04T00:00:00Z,0,0,0.2857142857142857,0.0
34,Penápolis,3537305,2020-04-05T00:00:00Z,0,0,0.2857142857142857,0.0
35,Penápolis,3537305,2020-04-06T00:00:00Z,2,0,0.5714285714285714,0.0
36,Penápolis,3537305,2020-04-07T00:00:00Z,0,0,0.5714285714285714,0.0
37,Penápolis,3537305,2020-04-08T00:00:00Z,1,0,0.7142857142857143,0.0
38,Penápolis,3537305,2020-04-09T00:00:00Z,1,0,0.7142857142857143,0.0
39,Penápolis,3537305,2020-04-10T00:00:00Z,2,0,0.8571428571428571,0.0
40,Penápolis,3537305,2020-04-11T00:00:00Z,0,0,0.8571428571428571,0.0
41,Penápolis,3537305,2020-04-12T00:00:00Z,2,0,1.1428571428571428,0.0
42,Penápolis,3537305,2020-04-13T00:00:00Z,0,0,0.8571428571428571,0.0
43,Penápolis,3537305,2020-04-14T00:00:00Z,0,0,0.8571428571428571,0.0
44,Penápolis,3537305,2020-04-15T00:00:00Z,0,0,0.7142857142857143,0.0
45,Penápolis,3537305,2020-04-16T00:00:00Z,2,0,0.8571428571428571,0.0
46,Penápolis,3537305,2020-04-17T00:00:00Z,0,0,0.5714285714285714,0.0
47,Penápolis,3537305,2020-04-18T00:00:00Z,1,1,0.7142857142857143,0.14285714285714285
48,Penápolis,3537305,2020-04-19T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
49,Penápolis,3537305,2020-04-20T00:00:00Z,2,0,0.7142857142857143,0.14285714285714285
50,Penápolis,3537305,2020-04-21T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
51,Penápolis,3537305,2020-04-22T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
52,Penápolis,3537305,2020-04-23T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
53,Penápolis,3537305,2020-04-24T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
54,Penápolis,3537305,2020-04-25T00:00:00Z,0,0,0.42857142857142855,0.0
55,Penápolis,3537305,2020-04-26T00:00:00Z,0,0,0.42857142857142855,0.0
56,Penápolis,3537305,2020-04-27T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
57,Penápolis,3537305,2020-04-28T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
58,Penápolis,3537305,2020-04-29T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
59,Penápolis,3537305,2020-04-30T00:00:00Z,2,0,0.5714285714285714,0.14285714285714285
60,Penápolis,3537305,2020-05-01T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
