,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Palestina,3535002,2020-05-08T00:00:00Z,1,0,,
1,Palestina,3535002,2020-05-09T00:00:00Z,0,0,,
2,Palestina,3535002,2020-05-10T00:00:00Z,0,0,,
3,Palestina,3535002,2020-05-11T00:00:00Z,0,0,,
4,Palestina,3535002,2020-05-12T00:00:00Z,0,0,,
5,Palestina,3535002,2020-05-13T00:00:00Z,0,0,,
6,Palestina,3535002,2020-05-14T00:00:00Z,0,0,0.14285714285714285,0.0
7,Palestina,3535002,2020-05-15T00:00:00Z,1,0,0.14285714285714285,0.0
8,Palestina,3535002,2020-05-16T00:00:00Z,0,0,0.14285714285714285,0.0
9,Palestina,3535002,2020-05-17T00:00:00Z,0,0,0.14285714285714285,0.0
10,Palestina,3535002,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.0
11,Palestina,3535002,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
12,Palestina,3535002,2020-05-20T00:00:00Z,0,0,0.14285714285714285,0.0
13,Palestina,3535002,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
14,Palestina,3535002,2020-05-22T00:00:00Z,0,0,0.0,0.0
15,Palestina,3535002,2020-05-23T00:00:00Z,0,0,0.0,0.0
16,Palestina,3535002,2020-05-24T00:00:00Z,0,0,0.0,0.0
17,Palestina,3535002,2020-05-25T00:00:00Z,0,0,0.0,0.0
18,Palestina,3535002,2020-05-26T00:00:00Z,0,0,0.0,0.0
19,Palestina,3535002,2020-05-27T00:00:00Z,0,0,0.0,0.0
20,Palestina,3535002,2020-05-28T00:00:00Z,2,0,0.2857142857142857,0.0
21,Palestina,3535002,2020-05-29T00:00:00Z,0,0,0.2857142857142857,0.0
22,Palestina,3535002,2020-05-30T00:00:00Z,0,0,0.2857142857142857,0.0
23,Palestina,3535002,2020-05-31T00:00:00Z,0,0,0.2857142857142857,0.0
24,Palestina,3535002,2020-06-01T00:00:00Z,1,0,0.42857142857142855,0.0
25,Palestina,3535002,2020-06-02T00:00:00Z,0,0,0.42857142857142855,0.0
26,Palestina,3535002,2020-06-03T00:00:00Z,0,0,0.42857142857142855,0.0
27,Palestina,3535002,2020-06-04T00:00:00Z,0,0,0.14285714285714285,0.0
28,Palestina,3535002,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
29,Palestina,3535002,2020-06-06T00:00:00Z,1,0,0.2857142857142857,0.0
30,Palestina,3535002,2020-06-07T00:00:00Z,0,0,0.2857142857142857,0.0
31,Palestina,3535002,2020-06-08T00:00:00Z,1,0,0.2857142857142857,0.0
32,Palestina,3535002,2020-06-09T00:00:00Z,0,0,0.2857142857142857,0.0
33,Palestina,3535002,2020-06-10T00:00:00Z,2,0,0.5714285714285714,0.0
34,Palestina,3535002,2020-06-11T00:00:00Z,0,0,0.5714285714285714,0.0
35,Palestina,3535002,2020-06-12T00:00:00Z,1,0,0.7142857142857143,0.0
36,Palestina,3535002,2020-06-13T00:00:00Z,0,0,0.5714285714285714,0.0
37,Palestina,3535002,2020-06-14T00:00:00Z,0,0,0.5714285714285714,0.0
38,Palestina,3535002,2020-06-15T00:00:00Z,0,0,0.42857142857142855,0.0
39,Palestina,3535002,2020-06-16T00:00:00Z,0,0,0.42857142857142855,0.0
40,Palestina,3535002,2020-06-17T00:00:00Z,1,0,0.2857142857142857,0.0
41,Palestina,3535002,2020-06-18T00:00:00Z,0,0,0.2857142857142857,0.0
42,Palestina,3535002,2020-06-19T00:00:00Z,1,0,0.2857142857142857,0.0
43,Palestina,3535002,2020-06-20T00:00:00Z,1,0,0.42857142857142855,0.0
44,Palestina,3535002,2020-06-21T00:00:00Z,1,0,0.5714285714285714,0.0
45,Palestina,3535002,2020-06-22T00:00:00Z,0,0,0.5714285714285714,0.0
46,Palestina,3535002,2020-06-23T00:00:00Z,0,0,0.5714285714285714,0.0
47,Palestina,3535002,2020-06-24T00:00:00Z,1,0,0.5714285714285714,0.0
48,Palestina,3535002,2020-06-25T00:00:00Z,1,0,0.7142857142857143,0.0
49,Palestina,3535002,2020-06-26T00:00:00Z,0,0,0.5714285714285714,0.0
50,Palestina,3535002,2020-06-27T00:00:00Z,0,0,0.42857142857142855,0.0
51,Palestina,3535002,2020-06-28T00:00:00Z,0,0,0.2857142857142857,0.0
52,Palestina,3535002,2020-06-29T00:00:00Z,2,0,0.5714285714285714,0.0
53,Palestina,3535002,2020-06-30T00:00:00Z,0,0,0.5714285714285714,0.0
54,Palestina,3535002,2020-07-01T00:00:00Z,2,0,0.7142857142857143,0.0
55,Palestina,3535002,2020-07-02T00:00:00Z,0,0,0.5714285714285714,0.0
56,Palestina,3535002,2020-07-03T00:00:00Z,1,0,0.7142857142857143,0.0
57,Palestina,3535002,2020-07-04T00:00:00Z,2,0,1.0,0.0
58,Palestina,3535002,2020-07-05T00:00:00Z,5,1,1.7142857142857142,0.14285714285714285
59,Palestina,3535002,2020-07-06T00:00:00Z,1,0,1.5714285714285714,0.14285714285714285
60,Palestina,3535002,2020-07-07T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
61,Palestina,3535002,2020-07-08T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
62,Palestina,3535002,2020-07-09T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
63,Palestina,3535002,2020-07-10T00:00:00Z,3,0,1.7142857142857142,0.14285714285714285
64,Palestina,3535002,2020-07-11T00:00:00Z,2,0,1.7142857142857142,0.14285714285714285
65,Palestina,3535002,2020-07-12T00:00:00Z,4,0,1.5714285714285714,0.0
66,Palestina,3535002,2020-07-13T00:00:00Z,5,1,2.142857142857143,0.14285714285714285
67,Palestina,3535002,2020-07-14T00:00:00Z,1,0,2.142857142857143,0.14285714285714285
68,Palestina,3535002,2020-07-15T00:00:00Z,4,1,2.7142857142857144,0.2857142857142857
69,Palestina,3535002,2020-07-16T00:00:00Z,2,0,3.0,0.2857142857142857
70,Palestina,3535002,2020-07-17T00:00:00Z,2,0,2.857142857142857,0.2857142857142857
71,Palestina,3535002,2020-07-18T00:00:00Z,2,0,2.857142857142857,0.2857142857142857
72,Palestina,3535002,2020-07-19T00:00:00Z,2,0,2.5714285714285716,0.2857142857142857
73,Palestina,3535002,2020-07-20T00:00:00Z,4,0,2.4285714285714284,0.14285714285714285
74,Palestina,3535002,2020-07-21T00:00:00Z,0,0,2.2857142857142856,0.14285714285714285
75,Palestina,3535002,2020-07-22T00:00:00Z,1,0,1.8571428571428572,0.0
76,Palestina,3535002,2020-07-23T00:00:00Z,3,0,2.0,0.0
77,Palestina,3535002,2020-07-24T00:00:00Z,2,0,2.0,0.0
78,Palestina,3535002,2020-07-25T00:00:00Z,4,0,2.2857142857142856,0.0
79,Palestina,3535002,2020-07-26T00:00:00Z,3,0,2.4285714285714284,0.0
80,Palestina,3535002,2020-07-27T00:00:00Z,1,0,2.0,0.0
81,Palestina,3535002,2020-07-28T00:00:00Z,4,0,2.5714285714285716,0.0
82,Palestina,3535002,2020-07-29T00:00:00Z,1,0,2.5714285714285716,0.0
83,Palestina,3535002,2020-07-30T00:00:00Z,2,0,2.4285714285714284,0.0
84,Palestina,3535002,2020-07-31T00:00:00Z,1,0,2.2857142857142856,0.0
85,Palestina,3535002,2020-08-01T00:00:00Z,2,0,2.0,0.0
86,Palestina,3535002,2020-08-02T00:00:00Z,2,0,1.8571428571428572,0.0
87,Palestina,3535002,2020-08-03T00:00:00Z,1,0,1.8571428571428572,0.0
88,Palestina,3535002,2020-08-04T00:00:00Z,0,0,1.2857142857142858,0.0
89,Palestina,3535002,2020-08-05T00:00:00Z,1,0,1.2857142857142858,0.0
90,Palestina,3535002,2020-08-06T00:00:00Z,0,0,1.0,0.0
91,Palestina,3535002,2020-08-07T00:00:00Z,1,0,1.0,0.0
92,Palestina,3535002,2020-08-08T00:00:00Z,3,0,1.1428571428571428,0.0
93,Palestina,3535002,2020-08-09T00:00:00Z,0,0,0.8571428571428571,0.0
94,Palestina,3535002,2020-08-10T00:00:00Z,1,0,0.8571428571428571,0.0
95,Palestina,3535002,2020-08-11T00:00:00Z,1,0,1.0,0.0
96,Palestina,3535002,2020-08-12T00:00:00Z,0,0,0.8571428571428571,0.0
97,Palestina,3535002,2020-08-13T00:00:00Z,0,0,0.8571428571428571,0.0
98,Palestina,3535002,2020-08-14T00:00:00Z,1,0,0.8571428571428571,0.0
99,Palestina,3535002,2020-08-15T00:00:00Z,2,0,0.7142857142857143,0.0
100,Palestina,3535002,2020-08-16T00:00:00Z,0,0,0.7142857142857143,0.0
101,Palestina,3535002,2020-08-17T00:00:00Z,0,0,0.5714285714285714,0.0
102,Palestina,3535002,2020-08-18T00:00:00Z,2,0,0.7142857142857143,0.0
103,Palestina,3535002,2020-08-19T00:00:00Z,2,0,1.0,0.0
104,Palestina,3535002,2020-08-20T00:00:00Z,0,0,1.0,0.0
105,Palestina,3535002,2020-08-21T00:00:00Z,2,0,1.1428571428571428,0.0
106,Palestina,3535002,2020-08-22T00:00:00Z,1,0,1.0,0.0
107,Palestina,3535002,2020-08-23T00:00:00Z,2,0,1.2857142857142858,0.0
108,Palestina,3535002,2020-08-24T00:00:00Z,1,0,1.4285714285714286,0.0
109,Palestina,3535002,2020-08-25T00:00:00Z,0,0,1.1428571428571428,0.0
110,Palestina,3535002,2020-08-26T00:00:00Z,0,0,0.8571428571428571,0.0
111,Palestina,3535002,2020-08-27T00:00:00Z,0,0,0.8571428571428571,0.0
112,Palestina,3535002,2020-08-28T00:00:00Z,3,0,1.0,0.0
113,Palestina,3535002,2020-08-29T00:00:00Z,2,0,1.1428571428571428,0.0
114,Palestina,3535002,2020-08-30T00:00:00Z,0,0,0.8571428571428571,0.0
115,Palestina,3535002,2020-08-31T00:00:00Z,2,0,1.0,0.0
116,Palestina,3535002,2020-09-01T00:00:00Z,0,0,1.0,0.0
117,Palestina,3535002,2020-09-02T00:00:00Z,2,0,1.2857142857142858,0.0
118,Palestina,3535002,2020-09-03T00:00:00Z,1,0,1.4285714285714286,0.0
119,Palestina,3535002,2020-09-04T00:00:00Z,2,0,1.2857142857142858,0.0
