,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Bálsamo,3504800,2020-03-30T00:00:00Z,1,0,,
1,Bálsamo,3504800,2020-03-31T00:00:00Z,0,0,,
2,Bálsamo,3504800,2020-04-01T00:00:00Z,0,0,,
3,Bálsamo,3504800,2020-04-02T00:00:00Z,0,0,,
4,Bálsamo,3504800,2020-04-03T00:00:00Z,0,0,,
5,Bálsamo,3504800,2020-04-04T00:00:00Z,0,0,,
6,Bálsamo,3504800,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.0
7,Bálsamo,3504800,2020-04-06T00:00:00Z,0,0,0.0,0.0
8,Bálsamo,3504800,2020-04-07T00:00:00Z,0,0,0.0,0.0
9,Bálsamo,3504800,2020-04-08T00:00:00Z,0,0,0.0,0.0
10,Bálsamo,3504800,2020-04-09T00:00:00Z,0,0,0.0,0.0
11,Bálsamo,3504800,2020-04-10T00:00:00Z,0,0,0.0,0.0
12,Bálsamo,3504800,2020-04-11T00:00:00Z,0,0,0.0,0.0
13,Bálsamo,3504800,2020-04-12T00:00:00Z,0,0,0.0,0.0
14,Bálsamo,3504800,2020-04-13T00:00:00Z,0,0,0.0,0.0
15,Bálsamo,3504800,2020-04-14T00:00:00Z,0,0,0.0,0.0
16,Bálsamo,3504800,2020-04-15T00:00:00Z,0,0,0.0,0.0
17,Bálsamo,3504800,2020-04-16T00:00:00Z,0,0,0.0,0.0
18,Bálsamo,3504800,2020-04-17T00:00:00Z,0,0,0.0,0.0
19,Bálsamo,3504800,2020-04-18T00:00:00Z,0,0,0.0,0.0
20,Bálsamo,3504800,2020-04-19T00:00:00Z,0,0,0.0,0.0
21,Bálsamo,3504800,2020-04-20T00:00:00Z,0,0,0.0,0.0
22,Bálsamo,3504800,2020-04-21T00:00:00Z,0,0,0.0,0.0
23,Bálsamo,3504800,2020-04-22T00:00:00Z,0,0,0.0,0.0
24,Bálsamo,3504800,2020-04-23T00:00:00Z,0,0,0.0,0.0
