,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Itupeva,3524006,2020-03-18T00:00:00Z,1,1,,
1,Itupeva,3524006,2020-03-19T00:00:00Z,0,0,,
2,Itupeva,3524006,2020-03-20T00:00:00Z,1,0,,
3,Itupeva,3524006,2020-03-21T00:00:00Z,0,0,,
4,Itupeva,3524006,2020-03-22T00:00:00Z,0,0,,
5,Itupeva,3524006,2020-03-23T00:00:00Z,2,1,,
6,Itupeva,3524006,2020-03-24T00:00:00Z,0,0,0.5714285714285714,0.2857142857142857
7,Itupeva,3524006,2020-03-25T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
8,Itupeva,3524006,2020-03-26T00:00:00Z,2,0,0.7142857142857143,0.14285714285714285
9,Itupeva,3524006,2020-03-27T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
10,Itupeva,3524006,2020-03-28T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
11,Itupeva,3524006,2020-03-29T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
12,Itupeva,3524006,2020-03-30T00:00:00Z,0,0,0.42857142857142855,0.0
13,Itupeva,3524006,2020-03-31T00:00:00Z,0,0,0.42857142857142855,0.0
14,Itupeva,3524006,2020-04-01T00:00:00Z,4,0,1.0,0.0
15,Itupeva,3524006,2020-04-02T00:00:00Z,0,0,0.7142857142857143,0.0
16,Itupeva,3524006,2020-04-03T00:00:00Z,0,0,0.5714285714285714,0.0
17,Itupeva,3524006,2020-04-04T00:00:00Z,0,0,0.5714285714285714,0.0
18,Itupeva,3524006,2020-04-05T00:00:00Z,0,0,0.5714285714285714,0.0
19,Itupeva,3524006,2020-04-06T00:00:00Z,1,0,0.7142857142857143,0.0
20,Itupeva,3524006,2020-04-07T00:00:00Z,1,0,0.8571428571428571,0.0
21,Itupeva,3524006,2020-04-08T00:00:00Z,1,0,0.42857142857142855,0.0
22,Itupeva,3524006,2020-04-09T00:00:00Z,1,0,0.5714285714285714,0.0
23,Itupeva,3524006,2020-04-10T00:00:00Z,1,0,0.7142857142857143,0.0
24,Itupeva,3524006,2020-04-11T00:00:00Z,0,0,0.7142857142857143,0.0
25,Itupeva,3524006,2020-04-12T00:00:00Z,1,0,0.8571428571428571,0.0
26,Itupeva,3524006,2020-04-13T00:00:00Z,1,0,0.8571428571428571,0.0
27,Itupeva,3524006,2020-04-14T00:00:00Z,1,1,0.8571428571428571,0.14285714285714285
28,Itupeva,3524006,2020-04-15T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
29,Itupeva,3524006,2020-04-16T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
30,Itupeva,3524006,2020-04-17T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
31,Itupeva,3524006,2020-04-18T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
32,Itupeva,3524006,2020-04-19T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
33,Itupeva,3524006,2020-04-20T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
34,Itupeva,3524006,2020-04-21T00:00:00Z,0,0,0.5714285714285714,0.0
35,Itupeva,3524006,2020-04-22T00:00:00Z,1,0,0.5714285714285714,0.0
36,Itupeva,3524006,2020-04-23T00:00:00Z,0,0,0.42857142857142855,0.0
37,Itupeva,3524006,2020-04-24T00:00:00Z,1,0,0.42857142857142855,0.0
38,Itupeva,3524006,2020-04-25T00:00:00Z,2,0,0.7142857142857143,0.0
39,Itupeva,3524006,2020-04-26T00:00:00Z,0,0,0.7142857142857143,0.0
40,Itupeva,3524006,2020-04-27T00:00:00Z,1,0,0.7142857142857143,0.0
41,Itupeva,3524006,2020-04-28T00:00:00Z,4,1,1.2857142857142858,0.14285714285714285
42,Itupeva,3524006,2020-04-29T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
43,Itupeva,3524006,2020-04-30T00:00:00Z,7,0,2.2857142857142856,0.14285714285714285
44,Itupeva,3524006,2020-05-01T00:00:00Z,4,0,2.7142857142857144,0.14285714285714285
45,Itupeva,3524006,2020-05-02T00:00:00Z,1,0,2.5714285714285716,0.14285714285714285
46,Itupeva,3524006,2020-05-03T00:00:00Z,3,0,3.0,0.14285714285714285
