,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Não Informado,3599999,2020-02-10T00:00:00Z,1,0,,
1,Não Informado,3599999,2020-02-11T00:00:00Z,0,0,,
2,Não Informado,3599999,2020-02-12T00:00:00Z,0,0,,
3,Não Informado,3599999,2020-02-13T00:00:00Z,0,0,,
4,Não Informado,3599999,2020-02-14T00:00:00Z,0,0,,
5,Não Informado,3599999,2020-02-15T00:00:00Z,0,0,,
6,Não Informado,3599999,2020-02-16T00:00:00Z,0,0,0.14285714285714285,0.0
7,Não Informado,3599999,2020-02-17T00:00:00Z,0,0,0.0,0.0
8,Não Informado,3599999,2020-02-18T00:00:00Z,0,0,0.0,0.0
9,Não Informado,3599999,2020-02-19T00:00:00Z,0,0,0.0,0.0
10,Não Informado,3599999,2020-02-20T00:00:00Z,0,0,0.0,0.0
11,Não Informado,3599999,2020-02-21T00:00:00Z,0,0,0.0,0.0
12,Não Informado,3599999,2020-02-22T00:00:00Z,0,0,0.0,0.0
13,Não Informado,3599999,2020-02-23T00:00:00Z,0,0,0.0,0.0
14,Não Informado,3599999,2020-02-24T00:00:00Z,0,0,0.0,0.0
15,Não Informado,3599999,2020-02-25T00:00:00Z,0,0,0.0,0.0
16,Não Informado,3599999,2020-02-26T00:00:00Z,0,0,0.0,0.0
17,Não Informado,3599999,2020-02-27T00:00:00Z,0,0,0.0,0.0
18,Não Informado,3599999,2020-02-28T00:00:00Z,0,0,0.0,0.0
19,Não Informado,3599999,2020-02-29T00:00:00Z,0,0,0.0,0.0
20,Não Informado,3599999,2020-03-01T00:00:00Z,0,0,0.0,0.0
21,Não Informado,3599999,2020-03-02T00:00:00Z,0,0,0.0,0.0
22,Não Informado,3599999,2020-03-03T00:00:00Z,0,0,0.0,0.0
23,Não Informado,3599999,2020-03-04T00:00:00Z,0,0,0.0,0.0
24,Não Informado,3599999,2020-03-05T00:00:00Z,0,0,0.0,0.0
25,Não Informado,3599999,2020-03-06T00:00:00Z,2,0,0.2857142857142857,0.0
26,Não Informado,3599999,2020-03-07T00:00:00Z,1,0,0.42857142857142855,0.0
27,Não Informado,3599999,2020-03-08T00:00:00Z,2,0,0.7142857142857143,0.0
28,Não Informado,3599999,2020-03-09T00:00:00Z,3,0,1.1428571428571428,0.0
29,Não Informado,3599999,2020-03-10T00:00:00Z,4,0,1.7142857142857142,0.0
30,Não Informado,3599999,2020-03-11T00:00:00Z,2,0,2.0,0.0
31,Não Informado,3599999,2020-03-12T00:00:00Z,2,0,2.2857142857142856,0.0
32,Não Informado,3599999,2020-03-13T00:00:00Z,3,0,2.4285714285714284,0.0
33,Não Informado,3599999,2020-03-14T00:00:00Z,5,0,3.0,0.0
34,Não Informado,3599999,2020-03-15T00:00:00Z,1,0,2.857142857142857,0.0
35,Não Informado,3599999,2020-03-16T00:00:00Z,0,0,2.4285714285714284,0.0
36,Não Informado,3599999,2020-03-17T00:00:00Z,0,0,1.8571428571428572,0.0
37,Não Informado,3599999,2020-03-18T00:00:00Z,1,0,1.7142857142857142,0.0
38,Não Informado,3599999,2020-03-19T00:00:00Z,0,0,1.4285714285714286,0.0
39,Não Informado,3599999,2020-03-20T00:00:00Z,0,0,1.0,0.0
40,Não Informado,3599999,2020-03-21T00:00:00Z,0,0,0.2857142857142857,0.0
41,Não Informado,3599999,2020-03-22T00:00:00Z,0,0,0.14285714285714285,0.0
42,Não Informado,3599999,2020-03-23T00:00:00Z,0,0,0.14285714285714285,0.0
43,Não Informado,3599999,2020-03-24T00:00:00Z,0,0,0.14285714285714285,0.0
44,Não Informado,3599999,2020-03-25T00:00:00Z,0,0,0.0,0.0
45,Não Informado,3599999,2020-03-26T00:00:00Z,0,0,0.0,0.0
46,Não Informado,3599999,2020-03-27T00:00:00Z,0,0,0.0,0.0
47,Não Informado,3599999,2020-03-28T00:00:00Z,0,0,0.0,0.0
48,Não Informado,3599999,2020-03-29T00:00:00Z,0,0,0.0,0.0
49,Não Informado,3599999,2020-03-30T00:00:00Z,0,0,0.0,0.0
50,Não Informado,3599999,2020-03-31T00:00:00Z,0,0,0.0,0.0
51,Não Informado,3599999,2020-04-01T00:00:00Z,0,0,0.0,0.0
52,Não Informado,3599999,2020-04-02T00:00:00Z,0,0,0.0,0.0
53,Não Informado,3599999,2020-04-03T00:00:00Z,0,0,0.0,0.0
54,Não Informado,3599999,2020-04-04T00:00:00Z,0,0,0.0,0.0
55,Não Informado,3599999,2020-04-05T00:00:00Z,0,0,0.0,0.0
56,Não Informado,3599999,2020-04-06T00:00:00Z,0,0,0.0,0.0
57,Não Informado,3599999,2020-04-07T00:00:00Z,0,0,0.0,0.0
58,Não Informado,3599999,2020-04-08T00:00:00Z,0,0,0.0,0.0
59,Não Informado,3599999,2020-04-09T00:00:00Z,0,0,0.0,0.0
60,Não Informado,3599999,2020-04-10T00:00:00Z,0,0,0.0,0.0
61,Não Informado,3599999,2020-04-11T00:00:00Z,0,0,0.0,0.0
62,Não Informado,3599999,2020-04-12T00:00:00Z,0,0,0.0,0.0
63,Não Informado,3599999,2020-04-13T00:00:00Z,0,0,0.0,0.0
64,Não Informado,3599999,2020-04-14T00:00:00Z,0,0,0.0,0.0
65,Não Informado,3599999,2020-04-15T00:00:00Z,0,0,0.0,0.0
66,Não Informado,3599999,2020-04-16T00:00:00Z,0,0,0.0,0.0
67,Não Informado,3599999,2020-04-17T00:00:00Z,0,0,0.0,0.0
68,Não Informado,3599999,2020-04-18T00:00:00Z,0,0,0.0,0.0
69,Não Informado,3599999,2020-04-19T00:00:00Z,0,0,0.0,0.0
70,Não Informado,3599999,2020-04-20T00:00:00Z,0,0,0.0,0.0
71,Não Informado,3599999,2020-04-21T00:00:00Z,0,0,0.0,0.0
72,Não Informado,3599999,2020-04-22T00:00:00Z,0,0,0.0,0.0
73,Não Informado,3599999,2020-04-23T00:00:00Z,0,0,0.0,0.0
74,Não Informado,3599999,2020-04-24T00:00:00Z,0,0,0.0,0.0
75,Não Informado,3599999,2020-04-25T00:00:00Z,0,0,0.0,0.0
76,Não Informado,3599999,2020-04-26T00:00:00Z,0,0,0.0,0.0
77,Não Informado,3599999,2020-04-27T00:00:00Z,0,0,0.0,0.0
78,Não Informado,3599999,2020-04-28T00:00:00Z,1,0,0.14285714285714285,0.0
79,Não Informado,3599999,2020-04-29T00:00:00Z,0,0,0.14285714285714285,0.0
80,Não Informado,3599999,2020-04-30T00:00:00Z,0,0,0.14285714285714285,0.0
81,Não Informado,3599999,2020-05-01T00:00:00Z,0,0,0.14285714285714285,0.0
82,Não Informado,3599999,2020-05-02T00:00:00Z,0,0,0.14285714285714285,0.0
83,Não Informado,3599999,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.0
84,Não Informado,3599999,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
85,Não Informado,3599999,2020-05-05T00:00:00Z,0,0,0.0,0.0
86,Não Informado,3599999,2020-05-06T00:00:00Z,0,0,0.0,0.0
87,Não Informado,3599999,2020-05-07T00:00:00Z,0,0,0.0,0.0
88,Não Informado,3599999,2020-05-08T00:00:00Z,0,0,0.0,0.0
89,Não Informado,3599999,2020-05-09T00:00:00Z,0,0,0.0,0.0
90,Não Informado,3599999,2020-05-10T00:00:00Z,0,0,0.0,0.0
91,Não Informado,3599999,2020-05-11T00:00:00Z,0,0,0.0,0.0
92,Não Informado,3599999,2020-05-12T00:00:00Z,0,0,0.0,0.0
93,Não Informado,3599999,2020-05-13T00:00:00Z,0,0,0.0,0.0
94,Não Informado,3599999,2020-05-14T00:00:00Z,0,0,0.0,0.0
95,Não Informado,3599999,2020-05-15T00:00:00Z,0,0,0.0,0.0
96,Não Informado,3599999,2020-05-16T00:00:00Z,1,0,0.14285714285714285,0.0
97,Não Informado,3599999,2020-05-17T00:00:00Z,0,0,0.14285714285714285,0.0
98,Não Informado,3599999,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.0
99,Não Informado,3599999,2020-05-19T00:00:00Z,1,0,0.2857142857142857,0.0
100,Não Informado,3599999,2020-05-20T00:00:00Z,0,0,0.2857142857142857,0.0
101,Não Informado,3599999,2020-05-21T00:00:00Z,0,0,0.2857142857142857,0.0
