,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Bom Sucesso de Itararé,3507159,2020-07-04T00:00:00Z,1,0,,
1,Bom Sucesso de Itararé,3507159,2020-07-05T00:00:00Z,0,0,,
2,Bom Sucesso de Itararé,3507159,2020-07-06T00:00:00Z,0,0,,
3,Bom Sucesso de Itararé,3507159,2020-07-07T00:00:00Z,0,0,,
4,Bom Sucesso de Itararé,3507159,2020-07-08T00:00:00Z,0,0,,
5,Bom Sucesso de Itararé,3507159,2020-07-09T00:00:00Z,0,0,,
6,Bom Sucesso de Itararé,3507159,2020-07-10T00:00:00Z,0,0,0.14285714285714285,0.0
7,Bom Sucesso de Itararé,3507159,2020-07-11T00:00:00Z,0,0,0.0,0.0
8,Bom Sucesso de Itararé,3507159,2020-07-12T00:00:00Z,0,0,0.0,0.0
9,Bom Sucesso de Itararé,3507159,2020-07-13T00:00:00Z,1,0,0.14285714285714285,0.0
10,Bom Sucesso de Itararé,3507159,2020-07-14T00:00:00Z,0,0,0.14285714285714285,0.0
11,Bom Sucesso de Itararé,3507159,2020-07-15T00:00:00Z,0,0,0.14285714285714285,0.0
12,Bom Sucesso de Itararé,3507159,2020-07-16T00:00:00Z,0,0,0.14285714285714285,0.0
13,Bom Sucesso de Itararé,3507159,2020-07-17T00:00:00Z,0,0,0.14285714285714285,0.0
14,Bom Sucesso de Itararé,3507159,2020-07-18T00:00:00Z,0,0,0.14285714285714285,0.0
15,Bom Sucesso de Itararé,3507159,2020-07-19T00:00:00Z,0,0,0.14285714285714285,0.0
16,Bom Sucesso de Itararé,3507159,2020-07-20T00:00:00Z,0,0,0.0,0.0
17,Bom Sucesso de Itararé,3507159,2020-07-21T00:00:00Z,0,0,0.0,0.0
18,Bom Sucesso de Itararé,3507159,2020-07-22T00:00:00Z,0,0,0.0,0.0
19,Bom Sucesso de Itararé,3507159,2020-07-23T00:00:00Z,0,0,0.0,0.0
20,Bom Sucesso de Itararé,3507159,2020-07-24T00:00:00Z,0,0,0.0,0.0
21,Bom Sucesso de Itararé,3507159,2020-07-25T00:00:00Z,0,0,0.0,0.0
22,Bom Sucesso de Itararé,3507159,2020-07-26T00:00:00Z,0,0,0.0,0.0
