,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Cosmorama,3512902,2020-04-16T00:00:00Z,1,0,,
1,Cosmorama,3512902,2020-04-17T00:00:00Z,0,0,,
2,Cosmorama,3512902,2020-04-18T00:00:00Z,0,0,,
3,Cosmorama,3512902,2020-04-19T00:00:00Z,0,0,,
4,Cosmorama,3512902,2020-04-20T00:00:00Z,0,0,,
5,Cosmorama,3512902,2020-04-21T00:00:00Z,0,0,,
6,Cosmorama,3512902,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
7,Cosmorama,3512902,2020-04-23T00:00:00Z,1,0,0.14285714285714285,0.0
8,Cosmorama,3512902,2020-04-24T00:00:00Z,1,0,0.2857142857142857,0.0
9,Cosmorama,3512902,2020-04-25T00:00:00Z,0,0,0.2857142857142857,0.0
10,Cosmorama,3512902,2020-04-26T00:00:00Z,0,0,0.2857142857142857,0.0
11,Cosmorama,3512902,2020-04-27T00:00:00Z,0,0,0.2857142857142857,0.0
12,Cosmorama,3512902,2020-04-28T00:00:00Z,0,0,0.2857142857142857,0.0
13,Cosmorama,3512902,2020-04-29T00:00:00Z,0,0,0.2857142857142857,0.0
14,Cosmorama,3512902,2020-04-30T00:00:00Z,0,0,0.14285714285714285,0.0
15,Cosmorama,3512902,2020-05-01T00:00:00Z,1,0,0.14285714285714285,0.0
16,Cosmorama,3512902,2020-05-02T00:00:00Z,0,0,0.14285714285714285,0.0
17,Cosmorama,3512902,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.0
18,Cosmorama,3512902,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
19,Cosmorama,3512902,2020-05-05T00:00:00Z,0,0,0.14285714285714285,0.0
20,Cosmorama,3512902,2020-05-06T00:00:00Z,0,0,0.14285714285714285,0.0
21,Cosmorama,3512902,2020-05-07T00:00:00Z,0,0,0.14285714285714285,0.0
22,Cosmorama,3512902,2020-05-08T00:00:00Z,0,0,0.0,0.0
23,Cosmorama,3512902,2020-05-09T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
24,Cosmorama,3512902,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
25,Cosmorama,3512902,2020-05-11T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
26,Cosmorama,3512902,2020-05-12T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
27,Cosmorama,3512902,2020-05-13T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
28,Cosmorama,3512902,2020-05-14T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
29,Cosmorama,3512902,2020-05-15T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
30,Cosmorama,3512902,2020-05-16T00:00:00Z,0,0,0.14285714285714285,0.0
31,Cosmorama,3512902,2020-05-17T00:00:00Z,0,0,0.14285714285714285,0.0
32,Cosmorama,3512902,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.0
33,Cosmorama,3512902,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
34,Cosmorama,3512902,2020-05-20T00:00:00Z,0,0,0.14285714285714285,0.0
35,Cosmorama,3512902,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
