,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Planalto,3539608,2020-05-06T00:00:00Z,1,0,,
1,Planalto,3539608,2020-05-07T00:00:00Z,0,0,,
2,Planalto,3539608,2020-05-08T00:00:00Z,0,0,,
3,Planalto,3539608,2020-05-09T00:00:00Z,2,0,,
4,Planalto,3539608,2020-05-10T00:00:00Z,0,0,,
5,Planalto,3539608,2020-05-11T00:00:00Z,1,0,,
6,Planalto,3539608,2020-05-12T00:00:00Z,0,0,0.5714285714285714,0.0
7,Planalto,3539608,2020-05-13T00:00:00Z,2,0,0.7142857142857143,0.0
8,Planalto,3539608,2020-05-14T00:00:00Z,0,0,0.7142857142857143,0.0
9,Planalto,3539608,2020-05-15T00:00:00Z,1,0,0.8571428571428571,0.0
10,Planalto,3539608,2020-05-16T00:00:00Z,1,0,0.7142857142857143,0.0
11,Planalto,3539608,2020-05-17T00:00:00Z,0,0,0.7142857142857143,0.0
12,Planalto,3539608,2020-05-18T00:00:00Z,2,0,0.8571428571428571,0.0
13,Planalto,3539608,2020-05-19T00:00:00Z,1,0,1.0,0.0
14,Planalto,3539608,2020-05-20T00:00:00Z,0,0,0.7142857142857143,0.0
15,Planalto,3539608,2020-05-21T00:00:00Z,0,0,0.7142857142857143,0.0
16,Planalto,3539608,2020-05-22T00:00:00Z,0,0,0.5714285714285714,0.0
17,Planalto,3539608,2020-05-23T00:00:00Z,0,0,0.42857142857142855,0.0
18,Planalto,3539608,2020-05-24T00:00:00Z,0,0,0.42857142857142855,0.0
19,Planalto,3539608,2020-05-25T00:00:00Z,0,0,0.14285714285714285,0.0
20,Planalto,3539608,2020-05-26T00:00:00Z,1,0,0.14285714285714285,0.0
21,Planalto,3539608,2020-05-27T00:00:00Z,0,0,0.14285714285714285,0.0
22,Planalto,3539608,2020-05-28T00:00:00Z,0,0,0.14285714285714285,0.0
23,Planalto,3539608,2020-05-29T00:00:00Z,0,0,0.14285714285714285,0.0
24,Planalto,3539608,2020-05-30T00:00:00Z,0,0,0.14285714285714285,0.0
25,Planalto,3539608,2020-05-31T00:00:00Z,0,0,0.14285714285714285,0.0
26,Planalto,3539608,2020-06-01T00:00:00Z,2,0,0.42857142857142855,0.0
27,Planalto,3539608,2020-06-02T00:00:00Z,0,0,0.2857142857142857,0.0
28,Planalto,3539608,2020-06-03T00:00:00Z,0,0,0.2857142857142857,0.0
29,Planalto,3539608,2020-06-04T00:00:00Z,1,0,0.42857142857142855,0.0
30,Planalto,3539608,2020-06-05T00:00:00Z,3,0,0.8571428571428571,0.0
31,Planalto,3539608,2020-06-06T00:00:00Z,2,0,1.1428571428571428,0.0
32,Planalto,3539608,2020-06-07T00:00:00Z,0,0,1.1428571428571428,0.0
33,Planalto,3539608,2020-06-08T00:00:00Z,4,0,1.4285714285714286,0.0
34,Planalto,3539608,2020-06-09T00:00:00Z,0,0,1.4285714285714286,0.0
35,Planalto,3539608,2020-06-10T00:00:00Z,2,0,1.7142857142857142,0.0
36,Planalto,3539608,2020-06-11T00:00:00Z,3,0,2.0,0.0
37,Planalto,3539608,2020-06-12T00:00:00Z,5,0,2.2857142857142856,0.0
38,Planalto,3539608,2020-06-13T00:00:00Z,3,0,2.4285714285714284,0.0
39,Planalto,3539608,2020-06-14T00:00:00Z,1,0,2.5714285714285716,0.0
40,Planalto,3539608,2020-06-15T00:00:00Z,0,0,2.0,0.0
41,Planalto,3539608,2020-06-16T00:00:00Z,1,0,2.142857142857143,0.0
42,Planalto,3539608,2020-06-17T00:00:00Z,0,0,1.8571428571428572,0.0
43,Planalto,3539608,2020-06-18T00:00:00Z,1,1,1.5714285714285714,0.14285714285714285
44,Planalto,3539608,2020-06-19T00:00:00Z,1,0,1.0,0.14285714285714285
45,Planalto,3539608,2020-06-20T00:00:00Z,3,0,1.0,0.14285714285714285
46,Planalto,3539608,2020-06-21T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
47,Planalto,3539608,2020-06-22T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
48,Planalto,3539608,2020-06-23T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
49,Planalto,3539608,2020-06-24T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
