,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Timburi,3554607,2020-04-16T00:00:00Z,1,0,,
1,Timburi,3554607,2020-04-17T00:00:00Z,0,0,,
2,Timburi,3554607,2020-04-18T00:00:00Z,0,0,,
3,Timburi,3554607,2020-04-19T00:00:00Z,0,0,,
4,Timburi,3554607,2020-04-20T00:00:00Z,0,0,,
5,Timburi,3554607,2020-04-21T00:00:00Z,0,0,,
6,Timburi,3554607,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
7,Timburi,3554607,2020-04-23T00:00:00Z,0,0,0.0,0.0
8,Timburi,3554607,2020-04-24T00:00:00Z,0,0,0.0,0.0
9,Timburi,3554607,2020-04-25T00:00:00Z,0,0,0.0,0.0
10,Timburi,3554607,2020-04-26T00:00:00Z,0,0,0.0,0.0
11,Timburi,3554607,2020-04-27T00:00:00Z,0,0,0.0,0.0
12,Timburi,3554607,2020-04-28T00:00:00Z,0,0,0.0,0.0
13,Timburi,3554607,2020-04-29T00:00:00Z,0,0,0.0,0.0
14,Timburi,3554607,2020-04-30T00:00:00Z,0,0,0.0,0.0
15,Timburi,3554607,2020-05-01T00:00:00Z,0,0,0.0,0.0
16,Timburi,3554607,2020-05-02T00:00:00Z,0,0,0.0,0.0
17,Timburi,3554607,2020-05-03T00:00:00Z,0,0,0.0,0.0
18,Timburi,3554607,2020-05-04T00:00:00Z,0,0,0.0,0.0
19,Timburi,3554607,2020-05-05T00:00:00Z,0,0,0.0,0.0
20,Timburi,3554607,2020-05-06T00:00:00Z,0,0,0.0,0.0
21,Timburi,3554607,2020-05-07T00:00:00Z,0,0,0.0,0.0
22,Timburi,3554607,2020-05-08T00:00:00Z,0,0,0.0,0.0
23,Timburi,3554607,2020-05-09T00:00:00Z,0,0,0.0,0.0
24,Timburi,3554607,2020-05-10T00:00:00Z,0,0,0.0,0.0
25,Timburi,3554607,2020-05-11T00:00:00Z,0,0,0.0,0.0
26,Timburi,3554607,2020-05-12T00:00:00Z,0,0,0.0,0.0
27,Timburi,3554607,2020-05-13T00:00:00Z,0,0,0.0,0.0
28,Timburi,3554607,2020-05-14T00:00:00Z,0,0,0.0,0.0
29,Timburi,3554607,2020-05-15T00:00:00Z,0,0,0.0,0.0
30,Timburi,3554607,2020-05-16T00:00:00Z,0,0,0.0,0.0
31,Timburi,3554607,2020-05-17T00:00:00Z,0,0,0.0,0.0
32,Timburi,3554607,2020-05-18T00:00:00Z,0,0,0.0,0.0
33,Timburi,3554607,2020-05-19T00:00:00Z,0,0,0.0,0.0
34,Timburi,3554607,2020-05-20T00:00:00Z,0,0,0.0,0.0
35,Timburi,3554607,2020-05-21T00:00:00Z,0,0,0.0,0.0
36,Timburi,3554607,2020-05-22T00:00:00Z,0,0,0.0,0.0
37,Timburi,3554607,2020-05-23T00:00:00Z,0,0,0.0,0.0
38,Timburi,3554607,2020-05-24T00:00:00Z,0,0,0.0,0.0
39,Timburi,3554607,2020-05-25T00:00:00Z,0,0,0.0,0.0
40,Timburi,3554607,2020-05-26T00:00:00Z,0,0,0.0,0.0
41,Timburi,3554607,2020-05-27T00:00:00Z,0,0,0.0,0.0
42,Timburi,3554607,2020-05-28T00:00:00Z,0,0,0.0,0.0
43,Timburi,3554607,2020-05-29T00:00:00Z,0,0,0.0,0.0
44,Timburi,3554607,2020-05-30T00:00:00Z,0,0,0.0,0.0
45,Timburi,3554607,2020-05-31T00:00:00Z,0,0,0.0,0.0
46,Timburi,3554607,2020-06-01T00:00:00Z,0,0,0.0,0.0
47,Timburi,3554607,2020-06-02T00:00:00Z,0,0,0.0,0.0
48,Timburi,3554607,2020-06-03T00:00:00Z,1,0,0.14285714285714285,0.0
49,Timburi,3554607,2020-06-04T00:00:00Z,0,0,0.14285714285714285,0.0
50,Timburi,3554607,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
51,Timburi,3554607,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
52,Timburi,3554607,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
53,Timburi,3554607,2020-06-08T00:00:00Z,0,0,0.14285714285714285,0.0
54,Timburi,3554607,2020-06-09T00:00:00Z,1,0,0.2857142857142857,0.0
55,Timburi,3554607,2020-06-10T00:00:00Z,0,0,0.14285714285714285,0.0
56,Timburi,3554607,2020-06-11T00:00:00Z,1,0,0.2857142857142857,0.0
57,Timburi,3554607,2020-06-12T00:00:00Z,0,0,0.2857142857142857,0.0
58,Timburi,3554607,2020-06-13T00:00:00Z,0,0,0.2857142857142857,0.0
59,Timburi,3554607,2020-06-14T00:00:00Z,0,0,0.2857142857142857,0.0
60,Timburi,3554607,2020-06-15T00:00:00Z,0,0,0.2857142857142857,0.0
61,Timburi,3554607,2020-06-16T00:00:00Z,1,0,0.2857142857142857,0.0
62,Timburi,3554607,2020-06-17T00:00:00Z,0,0,0.2857142857142857,0.0
63,Timburi,3554607,2020-06-18T00:00:00Z,0,0,0.14285714285714285,0.0
64,Timburi,3554607,2020-06-19T00:00:00Z,0,0,0.14285714285714285,0.0
65,Timburi,3554607,2020-06-20T00:00:00Z,0,0,0.14285714285714285,0.0
66,Timburi,3554607,2020-06-21T00:00:00Z,0,0,0.14285714285714285,0.0
67,Timburi,3554607,2020-06-22T00:00:00Z,0,0,0.14285714285714285,0.0
68,Timburi,3554607,2020-06-23T00:00:00Z,0,0,0.0,0.0
69,Timburi,3554607,2020-06-24T00:00:00Z,0,0,0.0,0.0
70,Timburi,3554607,2020-06-25T00:00:00Z,0,0,0.0,0.0
71,Timburi,3554607,2020-06-26T00:00:00Z,0,0,0.0,0.0
72,Timburi,3554607,2020-06-27T00:00:00Z,0,0,0.0,0.0
73,Timburi,3554607,2020-06-28T00:00:00Z,0,0,0.0,0.0
74,Timburi,3554607,2020-06-29T00:00:00Z,0,0,0.0,0.0
75,Timburi,3554607,2020-06-30T00:00:00Z,0,0,0.0,0.0
76,Timburi,3554607,2020-07-01T00:00:00Z,0,0,0.0,0.0
77,Timburi,3554607,2020-07-02T00:00:00Z,0,0,0.0,0.0
78,Timburi,3554607,2020-07-03T00:00:00Z,0,0,0.0,0.0
79,Timburi,3554607,2020-07-04T00:00:00Z,0,0,0.0,0.0
80,Timburi,3554607,2020-07-05T00:00:00Z,0,0,0.0,0.0
81,Timburi,3554607,2020-07-06T00:00:00Z,0,0,0.0,0.0
82,Timburi,3554607,2020-07-07T00:00:00Z,0,0,0.0,0.0
83,Timburi,3554607,2020-07-08T00:00:00Z,0,0,0.0,0.0
84,Timburi,3554607,2020-07-09T00:00:00Z,0,0,0.0,0.0
85,Timburi,3554607,2020-07-10T00:00:00Z,0,0,0.0,0.0
86,Timburi,3554607,2020-07-11T00:00:00Z,0,0,0.0,0.0
87,Timburi,3554607,2020-07-12T00:00:00Z,0,0,0.0,0.0
88,Timburi,3554607,2020-07-13T00:00:00Z,0,0,0.0,0.0
89,Timburi,3554607,2020-07-14T00:00:00Z,0,0,0.0,0.0
90,Timburi,3554607,2020-07-15T00:00:00Z,0,0,0.0,0.0
91,Timburi,3554607,2020-07-16T00:00:00Z,0,0,0.0,0.0
92,Timburi,3554607,2020-07-17T00:00:00Z,0,0,0.0,0.0
93,Timburi,3554607,2020-07-18T00:00:00Z,0,0,0.0,0.0
94,Timburi,3554607,2020-07-19T00:00:00Z,1,0,0.14285714285714285,0.0
95,Timburi,3554607,2020-07-20T00:00:00Z,0,0,0.14285714285714285,0.0
96,Timburi,3554607,2020-07-21T00:00:00Z,0,0,0.14285714285714285,0.0
97,Timburi,3554607,2020-07-22T00:00:00Z,0,0,0.14285714285714285,0.0
98,Timburi,3554607,2020-07-23T00:00:00Z,0,0,0.14285714285714285,0.0
99,Timburi,3554607,2020-07-24T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
100,Timburi,3554607,2020-07-25T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
101,Timburi,3554607,2020-07-26T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
102,Timburi,3554607,2020-07-27T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
103,Timburi,3554607,2020-07-28T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
104,Timburi,3554607,2020-07-29T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
105,Timburi,3554607,2020-07-30T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
