,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Monte Aprazível,3531407,2020-03-28T00:00:00Z,1,0,,
1,Monte Aprazível,3531407,2020-03-29T00:00:00Z,0,0,,
2,Monte Aprazível,3531407,2020-03-30T00:00:00Z,0,0,,
3,Monte Aprazível,3531407,2020-03-31T00:00:00Z,0,0,,
4,Monte Aprazível,3531407,2020-04-01T00:00:00Z,0,0,,
5,Monte Aprazível,3531407,2020-04-02T00:00:00Z,0,0,,
6,Monte Aprazível,3531407,2020-04-03T00:00:00Z,0,0,0.14285714285714285,0.0
7,Monte Aprazível,3531407,2020-04-04T00:00:00Z,0,0,0.0,0.0
8,Monte Aprazível,3531407,2020-04-05T00:00:00Z,0,0,0.0,0.0
9,Monte Aprazível,3531407,2020-04-06T00:00:00Z,0,0,0.0,0.0
10,Monte Aprazível,3531407,2020-04-07T00:00:00Z,0,0,0.0,0.0
11,Monte Aprazível,3531407,2020-04-08T00:00:00Z,0,0,0.0,0.0
12,Monte Aprazível,3531407,2020-04-09T00:00:00Z,0,0,0.0,0.0
13,Monte Aprazível,3531407,2020-04-10T00:00:00Z,0,0,0.0,0.0
14,Monte Aprazível,3531407,2020-04-11T00:00:00Z,0,0,0.0,0.0
15,Monte Aprazível,3531407,2020-04-12T00:00:00Z,0,0,0.0,0.0
16,Monte Aprazível,3531407,2020-04-13T00:00:00Z,0,0,0.0,0.0
17,Monte Aprazível,3531407,2020-04-14T00:00:00Z,0,0,0.0,0.0
18,Monte Aprazível,3531407,2020-04-15T00:00:00Z,0,0,0.0,0.0
19,Monte Aprazível,3531407,2020-04-16T00:00:00Z,0,0,0.0,0.0
20,Monte Aprazível,3531407,2020-04-17T00:00:00Z,0,0,0.0,0.0
21,Monte Aprazível,3531407,2020-04-18T00:00:00Z,0,0,0.0,0.0
22,Monte Aprazível,3531407,2020-04-19T00:00:00Z,0,0,0.0,0.0
23,Monte Aprazível,3531407,2020-04-20T00:00:00Z,0,0,0.0,0.0
24,Monte Aprazível,3531407,2020-04-21T00:00:00Z,0,0,0.0,0.0
25,Monte Aprazível,3531407,2020-04-22T00:00:00Z,0,0,0.0,0.0
26,Monte Aprazível,3531407,2020-04-23T00:00:00Z,0,0,0.0,0.0
27,Monte Aprazível,3531407,2020-04-24T00:00:00Z,0,0,0.0,0.0
28,Monte Aprazível,3531407,2020-04-25T00:00:00Z,0,0,0.0,0.0
29,Monte Aprazível,3531407,2020-04-26T00:00:00Z,0,0,0.0,0.0
30,Monte Aprazível,3531407,2020-04-27T00:00:00Z,1,0,0.14285714285714285,0.0
31,Monte Aprazível,3531407,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
32,Monte Aprazível,3531407,2020-04-29T00:00:00Z,0,0,0.14285714285714285,0.0
33,Monte Aprazível,3531407,2020-04-30T00:00:00Z,0,0,0.14285714285714285,0.0
34,Monte Aprazível,3531407,2020-05-01T00:00:00Z,0,0,0.14285714285714285,0.0
