,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Bento de Abreu,3506201,2020-05-10T00:00:00Z,1,0,,
1,Bento de Abreu,3506201,2020-05-11T00:00:00Z,0,0,,
2,Bento de Abreu,3506201,2020-05-12T00:00:00Z,0,0,,
3,Bento de Abreu,3506201,2020-05-13T00:00:00Z,0,0,,
4,Bento de Abreu,3506201,2020-05-14T00:00:00Z,0,0,,
5,Bento de Abreu,3506201,2020-05-15T00:00:00Z,0,0,,
6,Bento de Abreu,3506201,2020-05-16T00:00:00Z,0,0,0.14285714285714285,0.0
7,Bento de Abreu,3506201,2020-05-17T00:00:00Z,0,0,0.0,0.0
8,Bento de Abreu,3506201,2020-05-18T00:00:00Z,0,0,0.0,0.0
9,Bento de Abreu,3506201,2020-05-19T00:00:00Z,0,0,0.0,0.0
10,Bento de Abreu,3506201,2020-05-20T00:00:00Z,0,0,0.0,0.0
11,Bento de Abreu,3506201,2020-05-21T00:00:00Z,0,0,0.0,0.0
12,Bento de Abreu,3506201,2020-05-22T00:00:00Z,0,0,0.0,0.0
13,Bento de Abreu,3506201,2020-05-23T00:00:00Z,0,0,0.0,0.0
14,Bento de Abreu,3506201,2020-05-24T00:00:00Z,0,0,0.0,0.0
15,Bento de Abreu,3506201,2020-05-25T00:00:00Z,0,0,0.0,0.0
16,Bento de Abreu,3506201,2020-05-26T00:00:00Z,0,0,0.0,0.0
17,Bento de Abreu,3506201,2020-05-27T00:00:00Z,0,0,0.0,0.0
18,Bento de Abreu,3506201,2020-05-28T00:00:00Z,0,0,0.0,0.0
19,Bento de Abreu,3506201,2020-05-29T00:00:00Z,0,0,0.0,0.0
20,Bento de Abreu,3506201,2020-05-30T00:00:00Z,0,0,0.0,0.0
21,Bento de Abreu,3506201,2020-05-31T00:00:00Z,0,0,0.0,0.0
22,Bento de Abreu,3506201,2020-06-01T00:00:00Z,0,0,0.0,0.0
23,Bento de Abreu,3506201,2020-06-02T00:00:00Z,0,0,0.0,0.0
24,Bento de Abreu,3506201,2020-06-03T00:00:00Z,0,0,0.0,0.0
25,Bento de Abreu,3506201,2020-06-04T00:00:00Z,0,0,0.0,0.0
26,Bento de Abreu,3506201,2020-06-05T00:00:00Z,0,0,0.0,0.0
27,Bento de Abreu,3506201,2020-06-06T00:00:00Z,1,0,0.14285714285714285,0.0
28,Bento de Abreu,3506201,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
29,Bento de Abreu,3506201,2020-06-08T00:00:00Z,0,0,0.14285714285714285,0.0
30,Bento de Abreu,3506201,2020-06-09T00:00:00Z,0,0,0.14285714285714285,0.0
31,Bento de Abreu,3506201,2020-06-10T00:00:00Z,0,0,0.14285714285714285,0.0
32,Bento de Abreu,3506201,2020-06-11T00:00:00Z,0,0,0.14285714285714285,0.0
33,Bento de Abreu,3506201,2020-06-12T00:00:00Z,0,0,0.14285714285714285,0.0
34,Bento de Abreu,3506201,2020-06-13T00:00:00Z,0,0,0.0,0.0
35,Bento de Abreu,3506201,2020-06-14T00:00:00Z,0,0,0.0,0.0
36,Bento de Abreu,3506201,2020-06-15T00:00:00Z,0,0,0.0,0.0
37,Bento de Abreu,3506201,2020-06-16T00:00:00Z,0,0,0.0,0.0
38,Bento de Abreu,3506201,2020-06-17T00:00:00Z,0,0,0.0,0.0
39,Bento de Abreu,3506201,2020-06-18T00:00:00Z,0,0,0.0,0.0
40,Bento de Abreu,3506201,2020-06-19T00:00:00Z,0,0,0.0,0.0
41,Bento de Abreu,3506201,2020-06-20T00:00:00Z,1,0,0.14285714285714285,0.0
42,Bento de Abreu,3506201,2020-06-21T00:00:00Z,0,0,0.14285714285714285,0.0
43,Bento de Abreu,3506201,2020-06-22T00:00:00Z,0,0,0.14285714285714285,0.0
44,Bento de Abreu,3506201,2020-06-23T00:00:00Z,1,0,0.2857142857142857,0.0
45,Bento de Abreu,3506201,2020-06-24T00:00:00Z,0,0,0.2857142857142857,0.0
46,Bento de Abreu,3506201,2020-06-25T00:00:00Z,0,0,0.2857142857142857,0.0
47,Bento de Abreu,3506201,2020-06-26T00:00:00Z,2,0,0.5714285714285714,0.0
48,Bento de Abreu,3506201,2020-06-27T00:00:00Z,0,0,0.42857142857142855,0.0
49,Bento de Abreu,3506201,2020-06-28T00:00:00Z,1,0,0.5714285714285714,0.0
50,Bento de Abreu,3506201,2020-06-29T00:00:00Z,1,0,0.7142857142857143,0.0
51,Bento de Abreu,3506201,2020-06-30T00:00:00Z,1,0,0.7142857142857143,0.0
52,Bento de Abreu,3506201,2020-07-01T00:00:00Z,0,0,0.7142857142857143,0.0
53,Bento de Abreu,3506201,2020-07-02T00:00:00Z,0,0,0.7142857142857143,0.0
54,Bento de Abreu,3506201,2020-07-03T00:00:00Z,0,0,0.42857142857142855,0.0
55,Bento de Abreu,3506201,2020-07-04T00:00:00Z,1,0,0.5714285714285714,0.0
56,Bento de Abreu,3506201,2020-07-05T00:00:00Z,1,0,0.5714285714285714,0.0
57,Bento de Abreu,3506201,2020-07-06T00:00:00Z,4,0,1.0,0.0
58,Bento de Abreu,3506201,2020-07-07T00:00:00Z,1,0,1.0,0.0
59,Bento de Abreu,3506201,2020-07-08T00:00:00Z,0,0,1.0,0.0
60,Bento de Abreu,3506201,2020-07-09T00:00:00Z,0,0,1.0,0.0
61,Bento de Abreu,3506201,2020-07-10T00:00:00Z,0,0,1.0,0.0
62,Bento de Abreu,3506201,2020-07-11T00:00:00Z,1,0,1.0,0.0
63,Bento de Abreu,3506201,2020-07-12T00:00:00Z,1,0,1.0,0.0
64,Bento de Abreu,3506201,2020-07-13T00:00:00Z,0,0,0.42857142857142855,0.0
65,Bento de Abreu,3506201,2020-07-14T00:00:00Z,0,0,0.2857142857142857,0.0
66,Bento de Abreu,3506201,2020-07-15T00:00:00Z,0,0,0.2857142857142857,0.0
67,Bento de Abreu,3506201,2020-07-16T00:00:00Z,0,0,0.2857142857142857,0.0
68,Bento de Abreu,3506201,2020-07-17T00:00:00Z,3,0,0.7142857142857143,0.0
69,Bento de Abreu,3506201,2020-07-18T00:00:00Z,0,0,0.5714285714285714,0.0
70,Bento de Abreu,3506201,2020-07-19T00:00:00Z,0,0,0.42857142857142855,0.0
71,Bento de Abreu,3506201,2020-07-20T00:00:00Z,0,0,0.42857142857142855,0.0
72,Bento de Abreu,3506201,2020-07-21T00:00:00Z,4,0,1.0,0.0
73,Bento de Abreu,3506201,2020-07-22T00:00:00Z,1,0,1.1428571428571428,0.0
74,Bento de Abreu,3506201,2020-07-23T00:00:00Z,0,0,1.1428571428571428,0.0
75,Bento de Abreu,3506201,2020-07-24T00:00:00Z,0,0,0.7142857142857143,0.0
76,Bento de Abreu,3506201,2020-07-25T00:00:00Z,1,0,0.8571428571428571,0.0
77,Bento de Abreu,3506201,2020-07-26T00:00:00Z,0,0,0.8571428571428571,0.0
78,Bento de Abreu,3506201,2020-07-27T00:00:00Z,0,0,0.8571428571428571,0.0
79,Bento de Abreu,3506201,2020-07-28T00:00:00Z,0,0,0.2857142857142857,0.0
80,Bento de Abreu,3506201,2020-07-29T00:00:00Z,0,0,0.14285714285714285,0.0
81,Bento de Abreu,3506201,2020-07-30T00:00:00Z,0,0,0.14285714285714285,0.0
82,Bento de Abreu,3506201,2020-07-31T00:00:00Z,1,0,0.2857142857142857,0.0
83,Bento de Abreu,3506201,2020-08-01T00:00:00Z,0,0,0.14285714285714285,0.0
84,Bento de Abreu,3506201,2020-08-02T00:00:00Z,0,0,0.14285714285714285,0.0
85,Bento de Abreu,3506201,2020-08-03T00:00:00Z,0,0,0.14285714285714285,0.0
86,Bento de Abreu,3506201,2020-08-04T00:00:00Z,0,0,0.14285714285714285,0.0
87,Bento de Abreu,3506201,2020-08-05T00:00:00Z,0,0,0.14285714285714285,0.0
88,Bento de Abreu,3506201,2020-08-06T00:00:00Z,0,0,0.14285714285714285,0.0
89,Bento de Abreu,3506201,2020-08-07T00:00:00Z,0,0,0.0,0.0
90,Bento de Abreu,3506201,2020-08-08T00:00:00Z,0,0,0.0,0.0
91,Bento de Abreu,3506201,2020-08-09T00:00:00Z,0,0,0.0,0.0
92,Bento de Abreu,3506201,2020-08-10T00:00:00Z,0,0,0.0,0.0
93,Bento de Abreu,3506201,2020-08-11T00:00:00Z,0,0,0.0,0.0
94,Bento de Abreu,3506201,2020-08-12T00:00:00Z,0,0,0.0,0.0
95,Bento de Abreu,3506201,2020-08-13T00:00:00Z,0,0,0.0,0.0
96,Bento de Abreu,3506201,2020-08-14T00:00:00Z,0,0,0.0,0.0
97,Bento de Abreu,3506201,2020-08-15T00:00:00Z,0,0,0.0,0.0
98,Bento de Abreu,3506201,2020-08-16T00:00:00Z,0,0,0.0,0.0
99,Bento de Abreu,3506201,2020-08-17T00:00:00Z,0,0,0.0,0.0
100,Bento de Abreu,3506201,2020-08-18T00:00:00Z,0,0,0.0,0.0
101,Bento de Abreu,3506201,2020-08-19T00:00:00Z,0,0,0.0,0.0
102,Bento de Abreu,3506201,2020-08-20T00:00:00Z,2,0,0.2857142857142857,0.0
103,Bento de Abreu,3506201,2020-08-21T00:00:00Z,0,0,0.2857142857142857,0.0
104,Bento de Abreu,3506201,2020-08-22T00:00:00Z,1,0,0.42857142857142855,0.0
105,Bento de Abreu,3506201,2020-08-23T00:00:00Z,0,0,0.42857142857142855,0.0
106,Bento de Abreu,3506201,2020-08-24T00:00:00Z,1,0,0.5714285714285714,0.0
107,Bento de Abreu,3506201,2020-08-25T00:00:00Z,0,0,0.5714285714285714,0.0
108,Bento de Abreu,3506201,2020-08-26T00:00:00Z,0,0,0.5714285714285714,0.0
109,Bento de Abreu,3506201,2020-08-27T00:00:00Z,0,0,0.2857142857142857,0.0
110,Bento de Abreu,3506201,2020-08-28T00:00:00Z,1,0,0.42857142857142855,0.0
111,Bento de Abreu,3506201,2020-08-29T00:00:00Z,0,0,0.2857142857142857,0.0
112,Bento de Abreu,3506201,2020-08-30T00:00:00Z,0,0,0.2857142857142857,0.0
113,Bento de Abreu,3506201,2020-08-31T00:00:00Z,1,0,0.2857142857142857,0.0
114,Bento de Abreu,3506201,2020-09-01T00:00:00Z,2,0,0.5714285714285714,0.0
115,Bento de Abreu,3506201,2020-09-02T00:00:00Z,0,0,0.5714285714285714,0.0
