,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Iaras,3519253,2020-05-03T00:00:00Z,1,0,,
1,Iaras,3519253,2020-05-04T00:00:00Z,0,0,,
2,Iaras,3519253,2020-05-05T00:00:00Z,0,0,,
3,Iaras,3519253,2020-05-06T00:00:00Z,0,0,,
4,Iaras,3519253,2020-05-07T00:00:00Z,0,0,,
5,Iaras,3519253,2020-05-08T00:00:00Z,0,0,,
6,Iaras,3519253,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
7,Iaras,3519253,2020-05-10T00:00:00Z,0,0,0.0,0.0
8,Iaras,3519253,2020-05-11T00:00:00Z,0,0,0.0,0.0
9,Iaras,3519253,2020-05-12T00:00:00Z,0,0,0.0,0.0
10,Iaras,3519253,2020-05-13T00:00:00Z,0,0,0.0,0.0
11,Iaras,3519253,2020-05-14T00:00:00Z,0,0,0.0,0.0
12,Iaras,3519253,2020-05-15T00:00:00Z,0,0,0.0,0.0
13,Iaras,3519253,2020-05-16T00:00:00Z,0,0,0.0,0.0
14,Iaras,3519253,2020-05-17T00:00:00Z,0,0,0.0,0.0
15,Iaras,3519253,2020-05-18T00:00:00Z,0,0,0.0,0.0
16,Iaras,3519253,2020-05-19T00:00:00Z,0,0,0.0,0.0
17,Iaras,3519253,2020-05-20T00:00:00Z,0,0,0.0,0.0
18,Iaras,3519253,2020-05-21T00:00:00Z,0,0,0.0,0.0
19,Iaras,3519253,2020-05-22T00:00:00Z,0,0,0.0,0.0
20,Iaras,3519253,2020-05-23T00:00:00Z,0,0,0.0,0.0
21,Iaras,3519253,2020-05-24T00:00:00Z,0,0,0.0,0.0
22,Iaras,3519253,2020-05-25T00:00:00Z,0,0,0.0,0.0
23,Iaras,3519253,2020-05-26T00:00:00Z,0,0,0.0,0.0
24,Iaras,3519253,2020-05-27T00:00:00Z,0,0,0.0,0.0
25,Iaras,3519253,2020-05-28T00:00:00Z,0,0,0.0,0.0
26,Iaras,3519253,2020-05-29T00:00:00Z,0,0,0.0,0.0
27,Iaras,3519253,2020-05-30T00:00:00Z,0,0,0.0,0.0
28,Iaras,3519253,2020-05-31T00:00:00Z,0,0,0.0,0.0
29,Iaras,3519253,2020-06-01T00:00:00Z,1,0,0.14285714285714285,0.0
30,Iaras,3519253,2020-06-02T00:00:00Z,0,0,0.14285714285714285,0.0
31,Iaras,3519253,2020-06-03T00:00:00Z,0,0,0.14285714285714285,0.0
32,Iaras,3519253,2020-06-04T00:00:00Z,1,0,0.2857142857142857,0.0
33,Iaras,3519253,2020-06-05T00:00:00Z,0,0,0.2857142857142857,0.0
34,Iaras,3519253,2020-06-06T00:00:00Z,0,0,0.2857142857142857,0.0
35,Iaras,3519253,2020-06-07T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
36,Iaras,3519253,2020-06-08T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
37,Iaras,3519253,2020-06-09T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
38,Iaras,3519253,2020-06-10T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
39,Iaras,3519253,2020-06-11T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
40,Iaras,3519253,2020-06-12T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
41,Iaras,3519253,2020-06-13T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
42,Iaras,3519253,2020-06-14T00:00:00Z,0,0,0.0,0.0
43,Iaras,3519253,2020-06-15T00:00:00Z,0,0,0.0,0.0
44,Iaras,3519253,2020-06-16T00:00:00Z,0,0,0.0,0.0
45,Iaras,3519253,2020-06-17T00:00:00Z,0,0,0.0,0.0
46,Iaras,3519253,2020-06-18T00:00:00Z,0,0,0.0,0.0
47,Iaras,3519253,2020-06-19T00:00:00Z,0,0,0.0,0.0
48,Iaras,3519253,2020-06-20T00:00:00Z,0,0,0.0,0.0
49,Iaras,3519253,2020-06-21T00:00:00Z,0,0,0.0,0.0
50,Iaras,3519253,2020-06-22T00:00:00Z,0,0,0.0,0.0
51,Iaras,3519253,2020-06-23T00:00:00Z,0,0,0.0,0.0
52,Iaras,3519253,2020-06-24T00:00:00Z,0,0,0.0,0.0
53,Iaras,3519253,2020-06-25T00:00:00Z,0,0,0.0,0.0
54,Iaras,3519253,2020-06-26T00:00:00Z,0,0,0.0,0.0
55,Iaras,3519253,2020-06-27T00:00:00Z,0,0,0.0,0.0
56,Iaras,3519253,2020-06-28T00:00:00Z,0,0,0.0,0.0
57,Iaras,3519253,2020-06-29T00:00:00Z,2,0,0.2857142857142857,0.0
