,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Rio das Pedras,3544004,2020-04-22T00:00:00Z,1,0,,
1,Rio das Pedras,3544004,2020-04-23T00:00:00Z,1,0,,
2,Rio das Pedras,3544004,2020-04-24T00:00:00Z,0,0,,
3,Rio das Pedras,3544004,2020-04-25T00:00:00Z,0,0,,
4,Rio das Pedras,3544004,2020-04-26T00:00:00Z,0,0,,
5,Rio das Pedras,3544004,2020-04-27T00:00:00Z,1,1,,
6,Rio das Pedras,3544004,2020-04-28T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
7,Rio das Pedras,3544004,2020-04-29T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
8,Rio das Pedras,3544004,2020-04-30T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
9,Rio das Pedras,3544004,2020-05-01T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
10,Rio das Pedras,3544004,2020-05-02T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
11,Rio das Pedras,3544004,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
12,Rio das Pedras,3544004,2020-05-04T00:00:00Z,0,0,0.0,0.0
13,Rio das Pedras,3544004,2020-05-05T00:00:00Z,0,0,0.0,0.0
14,Rio das Pedras,3544004,2020-05-06T00:00:00Z,0,0,0.0,0.0
15,Rio das Pedras,3544004,2020-05-07T00:00:00Z,0,0,0.0,0.0
16,Rio das Pedras,3544004,2020-05-08T00:00:00Z,0,0,0.0,0.0
17,Rio das Pedras,3544004,2020-05-09T00:00:00Z,1,0,0.14285714285714285,0.0
18,Rio das Pedras,3544004,2020-05-10T00:00:00Z,1,0,0.2857142857142857,0.0
19,Rio das Pedras,3544004,2020-05-11T00:00:00Z,0,0,0.2857142857142857,0.0
20,Rio das Pedras,3544004,2020-05-12T00:00:00Z,0,0,0.2857142857142857,0.0
21,Rio das Pedras,3544004,2020-05-13T00:00:00Z,0,0,0.2857142857142857,0.0
22,Rio das Pedras,3544004,2020-05-14T00:00:00Z,0,0,0.2857142857142857,0.0
23,Rio das Pedras,3544004,2020-05-15T00:00:00Z,1,0,0.42857142857142855,0.0
24,Rio das Pedras,3544004,2020-05-16T00:00:00Z,1,0,0.42857142857142855,0.0
25,Rio das Pedras,3544004,2020-05-17T00:00:00Z,0,0,0.2857142857142857,0.0
26,Rio das Pedras,3544004,2020-05-18T00:00:00Z,1,0,0.42857142857142855,0.0
27,Rio das Pedras,3544004,2020-05-19T00:00:00Z,1,0,0.5714285714285714,0.0
28,Rio das Pedras,3544004,2020-05-20T00:00:00Z,0,0,0.5714285714285714,0.0
29,Rio das Pedras,3544004,2020-05-21T00:00:00Z,1,0,0.7142857142857143,0.0
30,Rio das Pedras,3544004,2020-05-22T00:00:00Z,0,0,0.5714285714285714,0.0
31,Rio das Pedras,3544004,2020-05-23T00:00:00Z,0,0,0.42857142857142855,0.0
32,Rio das Pedras,3544004,2020-05-24T00:00:00Z,0,0,0.42857142857142855,0.0
33,Rio das Pedras,3544004,2020-05-25T00:00:00Z,1,0,0.42857142857142855,0.0
34,Rio das Pedras,3544004,2020-05-26T00:00:00Z,3,0,0.7142857142857143,0.0
35,Rio das Pedras,3544004,2020-05-27T00:00:00Z,2,0,1.0,0.0
36,Rio das Pedras,3544004,2020-05-28T00:00:00Z,1,0,1.0,0.0
37,Rio das Pedras,3544004,2020-05-29T00:00:00Z,1,0,1.1428571428571428,0.0
38,Rio das Pedras,3544004,2020-05-30T00:00:00Z,1,0,1.2857142857142858,0.0
39,Rio das Pedras,3544004,2020-05-31T00:00:00Z,3,0,1.7142857142857142,0.0
40,Rio das Pedras,3544004,2020-06-01T00:00:00Z,4,1,2.142857142857143,0.14285714285714285
41,Rio das Pedras,3544004,2020-06-02T00:00:00Z,4,0,2.2857142857142856,0.14285714285714285
42,Rio das Pedras,3544004,2020-06-03T00:00:00Z,6,0,2.857142857142857,0.14285714285714285
43,Rio das Pedras,3544004,2020-06-04T00:00:00Z,5,0,3.4285714285714284,0.14285714285714285
44,Rio das Pedras,3544004,2020-06-05T00:00:00Z,2,0,3.5714285714285716,0.14285714285714285
45,Rio das Pedras,3544004,2020-06-06T00:00:00Z,1,0,3.5714285714285716,0.14285714285714285
46,Rio das Pedras,3544004,2020-06-07T00:00:00Z,3,0,3.5714285714285716,0.14285714285714285
