,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Gastão Vidigal,3516804,2020-04-11T00:00:00Z,1,0,,
1,Gastão Vidigal,3516804,2020-04-12T00:00:00Z,0,0,,
2,Gastão Vidigal,3516804,2020-04-13T00:00:00Z,0,0,,
3,Gastão Vidigal,3516804,2020-04-14T00:00:00Z,0,0,,
4,Gastão Vidigal,3516804,2020-04-15T00:00:00Z,0,0,,
5,Gastão Vidigal,3516804,2020-04-16T00:00:00Z,0,0,,
6,Gastão Vidigal,3516804,2020-04-17T00:00:00Z,0,0,0.14285714285714285,0.0
7,Gastão Vidigal,3516804,2020-04-18T00:00:00Z,0,0,0.0,0.0
8,Gastão Vidigal,3516804,2020-04-19T00:00:00Z,0,0,0.0,0.0
9,Gastão Vidigal,3516804,2020-04-20T00:00:00Z,0,0,0.0,0.0
10,Gastão Vidigal,3516804,2020-04-21T00:00:00Z,0,0,0.0,0.0
11,Gastão Vidigal,3516804,2020-04-22T00:00:00Z,0,0,0.0,0.0
12,Gastão Vidigal,3516804,2020-04-23T00:00:00Z,0,0,0.0,0.0
13,Gastão Vidigal,3516804,2020-04-24T00:00:00Z,0,0,0.0,0.0
14,Gastão Vidigal,3516804,2020-04-25T00:00:00Z,0,0,0.0,0.0
15,Gastão Vidigal,3516804,2020-04-26T00:00:00Z,0,0,0.0,0.0
16,Gastão Vidigal,3516804,2020-04-27T00:00:00Z,0,0,0.0,0.0
17,Gastão Vidigal,3516804,2020-04-28T00:00:00Z,0,0,0.0,0.0
18,Gastão Vidigal,3516804,2020-04-29T00:00:00Z,0,0,0.0,0.0
19,Gastão Vidigal,3516804,2020-04-30T00:00:00Z,0,0,0.0,0.0
20,Gastão Vidigal,3516804,2020-05-01T00:00:00Z,1,0,0.14285714285714285,0.0
21,Gastão Vidigal,3516804,2020-05-02T00:00:00Z,0,0,0.14285714285714285,0.0
22,Gastão Vidigal,3516804,2020-05-03T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
23,Gastão Vidigal,3516804,2020-05-04T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
24,Gastão Vidigal,3516804,2020-05-05T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
25,Gastão Vidigal,3516804,2020-05-06T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
26,Gastão Vidigal,3516804,2020-05-07T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
27,Gastão Vidigal,3516804,2020-05-08T00:00:00Z,1,1,0.42857142857142855,0.2857142857142857
28,Gastão Vidigal,3516804,2020-05-09T00:00:00Z,0,0,0.42857142857142855,0.2857142857142857
29,Gastão Vidigal,3516804,2020-05-10T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
30,Gastão Vidigal,3516804,2020-05-11T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
31,Gastão Vidigal,3516804,2020-05-12T00:00:00Z,2,1,0.5714285714285714,0.2857142857142857
32,Gastão Vidigal,3516804,2020-05-13T00:00:00Z,0,0,0.5714285714285714,0.2857142857142857
33,Gastão Vidigal,3516804,2020-05-14T00:00:00Z,0,0,0.5714285714285714,0.2857142857142857
34,Gastão Vidigal,3516804,2020-05-15T00:00:00Z,2,1,0.7142857142857143,0.2857142857142857
35,Gastão Vidigal,3516804,2020-05-16T00:00:00Z,0,0,0.7142857142857143,0.2857142857142857
36,Gastão Vidigal,3516804,2020-05-17T00:00:00Z,0,0,0.5714285714285714,0.2857142857142857
37,Gastão Vidigal,3516804,2020-05-18T00:00:00Z,2,0,0.8571428571428571,0.2857142857142857
38,Gastão Vidigal,3516804,2020-05-19T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
39,Gastão Vidigal,3516804,2020-05-20T00:00:00Z,2,0,0.8571428571428571,0.14285714285714285
40,Gastão Vidigal,3516804,2020-05-21T00:00:00Z,1,0,1.0,0.14285714285714285
41,Gastão Vidigal,3516804,2020-05-22T00:00:00Z,1,0,0.8571428571428571,0.0
42,Gastão Vidigal,3516804,2020-05-23T00:00:00Z,3,0,1.2857142857142858,0.0
43,Gastão Vidigal,3516804,2020-05-24T00:00:00Z,2,1,1.5714285714285714,0.14285714285714285
44,Gastão Vidigal,3516804,2020-05-25T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
45,Gastão Vidigal,3516804,2020-05-26T00:00:00Z,2,2,1.8571428571428572,0.42857142857142855
46,Gastão Vidigal,3516804,2020-05-27T00:00:00Z,1,0,1.7142857142857142,0.42857142857142855
47,Gastão Vidigal,3516804,2020-05-28T00:00:00Z,1,0,1.7142857142857142,0.42857142857142855
48,Gastão Vidigal,3516804,2020-05-29T00:00:00Z,3,1,2.0,0.5714285714285714
49,Gastão Vidigal,3516804,2020-05-30T00:00:00Z,0,0,1.5714285714285714,0.5714285714285714
50,Gastão Vidigal,3516804,2020-05-31T00:00:00Z,2,0,1.5714285714285714,0.42857142857142855
51,Gastão Vidigal,3516804,2020-06-01T00:00:00Z,4,1,1.8571428571428572,0.5714285714285714
52,Gastão Vidigal,3516804,2020-06-02T00:00:00Z,1,0,1.7142857142857142,0.2857142857142857
53,Gastão Vidigal,3516804,2020-06-03T00:00:00Z,1,0,1.7142857142857142,0.2857142857142857
54,Gastão Vidigal,3516804,2020-06-04T00:00:00Z,0,0,1.5714285714285714,0.2857142857142857
55,Gastão Vidigal,3516804,2020-06-05T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
56,Gastão Vidigal,3516804,2020-06-06T00:00:00Z,6,1,2.0,0.2857142857142857
57,Gastão Vidigal,3516804,2020-06-07T00:00:00Z,0,0,1.7142857142857142,0.2857142857142857
58,Gastão Vidigal,3516804,2020-06-08T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
59,Gastão Vidigal,3516804,2020-06-09T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
60,Gastão Vidigal,3516804,2020-06-10T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
61,Gastão Vidigal,3516804,2020-06-11T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
62,Gastão Vidigal,3516804,2020-06-12T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
63,Gastão Vidigal,3516804,2020-06-13T00:00:00Z,1,0,0.7142857142857143,0.0
64,Gastão Vidigal,3516804,2020-06-14T00:00:00Z,0,0,0.7142857142857143,0.0
65,Gastão Vidigal,3516804,2020-06-15T00:00:00Z,3,0,1.0,0.0
66,Gastão Vidigal,3516804,2020-06-16T00:00:00Z,0,0,1.0,0.0
67,Gastão Vidigal,3516804,2020-06-17T00:00:00Z,0,0,0.7142857142857143,0.0
68,Gastão Vidigal,3516804,2020-06-18T00:00:00Z,2,1,0.8571428571428571,0.14285714285714285
69,Gastão Vidigal,3516804,2020-06-19T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
70,Gastão Vidigal,3516804,2020-06-20T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
71,Gastão Vidigal,3516804,2020-06-21T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
72,Gastão Vidigal,3516804,2020-06-22T00:00:00Z,3,0,0.8571428571428571,0.14285714285714285
73,Gastão Vidigal,3516804,2020-06-23T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
74,Gastão Vidigal,3516804,2020-06-24T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
75,Gastão Vidigal,3516804,2020-06-25T00:00:00Z,0,0,1.0,0.0
76,Gastão Vidigal,3516804,2020-06-26T00:00:00Z,2,0,1.2857142857142858,0.0
77,Gastão Vidigal,3516804,2020-06-27T00:00:00Z,1,0,1.2857142857142858,0.0
78,Gastão Vidigal,3516804,2020-06-28T00:00:00Z,0,0,1.2857142857142858,0.0
79,Gastão Vidigal,3516804,2020-06-29T00:00:00Z,3,0,1.2857142857142858,0.0
80,Gastão Vidigal,3516804,2020-06-30T00:00:00Z,2,0,1.2857142857142858,0.0
81,Gastão Vidigal,3516804,2020-07-01T00:00:00Z,2,0,1.4285714285714286,0.0
82,Gastão Vidigal,3516804,2020-07-02T00:00:00Z,1,0,1.5714285714285714,0.0
83,Gastão Vidigal,3516804,2020-07-03T00:00:00Z,0,0,1.2857142857142858,0.0
84,Gastão Vidigal,3516804,2020-07-04T00:00:00Z,1,0,1.2857142857142858,0.0
85,Gastão Vidigal,3516804,2020-07-05T00:00:00Z,0,0,1.2857142857142858,0.0
86,Gastão Vidigal,3516804,2020-07-06T00:00:00Z,1,0,1.0,0.0
87,Gastão Vidigal,3516804,2020-07-07T00:00:00Z,0,0,0.7142857142857143,0.0
88,Gastão Vidigal,3516804,2020-07-08T00:00:00Z,0,0,0.42857142857142855,0.0
89,Gastão Vidigal,3516804,2020-07-09T00:00:00Z,2,0,0.5714285714285714,0.0
90,Gastão Vidigal,3516804,2020-07-10T00:00:00Z,1,0,0.7142857142857143,0.0
91,Gastão Vidigal,3516804,2020-07-11T00:00:00Z,0,0,0.5714285714285714,0.0
92,Gastão Vidigal,3516804,2020-07-12T00:00:00Z,0,0,0.5714285714285714,0.0
93,Gastão Vidigal,3516804,2020-07-13T00:00:00Z,1,0,0.5714285714285714,0.0
