,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Areias,3503505,2020-05-09T00:00:00Z,2,0
1,Areias,3503505,2020-05-19T00:00:00Z,2,0
2,Areias,3503505,2020-06-03T00:00:00Z,1,0
3,Areias,3503505,2020-06-20T00:00:00Z,1,0
4,Areias,3503505,2020-06-21T00:00:00Z,1,0
5,Areias,3503505,2020-06-23T00:00:00Z,1,0
6,Areias,3503505,2020-06-26T00:00:00Z,11,0
7,Areias,3503505,2020-06-29T00:00:00Z,1,0
8,Areias,3503505,2020-07-03T00:00:00Z,1,0
9,Areias,3503505,2020-07-05T00:00:00Z,1,0
10,Areias,3503505,2020-07-07T00:00:00Z,1,0
11,Areias,3503505,2020-07-18T00:00:00Z,3,0
12,Areias,3503505,2020-07-22T00:00:00Z,1,0
13,Areias,3503505,2020-07-23T00:00:00Z,1,0
14,Areias,3503505,2020-07-24T00:00:00Z,1,0
15,Areias,3503505,2020-07-25T00:00:00Z,1,0
16,Areias,3503505,2020-07-26T00:00:00Z,2,0
17,Areias,3503505,2020-07-28T00:00:00Z,1,0
18,Areias,3503505,2020-08-06T00:00:00Z,2,0
19,Areias,3503505,2020-08-07T00:00:00Z,1,0
20,Areias,3503505,2020-08-19T00:00:00Z,1,0
21,Areias,3503505,2020-08-22T00:00:00Z,1,0
22,Areias,3503505,2020-08-23T00:00:00Z,1,0
23,Areias,3503505,2020-08-26T00:00:00Z,1,0
24,Areias,3503505,2020-08-28T00:00:00Z,4,0
25,Areias,3503505,2020-08-29T00:00:00Z,2,0
26,Areias,3503505,2020-08-31T00:00:00Z,2,0
27,Areias,3503505,2020-09-08T00:00:00Z,1,0
28,Areias,3503505,2020-09-09T00:00:00Z,2,0
29,Areias,3503505,2020-09-14T00:00:00Z,1,0
30,Areias,3503505,2020-09-27T00:00:00Z,1,0
31,Areias,3503505,2020-10-29T00:00:00Z,2,0
32,Areias,3503505,2020-12-01T00:00:00Z,1,0
33,Areias,3503505,2020-12-12T00:00:00Z,1,0
34,Areias,3503505,2020-12-16T00:00:00Z,1,0
35,Areias,3503505,2020-12-23T00:00:00Z,1,0
36,Areias,3503505,2020-12-25T00:00:00Z,3,0
37,Areias,3503505,2020-12-31T00:00:00Z,1,0
38,Areias,3503505,2021-01-01T00:00:00Z,4,0
39,Areias,3503505,2021-01-02T00:00:00Z,1,0
40,Areias,3503505,2021-01-03T00:00:00Z,1,0
41,Areias,3503505,2021-01-04T00:00:00Z,1,0
42,Areias,3503505,2021-01-05T00:00:00Z,1,0
43,Areias,3503505,2021-01-06T00:00:00Z,1,0
44,Areias,3503505,2021-01-07T00:00:00Z,2,0
45,Areias,3503505,2021-01-08T00:00:00Z,1,0
46,Areias,3503505,2021-01-09T00:00:00Z,2,0
47,Areias,3503505,2021-01-10T00:00:00Z,10,0
48,Areias,3503505,2021-01-11T00:00:00Z,1,0
49,Areias,3503505,2021-01-12T00:00:00Z,8,1
50,Areias,3503505,2021-01-13T00:00:00Z,2,0
51,Areias,3503505,2021-01-14T00:00:00Z,2,0
52,Areias,3503505,2021-01-15T00:00:00Z,2,0
53,Areias,3503505,2021-01-17T00:00:00Z,1,0
54,Areias,3503505,2021-01-18T00:00:00Z,2,0
55,Areias,3503505,2021-01-19T00:00:00Z,1,0
56,Areias,3503505,2021-01-20T00:00:00Z,1,0
57,Areias,3503505,2021-01-23T00:00:00Z,8,0
58,Areias,3503505,2021-01-25T00:00:00Z,2,0
59,Areias,3503505,2021-01-26T00:00:00Z,5,0
60,Areias,3503505,2021-01-28T00:00:00Z,10,0
61,Areias,3503505,2021-02-02T00:00:00Z,5,0
62,Areias,3503505,2021-02-03T00:00:00Z,18,0
63,Areias,3503505,2021-02-05T00:00:00Z,1,0
64,Areias,3503505,2021-02-06T00:00:00Z,6,0
65,Areias,3503505,2021-02-07T00:00:00Z,1,0
66,Areias,3503505,2021-02-08T00:00:00Z,3,0
67,Areias,3503505,2021-02-09T00:00:00Z,1,0
68,Areias,3503505,2021-02-10T00:00:00Z,1,0
69,Areias,3503505,2021-02-12T00:00:00Z,1,0
70,Areias,3503505,2021-02-13T00:00:00Z,1,0
71,Areias,3503505,2021-02-16T00:00:00Z,4,0
72,Areias,3503505,2021-02-19T00:00:00Z,5,0
73,Areias,3503505,2021-02-20T00:00:00Z,1,0
74,Areias,3503505,2021-02-23T00:00:00Z,1,0
75,Areias,3503505,2021-03-01T00:00:00Z,1,0
76,Areias,3503505,2021-03-02T00:00:00Z,1,0
77,Areias,3503505,2021-03-05T00:00:00Z,2,0
78,Areias,3503505,2021-03-06T00:00:00Z,1,0
79,Areias,3503505,2021-03-08T00:00:00Z,4,0
80,Areias,3503505,2021-03-09T00:00:00Z,7,0
81,Areias,3503505,2021-03-10T00:00:00Z,2,0
82,Areias,3503505,2021-03-11T00:00:00Z,3,0
83,Areias,3503505,2021-03-14T00:00:00Z,1,0
84,Areias,3503505,2021-03-20T00:00:00Z,1,0
85,Areias,3503505,2021-03-21T00:00:00Z,1,0
86,Areias,3503505,2021-03-22T00:00:00Z,1,0
87,Areias,3503505,2021-03-23T00:00:00Z,1,0
88,Areias,3503505,2021-03-25T00:00:00Z,1,0
89,Areias,3503505,2021-03-28T00:00:00Z,3,0
90,Areias,3503505,2021-04-01T00:00:00Z,3,0
91,Areias,3503505,2021-04-03T00:00:00Z,2,0
92,Areias,3503505,2021-04-04T00:00:00Z,7,0
93,Areias,3503505,2021-04-05T00:00:00Z,1,0
94,Areias,3503505,2021-04-06T00:00:00Z,3,0
95,Areias,3503505,2021-04-07T00:00:00Z,1,0
96,Areias,3503505,2021-04-08T00:00:00Z,1,0
97,Areias,3503505,2021-04-12T00:00:00Z,1,0
98,Areias,3503505,2021-04-13T00:00:00Z,1,0
99,Areias,3503505,2021-04-15T00:00:00Z,1,0
100,Areias,3503505,2021-04-20T00:00:00Z,1,0
101,Areias,3503505,2021-04-21T00:00:00Z,4,0
102,Areias,3503505,2021-04-22T00:00:00Z,3,0
103,Areias,3503505,2021-04-23T00:00:00Z,1,0
104,Areias,3503505,2021-04-25T00:00:00Z,1,0
105,Areias,3503505,2021-04-26T00:00:00Z,1,0
106,Areias,3503505,2021-04-27T00:00:00Z,2,1
107,Areias,3503505,2021-04-28T00:00:00Z,3,0
108,Areias,3503505,2021-04-29T00:00:00Z,1,0
109,Areias,3503505,2021-04-30T00:00:00Z,1,0
110,Areias,3503505,2021-05-01T00:00:00Z,1,0
111,Areias,3503505,2021-05-03T00:00:00Z,1,0
112,Areias,3503505,2021-05-04T00:00:00Z,1,0
113,Areias,3503505,2021-05-06T00:00:00Z,3,0
114,Areias,3503505,2021-05-07T00:00:00Z,2,0
115,Areias,3503505,2021-05-08T00:00:00Z,1,0
116,Areias,3503505,2021-05-09T00:00:00Z,1,0
117,Areias,3503505,2021-05-11T00:00:00Z,1,0
118,Areias,3503505,2021-05-14T00:00:00Z,1,0
119,Areias,3503505,2021-05-15T00:00:00Z,1,0
120,Areias,3503505,2021-05-18T00:00:00Z,2,0
121,Areias,3503505,2021-05-20T00:00:00Z,1,0
122,Areias,3503505,2021-05-21T00:00:00Z,2,0
123,Areias,3503505,2021-05-24T00:00:00Z,4,0
124,Areias,3503505,2021-05-25T00:00:00Z,3,0
125,Areias,3503505,2021-05-26T00:00:00Z,3,0
126,Areias,3503505,2021-05-27T00:00:00Z,1,0
127,Areias,3503505,2021-05-28T00:00:00Z,1,0
128,Areias,3503505,2021-05-29T00:00:00Z,1,0
129,Areias,3503505,2021-05-31T00:00:00Z,3,0
130,Areias,3503505,2021-06-01T00:00:00Z,1,0
131,Areias,3503505,2021-06-02T00:00:00Z,7,0
132,Areias,3503505,2021-06-03T00:00:00Z,3,0
133,Areias,3503505,2021-06-04T00:00:00Z,5,0
134,Areias,3503505,2021-06-05T00:00:00Z,4,0
135,Areias,3503505,2021-06-06T00:00:00Z,2,0
136,Areias,3503505,2021-06-07T00:00:00Z,2,0
137,Areias,3503505,2021-06-08T00:00:00Z,8,0
138,Areias,3503505,2021-06-09T00:00:00Z,4,0
139,Areias,3503505,2021-06-10T00:00:00Z,4,0
140,Areias,3503505,2021-06-12T00:00:00Z,2,0
141,Areias,3503505,2021-06-16T00:00:00Z,1,0
142,Areias,3503505,2021-06-21T00:00:00Z,3,0
143,Areias,3503505,2021-06-23T00:00:00Z,3,0
144,Areias,3503505,2021-06-28T00:00:00Z,1,0
145,Areias,3503505,2021-06-30T00:00:00Z,1,0
