,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Cravinhos,3513108,2020-03-13T00:00:00Z,1,1
1,Cravinhos,3513108,2020-03-15T00:00:00Z,1,0
2,Cravinhos,3513108,2020-03-18T00:00:00Z,1,0
3,Cravinhos,3513108,2020-03-19T00:00:00Z,1,0
4,Cravinhos,3513108,2020-03-22T00:00:00Z,1,0
5,Cravinhos,3513108,2020-03-24T00:00:00Z,1,1
6,Cravinhos,3513108,2020-03-27T00:00:00Z,1,0
7,Cravinhos,3513108,2020-03-31T00:00:00Z,1,0
8,Cravinhos,3513108,2020-04-02T00:00:00Z,1,0
9,Cravinhos,3513108,2020-04-13T00:00:00Z,1,0
10,Cravinhos,3513108,2020-04-20T00:00:00Z,2,0
11,Cravinhos,3513108,2020-05-01T00:00:00Z,1,0
12,Cravinhos,3513108,2020-05-02T00:00:00Z,1,1
13,Cravinhos,3513108,2020-05-03T00:00:00Z,1,0
14,Cravinhos,3513108,2020-05-07T00:00:00Z,1,0
15,Cravinhos,3513108,2020-05-09T00:00:00Z,2,0
16,Cravinhos,3513108,2020-05-13T00:00:00Z,1,0
17,Cravinhos,3513108,2020-05-16T00:00:00Z,1,0
18,Cravinhos,3513108,2020-05-18T00:00:00Z,1,0
19,Cravinhos,3513108,2020-05-20T00:00:00Z,1,0
20,Cravinhos,3513108,2020-05-21T00:00:00Z,1,0
21,Cravinhos,3513108,2020-05-23T00:00:00Z,1,0
22,Cravinhos,3513108,2020-05-24T00:00:00Z,2,0
23,Cravinhos,3513108,2020-05-25T00:00:00Z,1,1
24,Cravinhos,3513108,2020-05-26T00:00:00Z,3,0
25,Cravinhos,3513108,2020-05-28T00:00:00Z,2,0
26,Cravinhos,3513108,2020-05-29T00:00:00Z,2,0
27,Cravinhos,3513108,2020-05-30T00:00:00Z,5,1
28,Cravinhos,3513108,2020-05-31T00:00:00Z,1,0
29,Cravinhos,3513108,2020-06-01T00:00:00Z,3,0
30,Cravinhos,3513108,2020-06-02T00:00:00Z,1,0
31,Cravinhos,3513108,2020-06-03T00:00:00Z,2,0
32,Cravinhos,3513108,2020-06-04T00:00:00Z,1,0
33,Cravinhos,3513108,2020-06-05T00:00:00Z,2,1
34,Cravinhos,3513108,2020-06-07T00:00:00Z,1,0
35,Cravinhos,3513108,2020-06-08T00:00:00Z,3,0
36,Cravinhos,3513108,2020-06-09T00:00:00Z,3,0
37,Cravinhos,3513108,2020-06-10T00:00:00Z,4,0
38,Cravinhos,3513108,2020-06-13T00:00:00Z,4,0
39,Cravinhos,3513108,2020-06-14T00:00:00Z,1,1
40,Cravinhos,3513108,2020-06-15T00:00:00Z,4,1
41,Cravinhos,3513108,2020-06-16T00:00:00Z,2,0
42,Cravinhos,3513108,2020-06-17T00:00:00Z,4,1
43,Cravinhos,3513108,2020-06-18T00:00:00Z,2,0
44,Cravinhos,3513108,2020-06-20T00:00:00Z,3,0
45,Cravinhos,3513108,2020-06-21T00:00:00Z,1,0
46,Cravinhos,3513108,2020-06-22T00:00:00Z,1,0
47,Cravinhos,3513108,2020-06-23T00:00:00Z,2,0
48,Cravinhos,3513108,2020-06-24T00:00:00Z,1,0
49,Cravinhos,3513108,2020-06-25T00:00:00Z,2,0
50,Cravinhos,3513108,2020-06-27T00:00:00Z,3,0
51,Cravinhos,3513108,2020-06-28T00:00:00Z,2,0
52,Cravinhos,3513108,2020-06-29T00:00:00Z,2,1
53,Cravinhos,3513108,2020-06-30T00:00:00Z,3,0
54,Cravinhos,3513108,2020-07-01T00:00:00Z,1,0
55,Cravinhos,3513108,2020-07-02T00:00:00Z,2,1
56,Cravinhos,3513108,2020-07-03T00:00:00Z,4,1
57,Cravinhos,3513108,2020-07-04T00:00:00Z,4,0
58,Cravinhos,3513108,2020-07-05T00:00:00Z,5,0
59,Cravinhos,3513108,2020-07-06T00:00:00Z,2,0
60,Cravinhos,3513108,2020-07-07T00:00:00Z,3,1
61,Cravinhos,3513108,2020-07-08T00:00:00Z,1,0
62,Cravinhos,3513108,2020-07-09T00:00:00Z,5,1
63,Cravinhos,3513108,2020-07-10T00:00:00Z,3,1
64,Cravinhos,3513108,2020-07-11T00:00:00Z,4,0
65,Cravinhos,3513108,2020-07-12T00:00:00Z,5,0
66,Cravinhos,3513108,2020-07-13T00:00:00Z,2,0
67,Cravinhos,3513108,2020-07-14T00:00:00Z,1,1
68,Cravinhos,3513108,2020-07-15T00:00:00Z,2,1
69,Cravinhos,3513108,2020-07-16T00:00:00Z,1,0
70,Cravinhos,3513108,2020-07-17T00:00:00Z,3,1
71,Cravinhos,3513108,2020-07-18T00:00:00Z,1,1
72,Cravinhos,3513108,2020-07-19T00:00:00Z,3,0
73,Cravinhos,3513108,2020-07-20T00:00:00Z,6,2
74,Cravinhos,3513108,2020-07-21T00:00:00Z,2,0
75,Cravinhos,3513108,2020-07-22T00:00:00Z,6,1
76,Cravinhos,3513108,2020-07-23T00:00:00Z,6,1
77,Cravinhos,3513108,2020-07-24T00:00:00Z,6,0
78,Cravinhos,3513108,2020-07-25T00:00:00Z,6,0
79,Cravinhos,3513108,2020-07-26T00:00:00Z,4,1
80,Cravinhos,3513108,2020-07-27T00:00:00Z,4,0
81,Cravinhos,3513108,2020-07-28T00:00:00Z,6,0
82,Cravinhos,3513108,2020-07-29T00:00:00Z,3,0
83,Cravinhos,3513108,2020-07-30T00:00:00Z,3,0
84,Cravinhos,3513108,2020-07-31T00:00:00Z,2,0
85,Cravinhos,3513108,2020-08-01T00:00:00Z,8,1
86,Cravinhos,3513108,2020-08-02T00:00:00Z,2,0
87,Cravinhos,3513108,2020-08-03T00:00:00Z,4,0
88,Cravinhos,3513108,2020-08-04T00:00:00Z,2,0
89,Cravinhos,3513108,2020-08-05T00:00:00Z,6,1
90,Cravinhos,3513108,2020-08-06T00:00:00Z,5,0
91,Cravinhos,3513108,2020-08-07T00:00:00Z,6,0
92,Cravinhos,3513108,2020-08-08T00:00:00Z,5,0
93,Cravinhos,3513108,2020-08-09T00:00:00Z,6,1
94,Cravinhos,3513108,2020-08-10T00:00:00Z,11,0
95,Cravinhos,3513108,2020-08-11T00:00:00Z,6,1
96,Cravinhos,3513108,2020-08-12T00:00:00Z,2,0
97,Cravinhos,3513108,2020-08-13T00:00:00Z,8,0
98,Cravinhos,3513108,2020-08-14T00:00:00Z,4,0
99,Cravinhos,3513108,2020-08-15T00:00:00Z,6,1
100,Cravinhos,3513108,2020-08-16T00:00:00Z,3,0
101,Cravinhos,3513108,2020-08-17T00:00:00Z,1,0
102,Cravinhos,3513108,2020-08-18T00:00:00Z,4,0
103,Cravinhos,3513108,2020-08-19T00:00:00Z,5,0
104,Cravinhos,3513108,2020-08-20T00:00:00Z,3,0
105,Cravinhos,3513108,2020-08-21T00:00:00Z,4,1
106,Cravinhos,3513108,2020-08-22T00:00:00Z,2,0
107,Cravinhos,3513108,2020-08-23T00:00:00Z,2,0
108,Cravinhos,3513108,2020-08-24T00:00:00Z,4,0
109,Cravinhos,3513108,2020-08-25T00:00:00Z,3,0
110,Cravinhos,3513108,2020-08-26T00:00:00Z,1,0
111,Cravinhos,3513108,2020-08-27T00:00:00Z,4,1
112,Cravinhos,3513108,2020-08-30T00:00:00Z,4,0
113,Cravinhos,3513108,2020-08-31T00:00:00Z,3,0
114,Cravinhos,3513108,2020-09-01T00:00:00Z,4,0
115,Cravinhos,3513108,2020-09-02T00:00:00Z,3,0
116,Cravinhos,3513108,2020-09-03T00:00:00Z,2,0
117,Cravinhos,3513108,2020-09-04T00:00:00Z,3,0
118,Cravinhos,3513108,2020-09-05T00:00:00Z,5,0
119,Cravinhos,3513108,2020-09-06T00:00:00Z,3,1
120,Cravinhos,3513108,2020-09-07T00:00:00Z,1,0
121,Cravinhos,3513108,2020-09-08T00:00:00Z,2,0
