,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Conchas,3512308,2020-02-04T00:00:00Z,1,0
1,Conchas,3512308,2020-03-20T00:00:00Z,1,1
2,Conchas,3512308,2020-04-26T00:00:00Z,1,0
3,Conchas,3512308,2020-04-30T00:00:00Z,2,0
4,Conchas,3512308,2020-05-01T00:00:00Z,2,0
5,Conchas,3512308,2020-05-11T00:00:00Z,1,0
6,Conchas,3512308,2020-05-12T00:00:00Z,2,0
7,Conchas,3512308,2020-05-18T00:00:00Z,1,1
8,Conchas,3512308,2020-05-20T00:00:00Z,1,0
9,Conchas,3512308,2020-05-25T00:00:00Z,1,0
10,Conchas,3512308,2020-05-26T00:00:00Z,1,0
11,Conchas,3512308,2020-05-28T00:00:00Z,1,0
12,Conchas,3512308,2020-05-29T00:00:00Z,1,0
13,Conchas,3512308,2020-05-31T00:00:00Z,1,1
14,Conchas,3512308,2020-06-01T00:00:00Z,1,0
15,Conchas,3512308,2020-06-10T00:00:00Z,1,0
16,Conchas,3512308,2020-06-11T00:00:00Z,1,0
17,Conchas,3512308,2020-06-12T00:00:00Z,2,0
18,Conchas,3512308,2020-06-13T00:00:00Z,4,0
19,Conchas,3512308,2020-06-17T00:00:00Z,1,0
20,Conchas,3512308,2020-06-18T00:00:00Z,2,0
21,Conchas,3512308,2020-06-19T00:00:00Z,2,0
22,Conchas,3512308,2020-06-20T00:00:00Z,2,1
23,Conchas,3512308,2020-06-22T00:00:00Z,1,0
24,Conchas,3512308,2020-06-23T00:00:00Z,1,0
25,Conchas,3512308,2020-06-25T00:00:00Z,2,0
26,Conchas,3512308,2020-06-26T00:00:00Z,4,0
27,Conchas,3512308,2020-06-27T00:00:00Z,2,0
28,Conchas,3512308,2020-06-28T00:00:00Z,1,0
29,Conchas,3512308,2020-06-29T00:00:00Z,3,0
30,Conchas,3512308,2020-06-30T00:00:00Z,1,0
31,Conchas,3512308,2020-07-01T00:00:00Z,4,1
32,Conchas,3512308,2020-07-02T00:00:00Z,8,0
33,Conchas,3512308,2020-07-04T00:00:00Z,1,0
34,Conchas,3512308,2020-07-05T00:00:00Z,2,0
35,Conchas,3512308,2020-07-06T00:00:00Z,9,0
36,Conchas,3512308,2020-07-07T00:00:00Z,6,0
37,Conchas,3512308,2020-07-08T00:00:00Z,1,0
38,Conchas,3512308,2020-07-09T00:00:00Z,11,0
39,Conchas,3512308,2020-07-10T00:00:00Z,4,0
40,Conchas,3512308,2020-07-11T00:00:00Z,4,0
41,Conchas,3512308,2020-07-12T00:00:00Z,2,0
42,Conchas,3512308,2020-07-13T00:00:00Z,8,0
43,Conchas,3512308,2020-07-14T00:00:00Z,2,0
44,Conchas,3512308,2020-07-15T00:00:00Z,5,0
45,Conchas,3512308,2020-07-16T00:00:00Z,4,0
46,Conchas,3512308,2020-07-17T00:00:00Z,6,0
47,Conchas,3512308,2020-07-18T00:00:00Z,1,0
48,Conchas,3512308,2020-07-19T00:00:00Z,1,0
49,Conchas,3512308,2020-07-20T00:00:00Z,1,1
50,Conchas,3512308,2020-07-21T00:00:00Z,1,0
51,Conchas,3512308,2020-07-22T00:00:00Z,2,0
52,Conchas,3512308,2020-07-23T00:00:00Z,1,0
53,Conchas,3512308,2020-07-24T00:00:00Z,1,0
54,Conchas,3512308,2020-07-26T00:00:00Z,1,0
55,Conchas,3512308,2020-07-27T00:00:00Z,1,0
56,Conchas,3512308,2020-07-28T00:00:00Z,1,0
57,Conchas,3512308,2020-07-29T00:00:00Z,1,0
58,Conchas,3512308,2020-07-31T00:00:00Z,2,0
59,Conchas,3512308,2020-08-02T00:00:00Z,1,0
60,Conchas,3512308,2020-08-03T00:00:00Z,2,0
61,Conchas,3512308,2020-08-04T00:00:00Z,2,0
62,Conchas,3512308,2020-08-05T00:00:00Z,1,0
63,Conchas,3512308,2020-08-06T00:00:00Z,1,0
64,Conchas,3512308,2020-08-07T00:00:00Z,2,0
65,Conchas,3512308,2020-08-08T00:00:00Z,3,0
66,Conchas,3512308,2020-08-09T00:00:00Z,3,0
67,Conchas,3512308,2020-08-10T00:00:00Z,4,0
