,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Auriflama,3504206,2020-02-17T00:00:00Z,1,0
1,Auriflama,3504206,2020-03-15T00:00:00Z,1,0
2,Auriflama,3504206,2020-05-18T00:00:00Z,1,0
3,Auriflama,3504206,2020-05-25T00:00:00Z,1,0
4,Auriflama,3504206,2020-05-26T00:00:00Z,1,0
5,Auriflama,3504206,2020-05-27T00:00:00Z,1,0
6,Auriflama,3504206,2020-05-30T00:00:00Z,2,0
7,Auriflama,3504206,2020-06-01T00:00:00Z,1,0
8,Auriflama,3504206,2020-06-02T00:00:00Z,5,0
9,Auriflama,3504206,2020-06-03T00:00:00Z,1,0
10,Auriflama,3504206,2020-06-05T00:00:00Z,3,0
11,Auriflama,3504206,2020-06-06T00:00:00Z,1,0
12,Auriflama,3504206,2020-06-07T00:00:00Z,3,1
13,Auriflama,3504206,2020-06-08T00:00:00Z,4,0
14,Auriflama,3504206,2020-06-09T00:00:00Z,4,2
15,Auriflama,3504206,2020-06-10T00:00:00Z,1,0
16,Auriflama,3504206,2020-06-11T00:00:00Z,2,0
17,Auriflama,3504206,2020-06-12T00:00:00Z,4,0
18,Auriflama,3504206,2020-06-13T00:00:00Z,3,0
19,Auriflama,3504206,2020-06-14T00:00:00Z,1,0
20,Auriflama,3504206,2020-06-15T00:00:00Z,2,0
21,Auriflama,3504206,2020-06-16T00:00:00Z,3,0
22,Auriflama,3504206,2020-06-17T00:00:00Z,4,0
23,Auriflama,3504206,2020-06-19T00:00:00Z,1,0
24,Auriflama,3504206,2020-06-20T00:00:00Z,1,0
25,Auriflama,3504206,2020-06-21T00:00:00Z,1,0
26,Auriflama,3504206,2020-06-22T00:00:00Z,3,0
27,Auriflama,3504206,2020-06-23T00:00:00Z,6,0
28,Auriflama,3504206,2020-06-24T00:00:00Z,4,0
29,Auriflama,3504206,2020-06-25T00:00:00Z,2,0
30,Auriflama,3504206,2020-06-26T00:00:00Z,4,0
31,Auriflama,3504206,2020-06-27T00:00:00Z,4,0
32,Auriflama,3504206,2020-06-28T00:00:00Z,5,1
33,Auriflama,3504206,2020-06-29T00:00:00Z,6,0
34,Auriflama,3504206,2020-06-30T00:00:00Z,1,0
