,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Avaré,3504503,2020-02-18T00:00:00Z,1,0
1,Avaré,3504503,2020-02-28T00:00:00Z,1,0
2,Avaré,3504503,2020-03-05T00:00:00Z,2,0
3,Avaré,3504503,2020-03-08T00:00:00Z,1,0
4,Avaré,3504503,2020-03-10T00:00:00Z,2,0
5,Avaré,3504503,2020-03-12T00:00:00Z,4,0
6,Avaré,3504503,2020-03-15T00:00:00Z,1,0
7,Avaré,3504503,2020-03-17T00:00:00Z,1,0
8,Avaré,3504503,2020-03-18T00:00:00Z,1,0
9,Avaré,3504503,2020-03-20T00:00:00Z,2,0
10,Avaré,3504503,2020-03-21T00:00:00Z,2,0
11,Avaré,3504503,2020-03-25T00:00:00Z,1,0
12,Avaré,3504503,2020-03-29T00:00:00Z,1,1
13,Avaré,3504503,2020-03-30T00:00:00Z,1,0
14,Avaré,3504503,2020-04-01T00:00:00Z,3,0
15,Avaré,3504503,2020-04-05T00:00:00Z,2,0
16,Avaré,3504503,2020-04-11T00:00:00Z,1,0
17,Avaré,3504503,2020-04-14T00:00:00Z,1,0
18,Avaré,3504503,2020-04-15T00:00:00Z,2,1
19,Avaré,3504503,2020-04-16T00:00:00Z,1,0
20,Avaré,3504503,2020-04-18T00:00:00Z,1,0
21,Avaré,3504503,2020-04-20T00:00:00Z,4,0
22,Avaré,3504503,2020-04-21T00:00:00Z,1,0
23,Avaré,3504503,2020-04-22T00:00:00Z,2,0
24,Avaré,3504503,2020-04-24T00:00:00Z,1,0
25,Avaré,3504503,2020-04-25T00:00:00Z,1,0
26,Avaré,3504503,2020-04-26T00:00:00Z,1,0
27,Avaré,3504503,2020-04-27T00:00:00Z,2,0
28,Avaré,3504503,2020-04-28T00:00:00Z,1,0
29,Avaré,3504503,2020-04-30T00:00:00Z,1,0
30,Avaré,3504503,2020-05-01T00:00:00Z,1,0
31,Avaré,3504503,2020-05-03T00:00:00Z,1,0
32,Avaré,3504503,2020-05-04T00:00:00Z,1,0
33,Avaré,3504503,2020-05-05T00:00:00Z,1,1
34,Avaré,3504503,2020-05-09T00:00:00Z,2,1
35,Avaré,3504503,2020-05-10T00:00:00Z,2,0
36,Avaré,3504503,2020-05-11T00:00:00Z,2,0
37,Avaré,3504503,2020-05-12T00:00:00Z,2,0
38,Avaré,3504503,2020-05-15T00:00:00Z,3,0
39,Avaré,3504503,2020-05-16T00:00:00Z,5,1
40,Avaré,3504503,2020-05-17T00:00:00Z,2,0
41,Avaré,3504503,2020-05-18T00:00:00Z,6,3
42,Avaré,3504503,2020-05-19T00:00:00Z,2,0
43,Avaré,3504503,2020-05-20T00:00:00Z,1,0
44,Avaré,3504503,2020-05-21T00:00:00Z,2,0
45,Avaré,3504503,2020-05-22T00:00:00Z,1,0
46,Avaré,3504503,2020-05-23T00:00:00Z,2,0
47,Avaré,3504503,2020-05-25T00:00:00Z,1,0
48,Avaré,3504503,2020-05-26T00:00:00Z,1,0
49,Avaré,3504503,2020-05-27T00:00:00Z,3,0
50,Avaré,3504503,2020-05-29T00:00:00Z,6,0
51,Avaré,3504503,2020-05-31T00:00:00Z,2,0
52,Avaré,3504503,2020-06-01T00:00:00Z,3,0
53,Avaré,3504503,2020-06-02T00:00:00Z,1,0
54,Avaré,3504503,2020-06-03T00:00:00Z,3,0
55,Avaré,3504503,2020-06-04T00:00:00Z,2,0
