,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Olímpia,3533908,2020-02-10T00:00:00Z,1,0
1,Olímpia,3533908,2020-02-23T00:00:00Z,1,0
2,Olímpia,3533908,2020-02-25T00:00:00Z,1,0
3,Olímpia,3533908,2020-03-04T00:00:00Z,1,0
4,Olímpia,3533908,2020-03-10T00:00:00Z,1,0
5,Olímpia,3533908,2020-03-13T00:00:00Z,1,0
6,Olímpia,3533908,2020-03-18T00:00:00Z,1,0
7,Olímpia,3533908,2020-03-22T00:00:00Z,1,0
8,Olímpia,3533908,2020-03-24T00:00:00Z,1,0
9,Olímpia,3533908,2020-03-30T00:00:00Z,1,0
10,Olímpia,3533908,2020-04-01T00:00:00Z,1,0
11,Olímpia,3533908,2020-04-06T00:00:00Z,1,0
12,Olímpia,3533908,2020-04-07T00:00:00Z,1,0
13,Olímpia,3533908,2020-04-10T00:00:00Z,1,0
14,Olímpia,3533908,2020-04-11T00:00:00Z,1,0
15,Olímpia,3533908,2020-04-13T00:00:00Z,1,0
16,Olímpia,3533908,2020-04-16T00:00:00Z,1,0
17,Olímpia,3533908,2020-04-18T00:00:00Z,1,0
18,Olímpia,3533908,2020-04-20T00:00:00Z,3,0
19,Olímpia,3533908,2020-04-22T00:00:00Z,1,0
20,Olímpia,3533908,2020-04-23T00:00:00Z,3,0
21,Olímpia,3533908,2020-04-25T00:00:00Z,1,0
22,Olímpia,3533908,2020-04-26T00:00:00Z,2,0
23,Olímpia,3533908,2020-04-27T00:00:00Z,2,0
24,Olímpia,3533908,2020-04-29T00:00:00Z,1,0
25,Olímpia,3533908,2020-04-30T00:00:00Z,1,0
26,Olímpia,3533908,2020-05-01T00:00:00Z,3,0
27,Olímpia,3533908,2020-05-02T00:00:00Z,1,0
28,Olímpia,3533908,2020-05-03T00:00:00Z,1,0
29,Olímpia,3533908,2020-05-04T00:00:00Z,4,2
30,Olímpia,3533908,2020-05-06T00:00:00Z,1,0
31,Olímpia,3533908,2020-05-07T00:00:00Z,4,0
32,Olímpia,3533908,2020-05-08T00:00:00Z,2,0
33,Olímpia,3533908,2020-05-09T00:00:00Z,5,0
34,Olímpia,3533908,2020-05-10T00:00:00Z,2,0
35,Olímpia,3533908,2020-05-11T00:00:00Z,2,0
36,Olímpia,3533908,2020-05-12T00:00:00Z,2,0
37,Olímpia,3533908,2020-05-14T00:00:00Z,2,1
38,Olímpia,3533908,2020-05-15T00:00:00Z,3,0
39,Olímpia,3533908,2020-05-16T00:00:00Z,4,0
40,Olímpia,3533908,2020-05-17T00:00:00Z,1,0
41,Olímpia,3533908,2020-05-18T00:00:00Z,1,0
42,Olímpia,3533908,2020-05-19T00:00:00Z,2,0
43,Olímpia,3533908,2020-05-20T00:00:00Z,2,0
44,Olímpia,3533908,2020-05-21T00:00:00Z,1,0
45,Olímpia,3533908,2020-05-22T00:00:00Z,3,0
46,Olímpia,3533908,2020-05-25T00:00:00Z,1,0
47,Olímpia,3533908,2020-05-26T00:00:00Z,2,0
48,Olímpia,3533908,2020-05-27T00:00:00Z,2,0
49,Olímpia,3533908,2020-05-28T00:00:00Z,3,0
50,Olímpia,3533908,2020-05-29T00:00:00Z,2,0
51,Olímpia,3533908,2020-06-01T00:00:00Z,7,0
52,Olímpia,3533908,2020-06-02T00:00:00Z,2,0
53,Olímpia,3533908,2020-06-03T00:00:00Z,1,0
54,Olímpia,3533908,2020-06-04T00:00:00Z,2,0
55,Olímpia,3533908,2020-06-05T00:00:00Z,1,0
56,Olímpia,3533908,2020-06-06T00:00:00Z,1,0
57,Olímpia,3533908,2020-06-08T00:00:00Z,7,0
58,Olímpia,3533908,2020-06-09T00:00:00Z,3,0
59,Olímpia,3533908,2020-06-10T00:00:00Z,1,0
60,Olímpia,3533908,2020-06-11T00:00:00Z,3,0
61,Olímpia,3533908,2020-06-12T00:00:00Z,3,0
62,Olímpia,3533908,2020-06-13T00:00:00Z,1,0
63,Olímpia,3533908,2020-06-14T00:00:00Z,5,0
64,Olímpia,3533908,2020-06-15T00:00:00Z,9,0
65,Olímpia,3533908,2020-06-16T00:00:00Z,5,0
66,Olímpia,3533908,2020-06-17T00:00:00Z,10,0
67,Olímpia,3533908,2020-06-18T00:00:00Z,9,0
68,Olímpia,3533908,2020-06-19T00:00:00Z,9,0
69,Olímpia,3533908,2020-06-20T00:00:00Z,7,0
70,Olímpia,3533908,2020-06-21T00:00:00Z,7,0
71,Olímpia,3533908,2020-06-22T00:00:00Z,7,0
72,Olímpia,3533908,2020-06-23T00:00:00Z,4,0
73,Olímpia,3533908,2020-06-24T00:00:00Z,9,1
74,Olímpia,3533908,2020-06-25T00:00:00Z,8,0
75,Olímpia,3533908,2020-06-26T00:00:00Z,13,0
76,Olímpia,3533908,2020-06-27T00:00:00Z,8,0
77,Olímpia,3533908,2020-06-28T00:00:00Z,9,1
78,Olímpia,3533908,2020-06-29T00:00:00Z,12,0
79,Olímpia,3533908,2020-06-30T00:00:00Z,10,0
80,Olímpia,3533908,2020-07-01T00:00:00Z,6,0
81,Olímpia,3533908,2020-07-02T00:00:00Z,13,0
82,Olímpia,3533908,2020-07-03T00:00:00Z,17,0
83,Olímpia,3533908,2020-07-04T00:00:00Z,9,0
84,Olímpia,3533908,2020-07-05T00:00:00Z,8,0
85,Olímpia,3533908,2020-07-06T00:00:00Z,12,0
86,Olímpia,3533908,2020-07-07T00:00:00Z,9,0
87,Olímpia,3533908,2020-07-08T00:00:00Z,11,0
88,Olímpia,3533908,2020-07-09T00:00:00Z,19,1
89,Olímpia,3533908,2020-07-10T00:00:00Z,15,1
90,Olímpia,3533908,2020-07-11T00:00:00Z,15,1
91,Olímpia,3533908,2020-07-12T00:00:00Z,22,0
92,Olímpia,3533908,2020-07-13T00:00:00Z,24,1
93,Olímpia,3533908,2020-07-14T00:00:00Z,8,1
94,Olímpia,3533908,2020-07-15T00:00:00Z,31,2
95,Olímpia,3533908,2020-07-16T00:00:00Z,25,0
96,Olímpia,3533908,2020-07-17T00:00:00Z,29,2
97,Olímpia,3533908,2020-07-18T00:00:00Z,35,0
98,Olímpia,3533908,2020-07-19T00:00:00Z,34,1
99,Olímpia,3533908,2020-07-20T00:00:00Z,33,0
100,Olímpia,3533908,2020-07-21T00:00:00Z,42,2
101,Olímpia,3533908,2020-07-22T00:00:00Z,29,1
102,Olímpia,3533908,2020-07-23T00:00:00Z,39,1
103,Olímpia,3533908,2020-07-24T00:00:00Z,37,0
104,Olímpia,3533908,2020-07-25T00:00:00Z,40,1
105,Olímpia,3533908,2020-07-26T00:00:00Z,35,0
106,Olímpia,3533908,2020-07-27T00:00:00Z,35,1
107,Olímpia,3533908,2020-07-28T00:00:00Z,25,0
108,Olímpia,3533908,2020-07-29T00:00:00Z,40,1
109,Olímpia,3533908,2020-07-30T00:00:00Z,28,0
110,Olímpia,3533908,2020-07-31T00:00:00Z,54,1
111,Olímpia,3533908,2020-08-01T00:00:00Z,51,1
112,Olímpia,3533908,2020-08-02T00:00:00Z,47,3
113,Olímpia,3533908,2020-08-03T00:00:00Z,37,2
114,Olímpia,3533908,2020-08-04T00:00:00Z,37,1
115,Olímpia,3533908,2020-08-05T00:00:00Z,38,0
116,Olímpia,3533908,2020-08-06T00:00:00Z,46,2
117,Olímpia,3533908,2020-08-07T00:00:00Z,45,1
118,Olímpia,3533908,2020-08-08T00:00:00Z,39,2
119,Olímpia,3533908,2020-08-09T00:00:00Z,37,0
120,Olímpia,3533908,2020-08-10T00:00:00Z,38,1
121,Olímpia,3533908,2020-08-11T00:00:00Z,33,1
122,Olímpia,3533908,2020-08-12T00:00:00Z,35,3
123,Olímpia,3533908,2020-08-13T00:00:00Z,27,0
124,Olímpia,3533908,2020-08-14T00:00:00Z,40,1
125,Olímpia,3533908,2020-08-15T00:00:00Z,36,1
126,Olímpia,3533908,2020-08-16T00:00:00Z,34,0
127,Olímpia,3533908,2020-08-17T00:00:00Z,41,1
128,Olímpia,3533908,2020-08-18T00:00:00Z,28,2
129,Olímpia,3533908,2020-08-19T00:00:00Z,20,2
130,Olímpia,3533908,2020-08-20T00:00:00Z,23,0
131,Olímpia,3533908,2020-08-21T00:00:00Z,25,1
132,Olímpia,3533908,2020-08-22T00:00:00Z,25,0
133,Olímpia,3533908,2020-08-23T00:00:00Z,28,0
134,Olímpia,3533908,2020-08-24T00:00:00Z,27,1
135,Olímpia,3533908,2020-08-25T00:00:00Z,27,0
136,Olímpia,3533908,2020-08-26T00:00:00Z,19,2
137,Olímpia,3533908,2020-08-27T00:00:00Z,21,0
138,Olímpia,3533908,2020-08-28T00:00:00Z,22,0
139,Olímpia,3533908,2020-08-29T00:00:00Z,16,1
140,Olímpia,3533908,2020-08-30T00:00:00Z,20,0
141,Olímpia,3533908,2020-08-31T00:00:00Z,21,0
142,Olímpia,3533908,2020-09-01T00:00:00Z,29,0
143,Olímpia,3533908,2020-09-02T00:00:00Z,19,0
144,Olímpia,3533908,2020-09-03T00:00:00Z,17,0
145,Olímpia,3533908,2020-09-04T00:00:00Z,12,0
146,Olímpia,3533908,2020-09-05T00:00:00Z,16,0
147,Olímpia,3533908,2020-09-06T00:00:00Z,19,0
148,Olímpia,3533908,2020-09-07T00:00:00Z,19,0
149,Olímpia,3533908,2020-09-08T00:00:00Z,14,0
150,Olímpia,3533908,2020-09-09T00:00:00Z,18,0
151,Olímpia,3533908,2020-09-10T00:00:00Z,22,1
152,Olímpia,3533908,2020-09-11T00:00:00Z,17,0
153,Olímpia,3533908,2020-09-12T00:00:00Z,16,1
154,Olímpia,3533908,2020-09-13T00:00:00Z,18,2
155,Olímpia,3533908,2020-09-14T00:00:00Z,19,0
156,Olímpia,3533908,2020-09-15T00:00:00Z,11,0
157,Olímpia,3533908,2020-09-16T00:00:00Z,13,0
158,Olímpia,3533908,2020-09-17T00:00:00Z,17,0
159,Olímpia,3533908,2020-09-18T00:00:00Z,17,0
160,Olímpia,3533908,2020-09-19T00:00:00Z,13,1
161,Olímpia,3533908,2020-09-20T00:00:00Z,13,0
162,Olímpia,3533908,2020-09-21T00:00:00Z,29,4
163,Olímpia,3533908,2020-09-22T00:00:00Z,8,0
164,Olímpia,3533908,2020-09-23T00:00:00Z,12,0
165,Olímpia,3533908,2020-09-24T00:00:00Z,21,0
166,Olímpia,3533908,2020-09-25T00:00:00Z,9,1
167,Olímpia,3533908,2020-09-26T00:00:00Z,13,0
168,Olímpia,3533908,2020-09-27T00:00:00Z,4,0
169,Olímpia,3533908,2020-09-28T00:00:00Z,11,0
170,Olímpia,3533908,2020-09-29T00:00:00Z,18,1
171,Olímpia,3533908,2020-09-30T00:00:00Z,8,0
172,Olímpia,3533908,2020-10-01T00:00:00Z,8,0
173,Olímpia,3533908,2020-10-02T00:00:00Z,20,1
174,Olímpia,3533908,2020-10-03T00:00:00Z,9,0
175,Olímpia,3533908,2020-10-04T00:00:00Z,12,0
176,Olímpia,3533908,2020-10-05T00:00:00Z,13,0
177,Olímpia,3533908,2020-10-06T00:00:00Z,18,2
178,Olímpia,3533908,2020-10-07T00:00:00Z,13,1
179,Olímpia,3533908,2020-10-08T00:00:00Z,14,2
180,Olímpia,3533908,2020-10-09T00:00:00Z,7,0
181,Olímpia,3533908,2020-10-10T00:00:00Z,7,0
182,Olímpia,3533908,2020-10-11T00:00:00Z,6,1
183,Olímpia,3533908,2020-10-12T00:00:00Z,8,0
184,Olímpia,3533908,2020-10-13T00:00:00Z,8,0
185,Olímpia,3533908,2020-10-14T00:00:00Z,10,0
186,Olímpia,3533908,2020-10-15T00:00:00Z,7,0
187,Olímpia,3533908,2020-10-16T00:00:00Z,3,0
188,Olímpia,3533908,2020-10-17T00:00:00Z,1,0
189,Olímpia,3533908,2020-10-18T00:00:00Z,5,0
190,Olímpia,3533908,2020-10-19T00:00:00Z,8,0
191,Olímpia,3533908,2020-10-20T00:00:00Z,6,0
192,Olímpia,3533908,2020-10-21T00:00:00Z,4,0
193,Olímpia,3533908,2020-10-22T00:00:00Z,5,0
194,Olímpia,3533908,2020-10-23T00:00:00Z,8,1
195,Olímpia,3533908,2020-10-24T00:00:00Z,4,1
196,Olímpia,3533908,2020-10-25T00:00:00Z,4,0
197,Olímpia,3533908,2020-10-26T00:00:00Z,7,0
198,Olímpia,3533908,2020-10-27T00:00:00Z,6,0
199,Olímpia,3533908,2020-10-28T00:00:00Z,8,0
200,Olímpia,3533908,2020-10-29T00:00:00Z,3,0
201,Olímpia,3533908,2020-10-30T00:00:00Z,6,0
202,Olímpia,3533908,2020-10-31T00:00:00Z,4,0
203,Olímpia,3533908,2020-11-01T00:00:00Z,5,1
204,Olímpia,3533908,2020-11-02T00:00:00Z,2,0
205,Olímpia,3533908,2020-11-03T00:00:00Z,3,0
206,Olímpia,3533908,2020-11-04T00:00:00Z,2,0
207,Olímpia,3533908,2020-11-05T00:00:00Z,5,0
208,Olímpia,3533908,2020-11-06T00:00:00Z,5,0
209,Olímpia,3533908,2020-11-08T00:00:00Z,3,0
210,Olímpia,3533908,2020-11-09T00:00:00Z,2,0
211,Olímpia,3533908,2020-11-10T00:00:00Z,4,0
212,Olímpia,3533908,2020-11-11T00:00:00Z,1,0
213,Olímpia,3533908,2020-11-12T00:00:00Z,4,1
214,Olímpia,3533908,2020-11-13T00:00:00Z,3,0
215,Olímpia,3533908,2020-11-14T00:00:00Z,1,0
216,Olímpia,3533908,2020-11-15T00:00:00Z,3,0
217,Olímpia,3533908,2020-11-16T00:00:00Z,6,0
218,Olímpia,3533908,2020-11-17T00:00:00Z,4,0
219,Olímpia,3533908,2020-11-18T00:00:00Z,5,0
220,Olímpia,3533908,2020-11-19T00:00:00Z,5,0
221,Olímpia,3533908,2020-11-20T00:00:00Z,3,0
222,Olímpia,3533908,2020-11-21T00:00:00Z,2,0
223,Olímpia,3533908,2020-11-22T00:00:00Z,2,0
224,Olímpia,3533908,2020-11-23T00:00:00Z,9,0
225,Olímpia,3533908,2020-11-24T00:00:00Z,11,0
226,Olímpia,3533908,2020-11-25T00:00:00Z,11,0
227,Olímpia,3533908,2020-11-26T00:00:00Z,13,1
228,Olímpia,3533908,2020-11-27T00:00:00Z,10,0
229,Olímpia,3533908,2020-11-28T00:00:00Z,10,0
230,Olímpia,3533908,2020-11-29T00:00:00Z,8,0
231,Olímpia,3533908,2020-11-30T00:00:00Z,23,0
232,Olímpia,3533908,2020-12-01T00:00:00Z,14,0
233,Olímpia,3533908,2020-12-02T00:00:00Z,21,0
234,Olímpia,3533908,2020-12-03T00:00:00Z,17,0
235,Olímpia,3533908,2020-12-04T00:00:00Z,21,2
236,Olímpia,3533908,2020-12-05T00:00:00Z,23,0
237,Olímpia,3533908,2020-12-06T00:00:00Z,20,1
238,Olímpia,3533908,2020-12-07T00:00:00Z,29,0
239,Olímpia,3533908,2020-12-08T00:00:00Z,20,0
240,Olímpia,3533908,2020-12-09T00:00:00Z,22,0
241,Olímpia,3533908,2020-12-10T00:00:00Z,21,0
242,Olímpia,3533908,2020-12-11T00:00:00Z,18,0
243,Olímpia,3533908,2020-12-12T00:00:00Z,12,0
244,Olímpia,3533908,2020-12-13T00:00:00Z,16,0
245,Olímpia,3533908,2020-12-14T00:00:00Z,19,0
246,Olímpia,3533908,2020-12-15T00:00:00Z,17,0
247,Olímpia,3533908,2020-12-16T00:00:00Z,10,0
248,Olímpia,3533908,2020-12-17T00:00:00Z,12,0
249,Olímpia,3533908,2020-12-18T00:00:00Z,19,0
250,Olímpia,3533908,2020-12-19T00:00:00Z,16,1
251,Olímpia,3533908,2020-12-20T00:00:00Z,20,0
252,Olímpia,3533908,2020-12-21T00:00:00Z,20,1
253,Olímpia,3533908,2020-12-22T00:00:00Z,24,0
254,Olímpia,3533908,2020-12-23T00:00:00Z,36,0
255,Olímpia,3533908,2020-12-24T00:00:00Z,18,0
256,Olímpia,3533908,2020-12-25T00:00:00Z,29,0
257,Olímpia,3533908,2020-12-26T00:00:00Z,24,0
258,Olímpia,3533908,2020-12-27T00:00:00Z,24,0
259,Olímpia,3533908,2020-12-28T00:00:00Z,24,1
260,Olímpia,3533908,2020-12-29T00:00:00Z,25,0
261,Olímpia,3533908,2020-12-30T00:00:00Z,24,0
262,Olímpia,3533908,2020-12-31T00:00:00Z,22,0
263,Olímpia,3533908,2021-01-01T00:00:00Z,31,1
264,Olímpia,3533908,2021-01-02T00:00:00Z,32,1
265,Olímpia,3533908,2021-01-03T00:00:00Z,33,0
266,Olímpia,3533908,2021-01-04T00:00:00Z,46,1
267,Olímpia,3533908,2021-01-05T00:00:00Z,35,0
268,Olímpia,3533908,2021-01-06T00:00:00Z,35,1
269,Olímpia,3533908,2021-01-07T00:00:00Z,37,0
270,Olímpia,3533908,2021-01-08T00:00:00Z,29,2
271,Olímpia,3533908,2021-01-09T00:00:00Z,36,2
272,Olímpia,3533908,2021-01-10T00:00:00Z,30,0
273,Olímpia,3533908,2021-01-11T00:00:00Z,33,1
274,Olímpia,3533908,2021-01-12T00:00:00Z,19,1
275,Olímpia,3533908,2021-01-13T00:00:00Z,20,0
276,Olímpia,3533908,2021-01-14T00:00:00Z,21,0
277,Olímpia,3533908,2021-01-15T00:00:00Z,37,2
278,Olímpia,3533908,2021-01-16T00:00:00Z,20,0
279,Olímpia,3533908,2021-01-17T00:00:00Z,16,0
280,Olímpia,3533908,2021-01-18T00:00:00Z,17,0
281,Olímpia,3533908,2021-01-19T00:00:00Z,15,1
282,Olímpia,3533908,2021-01-20T00:00:00Z,16,1
283,Olímpia,3533908,2021-01-21T00:00:00Z,18,2
284,Olímpia,3533908,2021-01-22T00:00:00Z,31,0
285,Olímpia,3533908,2021-01-23T00:00:00Z,14,0
286,Olímpia,3533908,2021-01-24T00:00:00Z,16,0
287,Olímpia,3533908,2021-01-25T00:00:00Z,26,2
288,Olímpia,3533908,2021-01-26T00:00:00Z,21,0
289,Olímpia,3533908,2021-01-27T00:00:00Z,16,1
290,Olímpia,3533908,2021-01-28T00:00:00Z,16,0
291,Olímpia,3533908,2021-01-29T00:00:00Z,15,0
292,Olímpia,3533908,2021-01-30T00:00:00Z,11,1
293,Olímpia,3533908,2021-01-31T00:00:00Z,17,1
294,Olímpia,3533908,2021-02-01T00:00:00Z,27,1
295,Olímpia,3533908,2021-02-02T00:00:00Z,29,0
296,Olímpia,3533908,2021-02-03T00:00:00Z,23,0
297,Olímpia,3533908,2021-02-04T00:00:00Z,26,1
298,Olímpia,3533908,2021-02-05T00:00:00Z,30,2
299,Olímpia,3533908,2021-02-06T00:00:00Z,21,1
300,Olímpia,3533908,2021-02-07T00:00:00Z,28,0
301,Olímpia,3533908,2021-02-08T00:00:00Z,27,0
302,Olímpia,3533908,2021-02-09T00:00:00Z,30,0
303,Olímpia,3533908,2021-02-10T00:00:00Z,31,2
304,Olímpia,3533908,2021-02-11T00:00:00Z,24,0
305,Olímpia,3533908,2021-02-12T00:00:00Z,30,1
306,Olímpia,3533908,2021-02-13T00:00:00Z,32,3
307,Olímpia,3533908,2021-02-14T00:00:00Z,27,1
308,Olímpia,3533908,2021-02-15T00:00:00Z,38,1
309,Olímpia,3533908,2021-02-16T00:00:00Z,40,1
310,Olímpia,3533908,2021-02-17T00:00:00Z,31,2
311,Olímpia,3533908,2021-02-18T00:00:00Z,22,1
312,Olímpia,3533908,2021-02-19T00:00:00Z,36,1
313,Olímpia,3533908,2021-02-20T00:00:00Z,34,0
314,Olímpia,3533908,2021-02-21T00:00:00Z,33,0
315,Olímpia,3533908,2021-02-22T00:00:00Z,33,0
316,Olímpia,3533908,2021-02-23T00:00:00Z,59,2
317,Olímpia,3533908,2021-02-24T00:00:00Z,32,1
318,Olímpia,3533908,2021-02-25T00:00:00Z,35,0
319,Olímpia,3533908,2021-02-26T00:00:00Z,45,2
320,Olímpia,3533908,2021-02-27T00:00:00Z,41,0
321,Olímpia,3533908,2021-02-28T00:00:00Z,47,0
322,Olímpia,3533908,2021-03-01T00:00:00Z,55,1
323,Olímpia,3533908,2021-03-02T00:00:00Z,56,1
324,Olímpia,3533908,2021-03-03T00:00:00Z,61,3
325,Olímpia,3533908,2021-03-04T00:00:00Z,49,3
326,Olímpia,3533908,2021-03-05T00:00:00Z,62,1
327,Olímpia,3533908,2021-03-06T00:00:00Z,57,0
