,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Itatinga,3523503,2020-02-15T00:00:00Z,1,0
1,Itatinga,3523503,2020-03-14T00:00:00Z,1,0
2,Itatinga,3523503,2020-03-26T00:00:00Z,2,0
3,Itatinga,3523503,2020-05-01T00:00:00Z,1,1
4,Itatinga,3523503,2020-05-03T00:00:00Z,1,0
5,Itatinga,3523503,2020-05-09T00:00:00Z,1,0
6,Itatinga,3523503,2020-05-10T00:00:00Z,2,0
7,Itatinga,3523503,2020-05-11T00:00:00Z,3,0
8,Itatinga,3523503,2020-05-12T00:00:00Z,2,0
9,Itatinga,3523503,2020-05-14T00:00:00Z,1,0
10,Itatinga,3523503,2020-05-15T00:00:00Z,1,0
11,Itatinga,3523503,2020-05-18T00:00:00Z,1,0
12,Itatinga,3523503,2020-05-19T00:00:00Z,1,0
13,Itatinga,3523503,2020-05-20T00:00:00Z,3,0
14,Itatinga,3523503,2020-05-21T00:00:00Z,2,0
15,Itatinga,3523503,2020-05-23T00:00:00Z,1,0
16,Itatinga,3523503,2020-05-24T00:00:00Z,2,0
17,Itatinga,3523503,2020-05-26T00:00:00Z,1,0
18,Itatinga,3523503,2020-05-27T00:00:00Z,1,0
19,Itatinga,3523503,2020-05-28T00:00:00Z,2,0
20,Itatinga,3523503,2020-05-30T00:00:00Z,1,0
21,Itatinga,3523503,2020-06-01T00:00:00Z,1,0
22,Itatinga,3523503,2020-06-07T00:00:00Z,1,0
23,Itatinga,3523503,2020-06-08T00:00:00Z,3,0
24,Itatinga,3523503,2020-06-09T00:00:00Z,3,0
25,Itatinga,3523503,2020-06-10T00:00:00Z,1,0
26,Itatinga,3523503,2020-06-11T00:00:00Z,1,0
27,Itatinga,3523503,2020-06-12T00:00:00Z,1,0
28,Itatinga,3523503,2020-06-13T00:00:00Z,1,0
29,Itatinga,3523503,2020-06-18T00:00:00Z,1,0
30,Itatinga,3523503,2020-06-19T00:00:00Z,1,0
31,Itatinga,3523503,2020-06-21T00:00:00Z,2,0
32,Itatinga,3523503,2020-06-22T00:00:00Z,1,0
33,Itatinga,3523503,2020-06-23T00:00:00Z,4,0
34,Itatinga,3523503,2020-06-24T00:00:00Z,2,0
35,Itatinga,3523503,2020-06-25T00:00:00Z,1,0
36,Itatinga,3523503,2020-06-26T00:00:00Z,4,0
37,Itatinga,3523503,2020-06-28T00:00:00Z,3,0
38,Itatinga,3523503,2020-06-29T00:00:00Z,7,0
39,Itatinga,3523503,2020-06-30T00:00:00Z,4,0
40,Itatinga,3523503,2020-07-01T00:00:00Z,8,0
41,Itatinga,3523503,2020-07-02T00:00:00Z,9,0
42,Itatinga,3523503,2020-07-03T00:00:00Z,4,0
43,Itatinga,3523503,2020-07-04T00:00:00Z,6,1
44,Itatinga,3523503,2020-07-05T00:00:00Z,6,0
45,Itatinga,3523503,2020-07-06T00:00:00Z,7,0
46,Itatinga,3523503,2020-07-07T00:00:00Z,5,0
47,Itatinga,3523503,2020-07-08T00:00:00Z,5,0
48,Itatinga,3523503,2020-07-09T00:00:00Z,7,1
49,Itatinga,3523503,2020-07-10T00:00:00Z,10,0
50,Itatinga,3523503,2020-07-11T00:00:00Z,11,0
51,Itatinga,3523503,2020-07-12T00:00:00Z,6,0
52,Itatinga,3523503,2020-07-13T00:00:00Z,4,0
53,Itatinga,3523503,2020-07-14T00:00:00Z,7,0
54,Itatinga,3523503,2020-07-15T00:00:00Z,9,0
55,Itatinga,3523503,2020-07-16T00:00:00Z,5,0
56,Itatinga,3523503,2020-07-17T00:00:00Z,7,0
57,Itatinga,3523503,2020-07-18T00:00:00Z,3,1
58,Itatinga,3523503,2020-07-19T00:00:00Z,2,0
59,Itatinga,3523503,2020-07-20T00:00:00Z,9,0
60,Itatinga,3523503,2020-07-21T00:00:00Z,2,0
61,Itatinga,3523503,2020-07-22T00:00:00Z,8,0
62,Itatinga,3523503,2020-07-23T00:00:00Z,6,0
63,Itatinga,3523503,2020-07-24T00:00:00Z,2,1
64,Itatinga,3523503,2020-07-25T00:00:00Z,1,0
65,Itatinga,3523503,2020-07-26T00:00:00Z,2,0
66,Itatinga,3523503,2020-07-27T00:00:00Z,3,0
67,Itatinga,3523503,2020-07-28T00:00:00Z,5,0
68,Itatinga,3523503,2020-07-29T00:00:00Z,2,0
69,Itatinga,3523503,2020-07-30T00:00:00Z,4,0
70,Itatinga,3523503,2020-07-31T00:00:00Z,4,0
71,Itatinga,3523503,2020-08-01T00:00:00Z,7,0
72,Itatinga,3523503,2020-08-02T00:00:00Z,1,0
73,Itatinga,3523503,2020-08-03T00:00:00Z,6,0
74,Itatinga,3523503,2020-08-04T00:00:00Z,3,2
75,Itatinga,3523503,2020-08-05T00:00:00Z,1,0
76,Itatinga,3523503,2020-08-06T00:00:00Z,3,0
77,Itatinga,3523503,2020-08-08T00:00:00Z,2,0
78,Itatinga,3523503,2020-08-09T00:00:00Z,4,0
79,Itatinga,3523503,2020-08-10T00:00:00Z,1,0
80,Itatinga,3523503,2020-08-11T00:00:00Z,1,0
