,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Dourado,3514304,2020-02-19T00:00:00Z,1,0
1,Dourado,3514304,2020-05-11T00:00:00Z,1,0
2,Dourado,3514304,2020-05-14T00:00:00Z,1,0
3,Dourado,3514304,2020-05-22T00:00:00Z,1,0
4,Dourado,3514304,2020-06-02T00:00:00Z,3,0
5,Dourado,3514304,2020-06-03T00:00:00Z,4,0
6,Dourado,3514304,2020-06-05T00:00:00Z,1,0
7,Dourado,3514304,2020-06-06T00:00:00Z,1,0
8,Dourado,3514304,2020-06-07T00:00:00Z,1,0
9,Dourado,3514304,2020-06-08T00:00:00Z,1,0
10,Dourado,3514304,2020-06-12T00:00:00Z,1,0
11,Dourado,3514304,2020-06-14T00:00:00Z,1,0
12,Dourado,3514304,2020-06-15T00:00:00Z,1,0
13,Dourado,3514304,2020-06-16T00:00:00Z,1,0
14,Dourado,3514304,2020-06-17T00:00:00Z,2,0
15,Dourado,3514304,2020-06-19T00:00:00Z,1,0
16,Dourado,3514304,2020-06-20T00:00:00Z,4,0
17,Dourado,3514304,2020-06-24T00:00:00Z,1,0
18,Dourado,3514304,2020-06-26T00:00:00Z,1,0
19,Dourado,3514304,2020-07-03T00:00:00Z,1,0
20,Dourado,3514304,2020-07-11T00:00:00Z,2,0
21,Dourado,3514304,2020-07-13T00:00:00Z,1,0
22,Dourado,3514304,2020-07-15T00:00:00Z,1,0
23,Dourado,3514304,2020-07-20T00:00:00Z,1,0
24,Dourado,3514304,2020-07-24T00:00:00Z,1,0
25,Dourado,3514304,2020-07-25T00:00:00Z,1,0
26,Dourado,3514304,2020-07-27T00:00:00Z,2,0
27,Dourado,3514304,2020-07-29T00:00:00Z,2,0
28,Dourado,3514304,2020-07-30T00:00:00Z,1,0
29,Dourado,3514304,2020-08-01T00:00:00Z,1,0
30,Dourado,3514304,2020-08-02T00:00:00Z,5,0
31,Dourado,3514304,2020-08-05T00:00:00Z,1,0
32,Dourado,3514304,2020-08-07T00:00:00Z,1,0
33,Dourado,3514304,2020-08-09T00:00:00Z,1,0
34,Dourado,3514304,2020-08-10T00:00:00Z,1,0
35,Dourado,3514304,2020-08-11T00:00:00Z,1,0
36,Dourado,3514304,2020-08-12T00:00:00Z,1,0
37,Dourado,3514304,2020-08-13T00:00:00Z,1,0
38,Dourado,3514304,2020-08-15T00:00:00Z,1,1
39,Dourado,3514304,2020-08-16T00:00:00Z,2,0
40,Dourado,3514304,2020-08-17T00:00:00Z,1,0
41,Dourado,3514304,2020-08-18T00:00:00Z,1,0
42,Dourado,3514304,2020-08-22T00:00:00Z,2,0
43,Dourado,3514304,2020-08-23T00:00:00Z,1,0
44,Dourado,3514304,2020-08-24T00:00:00Z,1,0
45,Dourado,3514304,2020-08-26T00:00:00Z,3,0
46,Dourado,3514304,2020-08-27T00:00:00Z,1,0
47,Dourado,3514304,2020-08-28T00:00:00Z,2,0
48,Dourado,3514304,2020-08-29T00:00:00Z,2,0
49,Dourado,3514304,2020-09-02T00:00:00Z,2,0
50,Dourado,3514304,2020-09-03T00:00:00Z,4,0
51,Dourado,3514304,2020-09-07T00:00:00Z,2,1
52,Dourado,3514304,2020-09-10T00:00:00Z,3,0
53,Dourado,3514304,2020-09-11T00:00:00Z,1,0
54,Dourado,3514304,2020-09-13T00:00:00Z,1,0
55,Dourado,3514304,2020-09-14T00:00:00Z,1,0
56,Dourado,3514304,2020-09-15T00:00:00Z,2,0
57,Dourado,3514304,2020-09-17T00:00:00Z,2,0
58,Dourado,3514304,2020-09-18T00:00:00Z,4,0
59,Dourado,3514304,2020-09-20T00:00:00Z,3,0
60,Dourado,3514304,2020-09-21T00:00:00Z,1,0
61,Dourado,3514304,2020-09-23T00:00:00Z,1,0
62,Dourado,3514304,2020-09-24T00:00:00Z,2,0
63,Dourado,3514304,2020-09-25T00:00:00Z,2,0
64,Dourado,3514304,2020-09-26T00:00:00Z,1,0
65,Dourado,3514304,2020-09-30T00:00:00Z,1,0
66,Dourado,3514304,2020-10-04T00:00:00Z,1,0
67,Dourado,3514304,2020-10-07T00:00:00Z,1,0
68,Dourado,3514304,2020-10-09T00:00:00Z,1,0
69,Dourado,3514304,2020-10-11T00:00:00Z,1,0
70,Dourado,3514304,2020-10-13T00:00:00Z,1,0
71,Dourado,3514304,2020-10-16T00:00:00Z,2,0
72,Dourado,3514304,2020-10-17T00:00:00Z,2,0
73,Dourado,3514304,2020-10-18T00:00:00Z,2,0
74,Dourado,3514304,2020-10-19T00:00:00Z,4,0
75,Dourado,3514304,2020-10-21T00:00:00Z,3,0
76,Dourado,3514304,2020-10-22T00:00:00Z,7,0
77,Dourado,3514304,2020-10-23T00:00:00Z,2,0
78,Dourado,3514304,2020-10-24T00:00:00Z,1,0
79,Dourado,3514304,2020-10-25T00:00:00Z,3,0
80,Dourado,3514304,2020-10-26T00:00:00Z,9,0
81,Dourado,3514304,2020-10-27T00:00:00Z,3,0
82,Dourado,3514304,2020-10-28T00:00:00Z,1,0
83,Dourado,3514304,2020-10-29T00:00:00Z,4,0
84,Dourado,3514304,2020-10-30T00:00:00Z,5,0
85,Dourado,3514304,2020-10-31T00:00:00Z,1,0
