,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Dracena,3514403,2020-02-18T00:00:00Z,1,0
1,Dracena,3514403,2020-02-22T00:00:00Z,3,0
2,Dracena,3514403,2020-03-22T00:00:00Z,1,1
3,Dracena,3514403,2020-03-30T00:00:00Z,1,1
4,Dracena,3514403,2020-04-03T00:00:00Z,1,0
5,Dracena,3514403,2020-04-09T00:00:00Z,2,0
6,Dracena,3514403,2020-04-10T00:00:00Z,2,0
7,Dracena,3514403,2020-04-11T00:00:00Z,1,0
8,Dracena,3514403,2020-04-13T00:00:00Z,1,0
9,Dracena,3514403,2020-04-14T00:00:00Z,1,0
10,Dracena,3514403,2020-04-18T00:00:00Z,1,0
11,Dracena,3514403,2020-04-19T00:00:00Z,2,0
12,Dracena,3514403,2020-04-21T00:00:00Z,1,0
13,Dracena,3514403,2020-04-22T00:00:00Z,1,0
14,Dracena,3514403,2020-04-25T00:00:00Z,1,0
15,Dracena,3514403,2020-04-26T00:00:00Z,1,0
16,Dracena,3514403,2020-04-28T00:00:00Z,1,0
17,Dracena,3514403,2020-04-29T00:00:00Z,1,0
18,Dracena,3514403,2020-05-01T00:00:00Z,1,0
19,Dracena,3514403,2020-05-03T00:00:00Z,1,0
20,Dracena,3514403,2020-05-04T00:00:00Z,1,0
21,Dracena,3514403,2020-05-06T00:00:00Z,1,0
22,Dracena,3514403,2020-05-11T00:00:00Z,2,0
23,Dracena,3514403,2020-05-12T00:00:00Z,1,0
24,Dracena,3514403,2020-05-14T00:00:00Z,2,0
25,Dracena,3514403,2020-05-15T00:00:00Z,2,0
26,Dracena,3514403,2020-05-16T00:00:00Z,2,0
27,Dracena,3514403,2020-05-17T00:00:00Z,1,0
28,Dracena,3514403,2020-05-20T00:00:00Z,1,0
29,Dracena,3514403,2020-05-21T00:00:00Z,1,0
30,Dracena,3514403,2020-05-23T00:00:00Z,1,0
31,Dracena,3514403,2020-05-25T00:00:00Z,1,0
32,Dracena,3514403,2020-05-26T00:00:00Z,3,0
33,Dracena,3514403,2020-05-28T00:00:00Z,1,0
34,Dracena,3514403,2020-05-29T00:00:00Z,3,0
35,Dracena,3514403,2020-05-30T00:00:00Z,1,0
36,Dracena,3514403,2020-05-31T00:00:00Z,2,0
37,Dracena,3514403,2020-06-01T00:00:00Z,3,0
38,Dracena,3514403,2020-06-02T00:00:00Z,3,0
39,Dracena,3514403,2020-06-03T00:00:00Z,4,0
40,Dracena,3514403,2020-06-04T00:00:00Z,1,0
41,Dracena,3514403,2020-06-05T00:00:00Z,3,0
42,Dracena,3514403,2020-06-07T00:00:00Z,1,0
43,Dracena,3514403,2020-06-08T00:00:00Z,5,0
44,Dracena,3514403,2020-06-09T00:00:00Z,4,1
45,Dracena,3514403,2020-06-10T00:00:00Z,1,0
46,Dracena,3514403,2020-06-11T00:00:00Z,2,0
47,Dracena,3514403,2020-06-12T00:00:00Z,1,0
48,Dracena,3514403,2020-06-13T00:00:00Z,3,0
49,Dracena,3514403,2020-06-14T00:00:00Z,2,1
50,Dracena,3514403,2020-06-15T00:00:00Z,1,0
51,Dracena,3514403,2020-06-16T00:00:00Z,2,0
52,Dracena,3514403,2020-06-17T00:00:00Z,4,0
53,Dracena,3514403,2020-06-18T00:00:00Z,3,0
54,Dracena,3514403,2020-06-19T00:00:00Z,4,0
55,Dracena,3514403,2020-06-20T00:00:00Z,1,0
56,Dracena,3514403,2020-06-21T00:00:00Z,1,0
57,Dracena,3514403,2020-06-22T00:00:00Z,1,0
58,Dracena,3514403,2020-06-23T00:00:00Z,7,1
59,Dracena,3514403,2020-06-24T00:00:00Z,3,0
60,Dracena,3514403,2020-06-25T00:00:00Z,4,1
61,Dracena,3514403,2020-06-26T00:00:00Z,4,0
62,Dracena,3514403,2020-06-27T00:00:00Z,3,0
63,Dracena,3514403,2020-06-28T00:00:00Z,3,0
64,Dracena,3514403,2020-06-29T00:00:00Z,4,0
65,Dracena,3514403,2020-06-30T00:00:00Z,1,0
66,Dracena,3514403,2020-07-01T00:00:00Z,6,0
67,Dracena,3514403,2020-07-02T00:00:00Z,4,0
68,Dracena,3514403,2020-07-03T00:00:00Z,6,2
69,Dracena,3514403,2020-07-04T00:00:00Z,5,0
70,Dracena,3514403,2020-07-05T00:00:00Z,4,0
71,Dracena,3514403,2020-07-06T00:00:00Z,10,0
72,Dracena,3514403,2020-07-07T00:00:00Z,7,1
73,Dracena,3514403,2020-07-08T00:00:00Z,9,0
74,Dracena,3514403,2020-07-09T00:00:00Z,7,0
75,Dracena,3514403,2020-07-10T00:00:00Z,7,0
76,Dracena,3514403,2020-07-11T00:00:00Z,5,0
