,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Itapuí,3522901,2020-03-20T00:00:00Z,1,0
1,Itapuí,3522901,2020-04-12T00:00:00Z,1,0
2,Itapuí,3522901,2020-04-30T00:00:00Z,1,0
3,Itapuí,3522901,2020-05-01T00:00:00Z,1,0
4,Itapuí,3522901,2020-05-05T00:00:00Z,1,0
5,Itapuí,3522901,2020-05-08T00:00:00Z,1,0
6,Itapuí,3522901,2020-05-10T00:00:00Z,1,0
7,Itapuí,3522901,2020-05-11T00:00:00Z,2,1
8,Itapuí,3522901,2020-05-13T00:00:00Z,1,0
9,Itapuí,3522901,2020-05-14T00:00:00Z,1,0
10,Itapuí,3522901,2020-05-16T00:00:00Z,1,0
11,Itapuí,3522901,2020-05-19T00:00:00Z,1,0
12,Itapuí,3522901,2020-05-21T00:00:00Z,2,0
13,Itapuí,3522901,2020-05-25T00:00:00Z,1,0
14,Itapuí,3522901,2020-05-27T00:00:00Z,1,0
15,Itapuí,3522901,2020-05-28T00:00:00Z,1,0
16,Itapuí,3522901,2020-05-29T00:00:00Z,5,0
17,Itapuí,3522901,2020-05-31T00:00:00Z,1,0
18,Itapuí,3522901,2020-06-01T00:00:00Z,2,0
19,Itapuí,3522901,2020-06-06T00:00:00Z,1,0
20,Itapuí,3522901,2020-06-08T00:00:00Z,2,0
21,Itapuí,3522901,2020-06-10T00:00:00Z,2,0
22,Itapuí,3522901,2020-06-14T00:00:00Z,1,0
23,Itapuí,3522901,2020-06-15T00:00:00Z,3,0
24,Itapuí,3522901,2020-06-16T00:00:00Z,1,0
25,Itapuí,3522901,2020-06-21T00:00:00Z,1,0
26,Itapuí,3522901,2020-06-23T00:00:00Z,1,0
27,Itapuí,3522901,2020-06-24T00:00:00Z,3,0
28,Itapuí,3522901,2020-06-29T00:00:00Z,1,0
29,Itapuí,3522901,2020-06-30T00:00:00Z,4,0
30,Itapuí,3522901,2020-07-01T00:00:00Z,2,1
31,Itapuí,3522901,2020-07-03T00:00:00Z,1,0
32,Itapuí,3522901,2020-07-04T00:00:00Z,1,0
33,Itapuí,3522901,2020-07-05T00:00:00Z,2,0
34,Itapuí,3522901,2020-07-06T00:00:00Z,2,0
35,Itapuí,3522901,2020-07-07T00:00:00Z,2,0
36,Itapuí,3522901,2020-07-08T00:00:00Z,1,0
37,Itapuí,3522901,2020-07-09T00:00:00Z,1,0
38,Itapuí,3522901,2020-07-10T00:00:00Z,6,0
39,Itapuí,3522901,2020-07-11T00:00:00Z,3,0
40,Itapuí,3522901,2020-07-12T00:00:00Z,5,0
41,Itapuí,3522901,2020-07-13T00:00:00Z,3,0
42,Itapuí,3522901,2020-07-14T00:00:00Z,4,0
43,Itapuí,3522901,2020-07-15T00:00:00Z,4,0
44,Itapuí,3522901,2020-07-16T00:00:00Z,5,0
45,Itapuí,3522901,2020-07-17T00:00:00Z,1,0
46,Itapuí,3522901,2020-07-18T00:00:00Z,2,0
47,Itapuí,3522901,2020-07-19T00:00:00Z,7,0
48,Itapuí,3522901,2020-07-20T00:00:00Z,9,0
49,Itapuí,3522901,2020-07-21T00:00:00Z,3,0
50,Itapuí,3522901,2020-07-22T00:00:00Z,8,0
51,Itapuí,3522901,2020-07-23T00:00:00Z,5,0
52,Itapuí,3522901,2020-07-24T00:00:00Z,7,0
53,Itapuí,3522901,2020-07-25T00:00:00Z,8,0
54,Itapuí,3522901,2020-07-26T00:00:00Z,7,0
55,Itapuí,3522901,2020-07-27T00:00:00Z,5,0
56,Itapuí,3522901,2020-07-28T00:00:00Z,9,0
57,Itapuí,3522901,2020-07-29T00:00:00Z,3,0
58,Itapuí,3522901,2020-07-30T00:00:00Z,11,0
59,Itapuí,3522901,2020-07-31T00:00:00Z,5,0
60,Itapuí,3522901,2020-08-01T00:00:00Z,7,0
61,Itapuí,3522901,2020-08-02T00:00:00Z,5,0
62,Itapuí,3522901,2020-08-03T00:00:00Z,5,0
63,Itapuí,3522901,2020-08-04T00:00:00Z,4,0
64,Itapuí,3522901,2020-08-05T00:00:00Z,3,0
65,Itapuí,3522901,2020-08-06T00:00:00Z,2,0
66,Itapuí,3522901,2020-08-07T00:00:00Z,4,0
67,Itapuí,3522901,2020-08-08T00:00:00Z,2,0
68,Itapuí,3522901,2020-08-09T00:00:00Z,4,0
69,Itapuí,3522901,2020-08-10T00:00:00Z,5,0
70,Itapuí,3522901,2020-08-11T00:00:00Z,2,0
71,Itapuí,3522901,2020-08-12T00:00:00Z,2,1
72,Itapuí,3522901,2020-08-13T00:00:00Z,2,0
73,Itapuí,3522901,2020-08-14T00:00:00Z,2,0
74,Itapuí,3522901,2020-08-15T00:00:00Z,3,0
75,Itapuí,3522901,2020-08-16T00:00:00Z,2,0
76,Itapuí,3522901,2020-08-17T00:00:00Z,3,0
77,Itapuí,3522901,2020-08-18T00:00:00Z,1,0
78,Itapuí,3522901,2020-08-19T00:00:00Z,1,0
79,Itapuí,3522901,2020-08-20T00:00:00Z,2,0
80,Itapuí,3522901,2020-08-22T00:00:00Z,3,0
81,Itapuí,3522901,2020-08-23T00:00:00Z,3,0
82,Itapuí,3522901,2020-08-24T00:00:00Z,5,0
83,Itapuí,3522901,2020-08-25T00:00:00Z,1,0
84,Itapuí,3522901,2020-08-26T00:00:00Z,1,0
85,Itapuí,3522901,2020-08-27T00:00:00Z,1,0
86,Itapuí,3522901,2020-08-28T00:00:00Z,2,0
87,Itapuí,3522901,2020-08-29T00:00:00Z,3,0
88,Itapuí,3522901,2020-08-30T00:00:00Z,1,0
89,Itapuí,3522901,2020-08-31T00:00:00Z,3,0
90,Itapuí,3522901,2020-09-01T00:00:00Z,4,0
