,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Buri,3508009,2020-02-22T00:00:00Z,1,0
1,Buri,3508009,2020-02-26T00:00:00Z,3,0
2,Buri,3508009,2020-02-27T00:00:00Z,1,0
3,Buri,3508009,2020-02-28T00:00:00Z,2,0
4,Buri,3508009,2020-03-08T00:00:00Z,2,0
5,Buri,3508009,2020-03-09T00:00:00Z,2,0
6,Buri,3508009,2020-03-10T00:00:00Z,3,0
7,Buri,3508009,2020-04-29T00:00:00Z,1,0
8,Buri,3508009,2020-05-10T00:00:00Z,1,0
9,Buri,3508009,2020-05-11T00:00:00Z,2,1
10,Buri,3508009,2020-05-16T00:00:00Z,1,0
11,Buri,3508009,2020-05-19T00:00:00Z,1,0
12,Buri,3508009,2020-05-20T00:00:00Z,2,1
13,Buri,3508009,2020-05-21T00:00:00Z,1,0
14,Buri,3508009,2020-05-23T00:00:00Z,2,0
15,Buri,3508009,2020-05-24T00:00:00Z,1,0
16,Buri,3508009,2020-05-25T00:00:00Z,3,0
17,Buri,3508009,2020-05-26T00:00:00Z,2,0
18,Buri,3508009,2020-05-29T00:00:00Z,2,0
19,Buri,3508009,2020-06-01T00:00:00Z,1,0
20,Buri,3508009,2020-06-02T00:00:00Z,1,0
21,Buri,3508009,2020-06-09T00:00:00Z,1,0
22,Buri,3508009,2020-06-11T00:00:00Z,1,0
23,Buri,3508009,2020-06-12T00:00:00Z,1,1
24,Buri,3508009,2020-06-13T00:00:00Z,2,0
25,Buri,3508009,2020-06-14T00:00:00Z,1,0
26,Buri,3508009,2020-06-15T00:00:00Z,6,0
27,Buri,3508009,2020-06-16T00:00:00Z,4,0
28,Buri,3508009,2020-06-17T00:00:00Z,2,0
29,Buri,3508009,2020-06-20T00:00:00Z,1,1
30,Buri,3508009,2020-06-21T00:00:00Z,1,0
31,Buri,3508009,2020-06-22T00:00:00Z,1,0
32,Buri,3508009,2020-06-23T00:00:00Z,4,0
33,Buri,3508009,2020-06-25T00:00:00Z,5,1
34,Buri,3508009,2020-06-26T00:00:00Z,1,0
35,Buri,3508009,2020-06-27T00:00:00Z,1,0
36,Buri,3508009,2020-06-28T00:00:00Z,2,0
37,Buri,3508009,2020-06-29T00:00:00Z,1,0
38,Buri,3508009,2020-06-30T00:00:00Z,3,0
39,Buri,3508009,2020-07-01T00:00:00Z,5,0
40,Buri,3508009,2020-07-03T00:00:00Z,2,0
41,Buri,3508009,2020-07-04T00:00:00Z,1,0
42,Buri,3508009,2020-07-05T00:00:00Z,4,0
43,Buri,3508009,2020-07-08T00:00:00Z,5,1
44,Buri,3508009,2020-07-09T00:00:00Z,2,1
45,Buri,3508009,2020-07-10T00:00:00Z,2,0
46,Buri,3508009,2020-07-11T00:00:00Z,3,0
47,Buri,3508009,2020-07-12T00:00:00Z,2,0
48,Buri,3508009,2020-07-13T00:00:00Z,2,0
49,Buri,3508009,2020-07-14T00:00:00Z,4,0
50,Buri,3508009,2020-07-15T00:00:00Z,8,1
51,Buri,3508009,2020-07-16T00:00:00Z,6,0
52,Buri,3508009,2020-07-17T00:00:00Z,1,0
53,Buri,3508009,2020-07-18T00:00:00Z,4,0
54,Buri,3508009,2020-07-19T00:00:00Z,1,0
55,Buri,3508009,2020-07-20T00:00:00Z,2,0
56,Buri,3508009,2020-07-21T00:00:00Z,4,0
57,Buri,3508009,2020-07-22T00:00:00Z,4,0
58,Buri,3508009,2020-07-23T00:00:00Z,2,0
59,Buri,3508009,2020-07-24T00:00:00Z,2,0
60,Buri,3508009,2020-07-25T00:00:00Z,2,1
61,Buri,3508009,2020-07-27T00:00:00Z,3,0
62,Buri,3508009,2020-07-28T00:00:00Z,3,0
63,Buri,3508009,2020-07-29T00:00:00Z,7,0
64,Buri,3508009,2020-07-30T00:00:00Z,5,0
65,Buri,3508009,2020-07-31T00:00:00Z,7,0
66,Buri,3508009,2020-08-01T00:00:00Z,6,0
67,Buri,3508009,2020-08-02T00:00:00Z,6,0
68,Buri,3508009,2020-08-03T00:00:00Z,8,0
69,Buri,3508009,2020-08-04T00:00:00Z,7,0
70,Buri,3508009,2020-08-05T00:00:00Z,11,0
71,Buri,3508009,2020-08-06T00:00:00Z,4,0
72,Buri,3508009,2020-08-07T00:00:00Z,10,0
73,Buri,3508009,2020-08-08T00:00:00Z,6,0
74,Buri,3508009,2020-08-09T00:00:00Z,2,0
75,Buri,3508009,2020-08-10T00:00:00Z,6,0
76,Buri,3508009,2020-08-11T00:00:00Z,3,0
77,Buri,3508009,2020-08-12T00:00:00Z,1,0
78,Buri,3508009,2020-08-13T00:00:00Z,3,0
79,Buri,3508009,2020-08-14T00:00:00Z,3,0
80,Buri,3508009,2020-08-15T00:00:00Z,2,0
81,Buri,3508009,2020-08-16T00:00:00Z,4,0
82,Buri,3508009,2020-08-17T00:00:00Z,6,0
83,Buri,3508009,2020-08-18T00:00:00Z,1,0
84,Buri,3508009,2020-08-19T00:00:00Z,5,0
85,Buri,3508009,2020-08-21T00:00:00Z,3,0
86,Buri,3508009,2020-08-23T00:00:00Z,1,0
87,Buri,3508009,2020-08-24T00:00:00Z,2,0
88,Buri,3508009,2020-08-25T00:00:00Z,1,0
89,Buri,3508009,2020-08-26T00:00:00Z,1,0
90,Buri,3508009,2020-08-27T00:00:00Z,1,0
91,Buri,3508009,2020-08-29T00:00:00Z,1,0
92,Buri,3508009,2020-08-31T00:00:00Z,1,0
93,Buri,3508009,2020-09-01T00:00:00Z,1,0
94,Buri,3508009,2020-09-02T00:00:00Z,3,0
95,Buri,3508009,2020-09-03T00:00:00Z,1,0
96,Buri,3508009,2020-09-05T00:00:00Z,1,1
97,Buri,3508009,2020-09-08T00:00:00Z,1,0
98,Buri,3508009,2020-09-09T00:00:00Z,1,0
99,Buri,3508009,2020-09-10T00:00:00Z,3,0
100,Buri,3508009,2020-09-11T00:00:00Z,2,0
101,Buri,3508009,2020-09-12T00:00:00Z,1,0
102,Buri,3508009,2020-09-14T00:00:00Z,1,0
103,Buri,3508009,2020-09-15T00:00:00Z,3,0
104,Buri,3508009,2020-09-19T00:00:00Z,1,0
105,Buri,3508009,2020-09-20T00:00:00Z,1,0
106,Buri,3508009,2020-09-21T00:00:00Z,1,0
107,Buri,3508009,2020-09-22T00:00:00Z,1,0
108,Buri,3508009,2020-09-23T00:00:00Z,1,0
109,Buri,3508009,2020-09-24T00:00:00Z,1,0
110,Buri,3508009,2020-09-30T00:00:00Z,2,0
111,Buri,3508009,2020-10-01T00:00:00Z,2,0
112,Buri,3508009,2020-10-02T00:00:00Z,3,0
113,Buri,3508009,2020-10-05T00:00:00Z,1,0
114,Buri,3508009,2020-10-07T00:00:00Z,1,0
115,Buri,3508009,2020-10-09T00:00:00Z,1,0
116,Buri,3508009,2020-10-15T00:00:00Z,2,0
117,Buri,3508009,2020-10-17T00:00:00Z,2,0
118,Buri,3508009,2020-10-19T00:00:00Z,1,0
119,Buri,3508009,2020-10-21T00:00:00Z,2,0
120,Buri,3508009,2020-10-22T00:00:00Z,1,0
121,Buri,3508009,2020-10-23T00:00:00Z,2,0
122,Buri,3508009,2020-10-24T00:00:00Z,1,0
123,Buri,3508009,2020-10-25T00:00:00Z,2,0
124,Buri,3508009,2020-10-28T00:00:00Z,6,0
125,Buri,3508009,2020-10-31T00:00:00Z,2,0
126,Buri,3508009,2020-11-01T00:00:00Z,2,0
127,Buri,3508009,2020-11-03T00:00:00Z,1,0
128,Buri,3508009,2020-11-04T00:00:00Z,3,0
129,Buri,3508009,2020-11-06T00:00:00Z,2,0
130,Buri,3508009,2020-11-07T00:00:00Z,1,0
131,Buri,3508009,2020-11-09T00:00:00Z,2,0
132,Buri,3508009,2020-11-11T00:00:00Z,1,0
133,Buri,3508009,2020-11-12T00:00:00Z,2,0
134,Buri,3508009,2020-11-13T00:00:00Z,1,0
135,Buri,3508009,2020-11-15T00:00:00Z,1,0
136,Buri,3508009,2020-11-16T00:00:00Z,2,0
137,Buri,3508009,2020-11-17T00:00:00Z,1,0
138,Buri,3508009,2020-11-18T00:00:00Z,2,0
139,Buri,3508009,2020-11-19T00:00:00Z,4,0
140,Buri,3508009,2020-11-20T00:00:00Z,2,0
141,Buri,3508009,2020-11-21T00:00:00Z,2,0
142,Buri,3508009,2020-11-22T00:00:00Z,1,1
143,Buri,3508009,2020-11-23T00:00:00Z,6,0
144,Buri,3508009,2020-11-25T00:00:00Z,4,0
145,Buri,3508009,2020-11-27T00:00:00Z,6,0
146,Buri,3508009,2020-11-28T00:00:00Z,1,0
147,Buri,3508009,2020-11-30T00:00:00Z,5,0
148,Buri,3508009,2020-12-01T00:00:00Z,2,0
149,Buri,3508009,2020-12-02T00:00:00Z,3,0
150,Buri,3508009,2020-12-04T00:00:00Z,8,1
151,Buri,3508009,2020-12-05T00:00:00Z,1,0
152,Buri,3508009,2020-12-06T00:00:00Z,5,0
153,Buri,3508009,2020-12-07T00:00:00Z,5,0
154,Buri,3508009,2020-12-09T00:00:00Z,2,0
155,Buri,3508009,2020-12-10T00:00:00Z,3,0
156,Buri,3508009,2020-12-11T00:00:00Z,5,0
157,Buri,3508009,2020-12-12T00:00:00Z,1,0
158,Buri,3508009,2020-12-13T00:00:00Z,1,0
159,Buri,3508009,2020-12-14T00:00:00Z,3,1
160,Buri,3508009,2020-12-15T00:00:00Z,4,0
161,Buri,3508009,2020-12-16T00:00:00Z,2,0
162,Buri,3508009,2020-12-17T00:00:00Z,1,0
163,Buri,3508009,2020-12-18T00:00:00Z,4,0
164,Buri,3508009,2020-12-19T00:00:00Z,1,0
165,Buri,3508009,2020-12-20T00:00:00Z,1,0
166,Buri,3508009,2020-12-22T00:00:00Z,1,0
167,Buri,3508009,2020-12-25T00:00:00Z,1,0
168,Buri,3508009,2020-12-26T00:00:00Z,1,0
169,Buri,3508009,2020-12-27T00:00:00Z,1,0
170,Buri,3508009,2020-12-28T00:00:00Z,4,0
171,Buri,3508009,2020-12-29T00:00:00Z,1,0
172,Buri,3508009,2020-12-30T00:00:00Z,4,0
173,Buri,3508009,2020-12-31T00:00:00Z,1,0
174,Buri,3508009,2021-01-01T00:00:00Z,1,0
175,Buri,3508009,2021-01-02T00:00:00Z,4,0
176,Buri,3508009,2021-01-03T00:00:00Z,2,0
177,Buri,3508009,2021-01-04T00:00:00Z,4,0
178,Buri,3508009,2021-01-05T00:00:00Z,5,0
179,Buri,3508009,2021-01-06T00:00:00Z,14,0
180,Buri,3508009,2021-01-07T00:00:00Z,13,0
181,Buri,3508009,2021-01-08T00:00:00Z,3,0
182,Buri,3508009,2021-01-09T00:00:00Z,5,0
183,Buri,3508009,2021-01-10T00:00:00Z,5,0
184,Buri,3508009,2021-01-11T00:00:00Z,4,0
185,Buri,3508009,2021-01-12T00:00:00Z,3,0
186,Buri,3508009,2021-01-13T00:00:00Z,7,0
187,Buri,3508009,2021-01-14T00:00:00Z,10,0
188,Buri,3508009,2021-01-15T00:00:00Z,12,0
189,Buri,3508009,2021-01-16T00:00:00Z,3,0
190,Buri,3508009,2021-01-17T00:00:00Z,11,0
191,Buri,3508009,2021-01-18T00:00:00Z,6,0
192,Buri,3508009,2021-01-19T00:00:00Z,9,0
193,Buri,3508009,2021-01-20T00:00:00Z,18,1
194,Buri,3508009,2021-01-21T00:00:00Z,7,0
195,Buri,3508009,2021-01-22T00:00:00Z,17,1
196,Buri,3508009,2021-01-23T00:00:00Z,15,0
197,Buri,3508009,2021-01-24T00:00:00Z,10,0
198,Buri,3508009,2021-01-25T00:00:00Z,7,1
199,Buri,3508009,2021-01-26T00:00:00Z,5,0
200,Buri,3508009,2021-01-27T00:00:00Z,11,0
201,Buri,3508009,2021-01-28T00:00:00Z,8,0
202,Buri,3508009,2021-01-29T00:00:00Z,14,1
203,Buri,3508009,2021-01-30T00:00:00Z,6,0
204,Buri,3508009,2021-01-31T00:00:00Z,9,1
205,Buri,3508009,2021-02-01T00:00:00Z,21,0
206,Buri,3508009,2021-02-02T00:00:00Z,13,0
207,Buri,3508009,2021-02-03T00:00:00Z,9,0
208,Buri,3508009,2021-02-04T00:00:00Z,10,0
209,Buri,3508009,2021-02-05T00:00:00Z,14,1
210,Buri,3508009,2021-02-06T00:00:00Z,15,1
211,Buri,3508009,2021-02-07T00:00:00Z,6,0
212,Buri,3508009,2021-02-08T00:00:00Z,13,1
213,Buri,3508009,2021-02-09T00:00:00Z,12,1
214,Buri,3508009,2021-02-10T00:00:00Z,17,0
215,Buri,3508009,2021-02-11T00:00:00Z,13,0
216,Buri,3508009,2021-02-12T00:00:00Z,16,0
217,Buri,3508009,2021-02-13T00:00:00Z,14,0
218,Buri,3508009,2021-02-14T00:00:00Z,11,0
219,Buri,3508009,2021-02-15T00:00:00Z,17,2
220,Buri,3508009,2021-02-16T00:00:00Z,19,0
221,Buri,3508009,2021-02-17T00:00:00Z,32,3
222,Buri,3508009,2021-02-18T00:00:00Z,15,2
223,Buri,3508009,2021-02-19T00:00:00Z,17,1
224,Buri,3508009,2021-02-20T00:00:00Z,24,2
225,Buri,3508009,2021-02-21T00:00:00Z,17,0
226,Buri,3508009,2021-02-22T00:00:00Z,28,2
227,Buri,3508009,2021-02-23T00:00:00Z,19,0
228,Buri,3508009,2021-02-24T00:00:00Z,17,0
229,Buri,3508009,2021-02-25T00:00:00Z,23,1
230,Buri,3508009,2021-02-26T00:00:00Z,31,2
231,Buri,3508009,2021-02-27T00:00:00Z,22,1
232,Buri,3508009,2021-02-28T00:00:00Z,27,1
233,Buri,3508009,2021-03-01T00:00:00Z,47,3
234,Buri,3508009,2021-03-02T00:00:00Z,33,0
235,Buri,3508009,2021-03-03T00:00:00Z,29,1
236,Buri,3508009,2021-03-04T00:00:00Z,39,0
237,Buri,3508009,2021-03-05T00:00:00Z,35,0
238,Buri,3508009,2021-03-06T00:00:00Z,32,0
239,Buri,3508009,2021-03-07T00:00:00Z,32,2
240,Buri,3508009,2021-03-08T00:00:00Z,33,2
241,Buri,3508009,2021-03-09T00:00:00Z,22,1
242,Buri,3508009,2021-03-10T00:00:00Z,28,3
243,Buri,3508009,2021-03-11T00:00:00Z,24,3
244,Buri,3508009,2021-03-12T00:00:00Z,34,2
245,Buri,3508009,2021-03-13T00:00:00Z,23,0
246,Buri,3508009,2021-03-14T00:00:00Z,29,1
247,Buri,3508009,2021-03-15T00:00:00Z,33,3
248,Buri,3508009,2021-03-16T00:00:00Z,31,4
249,Buri,3508009,2021-03-17T00:00:00Z,32,0
250,Buri,3508009,2021-03-18T00:00:00Z,31,0
251,Buri,3508009,2021-03-19T00:00:00Z,25,2
252,Buri,3508009,2021-03-20T00:00:00Z,30,1
253,Buri,3508009,2021-03-21T00:00:00Z,15,1
254,Buri,3508009,2021-03-22T00:00:00Z,39,0
255,Buri,3508009,2021-03-23T00:00:00Z,20,1
256,Buri,3508009,2021-03-24T00:00:00Z,12,1
257,Buri,3508009,2021-03-25T00:00:00Z,18,1
258,Buri,3508009,2021-03-26T00:00:00Z,23,1
259,Buri,3508009,2021-03-27T00:00:00Z,13,0
260,Buri,3508009,2021-03-28T00:00:00Z,20,1
261,Buri,3508009,2021-03-29T00:00:00Z,16,0
262,Buri,3508009,2021-03-30T00:00:00Z,6,0
263,Buri,3508009,2021-03-31T00:00:00Z,5,0
264,Buri,3508009,2021-04-01T00:00:00Z,18,0
265,Buri,3508009,2021-04-02T00:00:00Z,4,1
266,Buri,3508009,2021-04-03T00:00:00Z,9,1
267,Buri,3508009,2021-04-04T00:00:00Z,9,0
268,Buri,3508009,2021-04-05T00:00:00Z,15,0
269,Buri,3508009,2021-04-06T00:00:00Z,4,0
270,Buri,3508009,2021-04-07T00:00:00Z,8,0
271,Buri,3508009,2021-04-08T00:00:00Z,13,0
272,Buri,3508009,2021-04-09T00:00:00Z,8,0
273,Buri,3508009,2021-04-10T00:00:00Z,6,1
274,Buri,3508009,2021-04-11T00:00:00Z,10,0
275,Buri,3508009,2021-04-12T00:00:00Z,5,0
276,Buri,3508009,2021-04-13T00:00:00Z,6,0
277,Buri,3508009,2021-04-14T00:00:00Z,5,1
278,Buri,3508009,2021-04-15T00:00:00Z,10,0
279,Buri,3508009,2021-04-16T00:00:00Z,6,0
280,Buri,3508009,2021-04-17T00:00:00Z,2,0
281,Buri,3508009,2021-04-18T00:00:00Z,7,1
282,Buri,3508009,2021-04-19T00:00:00Z,4,0
283,Buri,3508009,2021-04-20T00:00:00Z,8,0
284,Buri,3508009,2021-04-21T00:00:00Z,6,1
285,Buri,3508009,2021-04-22T00:00:00Z,7,0
286,Buri,3508009,2021-04-23T00:00:00Z,6,0
287,Buri,3508009,2021-04-24T00:00:00Z,1,0
288,Buri,3508009,2021-04-25T00:00:00Z,8,0
289,Buri,3508009,2021-04-26T00:00:00Z,4,0
290,Buri,3508009,2021-04-27T00:00:00Z,4,0
291,Buri,3508009,2021-04-28T00:00:00Z,2,0
292,Buri,3508009,2021-04-29T00:00:00Z,4,0
293,Buri,3508009,2021-04-30T00:00:00Z,2,0
294,Buri,3508009,2021-05-01T00:00:00Z,2,0
295,Buri,3508009,2021-05-02T00:00:00Z,8,0
