,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Mirassolândia,3530409,2020-04-12T00:00:00Z,1,0
1,Mirassolândia,3530409,2020-05-18T00:00:00Z,1,0
2,Mirassolândia,3530409,2020-05-22T00:00:00Z,1,0
3,Mirassolândia,3530409,2020-06-03T00:00:00Z,1,0
4,Mirassolândia,3530409,2020-06-07T00:00:00Z,2,0
5,Mirassolândia,3530409,2020-06-16T00:00:00Z,2,0
6,Mirassolândia,3530409,2020-06-17T00:00:00Z,1,0
7,Mirassolândia,3530409,2020-06-18T00:00:00Z,1,0
8,Mirassolândia,3530409,2020-06-19T00:00:00Z,5,1
9,Mirassolândia,3530409,2020-06-21T00:00:00Z,4,0
10,Mirassolândia,3530409,2020-06-22T00:00:00Z,2,0
11,Mirassolândia,3530409,2020-06-24T00:00:00Z,3,0
12,Mirassolândia,3530409,2020-06-25T00:00:00Z,3,0
13,Mirassolândia,3530409,2020-06-26T00:00:00Z,1,0
14,Mirassolândia,3530409,2020-06-27T00:00:00Z,2,0
15,Mirassolândia,3530409,2020-06-28T00:00:00Z,1,0
16,Mirassolândia,3530409,2020-06-29T00:00:00Z,2,0
17,Mirassolândia,3530409,2020-07-01T00:00:00Z,3,0
18,Mirassolândia,3530409,2020-07-02T00:00:00Z,3,0
19,Mirassolândia,3530409,2020-07-03T00:00:00Z,2,0
20,Mirassolândia,3530409,2020-07-04T00:00:00Z,2,0
21,Mirassolândia,3530409,2020-07-05T00:00:00Z,2,0
22,Mirassolândia,3530409,2020-07-06T00:00:00Z,6,0
23,Mirassolândia,3530409,2020-07-07T00:00:00Z,1,0
24,Mirassolândia,3530409,2020-07-08T00:00:00Z,4,0
25,Mirassolândia,3530409,2020-07-09T00:00:00Z,1,0
26,Mirassolândia,3530409,2020-07-10T00:00:00Z,2,0
27,Mirassolândia,3530409,2020-07-11T00:00:00Z,1,0
28,Mirassolândia,3530409,2020-07-12T00:00:00Z,1,0
29,Mirassolândia,3530409,2020-07-13T00:00:00Z,3,0
30,Mirassolândia,3530409,2020-07-14T00:00:00Z,1,0
31,Mirassolândia,3530409,2020-07-15T00:00:00Z,3,0
32,Mirassolândia,3530409,2020-07-16T00:00:00Z,4,0
33,Mirassolândia,3530409,2020-07-17T00:00:00Z,2,0
34,Mirassolândia,3530409,2020-07-18T00:00:00Z,1,0
35,Mirassolândia,3530409,2020-07-20T00:00:00Z,6,0
36,Mirassolândia,3530409,2020-07-21T00:00:00Z,3,0
37,Mirassolândia,3530409,2020-07-22T00:00:00Z,2,0
38,Mirassolândia,3530409,2020-07-24T00:00:00Z,3,0
39,Mirassolândia,3530409,2020-07-25T00:00:00Z,1,0
40,Mirassolândia,3530409,2020-07-27T00:00:00Z,2,0
41,Mirassolândia,3530409,2020-07-28T00:00:00Z,1,1
42,Mirassolândia,3530409,2020-07-29T00:00:00Z,4,0
43,Mirassolândia,3530409,2020-07-31T00:00:00Z,1,0
44,Mirassolândia,3530409,2020-08-01T00:00:00Z,1,0
45,Mirassolândia,3530409,2020-08-02T00:00:00Z,1,0
46,Mirassolândia,3530409,2020-08-03T00:00:00Z,6,0
47,Mirassolândia,3530409,2020-08-04T00:00:00Z,5,0
48,Mirassolândia,3530409,2020-08-05T00:00:00Z,2,0
49,Mirassolândia,3530409,2020-08-06T00:00:00Z,1,0
50,Mirassolândia,3530409,2020-08-08T00:00:00Z,1,0
51,Mirassolândia,3530409,2020-08-09T00:00:00Z,1,0
52,Mirassolândia,3530409,2020-08-10T00:00:00Z,5,0
53,Mirassolândia,3530409,2020-08-11T00:00:00Z,2,0
54,Mirassolândia,3530409,2020-08-12T00:00:00Z,1,0
55,Mirassolândia,3530409,2020-08-13T00:00:00Z,3,0
56,Mirassolândia,3530409,2020-08-14T00:00:00Z,1,0
57,Mirassolândia,3530409,2020-08-16T00:00:00Z,1,0
58,Mirassolândia,3530409,2020-08-22T00:00:00Z,2,0
59,Mirassolândia,3530409,2020-08-23T00:00:00Z,1,0
60,Mirassolândia,3530409,2020-08-24T00:00:00Z,1,0
61,Mirassolândia,3530409,2020-08-26T00:00:00Z,1,0
62,Mirassolândia,3530409,2020-08-27T00:00:00Z,1,0
63,Mirassolândia,3530409,2020-08-28T00:00:00Z,1,0
64,Mirassolândia,3530409,2020-08-30T00:00:00Z,2,0
65,Mirassolândia,3530409,2020-08-31T00:00:00Z,3,0
66,Mirassolândia,3530409,2020-09-01T00:00:00Z,2,0
67,Mirassolândia,3530409,2020-09-03T00:00:00Z,1,0
68,Mirassolândia,3530409,2020-09-04T00:00:00Z,2,0
69,Mirassolândia,3530409,2020-09-05T00:00:00Z,4,0
70,Mirassolândia,3530409,2020-09-06T00:00:00Z,1,0
71,Mirassolândia,3530409,2020-09-07T00:00:00Z,1,0
72,Mirassolândia,3530409,2020-09-08T00:00:00Z,1,0
73,Mirassolândia,3530409,2020-09-09T00:00:00Z,1,0
74,Mirassolândia,3530409,2020-09-16T00:00:00Z,1,0
75,Mirassolândia,3530409,2020-09-17T00:00:00Z,2,0
76,Mirassolândia,3530409,2020-09-21T00:00:00Z,1,0
77,Mirassolândia,3530409,2020-09-22T00:00:00Z,2,0
78,Mirassolândia,3530409,2020-09-24T00:00:00Z,1,0
79,Mirassolândia,3530409,2020-09-25T00:00:00Z,2,0
80,Mirassolândia,3530409,2020-09-28T00:00:00Z,1,0
81,Mirassolândia,3530409,2020-09-29T00:00:00Z,1,0
82,Mirassolândia,3530409,2020-09-30T00:00:00Z,1,0
83,Mirassolândia,3530409,2020-10-02T00:00:00Z,1,0
84,Mirassolândia,3530409,2020-10-05T00:00:00Z,1,0
85,Mirassolândia,3530409,2020-10-08T00:00:00Z,2,0
86,Mirassolândia,3530409,2020-10-11T00:00:00Z,2,0
87,Mirassolândia,3530409,2020-10-12T00:00:00Z,1,0
88,Mirassolândia,3530409,2020-10-13T00:00:00Z,1,0
89,Mirassolândia,3530409,2020-10-16T00:00:00Z,1,0
90,Mirassolândia,3530409,2020-10-19T00:00:00Z,1,0
91,Mirassolândia,3530409,2020-10-20T00:00:00Z,2,0
92,Mirassolândia,3530409,2020-10-22T00:00:00Z,1,0
93,Mirassolândia,3530409,2020-10-23T00:00:00Z,2,0
94,Mirassolândia,3530409,2020-10-26T00:00:00Z,1,0
95,Mirassolândia,3530409,2020-10-28T00:00:00Z,1,0
96,Mirassolândia,3530409,2020-11-02T00:00:00Z,1,0
97,Mirassolândia,3530409,2020-11-12T00:00:00Z,1,0
98,Mirassolândia,3530409,2020-11-13T00:00:00Z,1,0
99,Mirassolândia,3530409,2020-11-15T00:00:00Z,2,0
100,Mirassolândia,3530409,2020-11-16T00:00:00Z,2,0
