,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Piracaia,3538600,2020-03-16T00:00:00Z,1,0
1,Piracaia,3538600,2020-03-17T00:00:00Z,1,0
2,Piracaia,3538600,2020-03-21T00:00:00Z,1,0
3,Piracaia,3538600,2020-03-26T00:00:00Z,1,0
4,Piracaia,3538600,2020-04-03T00:00:00Z,1,1
5,Piracaia,3538600,2020-04-09T00:00:00Z,1,0
6,Piracaia,3538600,2020-04-20T00:00:00Z,1,0
7,Piracaia,3538600,2020-04-22T00:00:00Z,1,0
8,Piracaia,3538600,2020-04-27T00:00:00Z,1,0
9,Piracaia,3538600,2020-04-28T00:00:00Z,1,0
10,Piracaia,3538600,2020-05-01T00:00:00Z,1,0
11,Piracaia,3538600,2020-05-02T00:00:00Z,2,0
12,Piracaia,3538600,2020-05-06T00:00:00Z,1,0
13,Piracaia,3538600,2020-05-08T00:00:00Z,3,0
14,Piracaia,3538600,2020-05-09T00:00:00Z,1,0
15,Piracaia,3538600,2020-05-10T00:00:00Z,1,0
16,Piracaia,3538600,2020-05-13T00:00:00Z,1,0
17,Piracaia,3538600,2020-05-15T00:00:00Z,3,0
18,Piracaia,3538600,2020-05-20T00:00:00Z,1,0
19,Piracaia,3538600,2020-05-21T00:00:00Z,4,1
20,Piracaia,3538600,2020-05-22T00:00:00Z,3,0
21,Piracaia,3538600,2020-05-26T00:00:00Z,1,0
22,Piracaia,3538600,2020-05-27T00:00:00Z,1,0
23,Piracaia,3538600,2020-05-28T00:00:00Z,1,1
24,Piracaia,3538600,2020-05-29T00:00:00Z,1,0
25,Piracaia,3538600,2020-05-30T00:00:00Z,1,0
26,Piracaia,3538600,2020-06-01T00:00:00Z,3,0
27,Piracaia,3538600,2020-06-02T00:00:00Z,1,0
28,Piracaia,3538600,2020-06-03T00:00:00Z,1,0
29,Piracaia,3538600,2020-06-05T00:00:00Z,1,0
30,Piracaia,3538600,2020-06-06T00:00:00Z,1,0
31,Piracaia,3538600,2020-06-07T00:00:00Z,3,0
32,Piracaia,3538600,2020-06-08T00:00:00Z,2,0
33,Piracaia,3538600,2020-06-11T00:00:00Z,1,0
34,Piracaia,3538600,2020-06-12T00:00:00Z,2,0
