,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Queluz,3541901,2020-04-27T00:00:00Z,2,0
1,Queluz,3541901,2020-05-31T00:00:00Z,1,0
2,Queluz,3541901,2020-06-01T00:00:00Z,3,0
3,Queluz,3541901,2020-06-03T00:00:00Z,1,0
4,Queluz,3541901,2020-06-06T00:00:00Z,1,0
5,Queluz,3541901,2020-06-07T00:00:00Z,1,0
6,Queluz,3541901,2020-06-11T00:00:00Z,1,0
7,Queluz,3541901,2020-06-12T00:00:00Z,1,0
8,Queluz,3541901,2020-06-13T00:00:00Z,1,0
9,Queluz,3541901,2020-06-14T00:00:00Z,1,0
10,Queluz,3541901,2020-06-15T00:00:00Z,4,0
11,Queluz,3541901,2020-06-16T00:00:00Z,2,0
12,Queluz,3541901,2020-06-17T00:00:00Z,2,0
13,Queluz,3541901,2020-06-18T00:00:00Z,8,0
14,Queluz,3541901,2020-06-19T00:00:00Z,1,0
15,Queluz,3541901,2020-06-20T00:00:00Z,7,0
16,Queluz,3541901,2020-06-21T00:00:00Z,4,0
17,Queluz,3541901,2020-06-22T00:00:00Z,6,0
18,Queluz,3541901,2020-06-24T00:00:00Z,1,0
19,Queluz,3541901,2020-06-25T00:00:00Z,2,0
20,Queluz,3541901,2020-06-26T00:00:00Z,2,0
21,Queluz,3541901,2020-06-27T00:00:00Z,1,0
22,Queluz,3541901,2020-06-28T00:00:00Z,2,0
23,Queluz,3541901,2020-06-29T00:00:00Z,4,0
24,Queluz,3541901,2020-06-30T00:00:00Z,2,0
25,Queluz,3541901,2020-07-01T00:00:00Z,2,0
26,Queluz,3541901,2020-07-02T00:00:00Z,2,0
27,Queluz,3541901,2020-07-03T00:00:00Z,1,0
28,Queluz,3541901,2020-07-04T00:00:00Z,4,0
29,Queluz,3541901,2020-07-05T00:00:00Z,2,0
30,Queluz,3541901,2020-07-06T00:00:00Z,5,0
31,Queluz,3541901,2020-07-07T00:00:00Z,1,0
32,Queluz,3541901,2020-07-09T00:00:00Z,3,0
33,Queluz,3541901,2020-07-10T00:00:00Z,7,0
34,Queluz,3541901,2020-07-11T00:00:00Z,2,0
35,Queluz,3541901,2020-07-12T00:00:00Z,2,0
36,Queluz,3541901,2020-07-13T00:00:00Z,6,0
37,Queluz,3541901,2020-07-14T00:00:00Z,7,0
38,Queluz,3541901,2020-07-15T00:00:00Z,6,0
39,Queluz,3541901,2020-07-16T00:00:00Z,4,0
40,Queluz,3541901,2020-07-17T00:00:00Z,4,0
41,Queluz,3541901,2020-07-18T00:00:00Z,2,0
42,Queluz,3541901,2020-07-19T00:00:00Z,4,0
43,Queluz,3541901,2020-07-20T00:00:00Z,12,0
44,Queluz,3541901,2020-07-21T00:00:00Z,7,0
45,Queluz,3541901,2020-07-22T00:00:00Z,3,0
46,Queluz,3541901,2020-07-23T00:00:00Z,3,0
47,Queluz,3541901,2020-07-24T00:00:00Z,1,0
48,Queluz,3541901,2020-07-25T00:00:00Z,2,0
49,Queluz,3541901,2020-07-26T00:00:00Z,2,0
50,Queluz,3541901,2020-07-27T00:00:00Z,4,0
51,Queluz,3541901,2020-07-28T00:00:00Z,3,0
52,Queluz,3541901,2020-07-29T00:00:00Z,3,0
53,Queluz,3541901,2020-07-30T00:00:00Z,5,0
54,Queluz,3541901,2020-07-31T00:00:00Z,2,0
55,Queluz,3541901,2020-08-01T00:00:00Z,1,0
56,Queluz,3541901,2020-08-02T00:00:00Z,3,1
57,Queluz,3541901,2020-08-03T00:00:00Z,5,0
58,Queluz,3541901,2020-08-04T00:00:00Z,4,1
59,Queluz,3541901,2020-08-05T00:00:00Z,5,0
60,Queluz,3541901,2020-08-06T00:00:00Z,4,0
61,Queluz,3541901,2020-08-07T00:00:00Z,6,0
62,Queluz,3541901,2020-08-08T00:00:00Z,5,0
63,Queluz,3541901,2020-08-09T00:00:00Z,3,1
64,Queluz,3541901,2020-08-10T00:00:00Z,4,0
65,Queluz,3541901,2020-08-11T00:00:00Z,2,0
66,Queluz,3541901,2020-08-12T00:00:00Z,1,0
67,Queluz,3541901,2020-08-13T00:00:00Z,5,0
68,Queluz,3541901,2020-08-14T00:00:00Z,1,0
69,Queluz,3541901,2020-08-15T00:00:00Z,2,0
70,Queluz,3541901,2020-08-16T00:00:00Z,1,0
71,Queluz,3541901,2020-08-17T00:00:00Z,1,0
72,Queluz,3541901,2020-08-18T00:00:00Z,1,0
73,Queluz,3541901,2020-08-20T00:00:00Z,4,0
74,Queluz,3541901,2020-08-21T00:00:00Z,8,0
75,Queluz,3541901,2020-08-22T00:00:00Z,3,0
76,Queluz,3541901,2020-08-23T00:00:00Z,1,0
77,Queluz,3541901,2020-08-24T00:00:00Z,2,0
78,Queluz,3541901,2020-08-25T00:00:00Z,5,0
79,Queluz,3541901,2020-08-26T00:00:00Z,4,0
80,Queluz,3541901,2020-08-27T00:00:00Z,1,0
81,Queluz,3541901,2020-08-28T00:00:00Z,4,0
82,Queluz,3541901,2020-08-30T00:00:00Z,1,0
83,Queluz,3541901,2020-08-31T00:00:00Z,5,0
84,Queluz,3541901,2020-09-02T00:00:00Z,2,0
85,Queluz,3541901,2020-09-03T00:00:00Z,2,0
86,Queluz,3541901,2020-09-04T00:00:00Z,4,0
87,Queluz,3541901,2020-09-05T00:00:00Z,1,0
