,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,São Bento do Sapucaí,3548609,2020-04-29T00:00:00Z,1,0
1,São Bento do Sapucaí,3548609,2020-05-26T00:00:00Z,1,0
2,São Bento do Sapucaí,3548609,2020-05-28T00:00:00Z,1,0
3,São Bento do Sapucaí,3548609,2020-06-01T00:00:00Z,1,0
4,São Bento do Sapucaí,3548609,2020-06-04T00:00:00Z,1,0
5,São Bento do Sapucaí,3548609,2020-06-07T00:00:00Z,1,0
6,São Bento do Sapucaí,3548609,2020-06-10T00:00:00Z,1,0
7,São Bento do Sapucaí,3548609,2020-06-11T00:00:00Z,2,0
8,São Bento do Sapucaí,3548609,2020-06-15T00:00:00Z,3,0
9,São Bento do Sapucaí,3548609,2020-06-19T00:00:00Z,2,0
10,São Bento do Sapucaí,3548609,2020-06-20T00:00:00Z,2,0
11,São Bento do Sapucaí,3548609,2020-06-21T00:00:00Z,3,0
12,São Bento do Sapucaí,3548609,2020-06-22T00:00:00Z,2,0
13,São Bento do Sapucaí,3548609,2020-06-24T00:00:00Z,1,0
14,São Bento do Sapucaí,3548609,2020-06-27T00:00:00Z,1,0
15,São Bento do Sapucaí,3548609,2020-07-01T00:00:00Z,2,0
16,São Bento do Sapucaí,3548609,2020-07-02T00:00:00Z,1,0
17,São Bento do Sapucaí,3548609,2020-07-03T00:00:00Z,1,0
18,São Bento do Sapucaí,3548609,2020-07-05T00:00:00Z,2,0
19,São Bento do Sapucaí,3548609,2020-07-12T00:00:00Z,3,0
20,São Bento do Sapucaí,3548609,2020-07-14T00:00:00Z,2,0
21,São Bento do Sapucaí,3548609,2020-07-16T00:00:00Z,1,0
22,São Bento do Sapucaí,3548609,2020-07-17T00:00:00Z,1,0
23,São Bento do Sapucaí,3548609,2020-07-23T00:00:00Z,1,0
24,São Bento do Sapucaí,3548609,2020-08-01T00:00:00Z,1,0
25,São Bento do Sapucaí,3548609,2020-08-03T00:00:00Z,1,0
26,São Bento do Sapucaí,3548609,2020-08-05T00:00:00Z,1,0
27,São Bento do Sapucaí,3548609,2020-08-19T00:00:00Z,1,0
28,São Bento do Sapucaí,3548609,2020-08-21T00:00:00Z,2,0
29,São Bento do Sapucaí,3548609,2020-08-23T00:00:00Z,1,0
30,São Bento do Sapucaí,3548609,2020-08-24T00:00:00Z,1,0
31,São Bento do Sapucaí,3548609,2020-09-01T00:00:00Z,3,0
32,São Bento do Sapucaí,3548609,2020-09-02T00:00:00Z,1,0
33,São Bento do Sapucaí,3548609,2020-09-04T00:00:00Z,1,0
34,São Bento do Sapucaí,3548609,2020-09-12T00:00:00Z,1,0
35,São Bento do Sapucaí,3548609,2020-09-17T00:00:00Z,1,0
36,São Bento do Sapucaí,3548609,2020-09-19T00:00:00Z,1,0
37,São Bento do Sapucaí,3548609,2020-09-20T00:00:00Z,2,0
38,São Bento do Sapucaí,3548609,2020-10-05T00:00:00Z,2,0
39,São Bento do Sapucaí,3548609,2020-10-12T00:00:00Z,1,0
40,São Bento do Sapucaí,3548609,2020-10-18T00:00:00Z,1,0
41,São Bento do Sapucaí,3548609,2020-10-19T00:00:00Z,1,0
42,São Bento do Sapucaí,3548609,2020-10-31T00:00:00Z,1,1
43,São Bento do Sapucaí,3548609,2020-11-03T00:00:00Z,1,0
44,São Bento do Sapucaí,3548609,2020-11-05T00:00:00Z,1,0
45,São Bento do Sapucaí,3548609,2020-11-06T00:00:00Z,1,0
46,São Bento do Sapucaí,3548609,2020-11-09T00:00:00Z,1,0
47,São Bento do Sapucaí,3548609,2020-11-10T00:00:00Z,1,0
48,São Bento do Sapucaí,3548609,2020-11-13T00:00:00Z,2,0
49,São Bento do Sapucaí,3548609,2020-11-14T00:00:00Z,1,0
50,São Bento do Sapucaí,3548609,2020-11-15T00:00:00Z,1,0
51,São Bento do Sapucaí,3548609,2020-11-16T00:00:00Z,1,0
52,São Bento do Sapucaí,3548609,2020-11-18T00:00:00Z,6,0
53,São Bento do Sapucaí,3548609,2020-11-19T00:00:00Z,1,0
54,São Bento do Sapucaí,3548609,2020-11-21T00:00:00Z,1,0
55,São Bento do Sapucaí,3548609,2020-11-23T00:00:00Z,2,0
56,São Bento do Sapucaí,3548609,2020-11-25T00:00:00Z,1,0
57,São Bento do Sapucaí,3548609,2020-11-26T00:00:00Z,1,0
58,São Bento do Sapucaí,3548609,2020-11-27T00:00:00Z,1,0
59,São Bento do Sapucaí,3548609,2020-11-29T00:00:00Z,1,0
60,São Bento do Sapucaí,3548609,2020-12-01T00:00:00Z,3,0
61,São Bento do Sapucaí,3548609,2020-12-03T00:00:00Z,3,1
62,São Bento do Sapucaí,3548609,2020-12-04T00:00:00Z,1,0
63,São Bento do Sapucaí,3548609,2020-12-05T00:00:00Z,3,0
64,São Bento do Sapucaí,3548609,2020-12-06T00:00:00Z,2,0
65,São Bento do Sapucaí,3548609,2020-12-07T00:00:00Z,4,0
66,São Bento do Sapucaí,3548609,2020-12-08T00:00:00Z,2,0
67,São Bento do Sapucaí,3548609,2020-12-09T00:00:00Z,6,0
68,São Bento do Sapucaí,3548609,2020-12-10T00:00:00Z,1,0
69,São Bento do Sapucaí,3548609,2020-12-11T00:00:00Z,4,0
70,São Bento do Sapucaí,3548609,2020-12-12T00:00:00Z,1,0
71,São Bento do Sapucaí,3548609,2020-12-13T00:00:00Z,3,0
72,São Bento do Sapucaí,3548609,2020-12-14T00:00:00Z,2,0
73,São Bento do Sapucaí,3548609,2020-12-15T00:00:00Z,3,0
74,São Bento do Sapucaí,3548609,2020-12-16T00:00:00Z,1,0
75,São Bento do Sapucaí,3548609,2020-12-17T00:00:00Z,1,0
76,São Bento do Sapucaí,3548609,2020-12-18T00:00:00Z,1,0
77,São Bento do Sapucaí,3548609,2020-12-20T00:00:00Z,2,0
78,São Bento do Sapucaí,3548609,2020-12-22T00:00:00Z,2,0
