,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Americana,3501608,2020-02-05T00:00:00Z,1,0
1,Americana,3501608,2020-02-11T00:00:00Z,1,0
2,Americana,3501608,2020-02-19T00:00:00Z,1,0
3,Americana,3501608,2020-02-27T00:00:00Z,2,0
4,Americana,3501608,2020-02-29T00:00:00Z,1,0
5,Americana,3501608,2020-03-01T00:00:00Z,1,0
6,Americana,3501608,2020-03-10T00:00:00Z,2,0
7,Americana,3501608,2020-03-12T00:00:00Z,3,2
8,Americana,3501608,2020-03-13T00:00:00Z,1,1
9,Americana,3501608,2020-03-15T00:00:00Z,2,0
10,Americana,3501608,2020-03-16T00:00:00Z,2,0
11,Americana,3501608,2020-03-20T00:00:00Z,1,0
12,Americana,3501608,2020-03-21T00:00:00Z,1,0
13,Americana,3501608,2020-03-22T00:00:00Z,2,0
14,Americana,3501608,2020-03-25T00:00:00Z,1,0
15,Americana,3501608,2020-03-26T00:00:00Z,1,1
16,Americana,3501608,2020-03-28T00:00:00Z,1,1
17,Americana,3501608,2020-03-30T00:00:00Z,1,0
18,Americana,3501608,2020-04-01T00:00:00Z,1,0
19,Americana,3501608,2020-04-02T00:00:00Z,1,0
20,Americana,3501608,2020-04-03T00:00:00Z,1,0
21,Americana,3501608,2020-04-04T00:00:00Z,1,0
22,Americana,3501608,2020-04-05T00:00:00Z,8,0
23,Americana,3501608,2020-04-06T00:00:00Z,4,0
24,Americana,3501608,2020-04-07T00:00:00Z,2,0
25,Americana,3501608,2020-04-08T00:00:00Z,5,0
26,Americana,3501608,2020-04-09T00:00:00Z,3,0
27,Americana,3501608,2020-04-10T00:00:00Z,2,0
28,Americana,3501608,2020-04-11T00:00:00Z,1,0
29,Americana,3501608,2020-04-13T00:00:00Z,1,0
30,Americana,3501608,2020-04-14T00:00:00Z,2,0
31,Americana,3501608,2020-04-16T00:00:00Z,3,0
32,Americana,3501608,2020-04-17T00:00:00Z,6,0
33,Americana,3501608,2020-04-19T00:00:00Z,1,1
34,Americana,3501608,2020-04-20T00:00:00Z,4,0
35,Americana,3501608,2020-04-22T00:00:00Z,5,0
36,Americana,3501608,2020-04-23T00:00:00Z,3,0
37,Americana,3501608,2020-04-24T00:00:00Z,2,0
38,Americana,3501608,2020-04-25T00:00:00Z,2,0
39,Americana,3501608,2020-04-26T00:00:00Z,1,0
40,Americana,3501608,2020-04-27T00:00:00Z,1,0
41,Americana,3501608,2020-04-28T00:00:00Z,2,0
42,Americana,3501608,2020-04-29T00:00:00Z,1,0
43,Americana,3501608,2020-04-30T00:00:00Z,3,0
44,Americana,3501608,2020-05-02T00:00:00Z,2,1
45,Americana,3501608,2020-05-03T00:00:00Z,2,1
46,Americana,3501608,2020-05-04T00:00:00Z,1,0
47,Americana,3501608,2020-05-05T00:00:00Z,4,0
48,Americana,3501608,2020-05-06T00:00:00Z,2,0
49,Americana,3501608,2020-05-08T00:00:00Z,1,0
50,Americana,3501608,2020-05-09T00:00:00Z,5,0
51,Americana,3501608,2020-05-10T00:00:00Z,2,0
52,Americana,3501608,2020-05-11T00:00:00Z,18,1
53,Americana,3501608,2020-05-12T00:00:00Z,2,0
54,Americana,3501608,2020-05-13T00:00:00Z,1,0
55,Americana,3501608,2020-05-14T00:00:00Z,3,0
56,Americana,3501608,2020-05-15T00:00:00Z,4,0
57,Americana,3501608,2020-05-16T00:00:00Z,4,0
58,Americana,3501608,2020-05-17T00:00:00Z,7,0
59,Americana,3501608,2020-05-18T00:00:00Z,12,3
60,Americana,3501608,2020-05-19T00:00:00Z,3,0
61,Americana,3501608,2020-05-20T00:00:00Z,5,0
62,Americana,3501608,2020-05-21T00:00:00Z,5,0
63,Americana,3501608,2020-05-22T00:00:00Z,5,0
64,Americana,3501608,2020-05-23T00:00:00Z,7,0
65,Americana,3501608,2020-05-24T00:00:00Z,9,2
66,Americana,3501608,2020-05-25T00:00:00Z,12,3
67,Americana,3501608,2020-05-26T00:00:00Z,8,0
68,Americana,3501608,2020-05-27T00:00:00Z,6,1
69,Americana,3501608,2020-05-28T00:00:00Z,10,1
70,Americana,3501608,2020-05-29T00:00:00Z,10,0
71,Americana,3501608,2020-05-30T00:00:00Z,10,2
72,Americana,3501608,2020-05-31T00:00:00Z,9,1
73,Americana,3501608,2020-06-01T00:00:00Z,27,1
74,Americana,3501608,2020-06-02T00:00:00Z,19,2
75,Americana,3501608,2020-06-03T00:00:00Z,11,0
76,Americana,3501608,2020-06-04T00:00:00Z,13,1
77,Americana,3501608,2020-06-05T00:00:00Z,26,2
78,Americana,3501608,2020-06-06T00:00:00Z,20,0
79,Americana,3501608,2020-06-07T00:00:00Z,18,1
80,Americana,3501608,2020-06-08T00:00:00Z,25,1
81,Americana,3501608,2020-06-09T00:00:00Z,20,1
82,Americana,3501608,2020-06-10T00:00:00Z,26,1
83,Americana,3501608,2020-06-11T00:00:00Z,15,1
84,Americana,3501608,2020-06-12T00:00:00Z,33,1
85,Americana,3501608,2020-06-13T00:00:00Z,17,0
86,Americana,3501608,2020-06-14T00:00:00Z,18,0
87,Americana,3501608,2020-06-15T00:00:00Z,31,0
