,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Iporanga,3521200,2020-02-08T00:00:00Z,1,0
1,Iporanga,3521200,2020-06-18T00:00:00Z,1,0
2,Iporanga,3521200,2020-07-04T00:00:00Z,2,0
3,Iporanga,3521200,2020-07-11T00:00:00Z,3,0
4,Iporanga,3521200,2020-07-13T00:00:00Z,2,0
5,Iporanga,3521200,2020-07-15T00:00:00Z,2,0
6,Iporanga,3521200,2020-07-16T00:00:00Z,1,0
7,Iporanga,3521200,2020-07-17T00:00:00Z,1,0
8,Iporanga,3521200,2020-07-19T00:00:00Z,1,0
9,Iporanga,3521200,2020-07-20T00:00:00Z,2,0
10,Iporanga,3521200,2020-07-21T00:00:00Z,2,0
11,Iporanga,3521200,2020-07-22T00:00:00Z,1,0
12,Iporanga,3521200,2020-07-23T00:00:00Z,2,0
13,Iporanga,3521200,2020-07-24T00:00:00Z,1,0
14,Iporanga,3521200,2020-07-25T00:00:00Z,1,0
15,Iporanga,3521200,2020-07-27T00:00:00Z,3,0
16,Iporanga,3521200,2020-07-30T00:00:00Z,2,0
17,Iporanga,3521200,2020-08-05T00:00:00Z,2,0
18,Iporanga,3521200,2020-08-08T00:00:00Z,1,0
19,Iporanga,3521200,2020-08-10T00:00:00Z,2,0
20,Iporanga,3521200,2020-08-12T00:00:00Z,2,0
21,Iporanga,3521200,2020-08-14T00:00:00Z,1,0
22,Iporanga,3521200,2020-08-17T00:00:00Z,1,0
23,Iporanga,3521200,2020-08-18T00:00:00Z,1,1
24,Iporanga,3521200,2020-08-19T00:00:00Z,2,0
25,Iporanga,3521200,2020-08-21T00:00:00Z,8,0
26,Iporanga,3521200,2020-08-24T00:00:00Z,2,0
27,Iporanga,3521200,2020-08-25T00:00:00Z,1,0
28,Iporanga,3521200,2020-08-26T00:00:00Z,1,0
29,Iporanga,3521200,2020-09-11T00:00:00Z,2,0
30,Iporanga,3521200,2020-09-13T00:00:00Z,1,0
31,Iporanga,3521200,2020-09-15T00:00:00Z,1,0
32,Iporanga,3521200,2020-09-16T00:00:00Z,3,0
33,Iporanga,3521200,2020-09-17T00:00:00Z,3,0
34,Iporanga,3521200,2020-09-18T00:00:00Z,1,0
35,Iporanga,3521200,2020-09-19T00:00:00Z,1,0
36,Iporanga,3521200,2020-09-20T00:00:00Z,4,0
37,Iporanga,3521200,2020-09-24T00:00:00Z,1,0
38,Iporanga,3521200,2020-10-05T00:00:00Z,1,0
39,Iporanga,3521200,2020-10-21T00:00:00Z,2,0
40,Iporanga,3521200,2020-10-22T00:00:00Z,1,0
41,Iporanga,3521200,2020-10-23T00:00:00Z,2,0
42,Iporanga,3521200,2020-10-24T00:00:00Z,1,0
43,Iporanga,3521200,2020-10-26T00:00:00Z,2,0
44,Iporanga,3521200,2020-10-27T00:00:00Z,1,1
45,Iporanga,3521200,2020-11-10T00:00:00Z,1,0
46,Iporanga,3521200,2020-11-21T00:00:00Z,1,0
47,Iporanga,3521200,2020-11-25T00:00:00Z,1,0
48,Iporanga,3521200,2020-11-26T00:00:00Z,1,0
49,Iporanga,3521200,2020-11-27T00:00:00Z,2,0
50,Iporanga,3521200,2020-11-28T00:00:00Z,1,0
51,Iporanga,3521200,2020-11-30T00:00:00Z,1,0
52,Iporanga,3521200,2020-12-01T00:00:00Z,1,0
53,Iporanga,3521200,2020-12-02T00:00:00Z,1,0
54,Iporanga,3521200,2020-12-04T00:00:00Z,1,0
55,Iporanga,3521200,2020-12-07T00:00:00Z,1,0
56,Iporanga,3521200,2020-12-15T00:00:00Z,1,0
57,Iporanga,3521200,2020-12-18T00:00:00Z,1,0
58,Iporanga,3521200,2020-12-20T00:00:00Z,1,0
59,Iporanga,3521200,2020-12-23T00:00:00Z,1,0
60,Iporanga,3521200,2020-12-24T00:00:00Z,1,0
61,Iporanga,3521200,2020-12-25T00:00:00Z,1,0
62,Iporanga,3521200,2021-01-01T00:00:00Z,3,0
63,Iporanga,3521200,2021-01-02T00:00:00Z,1,0
64,Iporanga,3521200,2021-01-03T00:00:00Z,4,1
65,Iporanga,3521200,2021-01-04T00:00:00Z,6,0
66,Iporanga,3521200,2021-01-05T00:00:00Z,3,0
67,Iporanga,3521200,2021-01-07T00:00:00Z,2,0
68,Iporanga,3521200,2021-01-08T00:00:00Z,1,0
69,Iporanga,3521200,2021-01-10T00:00:00Z,5,0
70,Iporanga,3521200,2021-01-11T00:00:00Z,12,0
71,Iporanga,3521200,2021-01-12T00:00:00Z,3,0
72,Iporanga,3521200,2021-01-13T00:00:00Z,5,0
73,Iporanga,3521200,2021-01-14T00:00:00Z,2,0
74,Iporanga,3521200,2021-01-15T00:00:00Z,1,0
75,Iporanga,3521200,2021-01-16T00:00:00Z,1,0
76,Iporanga,3521200,2021-01-18T00:00:00Z,1,0
77,Iporanga,3521200,2021-01-23T00:00:00Z,2,0
78,Iporanga,3521200,2021-01-24T00:00:00Z,2,0
79,Iporanga,3521200,2021-01-26T00:00:00Z,1,0
80,Iporanga,3521200,2021-01-27T00:00:00Z,4,0
81,Iporanga,3521200,2021-01-28T00:00:00Z,1,0
82,Iporanga,3521200,2021-01-30T00:00:00Z,3,0
83,Iporanga,3521200,2021-02-01T00:00:00Z,2,0
84,Iporanga,3521200,2021-02-03T00:00:00Z,1,0
85,Iporanga,3521200,2021-02-04T00:00:00Z,1,0
86,Iporanga,3521200,2021-02-05T00:00:00Z,3,0
87,Iporanga,3521200,2021-02-06T00:00:00Z,1,0
88,Iporanga,3521200,2021-02-08T00:00:00Z,1,0
89,Iporanga,3521200,2021-02-10T00:00:00Z,1,0
90,Iporanga,3521200,2021-02-11T00:00:00Z,1,0
91,Iporanga,3521200,2021-02-12T00:00:00Z,2,0
92,Iporanga,3521200,2021-02-14T00:00:00Z,1,0
93,Iporanga,3521200,2021-02-16T00:00:00Z,1,0
94,Iporanga,3521200,2021-02-19T00:00:00Z,1,0
95,Iporanga,3521200,2021-02-20T00:00:00Z,1,0
96,Iporanga,3521200,2021-02-23T00:00:00Z,1,0
97,Iporanga,3521200,2021-03-01T00:00:00Z,1,0
98,Iporanga,3521200,2021-03-05T00:00:00Z,2,0
99,Iporanga,3521200,2021-03-15T00:00:00Z,1,0
100,Iporanga,3521200,2021-03-16T00:00:00Z,3,0
101,Iporanga,3521200,2021-03-17T00:00:00Z,2,0
102,Iporanga,3521200,2021-03-18T00:00:00Z,1,0
103,Iporanga,3521200,2021-03-19T00:00:00Z,1,0
104,Iporanga,3521200,2021-03-23T00:00:00Z,2,0
105,Iporanga,3521200,2021-03-24T00:00:00Z,1,0
106,Iporanga,3521200,2021-03-25T00:00:00Z,1,0
