,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Araçatuba,3502804,2020-02-06T00:00:00Z,1,0
1,Araçatuba,3502804,2020-02-07T00:00:00Z,1,0
2,Araçatuba,3502804,2020-02-13T00:00:00Z,1,0
3,Araçatuba,3502804,2020-02-18T00:00:00Z,1,0
4,Araçatuba,3502804,2020-02-26T00:00:00Z,1,0
5,Araçatuba,3502804,2020-02-27T00:00:00Z,1,0
6,Araçatuba,3502804,2020-03-02T00:00:00Z,1,0
7,Araçatuba,3502804,2020-03-10T00:00:00Z,3,0
8,Araçatuba,3502804,2020-03-11T00:00:00Z,2,0
9,Araçatuba,3502804,2020-03-12T00:00:00Z,1,0
10,Araçatuba,3502804,2020-03-13T00:00:00Z,2,0
11,Araçatuba,3502804,2020-03-14T00:00:00Z,4,0
12,Araçatuba,3502804,2020-03-15T00:00:00Z,2,0
13,Araçatuba,3502804,2020-03-16T00:00:00Z,4,0
14,Araçatuba,3502804,2020-03-17T00:00:00Z,3,0
15,Araçatuba,3502804,2020-03-18T00:00:00Z,1,0
16,Araçatuba,3502804,2020-03-20T00:00:00Z,6,0
17,Araçatuba,3502804,2020-03-21T00:00:00Z,2,0
18,Araçatuba,3502804,2020-03-22T00:00:00Z,2,0
19,Araçatuba,3502804,2020-03-23T00:00:00Z,3,0
20,Araçatuba,3502804,2020-03-24T00:00:00Z,3,0
21,Araçatuba,3502804,2020-03-25T00:00:00Z,1,0
22,Araçatuba,3502804,2020-03-26T00:00:00Z,1,0
23,Araçatuba,3502804,2020-03-28T00:00:00Z,4,0
24,Araçatuba,3502804,2020-03-29T00:00:00Z,2,0
25,Araçatuba,3502804,2020-03-30T00:00:00Z,3,1
26,Araçatuba,3502804,2020-04-01T00:00:00Z,6,0
27,Araçatuba,3502804,2020-04-02T00:00:00Z,5,0
28,Araçatuba,3502804,2020-04-03T00:00:00Z,6,0
29,Araçatuba,3502804,2020-04-05T00:00:00Z,2,0
30,Araçatuba,3502804,2020-04-06T00:00:00Z,5,0
31,Araçatuba,3502804,2020-04-07T00:00:00Z,2,0
32,Araçatuba,3502804,2020-04-08T00:00:00Z,5,0
33,Araçatuba,3502804,2020-04-09T00:00:00Z,1,0
34,Araçatuba,3502804,2020-04-10T00:00:00Z,3,0
35,Araçatuba,3502804,2020-04-11T00:00:00Z,2,0
36,Araçatuba,3502804,2020-04-12T00:00:00Z,4,0
37,Araçatuba,3502804,2020-04-13T00:00:00Z,4,0
38,Araçatuba,3502804,2020-04-14T00:00:00Z,1,0
39,Araçatuba,3502804,2020-04-15T00:00:00Z,1,0
40,Araçatuba,3502804,2020-04-16T00:00:00Z,3,1
41,Araçatuba,3502804,2020-04-17T00:00:00Z,5,0
42,Araçatuba,3502804,2020-04-18T00:00:00Z,5,1
43,Araçatuba,3502804,2020-04-19T00:00:00Z,4,0
44,Araçatuba,3502804,2020-04-20T00:00:00Z,4,0
45,Araçatuba,3502804,2020-04-21T00:00:00Z,6,0
46,Araçatuba,3502804,2020-04-22T00:00:00Z,1,0
47,Araçatuba,3502804,2020-04-23T00:00:00Z,1,0
48,Araçatuba,3502804,2020-04-24T00:00:00Z,3,0
49,Araçatuba,3502804,2020-04-25T00:00:00Z,4,0
50,Araçatuba,3502804,2020-04-26T00:00:00Z,4,0
51,Araçatuba,3502804,2020-04-27T00:00:00Z,5,1
52,Araçatuba,3502804,2020-04-28T00:00:00Z,3,0
53,Araçatuba,3502804,2020-04-29T00:00:00Z,3,0
54,Araçatuba,3502804,2020-04-30T00:00:00Z,3,0
55,Araçatuba,3502804,2020-05-01T00:00:00Z,7,0
56,Araçatuba,3502804,2020-05-02T00:00:00Z,2,1
57,Araçatuba,3502804,2020-05-03T00:00:00Z,2,0
58,Araçatuba,3502804,2020-05-04T00:00:00Z,5,0
59,Araçatuba,3502804,2020-05-05T00:00:00Z,6,0
60,Araçatuba,3502804,2020-05-06T00:00:00Z,4,0
61,Araçatuba,3502804,2020-05-07T00:00:00Z,1,0
62,Araçatuba,3502804,2020-05-08T00:00:00Z,3,1
63,Araçatuba,3502804,2020-05-09T00:00:00Z,4,0
64,Araçatuba,3502804,2020-05-10T00:00:00Z,3,0
65,Araçatuba,3502804,2020-05-11T00:00:00Z,6,0
66,Araçatuba,3502804,2020-05-12T00:00:00Z,4,0
67,Araçatuba,3502804,2020-05-13T00:00:00Z,5,0
68,Araçatuba,3502804,2020-05-14T00:00:00Z,8,0
69,Araçatuba,3502804,2020-05-15T00:00:00Z,8,2
70,Araçatuba,3502804,2020-05-16T00:00:00Z,4,1
71,Araçatuba,3502804,2020-05-17T00:00:00Z,6,0
72,Araçatuba,3502804,2020-05-18T00:00:00Z,9,0
73,Araçatuba,3502804,2020-05-19T00:00:00Z,4,0
74,Araçatuba,3502804,2020-05-20T00:00:00Z,13,0
75,Araçatuba,3502804,2020-05-21T00:00:00Z,7,0
