,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ilhabela,3520400,2020-02-04T00:00:00Z,1,0
1,Ilhabela,3520400,2020-02-15T00:00:00Z,2,0
2,Ilhabela,3520400,2020-02-20T00:00:00Z,1,0
3,Ilhabela,3520400,2020-02-24T00:00:00Z,1,0
4,Ilhabela,3520400,2020-02-25T00:00:00Z,1,0
5,Ilhabela,3520400,2020-03-10T00:00:00Z,1,0
6,Ilhabela,3520400,2020-03-15T00:00:00Z,1,0
7,Ilhabela,3520400,2020-03-16T00:00:00Z,2,0
8,Ilhabela,3520400,2020-03-17T00:00:00Z,1,0
9,Ilhabela,3520400,2020-03-18T00:00:00Z,1,0
10,Ilhabela,3520400,2020-03-19T00:00:00Z,3,0
11,Ilhabela,3520400,2020-03-20T00:00:00Z,1,0
12,Ilhabela,3520400,2020-03-26T00:00:00Z,2,0
13,Ilhabela,3520400,2020-03-27T00:00:00Z,1,0
14,Ilhabela,3520400,2020-04-10T00:00:00Z,1,0
15,Ilhabela,3520400,2020-04-13T00:00:00Z,1,0
16,Ilhabela,3520400,2020-04-20T00:00:00Z,2,0
17,Ilhabela,3520400,2020-04-21T00:00:00Z,1,0
18,Ilhabela,3520400,2020-04-24T00:00:00Z,1,0
19,Ilhabela,3520400,2020-04-27T00:00:00Z,1,0
20,Ilhabela,3520400,2020-04-28T00:00:00Z,3,0
21,Ilhabela,3520400,2020-04-30T00:00:00Z,1,0
22,Ilhabela,3520400,2020-05-01T00:00:00Z,3,0
23,Ilhabela,3520400,2020-05-02T00:00:00Z,1,0
24,Ilhabela,3520400,2020-05-05T00:00:00Z,1,0
25,Ilhabela,3520400,2020-05-06T00:00:00Z,2,1
26,Ilhabela,3520400,2020-05-07T00:00:00Z,2,0
27,Ilhabela,3520400,2020-05-08T00:00:00Z,7,0
28,Ilhabela,3520400,2020-05-09T00:00:00Z,8,0
29,Ilhabela,3520400,2020-05-11T00:00:00Z,1,0
30,Ilhabela,3520400,2020-05-12T00:00:00Z,2,0
31,Ilhabela,3520400,2020-05-13T00:00:00Z,1,1
32,Ilhabela,3520400,2020-05-14T00:00:00Z,1,0
33,Ilhabela,3520400,2020-05-15T00:00:00Z,1,0
34,Ilhabela,3520400,2020-05-18T00:00:00Z,2,0
35,Ilhabela,3520400,2020-05-19T00:00:00Z,3,0
36,Ilhabela,3520400,2020-05-20T00:00:00Z,1,0
37,Ilhabela,3520400,2020-05-21T00:00:00Z,1,0
38,Ilhabela,3520400,2020-05-22T00:00:00Z,1,0
39,Ilhabela,3520400,2020-05-23T00:00:00Z,3,0
40,Ilhabela,3520400,2020-05-24T00:00:00Z,3,0
41,Ilhabela,3520400,2020-05-25T00:00:00Z,2,0
42,Ilhabela,3520400,2020-05-27T00:00:00Z,3,0
43,Ilhabela,3520400,2020-05-28T00:00:00Z,2,0
44,Ilhabela,3520400,2020-05-29T00:00:00Z,2,0
45,Ilhabela,3520400,2020-05-30T00:00:00Z,5,0
46,Ilhabela,3520400,2020-05-31T00:00:00Z,1,0
47,Ilhabela,3520400,2020-06-01T00:00:00Z,5,0
48,Ilhabela,3520400,2020-06-02T00:00:00Z,4,0
49,Ilhabela,3520400,2020-06-03T00:00:00Z,3,0
50,Ilhabela,3520400,2020-06-04T00:00:00Z,4,0
51,Ilhabela,3520400,2020-06-05T00:00:00Z,7,0
52,Ilhabela,3520400,2020-06-06T00:00:00Z,2,0
53,Ilhabela,3520400,2020-06-07T00:00:00Z,4,0
54,Ilhabela,3520400,2020-06-08T00:00:00Z,8,0
55,Ilhabela,3520400,2020-06-09T00:00:00Z,4,0
56,Ilhabela,3520400,2020-06-10T00:00:00Z,5,0
57,Ilhabela,3520400,2020-06-11T00:00:00Z,4,0
58,Ilhabela,3520400,2020-06-12T00:00:00Z,5,0
59,Ilhabela,3520400,2020-06-13T00:00:00Z,7,0
60,Ilhabela,3520400,2020-06-14T00:00:00Z,4,0
61,Ilhabela,3520400,2020-06-15T00:00:00Z,13,0
62,Ilhabela,3520400,2020-06-16T00:00:00Z,5,0
63,Ilhabela,3520400,2020-06-17T00:00:00Z,4,0
64,Ilhabela,3520400,2020-06-18T00:00:00Z,8,0
65,Ilhabela,3520400,2020-06-19T00:00:00Z,6,0
66,Ilhabela,3520400,2020-06-20T00:00:00Z,4,0
67,Ilhabela,3520400,2020-06-21T00:00:00Z,6,0
68,Ilhabela,3520400,2020-06-22T00:00:00Z,7,0
69,Ilhabela,3520400,2020-06-23T00:00:00Z,14,0
70,Ilhabela,3520400,2020-06-24T00:00:00Z,5,0
71,Ilhabela,3520400,2020-06-25T00:00:00Z,3,0
72,Ilhabela,3520400,2020-06-26T00:00:00Z,4,1
73,Ilhabela,3520400,2020-06-27T00:00:00Z,7,0
74,Ilhabela,3520400,2020-06-28T00:00:00Z,5,0
75,Ilhabela,3520400,2020-06-29T00:00:00Z,13,0
76,Ilhabela,3520400,2020-06-30T00:00:00Z,6,0
77,Ilhabela,3520400,2020-07-01T00:00:00Z,14,0
78,Ilhabela,3520400,2020-07-02T00:00:00Z,12,0
79,Ilhabela,3520400,2020-07-03T00:00:00Z,31,2
80,Ilhabela,3520400,2020-07-04T00:00:00Z,11,0
81,Ilhabela,3520400,2020-07-05T00:00:00Z,10,1
82,Ilhabela,3520400,2020-07-06T00:00:00Z,19,1
83,Ilhabela,3520400,2020-07-07T00:00:00Z,16,1
84,Ilhabela,3520400,2020-07-08T00:00:00Z,18,0
85,Ilhabela,3520400,2020-07-09T00:00:00Z,13,0
86,Ilhabela,3520400,2020-07-10T00:00:00Z,21,0
87,Ilhabela,3520400,2020-07-11T00:00:00Z,16,0
88,Ilhabela,3520400,2020-07-12T00:00:00Z,10,0
89,Ilhabela,3520400,2020-07-13T00:00:00Z,47,0
90,Ilhabela,3520400,2020-07-14T00:00:00Z,26,0
91,Ilhabela,3520400,2020-07-15T00:00:00Z,29,0
92,Ilhabela,3520400,2020-07-16T00:00:00Z,38,0
93,Ilhabela,3520400,2020-07-17T00:00:00Z,20,0
94,Ilhabela,3520400,2020-07-18T00:00:00Z,23,0
95,Ilhabela,3520400,2020-07-19T00:00:00Z,29,0
96,Ilhabela,3520400,2020-07-20T00:00:00Z,40,0
97,Ilhabela,3520400,2020-07-21T00:00:00Z,20,0
98,Ilhabela,3520400,2020-07-22T00:00:00Z,36,1
99,Ilhabela,3520400,2020-07-23T00:00:00Z,38,0
100,Ilhabela,3520400,2020-07-24T00:00:00Z,26,0
101,Ilhabela,3520400,2020-07-25T00:00:00Z,22,0
102,Ilhabela,3520400,2020-07-26T00:00:00Z,21,0
103,Ilhabela,3520400,2020-07-27T00:00:00Z,48,0
104,Ilhabela,3520400,2020-07-28T00:00:00Z,24,0
105,Ilhabela,3520400,2020-07-29T00:00:00Z,30,0
106,Ilhabela,3520400,2020-07-30T00:00:00Z,24,0
107,Ilhabela,3520400,2020-07-31T00:00:00Z,18,0
108,Ilhabela,3520400,2020-08-01T00:00:00Z,15,0
109,Ilhabela,3520400,2020-08-02T00:00:00Z,11,1
110,Ilhabela,3520400,2020-08-03T00:00:00Z,44,0
111,Ilhabela,3520400,2020-08-04T00:00:00Z,30,0
112,Ilhabela,3520400,2020-08-05T00:00:00Z,18,0
113,Ilhabela,3520400,2020-08-06T00:00:00Z,33,0
114,Ilhabela,3520400,2020-08-07T00:00:00Z,26,0
115,Ilhabela,3520400,2020-08-08T00:00:00Z,11,0
116,Ilhabela,3520400,2020-08-09T00:00:00Z,11,1
117,Ilhabela,3520400,2020-08-10T00:00:00Z,28,0
118,Ilhabela,3520400,2020-08-11T00:00:00Z,11,0
119,Ilhabela,3520400,2020-08-12T00:00:00Z,24,0
