,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Uchoa,3555604,2020-04-24T00:00:00Z,1,0
1,Uchoa,3555604,2020-04-29T00:00:00Z,1,0
2,Uchoa,3555604,2020-05-01T00:00:00Z,1,0
3,Uchoa,3555604,2020-05-03T00:00:00Z,1,1
4,Uchoa,3555604,2020-05-04T00:00:00Z,2,0
5,Uchoa,3555604,2020-05-05T00:00:00Z,2,0
6,Uchoa,3555604,2020-05-16T00:00:00Z,1,0
7,Uchoa,3555604,2020-05-21T00:00:00Z,2,0
8,Uchoa,3555604,2020-05-22T00:00:00Z,1,0
9,Uchoa,3555604,2020-05-25T00:00:00Z,1,1
10,Uchoa,3555604,2020-05-26T00:00:00Z,4,0
11,Uchoa,3555604,2020-05-29T00:00:00Z,2,0
12,Uchoa,3555604,2020-05-31T00:00:00Z,1,0
13,Uchoa,3555604,2020-06-01T00:00:00Z,2,0
14,Uchoa,3555604,2020-06-02T00:00:00Z,3,0
15,Uchoa,3555604,2020-06-03T00:00:00Z,1,0
16,Uchoa,3555604,2020-06-05T00:00:00Z,2,0
17,Uchoa,3555604,2020-06-06T00:00:00Z,4,1
18,Uchoa,3555604,2020-06-07T00:00:00Z,1,0
19,Uchoa,3555604,2020-06-09T00:00:00Z,2,1
20,Uchoa,3555604,2020-06-10T00:00:00Z,1,0
21,Uchoa,3555604,2020-06-12T00:00:00Z,2,1
22,Uchoa,3555604,2020-06-13T00:00:00Z,3,0
23,Uchoa,3555604,2020-06-14T00:00:00Z,1,0
24,Uchoa,3555604,2020-06-15T00:00:00Z,1,0
25,Uchoa,3555604,2020-06-18T00:00:00Z,1,0
26,Uchoa,3555604,2020-06-19T00:00:00Z,4,0
27,Uchoa,3555604,2020-06-20T00:00:00Z,3,0
28,Uchoa,3555604,2020-06-22T00:00:00Z,2,0
29,Uchoa,3555604,2020-06-23T00:00:00Z,1,0
30,Uchoa,3555604,2020-06-25T00:00:00Z,5,0
31,Uchoa,3555604,2020-06-26T00:00:00Z,4,0
32,Uchoa,3555604,2020-06-27T00:00:00Z,3,1
33,Uchoa,3555604,2020-06-28T00:00:00Z,3,0
34,Uchoa,3555604,2020-06-29T00:00:00Z,4,0
35,Uchoa,3555604,2020-06-30T00:00:00Z,3,0
36,Uchoa,3555604,2020-07-01T00:00:00Z,4,0
37,Uchoa,3555604,2020-07-02T00:00:00Z,3,0
38,Uchoa,3555604,2020-07-03T00:00:00Z,2,0
39,Uchoa,3555604,2020-07-04T00:00:00Z,9,1
40,Uchoa,3555604,2020-07-05T00:00:00Z,7,0
41,Uchoa,3555604,2020-07-06T00:00:00Z,5,0
42,Uchoa,3555604,2020-07-07T00:00:00Z,5,1
43,Uchoa,3555604,2020-07-08T00:00:00Z,5,0
44,Uchoa,3555604,2020-07-09T00:00:00Z,6,0
45,Uchoa,3555604,2020-07-10T00:00:00Z,4,0
46,Uchoa,3555604,2020-07-11T00:00:00Z,7,0
47,Uchoa,3555604,2020-07-12T00:00:00Z,5,0
48,Uchoa,3555604,2020-07-13T00:00:00Z,3,0
49,Uchoa,3555604,2020-07-14T00:00:00Z,6,0
50,Uchoa,3555604,2020-07-15T00:00:00Z,4,1
51,Uchoa,3555604,2020-07-16T00:00:00Z,2,0
52,Uchoa,3555604,2020-07-17T00:00:00Z,3,0
53,Uchoa,3555604,2020-07-18T00:00:00Z,2,0
54,Uchoa,3555604,2020-07-19T00:00:00Z,3,0
55,Uchoa,3555604,2020-07-20T00:00:00Z,6,0
56,Uchoa,3555604,2020-07-21T00:00:00Z,2,0
57,Uchoa,3555604,2020-07-22T00:00:00Z,11,0
58,Uchoa,3555604,2020-07-23T00:00:00Z,7,0
59,Uchoa,3555604,2020-07-24T00:00:00Z,8,0
60,Uchoa,3555604,2020-07-25T00:00:00Z,7,0
61,Uchoa,3555604,2020-07-26T00:00:00Z,8,0
62,Uchoa,3555604,2020-07-27T00:00:00Z,2,0
63,Uchoa,3555604,2020-07-28T00:00:00Z,4,0
64,Uchoa,3555604,2020-07-29T00:00:00Z,2,0
65,Uchoa,3555604,2020-07-30T00:00:00Z,3,0
66,Uchoa,3555604,2020-07-31T00:00:00Z,1,0
67,Uchoa,3555604,2020-08-01T00:00:00Z,3,0
68,Uchoa,3555604,2020-08-02T00:00:00Z,1,0
69,Uchoa,3555604,2020-08-03T00:00:00Z,3,0
70,Uchoa,3555604,2020-08-04T00:00:00Z,7,0
71,Uchoa,3555604,2020-08-05T00:00:00Z,4,0
72,Uchoa,3555604,2020-08-06T00:00:00Z,1,0
73,Uchoa,3555604,2020-08-07T00:00:00Z,5,0
74,Uchoa,3555604,2020-08-08T00:00:00Z,1,0
75,Uchoa,3555604,2020-08-09T00:00:00Z,3,0
76,Uchoa,3555604,2020-08-10T00:00:00Z,6,0
77,Uchoa,3555604,2020-08-11T00:00:00Z,5,0
78,Uchoa,3555604,2020-08-12T00:00:00Z,3,0
79,Uchoa,3555604,2020-08-13T00:00:00Z,1,0
80,Uchoa,3555604,2020-08-14T00:00:00Z,2,0
81,Uchoa,3555604,2020-08-15T00:00:00Z,3,0
82,Uchoa,3555604,2020-08-17T00:00:00Z,4,0
83,Uchoa,3555604,2020-08-18T00:00:00Z,1,0
84,Uchoa,3555604,2020-08-22T00:00:00Z,1,0
85,Uchoa,3555604,2020-08-23T00:00:00Z,3,0
86,Uchoa,3555604,2020-08-24T00:00:00Z,2,0
87,Uchoa,3555604,2020-08-25T00:00:00Z,1,0
88,Uchoa,3555604,2020-08-26T00:00:00Z,1,0
89,Uchoa,3555604,2020-08-27T00:00:00Z,2,0
90,Uchoa,3555604,2020-08-28T00:00:00Z,1,0
91,Uchoa,3555604,2020-08-29T00:00:00Z,1,0
92,Uchoa,3555604,2020-08-30T00:00:00Z,1,0
93,Uchoa,3555604,2020-08-31T00:00:00Z,1,0
94,Uchoa,3555604,2020-09-01T00:00:00Z,1,0
95,Uchoa,3555604,2020-09-03T00:00:00Z,1,0
96,Uchoa,3555604,2020-09-08T00:00:00Z,1,0
97,Uchoa,3555604,2020-09-09T00:00:00Z,1,0
98,Uchoa,3555604,2020-09-10T00:00:00Z,1,0
99,Uchoa,3555604,2020-09-12T00:00:00Z,2,0
100,Uchoa,3555604,2020-09-13T00:00:00Z,3,0
101,Uchoa,3555604,2020-09-14T00:00:00Z,3,0
102,Uchoa,3555604,2020-09-15T00:00:00Z,1,0
103,Uchoa,3555604,2020-09-16T00:00:00Z,2,0
104,Uchoa,3555604,2020-09-17T00:00:00Z,2,0
105,Uchoa,3555604,2020-09-18T00:00:00Z,1,0
106,Uchoa,3555604,2020-09-20T00:00:00Z,1,0
107,Uchoa,3555604,2020-09-21T00:00:00Z,3,0
108,Uchoa,3555604,2020-09-22T00:00:00Z,5,0
109,Uchoa,3555604,2020-09-23T00:00:00Z,2,0
110,Uchoa,3555604,2020-09-24T00:00:00Z,5,0
111,Uchoa,3555604,2020-09-26T00:00:00Z,4,0
112,Uchoa,3555604,2020-09-27T00:00:00Z,4,0
113,Uchoa,3555604,2020-09-28T00:00:00Z,5,0
114,Uchoa,3555604,2020-09-29T00:00:00Z,3,0
115,Uchoa,3555604,2020-09-30T00:00:00Z,4,0
116,Uchoa,3555604,2020-10-01T00:00:00Z,4,0
117,Uchoa,3555604,2020-10-02T00:00:00Z,4,0
118,Uchoa,3555604,2020-10-03T00:00:00Z,1,0
119,Uchoa,3555604,2020-10-04T00:00:00Z,3,0
120,Uchoa,3555604,2020-10-05T00:00:00Z,2,0
121,Uchoa,3555604,2020-10-06T00:00:00Z,4,0
122,Uchoa,3555604,2020-10-07T00:00:00Z,6,0
123,Uchoa,3555604,2020-10-08T00:00:00Z,2,0
124,Uchoa,3555604,2020-10-09T00:00:00Z,5,0
125,Uchoa,3555604,2020-10-10T00:00:00Z,4,0
126,Uchoa,3555604,2020-10-11T00:00:00Z,2,0
127,Uchoa,3555604,2020-10-12T00:00:00Z,1,0
128,Uchoa,3555604,2020-10-13T00:00:00Z,2,0
129,Uchoa,3555604,2020-10-14T00:00:00Z,2,0
130,Uchoa,3555604,2020-10-15T00:00:00Z,1,1
131,Uchoa,3555604,2020-10-16T00:00:00Z,1,1
132,Uchoa,3555604,2020-10-17T00:00:00Z,2,0
133,Uchoa,3555604,2020-10-18T00:00:00Z,2,0
134,Uchoa,3555604,2020-10-20T00:00:00Z,2,0
135,Uchoa,3555604,2020-10-21T00:00:00Z,1,0
136,Uchoa,3555604,2020-10-23T00:00:00Z,1,0
137,Uchoa,3555604,2020-10-25T00:00:00Z,1,0
138,Uchoa,3555604,2020-10-27T00:00:00Z,1,0
139,Uchoa,3555604,2020-10-30T00:00:00Z,2,0
140,Uchoa,3555604,2020-11-02T00:00:00Z,1,0
141,Uchoa,3555604,2020-11-04T00:00:00Z,4,0
142,Uchoa,3555604,2020-11-05T00:00:00Z,1,0
143,Uchoa,3555604,2020-11-06T00:00:00Z,1,0
144,Uchoa,3555604,2020-11-07T00:00:00Z,1,0
145,Uchoa,3555604,2020-11-08T00:00:00Z,1,0
146,Uchoa,3555604,2020-11-09T00:00:00Z,2,0
147,Uchoa,3555604,2020-11-10T00:00:00Z,1,0
148,Uchoa,3555604,2020-11-11T00:00:00Z,3,0
149,Uchoa,3555604,2020-11-12T00:00:00Z,2,0
150,Uchoa,3555604,2020-11-13T00:00:00Z,1,0
151,Uchoa,3555604,2020-11-14T00:00:00Z,1,0
152,Uchoa,3555604,2020-11-15T00:00:00Z,5,0
153,Uchoa,3555604,2020-11-16T00:00:00Z,6,0
154,Uchoa,3555604,2020-11-17T00:00:00Z,2,0
155,Uchoa,3555604,2020-11-18T00:00:00Z,2,0
156,Uchoa,3555604,2020-11-19T00:00:00Z,2,0
157,Uchoa,3555604,2020-11-20T00:00:00Z,2,0
158,Uchoa,3555604,2020-11-21T00:00:00Z,3,0
159,Uchoa,3555604,2020-11-22T00:00:00Z,3,0
160,Uchoa,3555604,2020-11-23T00:00:00Z,3,0
161,Uchoa,3555604,2020-11-24T00:00:00Z,1,0
162,Uchoa,3555604,2020-11-25T00:00:00Z,3,0
163,Uchoa,3555604,2020-11-27T00:00:00Z,2,0
164,Uchoa,3555604,2020-11-29T00:00:00Z,2,0
165,Uchoa,3555604,2020-11-30T00:00:00Z,4,0
166,Uchoa,3555604,2020-12-01T00:00:00Z,1,0
167,Uchoa,3555604,2020-12-05T00:00:00Z,3,0
