,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ilha Comprida,3520426,2020-03-25T00:00:00Z,1,0
1,Ilha Comprida,3520426,2020-03-29T00:00:00Z,2,0
2,Ilha Comprida,3520426,2020-04-01T00:00:00Z,2,0
3,Ilha Comprida,3520426,2020-04-03T00:00:00Z,1,0
4,Ilha Comprida,3520426,2020-04-05T00:00:00Z,1,1
5,Ilha Comprida,3520426,2020-04-06T00:00:00Z,3,0
6,Ilha Comprida,3520426,2020-04-07T00:00:00Z,3,0
7,Ilha Comprida,3520426,2020-04-08T00:00:00Z,2,1
8,Ilha Comprida,3520426,2020-04-10T00:00:00Z,2,0
9,Ilha Comprida,3520426,2020-04-13T00:00:00Z,1,0
10,Ilha Comprida,3520426,2020-04-16T00:00:00Z,2,0
11,Ilha Comprida,3520426,2020-04-23T00:00:00Z,1,0
12,Ilha Comprida,3520426,2020-04-24T00:00:00Z,1,0
13,Ilha Comprida,3520426,2020-05-09T00:00:00Z,1,0
14,Ilha Comprida,3520426,2020-05-13T00:00:00Z,1,0
15,Ilha Comprida,3520426,2020-05-15T00:00:00Z,3,0
16,Ilha Comprida,3520426,2020-05-17T00:00:00Z,2,1
17,Ilha Comprida,3520426,2020-05-23T00:00:00Z,3,0
18,Ilha Comprida,3520426,2020-05-24T00:00:00Z,1,0
19,Ilha Comprida,3520426,2020-05-25T00:00:00Z,2,0
20,Ilha Comprida,3520426,2020-05-28T00:00:00Z,2,0
21,Ilha Comprida,3520426,2020-06-01T00:00:00Z,1,0
22,Ilha Comprida,3520426,2020-06-16T00:00:00Z,1,0
23,Ilha Comprida,3520426,2020-06-20T00:00:00Z,1,0
24,Ilha Comprida,3520426,2020-06-22T00:00:00Z,1,1
25,Ilha Comprida,3520426,2020-06-23T00:00:00Z,1,0
26,Ilha Comprida,3520426,2020-06-24T00:00:00Z,1,0
27,Ilha Comprida,3520426,2020-06-27T00:00:00Z,1,0
28,Ilha Comprida,3520426,2020-06-28T00:00:00Z,2,0
29,Ilha Comprida,3520426,2020-07-01T00:00:00Z,1,0
30,Ilha Comprida,3520426,2020-07-02T00:00:00Z,1,0
31,Ilha Comprida,3520426,2020-07-03T00:00:00Z,2,0
32,Ilha Comprida,3520426,2020-07-04T00:00:00Z,1,0
33,Ilha Comprida,3520426,2020-07-07T00:00:00Z,1,1
34,Ilha Comprida,3520426,2020-07-08T00:00:00Z,2,0
35,Ilha Comprida,3520426,2020-07-09T00:00:00Z,1,0
36,Ilha Comprida,3520426,2020-07-10T00:00:00Z,3,0
37,Ilha Comprida,3520426,2020-07-12T00:00:00Z,1,0
38,Ilha Comprida,3520426,2020-07-13T00:00:00Z,1,0
39,Ilha Comprida,3520426,2020-07-14T00:00:00Z,1,0
40,Ilha Comprida,3520426,2020-07-16T00:00:00Z,1,0
41,Ilha Comprida,3520426,2020-07-18T00:00:00Z,1,0
42,Ilha Comprida,3520426,2020-07-19T00:00:00Z,2,0
43,Ilha Comprida,3520426,2020-07-21T00:00:00Z,1,0
44,Ilha Comprida,3520426,2020-07-23T00:00:00Z,3,0
45,Ilha Comprida,3520426,2020-07-25T00:00:00Z,1,0
46,Ilha Comprida,3520426,2020-07-26T00:00:00Z,2,0
47,Ilha Comprida,3520426,2020-07-27T00:00:00Z,2,1
48,Ilha Comprida,3520426,2020-07-28T00:00:00Z,3,0
49,Ilha Comprida,3520426,2020-08-03T00:00:00Z,1,0
50,Ilha Comprida,3520426,2020-08-05T00:00:00Z,1,0
51,Ilha Comprida,3520426,2020-08-07T00:00:00Z,1,0
52,Ilha Comprida,3520426,2020-08-10T00:00:00Z,2,0
53,Ilha Comprida,3520426,2020-08-13T00:00:00Z,1,0
54,Ilha Comprida,3520426,2020-08-14T00:00:00Z,1,0
55,Ilha Comprida,3520426,2020-08-16T00:00:00Z,1,0
56,Ilha Comprida,3520426,2020-08-17T00:00:00Z,2,0
57,Ilha Comprida,3520426,2020-08-19T00:00:00Z,1,1
58,Ilha Comprida,3520426,2020-08-21T00:00:00Z,1,0
59,Ilha Comprida,3520426,2020-08-22T00:00:00Z,2,0
60,Ilha Comprida,3520426,2020-08-24T00:00:00Z,3,0
61,Ilha Comprida,3520426,2020-08-25T00:00:00Z,3,0
62,Ilha Comprida,3520426,2020-08-26T00:00:00Z,5,0
63,Ilha Comprida,3520426,2020-08-28T00:00:00Z,1,0
64,Ilha Comprida,3520426,2020-08-29T00:00:00Z,2,0
65,Ilha Comprida,3520426,2020-08-30T00:00:00Z,2,0
66,Ilha Comprida,3520426,2020-08-31T00:00:00Z,1,0
67,Ilha Comprida,3520426,2020-09-01T00:00:00Z,3,0
68,Ilha Comprida,3520426,2020-09-02T00:00:00Z,2,0
69,Ilha Comprida,3520426,2020-09-03T00:00:00Z,2,0
70,Ilha Comprida,3520426,2020-09-04T00:00:00Z,3,0
71,Ilha Comprida,3520426,2020-09-05T00:00:00Z,1,0
72,Ilha Comprida,3520426,2020-09-07T00:00:00Z,4,0
73,Ilha Comprida,3520426,2020-09-08T00:00:00Z,1,0
74,Ilha Comprida,3520426,2020-09-10T00:00:00Z,2,0
75,Ilha Comprida,3520426,2020-09-11T00:00:00Z,3,0
76,Ilha Comprida,3520426,2020-09-13T00:00:00Z,1,0
77,Ilha Comprida,3520426,2020-09-14T00:00:00Z,1,0
78,Ilha Comprida,3520426,2020-09-15T00:00:00Z,1,0
79,Ilha Comprida,3520426,2020-09-21T00:00:00Z,1,0
80,Ilha Comprida,3520426,2020-09-22T00:00:00Z,2,0
81,Ilha Comprida,3520426,2020-09-23T00:00:00Z,3,0
82,Ilha Comprida,3520426,2020-09-24T00:00:00Z,1,0
83,Ilha Comprida,3520426,2020-09-25T00:00:00Z,2,0
84,Ilha Comprida,3520426,2020-09-27T00:00:00Z,4,0
85,Ilha Comprida,3520426,2020-09-28T00:00:00Z,2,0
86,Ilha Comprida,3520426,2020-09-30T00:00:00Z,1,0
87,Ilha Comprida,3520426,2020-10-02T00:00:00Z,1,0
88,Ilha Comprida,3520426,2020-10-04T00:00:00Z,1,0
89,Ilha Comprida,3520426,2020-10-05T00:00:00Z,1,0
90,Ilha Comprida,3520426,2020-10-06T00:00:00Z,1,0
91,Ilha Comprida,3520426,2020-10-07T00:00:00Z,1,0
