,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Novais,3533254,2020-03-01T00:00:00Z,1,0
1,Novais,3533254,2020-05-16T00:00:00Z,1,0
2,Novais,3533254,2020-06-04T00:00:00Z,2,0
3,Novais,3533254,2020-06-11T00:00:00Z,2,0
4,Novais,3533254,2020-06-13T00:00:00Z,1,0
5,Novais,3533254,2020-06-14T00:00:00Z,1,0
6,Novais,3533254,2020-06-20T00:00:00Z,1,0
7,Novais,3533254,2020-06-25T00:00:00Z,2,0
8,Novais,3533254,2020-06-29T00:00:00Z,2,0
9,Novais,3533254,2020-06-30T00:00:00Z,5,0
10,Novais,3533254,2020-07-01T00:00:00Z,4,0
11,Novais,3533254,2020-07-02T00:00:00Z,1,0
12,Novais,3533254,2020-07-03T00:00:00Z,4,0
13,Novais,3533254,2020-07-04T00:00:00Z,1,0
14,Novais,3533254,2020-07-05T00:00:00Z,1,1
15,Novais,3533254,2020-07-06T00:00:00Z,12,0
16,Novais,3533254,2020-07-08T00:00:00Z,1,0
17,Novais,3533254,2020-07-09T00:00:00Z,2,0
18,Novais,3533254,2020-07-10T00:00:00Z,1,0
19,Novais,3533254,2020-07-12T00:00:00Z,2,0
20,Novais,3533254,2020-07-16T00:00:00Z,1,0
21,Novais,3533254,2020-07-17T00:00:00Z,2,0
22,Novais,3533254,2020-07-18T00:00:00Z,1,0
23,Novais,3533254,2020-07-19T00:00:00Z,4,0
24,Novais,3533254,2020-07-20T00:00:00Z,5,0
25,Novais,3533254,2020-07-21T00:00:00Z,3,0
26,Novais,3533254,2020-07-22T00:00:00Z,1,0
27,Novais,3533254,2020-07-23T00:00:00Z,4,0
28,Novais,3533254,2020-07-24T00:00:00Z,4,1
29,Novais,3533254,2020-07-25T00:00:00Z,1,0
30,Novais,3533254,2020-07-26T00:00:00Z,5,1
31,Novais,3533254,2020-07-28T00:00:00Z,3,0
32,Novais,3533254,2020-07-29T00:00:00Z,4,0
33,Novais,3533254,2020-07-30T00:00:00Z,3,0
