,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ilha Solteira,3520442,2020-03-10T00:00:00Z,1,0
1,Ilha Solteira,3520442,2020-03-20T00:00:00Z,1,0
2,Ilha Solteira,3520442,2020-04-01T00:00:00Z,1,0
3,Ilha Solteira,3520442,2020-04-02T00:00:00Z,1,0
4,Ilha Solteira,3520442,2020-04-03T00:00:00Z,1,0
5,Ilha Solteira,3520442,2020-04-04T00:00:00Z,1,0
6,Ilha Solteira,3520442,2020-04-06T00:00:00Z,1,0
7,Ilha Solteira,3520442,2020-04-18T00:00:00Z,1,0
8,Ilha Solteira,3520442,2020-04-26T00:00:00Z,1,0
9,Ilha Solteira,3520442,2020-05-01T00:00:00Z,2,0
10,Ilha Solteira,3520442,2020-05-05T00:00:00Z,1,0
11,Ilha Solteira,3520442,2020-05-24T00:00:00Z,1,0
12,Ilha Solteira,3520442,2020-05-28T00:00:00Z,1,0
13,Ilha Solteira,3520442,2020-05-30T00:00:00Z,1,0
14,Ilha Solteira,3520442,2020-06-01T00:00:00Z,1,0
15,Ilha Solteira,3520442,2020-06-03T00:00:00Z,1,0
16,Ilha Solteira,3520442,2020-06-05T00:00:00Z,2,0
17,Ilha Solteira,3520442,2020-06-08T00:00:00Z,1,0
18,Ilha Solteira,3520442,2020-06-09T00:00:00Z,2,0
19,Ilha Solteira,3520442,2020-06-10T00:00:00Z,1,0
20,Ilha Solteira,3520442,2020-06-12T00:00:00Z,1,0
21,Ilha Solteira,3520442,2020-06-16T00:00:00Z,1,0
22,Ilha Solteira,3520442,2020-06-20T00:00:00Z,2,0
23,Ilha Solteira,3520442,2020-06-21T00:00:00Z,1,0
24,Ilha Solteira,3520442,2020-06-22T00:00:00Z,4,0
25,Ilha Solteira,3520442,2020-06-25T00:00:00Z,1,0
26,Ilha Solteira,3520442,2020-06-26T00:00:00Z,4,1
27,Ilha Solteira,3520442,2020-06-27T00:00:00Z,3,0
28,Ilha Solteira,3520442,2020-06-28T00:00:00Z,2,0
29,Ilha Solteira,3520442,2020-06-29T00:00:00Z,3,0
30,Ilha Solteira,3520442,2020-06-30T00:00:00Z,2,0
31,Ilha Solteira,3520442,2020-07-01T00:00:00Z,3,0
32,Ilha Solteira,3520442,2020-07-03T00:00:00Z,3,0
33,Ilha Solteira,3520442,2020-07-04T00:00:00Z,1,0
34,Ilha Solteira,3520442,2020-07-05T00:00:00Z,1,0
