,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Santa Gertrudes,3546702,2020-02-09T00:00:00Z,1,0
1,Santa Gertrudes,3546702,2020-02-12T00:00:00Z,1,0
2,Santa Gertrudes,3546702,2020-02-25T00:00:00Z,1,0
3,Santa Gertrudes,3546702,2020-03-23T00:00:00Z,1,0
4,Santa Gertrudes,3546702,2020-03-27T00:00:00Z,1,0
5,Santa Gertrudes,3546702,2020-04-19T00:00:00Z,1,0
6,Santa Gertrudes,3546702,2020-04-26T00:00:00Z,1,1
7,Santa Gertrudes,3546702,2020-04-29T00:00:00Z,1,0
8,Santa Gertrudes,3546702,2020-04-30T00:00:00Z,1,0
9,Santa Gertrudes,3546702,2020-05-01T00:00:00Z,1,0
10,Santa Gertrudes,3546702,2020-05-02T00:00:00Z,1,0
11,Santa Gertrudes,3546702,2020-05-03T00:00:00Z,1,0
12,Santa Gertrudes,3546702,2020-05-05T00:00:00Z,1,0
13,Santa Gertrudes,3546702,2020-05-10T00:00:00Z,1,0
14,Santa Gertrudes,3546702,2020-05-12T00:00:00Z,1,0
15,Santa Gertrudes,3546702,2020-05-13T00:00:00Z,3,0
16,Santa Gertrudes,3546702,2020-05-14T00:00:00Z,3,0
17,Santa Gertrudes,3546702,2020-05-15T00:00:00Z,2,0
18,Santa Gertrudes,3546702,2020-05-16T00:00:00Z,2,0
19,Santa Gertrudes,3546702,2020-05-17T00:00:00Z,5,0
20,Santa Gertrudes,3546702,2020-05-19T00:00:00Z,1,0
21,Santa Gertrudes,3546702,2020-05-20T00:00:00Z,5,0
22,Santa Gertrudes,3546702,2020-05-21T00:00:00Z,3,0
23,Santa Gertrudes,3546702,2020-05-23T00:00:00Z,3,0
24,Santa Gertrudes,3546702,2020-05-25T00:00:00Z,1,0
25,Santa Gertrudes,3546702,2020-05-26T00:00:00Z,3,0
26,Santa Gertrudes,3546702,2020-05-27T00:00:00Z,1,0
27,Santa Gertrudes,3546702,2020-05-28T00:00:00Z,2,0
28,Santa Gertrudes,3546702,2020-05-29T00:00:00Z,3,0
29,Santa Gertrudes,3546702,2020-05-30T00:00:00Z,2,0
30,Santa Gertrudes,3546702,2020-06-01T00:00:00Z,4,0
31,Santa Gertrudes,3546702,2020-06-02T00:00:00Z,4,0
32,Santa Gertrudes,3546702,2020-06-03T00:00:00Z,5,0
33,Santa Gertrudes,3546702,2020-06-04T00:00:00Z,3,0
34,Santa Gertrudes,3546702,2020-06-05T00:00:00Z,14,2
35,Santa Gertrudes,3546702,2020-06-06T00:00:00Z,2,0
36,Santa Gertrudes,3546702,2020-06-07T00:00:00Z,5,0
37,Santa Gertrudes,3546702,2020-06-08T00:00:00Z,7,0
38,Santa Gertrudes,3546702,2020-06-09T00:00:00Z,6,0
39,Santa Gertrudes,3546702,2020-06-10T00:00:00Z,10,0
40,Santa Gertrudes,3546702,2020-06-11T00:00:00Z,4,0
41,Santa Gertrudes,3546702,2020-06-12T00:00:00Z,15,0
42,Santa Gertrudes,3546702,2020-06-13T00:00:00Z,6,0
43,Santa Gertrudes,3546702,2020-06-14T00:00:00Z,6,0
44,Santa Gertrudes,3546702,2020-06-15T00:00:00Z,13,0
45,Santa Gertrudes,3546702,2020-06-16T00:00:00Z,8,0
46,Santa Gertrudes,3546702,2020-06-17T00:00:00Z,7,0
47,Santa Gertrudes,3546702,2020-06-18T00:00:00Z,6,0
48,Santa Gertrudes,3546702,2020-06-19T00:00:00Z,7,0
49,Santa Gertrudes,3546702,2020-06-20T00:00:00Z,11,0
50,Santa Gertrudes,3546702,2020-06-21T00:00:00Z,8,0
51,Santa Gertrudes,3546702,2020-06-22T00:00:00Z,2,0
52,Santa Gertrudes,3546702,2020-06-23T00:00:00Z,2,0
53,Santa Gertrudes,3546702,2020-06-24T00:00:00Z,8,0
54,Santa Gertrudes,3546702,2020-06-25T00:00:00Z,15,0
55,Santa Gertrudes,3546702,2020-06-26T00:00:00Z,6,0
56,Santa Gertrudes,3546702,2020-06-27T00:00:00Z,5,0
57,Santa Gertrudes,3546702,2020-06-28T00:00:00Z,8,0
58,Santa Gertrudes,3546702,2020-06-29T00:00:00Z,11,1
59,Santa Gertrudes,3546702,2020-06-30T00:00:00Z,24,0
60,Santa Gertrudes,3546702,2020-07-01T00:00:00Z,10,0
61,Santa Gertrudes,3546702,2020-07-02T00:00:00Z,16,0
62,Santa Gertrudes,3546702,2020-07-03T00:00:00Z,14,0
63,Santa Gertrudes,3546702,2020-07-04T00:00:00Z,7,0
64,Santa Gertrudes,3546702,2020-07-05T00:00:00Z,14,0
65,Santa Gertrudes,3546702,2020-07-06T00:00:00Z,20,0
66,Santa Gertrudes,3546702,2020-07-07T00:00:00Z,21,0
67,Santa Gertrudes,3546702,2020-07-08T00:00:00Z,25,0
68,Santa Gertrudes,3546702,2020-07-09T00:00:00Z,11,0
69,Santa Gertrudes,3546702,2020-07-10T00:00:00Z,16,1
70,Santa Gertrudes,3546702,2020-07-11T00:00:00Z,5,0
71,Santa Gertrudes,3546702,2020-07-12T00:00:00Z,16,1
72,Santa Gertrudes,3546702,2020-07-13T00:00:00Z,20,0
73,Santa Gertrudes,3546702,2020-07-14T00:00:00Z,17,0
74,Santa Gertrudes,3546702,2020-07-15T00:00:00Z,21,0
75,Santa Gertrudes,3546702,2020-07-16T00:00:00Z,12,0
76,Santa Gertrudes,3546702,2020-07-17T00:00:00Z,28,0
77,Santa Gertrudes,3546702,2020-07-18T00:00:00Z,13,0
78,Santa Gertrudes,3546702,2020-07-19T00:00:00Z,10,1
79,Santa Gertrudes,3546702,2020-07-20T00:00:00Z,23,1
80,Santa Gertrudes,3546702,2020-07-21T00:00:00Z,18,0
81,Santa Gertrudes,3546702,2020-07-22T00:00:00Z,15,0
82,Santa Gertrudes,3546702,2020-07-23T00:00:00Z,24,0
83,Santa Gertrudes,3546702,2020-07-24T00:00:00Z,24,0
84,Santa Gertrudes,3546702,2020-07-25T00:00:00Z,10,1
85,Santa Gertrudes,3546702,2020-07-26T00:00:00Z,7,0
86,Santa Gertrudes,3546702,2020-07-27T00:00:00Z,16,0
87,Santa Gertrudes,3546702,2020-07-28T00:00:00Z,11,2
88,Santa Gertrudes,3546702,2020-07-29T00:00:00Z,9,1
89,Santa Gertrudes,3546702,2020-07-30T00:00:00Z,16,1
90,Santa Gertrudes,3546702,2020-07-31T00:00:00Z,14,0
91,Santa Gertrudes,3546702,2020-08-01T00:00:00Z,12,0
92,Santa Gertrudes,3546702,2020-08-02T00:00:00Z,3,0
93,Santa Gertrudes,3546702,2020-08-03T00:00:00Z,16,0
94,Santa Gertrudes,3546702,2020-08-04T00:00:00Z,7,0
95,Santa Gertrudes,3546702,2020-08-05T00:00:00Z,8,0
96,Santa Gertrudes,3546702,2020-08-06T00:00:00Z,19,0
97,Santa Gertrudes,3546702,2020-08-07T00:00:00Z,16,0
98,Santa Gertrudes,3546702,2020-08-08T00:00:00Z,5,0
99,Santa Gertrudes,3546702,2020-08-09T00:00:00Z,5,0
100,Santa Gertrudes,3546702,2020-08-10T00:00:00Z,11,0
101,Santa Gertrudes,3546702,2020-08-11T00:00:00Z,3,0
102,Santa Gertrudes,3546702,2020-08-12T00:00:00Z,5,0
103,Santa Gertrudes,3546702,2020-08-13T00:00:00Z,11,0
104,Santa Gertrudes,3546702,2020-08-14T00:00:00Z,9,0
105,Santa Gertrudes,3546702,2020-08-15T00:00:00Z,8,0
106,Santa Gertrudes,3546702,2020-08-16T00:00:00Z,3,0
107,Santa Gertrudes,3546702,2020-08-17T00:00:00Z,6,0
108,Santa Gertrudes,3546702,2020-08-18T00:00:00Z,6,0
109,Santa Gertrudes,3546702,2020-08-19T00:00:00Z,9,0
110,Santa Gertrudes,3546702,2020-08-20T00:00:00Z,8,0
111,Santa Gertrudes,3546702,2020-08-21T00:00:00Z,3,0
112,Santa Gertrudes,3546702,2020-08-22T00:00:00Z,1,0
113,Santa Gertrudes,3546702,2020-08-23T00:00:00Z,2,1
114,Santa Gertrudes,3546702,2020-08-24T00:00:00Z,3,0
115,Santa Gertrudes,3546702,2020-08-25T00:00:00Z,4,0
116,Santa Gertrudes,3546702,2020-08-26T00:00:00Z,5,1
117,Santa Gertrudes,3546702,2020-08-27T00:00:00Z,10,0
118,Santa Gertrudes,3546702,2020-08-28T00:00:00Z,4,0
119,Santa Gertrudes,3546702,2020-08-31T00:00:00Z,9,0
120,Santa Gertrudes,3546702,2020-09-01T00:00:00Z,2,0
121,Santa Gertrudes,3546702,2020-09-02T00:00:00Z,6,0
122,Santa Gertrudes,3546702,2020-09-03T00:00:00Z,5,1
123,Santa Gertrudes,3546702,2020-09-04T00:00:00Z,4,0
124,Santa Gertrudes,3546702,2020-09-05T00:00:00Z,2,0
125,Santa Gertrudes,3546702,2020-09-07T00:00:00Z,5,0
126,Santa Gertrudes,3546702,2020-09-08T00:00:00Z,9,0
127,Santa Gertrudes,3546702,2020-09-09T00:00:00Z,1,0
128,Santa Gertrudes,3546702,2020-09-10T00:00:00Z,7,0
129,Santa Gertrudes,3546702,2020-09-11T00:00:00Z,1,0
130,Santa Gertrudes,3546702,2020-09-12T00:00:00Z,1,0
131,Santa Gertrudes,3546702,2020-09-13T00:00:00Z,3,0
132,Santa Gertrudes,3546702,2020-09-14T00:00:00Z,2,0
133,Santa Gertrudes,3546702,2020-09-15T00:00:00Z,6,0
134,Santa Gertrudes,3546702,2020-09-17T00:00:00Z,2,0
135,Santa Gertrudes,3546702,2020-09-18T00:00:00Z,1,0
136,Santa Gertrudes,3546702,2020-09-20T00:00:00Z,3,0
137,Santa Gertrudes,3546702,2020-09-21T00:00:00Z,4,0
138,Santa Gertrudes,3546702,2020-09-22T00:00:00Z,2,0
139,Santa Gertrudes,3546702,2020-09-23T00:00:00Z,2,0
140,Santa Gertrudes,3546702,2020-09-24T00:00:00Z,2,0
141,Santa Gertrudes,3546702,2020-09-26T00:00:00Z,2,0
142,Santa Gertrudes,3546702,2020-09-27T00:00:00Z,1,0
143,Santa Gertrudes,3546702,2020-09-28T00:00:00Z,1,0
144,Santa Gertrudes,3546702,2020-09-29T00:00:00Z,1,1
145,Santa Gertrudes,3546702,2020-09-30T00:00:00Z,1,0
146,Santa Gertrudes,3546702,2020-10-02T00:00:00Z,4,0
147,Santa Gertrudes,3546702,2020-10-03T00:00:00Z,1,0
148,Santa Gertrudes,3546702,2020-10-04T00:00:00Z,2,1
149,Santa Gertrudes,3546702,2020-10-05T00:00:00Z,2,0
150,Santa Gertrudes,3546702,2020-10-06T00:00:00Z,5,0
151,Santa Gertrudes,3546702,2020-10-07T00:00:00Z,1,0
152,Santa Gertrudes,3546702,2020-10-08T00:00:00Z,3,0
153,Santa Gertrudes,3546702,2020-10-09T00:00:00Z,1,0
154,Santa Gertrudes,3546702,2020-10-11T00:00:00Z,1,0
155,Santa Gertrudes,3546702,2020-10-12T00:00:00Z,1,0
156,Santa Gertrudes,3546702,2020-10-13T00:00:00Z,4,0
157,Santa Gertrudes,3546702,2020-10-14T00:00:00Z,1,0
158,Santa Gertrudes,3546702,2020-10-15T00:00:00Z,2,0
159,Santa Gertrudes,3546702,2020-10-16T00:00:00Z,1,0
160,Santa Gertrudes,3546702,2020-10-19T00:00:00Z,1,0
161,Santa Gertrudes,3546702,2020-10-21T00:00:00Z,1,0
162,Santa Gertrudes,3546702,2020-10-28T00:00:00Z,1,0
163,Santa Gertrudes,3546702,2020-11-01T00:00:00Z,3,1
164,Santa Gertrudes,3546702,2020-11-02T00:00:00Z,2,0
165,Santa Gertrudes,3546702,2020-11-03T00:00:00Z,4,0
166,Santa Gertrudes,3546702,2020-11-04T00:00:00Z,1,0
167,Santa Gertrudes,3546702,2020-11-05T00:00:00Z,1,0
168,Santa Gertrudes,3546702,2020-11-06T00:00:00Z,1,0
169,Santa Gertrudes,3546702,2020-11-07T00:00:00Z,1,0
170,Santa Gertrudes,3546702,2020-11-08T00:00:00Z,2,0
171,Santa Gertrudes,3546702,2020-11-09T00:00:00Z,1,0
172,Santa Gertrudes,3546702,2020-11-10T00:00:00Z,4,0
173,Santa Gertrudes,3546702,2020-11-11T00:00:00Z,1,0
174,Santa Gertrudes,3546702,2020-11-12T00:00:00Z,3,0
175,Santa Gertrudes,3546702,2020-11-14T00:00:00Z,1,0
176,Santa Gertrudes,3546702,2020-11-15T00:00:00Z,1,0
