,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Itaoca,3522158,2020-02-12T00:00:00Z,1,0
1,Itaoca,3522158,2020-06-02T00:00:00Z,1,0
2,Itaoca,3522158,2020-06-12T00:00:00Z,1,0
3,Itaoca,3522158,2020-06-15T00:00:00Z,1,0
4,Itaoca,3522158,2020-06-18T00:00:00Z,1,0
5,Itaoca,3522158,2020-06-19T00:00:00Z,1,0
6,Itaoca,3522158,2020-06-22T00:00:00Z,1,0
7,Itaoca,3522158,2020-06-23T00:00:00Z,1,0
8,Itaoca,3522158,2020-06-26T00:00:00Z,1,0
9,Itaoca,3522158,2020-06-28T00:00:00Z,1,0
10,Itaoca,3522158,2020-06-30T00:00:00Z,1,0
11,Itaoca,3522158,2020-07-04T00:00:00Z,2,0
12,Itaoca,3522158,2020-07-06T00:00:00Z,1,0
13,Itaoca,3522158,2020-07-07T00:00:00Z,1,0
14,Itaoca,3522158,2020-07-09T00:00:00Z,1,0
15,Itaoca,3522158,2020-07-10T00:00:00Z,2,0
16,Itaoca,3522158,2020-07-18T00:00:00Z,1,0
17,Itaoca,3522158,2020-07-27T00:00:00Z,1,0
18,Itaoca,3522158,2020-07-28T00:00:00Z,1,0
19,Itaoca,3522158,2020-07-31T00:00:00Z,1,0
20,Itaoca,3522158,2020-08-03T00:00:00Z,4,0
21,Itaoca,3522158,2020-08-05T00:00:00Z,1,0
22,Itaoca,3522158,2020-08-07T00:00:00Z,1,0
23,Itaoca,3522158,2020-08-23T00:00:00Z,1,0
24,Itaoca,3522158,2020-08-26T00:00:00Z,1,0
25,Itaoca,3522158,2020-09-09T00:00:00Z,1,0
26,Itaoca,3522158,2020-09-11T00:00:00Z,1,0
27,Itaoca,3522158,2020-09-26T00:00:00Z,1,0
28,Itaoca,3522158,2020-10-07T00:00:00Z,2,0
29,Itaoca,3522158,2020-10-16T00:00:00Z,3,0
30,Itaoca,3522158,2020-11-23T00:00:00Z,1,0
31,Itaoca,3522158,2020-11-29T00:00:00Z,1,0
32,Itaoca,3522158,2020-12-01T00:00:00Z,2,0
33,Itaoca,3522158,2020-12-04T00:00:00Z,1,0
34,Itaoca,3522158,2020-12-06T00:00:00Z,1,0
35,Itaoca,3522158,2020-12-07T00:00:00Z,1,1
36,Itaoca,3522158,2020-12-09T00:00:00Z,1,0
37,Itaoca,3522158,2020-12-10T00:00:00Z,1,0
38,Itaoca,3522158,2020-12-24T00:00:00Z,2,0
39,Itaoca,3522158,2020-12-29T00:00:00Z,1,0
40,Itaoca,3522158,2020-12-31T00:00:00Z,2,0
41,Itaoca,3522158,2021-01-04T00:00:00Z,5,0
42,Itaoca,3522158,2021-01-05T00:00:00Z,4,0
43,Itaoca,3522158,2021-01-06T00:00:00Z,7,0
44,Itaoca,3522158,2021-01-07T00:00:00Z,3,0
45,Itaoca,3522158,2021-01-08T00:00:00Z,2,0
46,Itaoca,3522158,2021-01-10T00:00:00Z,4,0
47,Itaoca,3522158,2021-01-11T00:00:00Z,5,0
48,Itaoca,3522158,2021-01-13T00:00:00Z,7,1
49,Itaoca,3522158,2021-01-14T00:00:00Z,14,0
50,Itaoca,3522158,2021-01-15T00:00:00Z,1,0
51,Itaoca,3522158,2021-01-16T00:00:00Z,1,0
52,Itaoca,3522158,2021-01-17T00:00:00Z,2,0
53,Itaoca,3522158,2021-01-18T00:00:00Z,1,0
54,Itaoca,3522158,2021-01-19T00:00:00Z,4,0
55,Itaoca,3522158,2021-01-20T00:00:00Z,2,0
56,Itaoca,3522158,2021-01-21T00:00:00Z,1,0
57,Itaoca,3522158,2021-01-22T00:00:00Z,1,0
58,Itaoca,3522158,2021-01-23T00:00:00Z,2,0
59,Itaoca,3522158,2021-01-24T00:00:00Z,1,0
60,Itaoca,3522158,2021-01-25T00:00:00Z,5,0
61,Itaoca,3522158,2021-01-26T00:00:00Z,3,0
62,Itaoca,3522158,2021-01-27T00:00:00Z,6,0
63,Itaoca,3522158,2021-01-28T00:00:00Z,2,0
64,Itaoca,3522158,2021-01-29T00:00:00Z,1,0
65,Itaoca,3522158,2021-01-30T00:00:00Z,1,0
66,Itaoca,3522158,2021-01-31T00:00:00Z,1,0
67,Itaoca,3522158,2021-02-01T00:00:00Z,3,0
68,Itaoca,3522158,2021-02-02T00:00:00Z,3,0
69,Itaoca,3522158,2021-02-03T00:00:00Z,3,0
70,Itaoca,3522158,2021-02-05T00:00:00Z,6,0
71,Itaoca,3522158,2021-02-06T00:00:00Z,5,1
72,Itaoca,3522158,2021-02-07T00:00:00Z,6,1
73,Itaoca,3522158,2021-02-08T00:00:00Z,5,0
74,Itaoca,3522158,2021-02-09T00:00:00Z,2,0
75,Itaoca,3522158,2021-02-10T00:00:00Z,1,0
76,Itaoca,3522158,2021-02-11T00:00:00Z,4,1
77,Itaoca,3522158,2021-02-12T00:00:00Z,3,0
78,Itaoca,3522158,2021-02-14T00:00:00Z,3,0
79,Itaoca,3522158,2021-02-15T00:00:00Z,1,0
80,Itaoca,3522158,2021-02-16T00:00:00Z,1,0
81,Itaoca,3522158,2021-02-17T00:00:00Z,1,0
82,Itaoca,3522158,2021-02-18T00:00:00Z,3,0
83,Itaoca,3522158,2021-02-19T00:00:00Z,2,0
84,Itaoca,3522158,2021-02-20T00:00:00Z,3,0
85,Itaoca,3522158,2021-02-21T00:00:00Z,2,0
86,Itaoca,3522158,2021-02-22T00:00:00Z,4,0
87,Itaoca,3522158,2021-02-23T00:00:00Z,1,0
88,Itaoca,3522158,2021-02-25T00:00:00Z,3,1
89,Itaoca,3522158,2021-03-05T00:00:00Z,2,0
90,Itaoca,3522158,2021-03-07T00:00:00Z,3,0
91,Itaoca,3522158,2021-03-08T00:00:00Z,1,0
92,Itaoca,3522158,2021-03-10T00:00:00Z,1,0
93,Itaoca,3522158,2021-03-11T00:00:00Z,1,1
94,Itaoca,3522158,2021-03-12T00:00:00Z,2,0
95,Itaoca,3522158,2021-03-15T00:00:00Z,1,0
96,Itaoca,3522158,2021-03-19T00:00:00Z,1,0
97,Itaoca,3522158,2021-03-22T00:00:00Z,3,0
98,Itaoca,3522158,2021-03-23T00:00:00Z,5,0
99,Itaoca,3522158,2021-03-24T00:00:00Z,1,0
100,Itaoca,3522158,2021-03-26T00:00:00Z,1,0
101,Itaoca,3522158,2021-04-03T00:00:00Z,4,0
102,Itaoca,3522158,2021-04-06T00:00:00Z,1,0
103,Itaoca,3522158,2021-04-07T00:00:00Z,1,0
104,Itaoca,3522158,2021-04-08T00:00:00Z,1,0
105,Itaoca,3522158,2021-04-12T00:00:00Z,1,0
106,Itaoca,3522158,2021-04-20T00:00:00Z,1,1
107,Itaoca,3522158,2021-05-03T00:00:00Z,1,0
108,Itaoca,3522158,2021-06-10T00:00:00Z,1,0
109,Itaoca,3522158,2021-06-11T00:00:00Z,1,0
110,Itaoca,3522158,2021-06-12T00:00:00Z,2,0
111,Itaoca,3522158,2021-06-16T00:00:00Z,1,0
112,Itaoca,3522158,2021-06-17T00:00:00Z,1,0
113,Itaoca,3522158,2021-06-18T00:00:00Z,1,0
114,Itaoca,3522158,2021-06-20T00:00:00Z,1,0
115,Itaoca,3522158,2021-06-21T00:00:00Z,2,0
116,Itaoca,3522158,2021-06-23T00:00:00Z,1,0
117,Itaoca,3522158,2021-06-24T00:00:00Z,2,0
