,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Matão,3529302,2020-02-19T00:00:00Z,1,0
1,Matão,3529302,2020-03-09T00:00:00Z,1,0
2,Matão,3529302,2020-03-13T00:00:00Z,1,0
3,Matão,3529302,2020-03-17T00:00:00Z,1,0
4,Matão,3529302,2020-03-18T00:00:00Z,1,0
5,Matão,3529302,2020-03-19T00:00:00Z,1,0
6,Matão,3529302,2020-04-09T00:00:00Z,1,0
7,Matão,3529302,2020-04-13T00:00:00Z,1,0
8,Matão,3529302,2020-04-15T00:00:00Z,1,0
9,Matão,3529302,2020-04-22T00:00:00Z,1,0
10,Matão,3529302,2020-04-23T00:00:00Z,1,1
11,Matão,3529302,2020-04-30T00:00:00Z,1,0
12,Matão,3529302,2020-05-03T00:00:00Z,1,0
13,Matão,3529302,2020-05-09T00:00:00Z,2,0
14,Matão,3529302,2020-05-10T00:00:00Z,1,0
15,Matão,3529302,2020-05-14T00:00:00Z,1,0
16,Matão,3529302,2020-05-18T00:00:00Z,1,0
17,Matão,3529302,2020-05-20T00:00:00Z,3,1
18,Matão,3529302,2020-05-22T00:00:00Z,1,0
19,Matão,3529302,2020-05-28T00:00:00Z,1,0
20,Matão,3529302,2020-05-30T00:00:00Z,1,0
21,Matão,3529302,2020-05-31T00:00:00Z,1,0
22,Matão,3529302,2020-06-05T00:00:00Z,2,0
23,Matão,3529302,2020-06-07T00:00:00Z,2,0
24,Matão,3529302,2020-06-08T00:00:00Z,1,0
25,Matão,3529302,2020-06-09T00:00:00Z,1,0
26,Matão,3529302,2020-06-10T00:00:00Z,2,0
27,Matão,3529302,2020-06-11T00:00:00Z,4,0
28,Matão,3529302,2020-06-12T00:00:00Z,1,0
29,Matão,3529302,2020-06-13T00:00:00Z,1,0
30,Matão,3529302,2020-06-14T00:00:00Z,2,1
31,Matão,3529302,2020-06-15T00:00:00Z,1,0
32,Matão,3529302,2020-06-16T00:00:00Z,1,0
33,Matão,3529302,2020-06-17T00:00:00Z,1,0
34,Matão,3529302,2020-06-18T00:00:00Z,2,0
35,Matão,3529302,2020-06-19T00:00:00Z,3,0
36,Matão,3529302,2020-06-20T00:00:00Z,7,2
37,Matão,3529302,2020-06-21T00:00:00Z,4,0
38,Matão,3529302,2020-06-22T00:00:00Z,6,0
39,Matão,3529302,2020-06-23T00:00:00Z,5,0
40,Matão,3529302,2020-06-24T00:00:00Z,8,0
41,Matão,3529302,2020-06-25T00:00:00Z,2,0
42,Matão,3529302,2020-06-26T00:00:00Z,3,0
