,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Presidente Bernardes,3541208,2020-04-16T00:00:00Z,1,0
1,Presidente Bernardes,3541208,2020-04-23T00:00:00Z,2,0
2,Presidente Bernardes,3541208,2020-04-30T00:00:00Z,1,0
3,Presidente Bernardes,3541208,2020-05-06T00:00:00Z,1,0
4,Presidente Bernardes,3541208,2020-05-08T00:00:00Z,1,0
5,Presidente Bernardes,3541208,2020-05-13T00:00:00Z,1,0
6,Presidente Bernardes,3541208,2020-05-20T00:00:00Z,1,0
7,Presidente Bernardes,3541208,2020-05-22T00:00:00Z,1,0
8,Presidente Bernardes,3541208,2020-05-25T00:00:00Z,1,0
9,Presidente Bernardes,3541208,2020-05-26T00:00:00Z,1,0
10,Presidente Bernardes,3541208,2020-05-27T00:00:00Z,1,0
11,Presidente Bernardes,3541208,2020-05-28T00:00:00Z,2,0
12,Presidente Bernardes,3541208,2020-05-29T00:00:00Z,1,0
13,Presidente Bernardes,3541208,2020-05-30T00:00:00Z,1,0
14,Presidente Bernardes,3541208,2020-06-01T00:00:00Z,1,0
15,Presidente Bernardes,3541208,2020-06-08T00:00:00Z,1,0
16,Presidente Bernardes,3541208,2020-06-09T00:00:00Z,1,0
17,Presidente Bernardes,3541208,2020-06-10T00:00:00Z,2,0
18,Presidente Bernardes,3541208,2020-06-11T00:00:00Z,2,0
19,Presidente Bernardes,3541208,2020-06-13T00:00:00Z,1,0
20,Presidente Bernardes,3541208,2020-06-14T00:00:00Z,3,0
21,Presidente Bernardes,3541208,2020-06-15T00:00:00Z,1,0
22,Presidente Bernardes,3541208,2020-06-16T00:00:00Z,1,0
23,Presidente Bernardes,3541208,2020-06-19T00:00:00Z,2,0
24,Presidente Bernardes,3541208,2020-06-20T00:00:00Z,2,0
25,Presidente Bernardes,3541208,2020-06-21T00:00:00Z,1,0
26,Presidente Bernardes,3541208,2020-06-22T00:00:00Z,1,0
27,Presidente Bernardes,3541208,2020-06-23T00:00:00Z,9,0
28,Presidente Bernardes,3541208,2020-06-24T00:00:00Z,3,0
29,Presidente Bernardes,3541208,2020-06-26T00:00:00Z,1,0
30,Presidente Bernardes,3541208,2020-06-27T00:00:00Z,3,0
31,Presidente Bernardes,3541208,2020-06-30T00:00:00Z,3,0
32,Presidente Bernardes,3541208,2020-07-01T00:00:00Z,6,2
33,Presidente Bernardes,3541208,2020-07-02T00:00:00Z,4,1
34,Presidente Bernardes,3541208,2020-07-03T00:00:00Z,3,0
35,Presidente Bernardes,3541208,2020-07-04T00:00:00Z,3,1
36,Presidente Bernardes,3541208,2020-07-06T00:00:00Z,5,0
