,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Terra Roxa,3554409,2020-03-10T00:00:00Z,1,0
1,Terra Roxa,3554409,2020-04-19T00:00:00Z,1,0
2,Terra Roxa,3554409,2020-05-22T00:00:00Z,1,0
3,Terra Roxa,3554409,2020-05-25T00:00:00Z,1,0
4,Terra Roxa,3554409,2020-05-26T00:00:00Z,3,0
5,Terra Roxa,3554409,2020-05-27T00:00:00Z,1,0
6,Terra Roxa,3554409,2020-05-28T00:00:00Z,6,1
7,Terra Roxa,3554409,2020-05-29T00:00:00Z,2,0
8,Terra Roxa,3554409,2020-05-30T00:00:00Z,4,0
9,Terra Roxa,3554409,2020-05-31T00:00:00Z,1,0
10,Terra Roxa,3554409,2020-06-01T00:00:00Z,4,0
11,Terra Roxa,3554409,2020-06-02T00:00:00Z,3,0
12,Terra Roxa,3554409,2020-06-03T00:00:00Z,3,0
13,Terra Roxa,3554409,2020-06-04T00:00:00Z,5,0
14,Terra Roxa,3554409,2020-06-05T00:00:00Z,2,0
15,Terra Roxa,3554409,2020-06-06T00:00:00Z,3,2
16,Terra Roxa,3554409,2020-06-07T00:00:00Z,1,0
17,Terra Roxa,3554409,2020-06-08T00:00:00Z,7,0
18,Terra Roxa,3554409,2020-06-09T00:00:00Z,5,0
19,Terra Roxa,3554409,2020-06-10T00:00:00Z,3,0
20,Terra Roxa,3554409,2020-06-11T00:00:00Z,2,0
21,Terra Roxa,3554409,2020-06-12T00:00:00Z,1,0
22,Terra Roxa,3554409,2020-06-14T00:00:00Z,1,0
23,Terra Roxa,3554409,2020-06-15T00:00:00Z,6,0
24,Terra Roxa,3554409,2020-06-16T00:00:00Z,5,0
25,Terra Roxa,3554409,2020-06-17T00:00:00Z,4,0
26,Terra Roxa,3554409,2020-06-18T00:00:00Z,3,0
27,Terra Roxa,3554409,2020-06-19T00:00:00Z,1,0
28,Terra Roxa,3554409,2020-06-21T00:00:00Z,2,0
29,Terra Roxa,3554409,2020-06-23T00:00:00Z,2,0
30,Terra Roxa,3554409,2020-06-24T00:00:00Z,5,0
31,Terra Roxa,3554409,2020-06-25T00:00:00Z,2,0
32,Terra Roxa,3554409,2020-06-26T00:00:00Z,4,0
33,Terra Roxa,3554409,2020-06-28T00:00:00Z,1,0
34,Terra Roxa,3554409,2020-06-30T00:00:00Z,3,0
35,Terra Roxa,3554409,2020-07-01T00:00:00Z,3,0
36,Terra Roxa,3554409,2020-07-02T00:00:00Z,4,0
37,Terra Roxa,3554409,2020-07-03T00:00:00Z,1,0
38,Terra Roxa,3554409,2020-07-04T00:00:00Z,3,0
39,Terra Roxa,3554409,2020-07-05T00:00:00Z,1,0
40,Terra Roxa,3554409,2020-07-06T00:00:00Z,7,0
41,Terra Roxa,3554409,2020-07-07T00:00:00Z,2,0
42,Terra Roxa,3554409,2020-07-09T00:00:00Z,4,0
43,Terra Roxa,3554409,2020-07-10T00:00:00Z,3,0
44,Terra Roxa,3554409,2020-07-11T00:00:00Z,3,0
45,Terra Roxa,3554409,2020-07-13T00:00:00Z,1,0
46,Terra Roxa,3554409,2020-07-15T00:00:00Z,1,0
47,Terra Roxa,3554409,2020-07-16T00:00:00Z,4,0
48,Terra Roxa,3554409,2020-07-19T00:00:00Z,4,0
49,Terra Roxa,3554409,2020-07-24T00:00:00Z,1,0
50,Terra Roxa,3554409,2020-07-26T00:00:00Z,3,0
51,Terra Roxa,3554409,2020-07-28T00:00:00Z,6,0
52,Terra Roxa,3554409,2020-07-29T00:00:00Z,1,0
53,Terra Roxa,3554409,2020-07-30T00:00:00Z,1,0
54,Terra Roxa,3554409,2020-07-31T00:00:00Z,4,0
55,Terra Roxa,3554409,2020-08-01T00:00:00Z,4,0
56,Terra Roxa,3554409,2020-08-03T00:00:00Z,6,0
57,Terra Roxa,3554409,2020-08-04T00:00:00Z,5,0
58,Terra Roxa,3554409,2020-08-05T00:00:00Z,1,0
59,Terra Roxa,3554409,2020-08-06T00:00:00Z,2,0
60,Terra Roxa,3554409,2020-08-07T00:00:00Z,1,0
61,Terra Roxa,3554409,2020-08-08T00:00:00Z,5,0
62,Terra Roxa,3554409,2020-08-09T00:00:00Z,2,0
63,Terra Roxa,3554409,2020-08-10T00:00:00Z,4,0
64,Terra Roxa,3554409,2020-08-12T00:00:00Z,5,0
65,Terra Roxa,3554409,2020-08-13T00:00:00Z,4,0
66,Terra Roxa,3554409,2020-08-14T00:00:00Z,2,0
67,Terra Roxa,3554409,2020-08-15T00:00:00Z,10,0
68,Terra Roxa,3554409,2020-08-16T00:00:00Z,1,0
69,Terra Roxa,3554409,2020-08-17T00:00:00Z,3,0
70,Terra Roxa,3554409,2020-08-19T00:00:00Z,1,0
71,Terra Roxa,3554409,2020-08-20T00:00:00Z,8,1
72,Terra Roxa,3554409,2020-08-21T00:00:00Z,6,0
73,Terra Roxa,3554409,2020-08-22T00:00:00Z,2,0
74,Terra Roxa,3554409,2020-08-24T00:00:00Z,2,0
75,Terra Roxa,3554409,2020-08-26T00:00:00Z,1,0
76,Terra Roxa,3554409,2020-08-27T00:00:00Z,4,0
77,Terra Roxa,3554409,2020-08-28T00:00:00Z,3,0
78,Terra Roxa,3554409,2020-08-30T00:00:00Z,1,0
79,Terra Roxa,3554409,2020-09-02T00:00:00Z,1,0
80,Terra Roxa,3554409,2020-09-03T00:00:00Z,1,1
81,Terra Roxa,3554409,2020-09-05T00:00:00Z,3,0
82,Terra Roxa,3554409,2020-09-06T00:00:00Z,1,0
83,Terra Roxa,3554409,2020-09-07T00:00:00Z,3,0
84,Terra Roxa,3554409,2020-09-10T00:00:00Z,4,1
85,Terra Roxa,3554409,2020-09-11T00:00:00Z,3,0
86,Terra Roxa,3554409,2020-09-12T00:00:00Z,6,0
87,Terra Roxa,3554409,2020-09-13T00:00:00Z,2,0
88,Terra Roxa,3554409,2020-09-14T00:00:00Z,2,0
89,Terra Roxa,3554409,2020-09-15T00:00:00Z,2,0
90,Terra Roxa,3554409,2020-09-17T00:00:00Z,1,0
91,Terra Roxa,3554409,2020-09-18T00:00:00Z,2,0
92,Terra Roxa,3554409,2020-09-19T00:00:00Z,1,0
93,Terra Roxa,3554409,2020-09-20T00:00:00Z,6,0
94,Terra Roxa,3554409,2020-09-23T00:00:00Z,8,0
95,Terra Roxa,3554409,2020-09-27T00:00:00Z,1,0
96,Terra Roxa,3554409,2020-10-01T00:00:00Z,2,0
97,Terra Roxa,3554409,2020-10-03T00:00:00Z,1,0
98,Terra Roxa,3554409,2020-10-04T00:00:00Z,3,0
99,Terra Roxa,3554409,2020-10-18T00:00:00Z,1,0
100,Terra Roxa,3554409,2020-10-20T00:00:00Z,2,1
101,Terra Roxa,3554409,2020-10-22T00:00:00Z,1,0
102,Terra Roxa,3554409,2020-10-24T00:00:00Z,2,0
