,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Santa Mercedes,3547106,2020-08-14T00:00:00Z,1,0
1,Santa Mercedes,3547106,2020-08-28T00:00:00Z,1,0
2,Santa Mercedes,3547106,2020-08-31T00:00:00Z,1,0
3,Santa Mercedes,3547106,2020-09-01T00:00:00Z,1,0
4,Santa Mercedes,3547106,2020-09-05T00:00:00Z,1,0
5,Santa Mercedes,3547106,2020-09-11T00:00:00Z,2,0
6,Santa Mercedes,3547106,2020-09-18T00:00:00Z,1,0
7,Santa Mercedes,3547106,2020-11-10T00:00:00Z,1,0
8,Santa Mercedes,3547106,2020-11-16T00:00:00Z,1,0
9,Santa Mercedes,3547106,2020-12-04T00:00:00Z,1,0
10,Santa Mercedes,3547106,2020-12-09T00:00:00Z,1,0
11,Santa Mercedes,3547106,2020-12-10T00:00:00Z,2,0
12,Santa Mercedes,3547106,2020-12-12T00:00:00Z,1,0
13,Santa Mercedes,3547106,2020-12-14T00:00:00Z,1,0
14,Santa Mercedes,3547106,2020-12-22T00:00:00Z,1,0
15,Santa Mercedes,3547106,2020-12-25T00:00:00Z,1,0
16,Santa Mercedes,3547106,2021-01-03T00:00:00Z,3,1
17,Santa Mercedes,3547106,2021-01-04T00:00:00Z,1,0
18,Santa Mercedes,3547106,2021-01-06T00:00:00Z,1,0
19,Santa Mercedes,3547106,2021-01-09T00:00:00Z,1,0
20,Santa Mercedes,3547106,2021-01-14T00:00:00Z,1,0
21,Santa Mercedes,3547106,2021-01-15T00:00:00Z,1,0
22,Santa Mercedes,3547106,2021-01-24T00:00:00Z,1,0
23,Santa Mercedes,3547106,2021-01-27T00:00:00Z,1,0
24,Santa Mercedes,3547106,2021-01-28T00:00:00Z,1,0
25,Santa Mercedes,3547106,2021-02-03T00:00:00Z,1,0
26,Santa Mercedes,3547106,2021-02-06T00:00:00Z,1,0
27,Santa Mercedes,3547106,2021-02-11T00:00:00Z,1,0
28,Santa Mercedes,3547106,2021-02-12T00:00:00Z,2,0
29,Santa Mercedes,3547106,2021-02-14T00:00:00Z,1,0
30,Santa Mercedes,3547106,2021-02-17T00:00:00Z,1,0
31,Santa Mercedes,3547106,2021-02-18T00:00:00Z,1,0
32,Santa Mercedes,3547106,2021-02-19T00:00:00Z,3,0
33,Santa Mercedes,3547106,2021-02-20T00:00:00Z,1,0
34,Santa Mercedes,3547106,2021-02-21T00:00:00Z,1,0
35,Santa Mercedes,3547106,2021-02-23T00:00:00Z,1,0
36,Santa Mercedes,3547106,2021-02-24T00:00:00Z,2,0
37,Santa Mercedes,3547106,2021-02-25T00:00:00Z,4,0
38,Santa Mercedes,3547106,2021-02-26T00:00:00Z,2,0
39,Santa Mercedes,3547106,2021-02-27T00:00:00Z,1,0
40,Santa Mercedes,3547106,2021-02-28T00:00:00Z,2,0
41,Santa Mercedes,3547106,2021-03-02T00:00:00Z,2,0
42,Santa Mercedes,3547106,2021-03-03T00:00:00Z,1,0
43,Santa Mercedes,3547106,2021-03-04T00:00:00Z,1,0
44,Santa Mercedes,3547106,2021-03-05T00:00:00Z,1,0
45,Santa Mercedes,3547106,2021-03-06T00:00:00Z,2,0
46,Santa Mercedes,3547106,2021-03-08T00:00:00Z,2,0
47,Santa Mercedes,3547106,2021-03-09T00:00:00Z,3,0
48,Santa Mercedes,3547106,2021-03-10T00:00:00Z,2,0
49,Santa Mercedes,3547106,2021-03-11T00:00:00Z,3,0
50,Santa Mercedes,3547106,2021-03-12T00:00:00Z,1,0
51,Santa Mercedes,3547106,2021-03-13T00:00:00Z,1,0
52,Santa Mercedes,3547106,2021-03-14T00:00:00Z,3,1
53,Santa Mercedes,3547106,2021-03-15T00:00:00Z,3,0
54,Santa Mercedes,3547106,2021-03-16T00:00:00Z,1,1
55,Santa Mercedes,3547106,2021-03-18T00:00:00Z,3,0
56,Santa Mercedes,3547106,2021-03-19T00:00:00Z,1,0
57,Santa Mercedes,3547106,2021-03-20T00:00:00Z,3,0
58,Santa Mercedes,3547106,2021-03-22T00:00:00Z,4,0
59,Santa Mercedes,3547106,2021-03-25T00:00:00Z,1,0
60,Santa Mercedes,3547106,2021-03-26T00:00:00Z,2,0
61,Santa Mercedes,3547106,2021-03-29T00:00:00Z,1,0
62,Santa Mercedes,3547106,2021-03-30T00:00:00Z,2,0
63,Santa Mercedes,3547106,2021-04-01T00:00:00Z,1,0
64,Santa Mercedes,3547106,2021-04-02T00:00:00Z,1,0
65,Santa Mercedes,3547106,2021-04-03T00:00:00Z,1,0
66,Santa Mercedes,3547106,2021-04-04T00:00:00Z,2,0
67,Santa Mercedes,3547106,2021-04-05T00:00:00Z,1,0
68,Santa Mercedes,3547106,2021-04-08T00:00:00Z,1,0
69,Santa Mercedes,3547106,2021-04-09T00:00:00Z,1,0
70,Santa Mercedes,3547106,2021-04-11T00:00:00Z,2,0
71,Santa Mercedes,3547106,2021-04-12T00:00:00Z,1,0
72,Santa Mercedes,3547106,2021-04-13T00:00:00Z,1,0
73,Santa Mercedes,3547106,2021-04-14T00:00:00Z,1,0
74,Santa Mercedes,3547106,2021-04-16T00:00:00Z,3,0
75,Santa Mercedes,3547106,2021-04-17T00:00:00Z,1,0
76,Santa Mercedes,3547106,2021-04-20T00:00:00Z,1,0
77,Santa Mercedes,3547106,2021-04-22T00:00:00Z,1,0
78,Santa Mercedes,3547106,2021-04-25T00:00:00Z,1,0
79,Santa Mercedes,3547106,2021-04-26T00:00:00Z,1,0
80,Santa Mercedes,3547106,2021-04-27T00:00:00Z,2,0
81,Santa Mercedes,3547106,2021-04-28T00:00:00Z,2,0
82,Santa Mercedes,3547106,2021-04-29T00:00:00Z,2,0
83,Santa Mercedes,3547106,2021-05-03T00:00:00Z,1,0
84,Santa Mercedes,3547106,2021-05-05T00:00:00Z,1,0
85,Santa Mercedes,3547106,2021-05-07T00:00:00Z,1,0
86,Santa Mercedes,3547106,2021-05-10T00:00:00Z,1,0
87,Santa Mercedes,3547106,2021-05-13T00:00:00Z,1,0
88,Santa Mercedes,3547106,2021-05-14T00:00:00Z,1,0
89,Santa Mercedes,3547106,2021-05-15T00:00:00Z,2,0
90,Santa Mercedes,3547106,2021-05-16T00:00:00Z,1,0
91,Santa Mercedes,3547106,2021-05-20T00:00:00Z,1,0
92,Santa Mercedes,3547106,2021-05-22T00:00:00Z,2,0
93,Santa Mercedes,3547106,2021-05-23T00:00:00Z,1,0
94,Santa Mercedes,3547106,2021-05-24T00:00:00Z,1,0
95,Santa Mercedes,3547106,2021-05-25T00:00:00Z,1,0
96,Santa Mercedes,3547106,2021-05-26T00:00:00Z,4,0
97,Santa Mercedes,3547106,2021-05-27T00:00:00Z,1,0
98,Santa Mercedes,3547106,2021-05-28T00:00:00Z,3,0
99,Santa Mercedes,3547106,2021-05-29T00:00:00Z,3,0
100,Santa Mercedes,3547106,2021-05-30T00:00:00Z,1,0
101,Santa Mercedes,3547106,2021-05-31T00:00:00Z,1,0
102,Santa Mercedes,3547106,2021-06-01T00:00:00Z,3,0
103,Santa Mercedes,3547106,2021-06-02T00:00:00Z,4,0
104,Santa Mercedes,3547106,2021-06-03T00:00:00Z,1,0
105,Santa Mercedes,3547106,2021-06-04T00:00:00Z,2,0
106,Santa Mercedes,3547106,2021-06-06T00:00:00Z,1,0
107,Santa Mercedes,3547106,2021-06-07T00:00:00Z,2,0
108,Santa Mercedes,3547106,2021-06-08T00:00:00Z,1,0
109,Santa Mercedes,3547106,2021-06-10T00:00:00Z,3,0
110,Santa Mercedes,3547106,2021-06-13T00:00:00Z,1,0
111,Santa Mercedes,3547106,2021-06-15T00:00:00Z,2,0
112,Santa Mercedes,3547106,2021-06-16T00:00:00Z,1,0
113,Santa Mercedes,3547106,2021-06-17T00:00:00Z,1,1
114,Santa Mercedes,3547106,2021-06-19T00:00:00Z,1,0
115,Santa Mercedes,3547106,2021-06-20T00:00:00Z,1,0
116,Santa Mercedes,3547106,2021-06-21T00:00:00Z,1,1
117,Santa Mercedes,3547106,2021-06-24T00:00:00Z,1,0
118,Santa Mercedes,3547106,2021-06-25T00:00:00Z,4,0
119,Santa Mercedes,3547106,2021-06-27T00:00:00Z,4,0
120,Santa Mercedes,3547106,2021-06-28T00:00:00Z,3,0
121,Santa Mercedes,3547106,2021-06-29T00:00:00Z,1,0
122,Santa Mercedes,3547106,2021-06-30T00:00:00Z,1,0
123,Santa Mercedes,3547106,2021-07-01T00:00:00Z,12,0
124,Santa Mercedes,3547106,2021-07-02T00:00:00Z,5,0
125,Santa Mercedes,3547106,2021-07-03T00:00:00Z,3,0
126,Santa Mercedes,3547106,2021-07-04T00:00:00Z,8,0
127,Santa Mercedes,3547106,2021-07-05T00:00:00Z,10,0
128,Santa Mercedes,3547106,2021-07-06T00:00:00Z,3,0
129,Santa Mercedes,3547106,2021-07-07T00:00:00Z,1,0
130,Santa Mercedes,3547106,2021-07-08T00:00:00Z,4,0
131,Santa Mercedes,3547106,2021-07-10T00:00:00Z,2,0
132,Santa Mercedes,3547106,2021-07-11T00:00:00Z,2,0
133,Santa Mercedes,3547106,2021-07-15T00:00:00Z,1,0
134,Santa Mercedes,3547106,2021-07-17T00:00:00Z,1,0
