,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Sales Oliveira,3544905,2020-03-23T00:00:00Z,1,0
1,Sales Oliveira,3544905,2020-04-05T00:00:00Z,2,0
2,Sales Oliveira,3544905,2020-04-10T00:00:00Z,1,0
3,Sales Oliveira,3544905,2020-04-13T00:00:00Z,1,0
4,Sales Oliveira,3544905,2020-04-14T00:00:00Z,1,0
5,Sales Oliveira,3544905,2020-04-30T00:00:00Z,1,0
6,Sales Oliveira,3544905,2020-05-01T00:00:00Z,1,0
7,Sales Oliveira,3544905,2020-05-04T00:00:00Z,1,0
8,Sales Oliveira,3544905,2020-05-05T00:00:00Z,1,0
9,Sales Oliveira,3544905,2020-05-10T00:00:00Z,1,0
10,Sales Oliveira,3544905,2020-05-29T00:00:00Z,1,0
11,Sales Oliveira,3544905,2020-05-31T00:00:00Z,1,0
12,Sales Oliveira,3544905,2020-06-01T00:00:00Z,1,0
13,Sales Oliveira,3544905,2020-06-02T00:00:00Z,2,0
14,Sales Oliveira,3544905,2020-06-04T00:00:00Z,3,0
15,Sales Oliveira,3544905,2020-06-05T00:00:00Z,3,0
16,Sales Oliveira,3544905,2020-06-06T00:00:00Z,1,0
17,Sales Oliveira,3544905,2020-06-08T00:00:00Z,1,0
18,Sales Oliveira,3544905,2020-06-10T00:00:00Z,4,0
19,Sales Oliveira,3544905,2020-06-11T00:00:00Z,1,0
20,Sales Oliveira,3544905,2020-06-12T00:00:00Z,2,0
21,Sales Oliveira,3544905,2020-06-13T00:00:00Z,1,0
22,Sales Oliveira,3544905,2020-06-14T00:00:00Z,4,0
23,Sales Oliveira,3544905,2020-06-15T00:00:00Z,4,0
24,Sales Oliveira,3544905,2020-06-16T00:00:00Z,4,1
25,Sales Oliveira,3544905,2020-06-18T00:00:00Z,1,0
26,Sales Oliveira,3544905,2020-06-19T00:00:00Z,1,0
27,Sales Oliveira,3544905,2020-06-20T00:00:00Z,4,0
28,Sales Oliveira,3544905,2020-06-21T00:00:00Z,2,0
29,Sales Oliveira,3544905,2020-06-22T00:00:00Z,5,0
30,Sales Oliveira,3544905,2020-06-23T00:00:00Z,1,0
31,Sales Oliveira,3544905,2020-06-24T00:00:00Z,3,0
32,Sales Oliveira,3544905,2020-06-25T00:00:00Z,3,0
33,Sales Oliveira,3544905,2020-06-26T00:00:00Z,2,0
34,Sales Oliveira,3544905,2020-06-27T00:00:00Z,7,0
