,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Catanduva,3511102,2020-02-13T00:00:00Z,1,0
1,Catanduva,3511102,2020-03-01T00:00:00Z,1,0
2,Catanduva,3511102,2020-03-06T00:00:00Z,1,0
3,Catanduva,3511102,2020-03-09T00:00:00Z,1,0
4,Catanduva,3511102,2020-03-11T00:00:00Z,2,0
5,Catanduva,3511102,2020-03-13T00:00:00Z,1,0
6,Catanduva,3511102,2020-03-16T00:00:00Z,1,0
7,Catanduva,3511102,2020-03-20T00:00:00Z,1,0
8,Catanduva,3511102,2020-03-27T00:00:00Z,1,0
9,Catanduva,3511102,2020-03-28T00:00:00Z,2,0
10,Catanduva,3511102,2020-03-30T00:00:00Z,1,1
11,Catanduva,3511102,2020-03-31T00:00:00Z,1,1
12,Catanduva,3511102,2020-04-01T00:00:00Z,1,0
13,Catanduva,3511102,2020-04-02T00:00:00Z,1,0
14,Catanduva,3511102,2020-04-03T00:00:00Z,1,0
15,Catanduva,3511102,2020-04-04T00:00:00Z,2,0
16,Catanduva,3511102,2020-04-05T00:00:00Z,2,0
17,Catanduva,3511102,2020-04-06T00:00:00Z,1,0
18,Catanduva,3511102,2020-04-07T00:00:00Z,1,0
19,Catanduva,3511102,2020-04-09T00:00:00Z,2,1
20,Catanduva,3511102,2020-04-12T00:00:00Z,1,0
21,Catanduva,3511102,2020-04-14T00:00:00Z,1,1
22,Catanduva,3511102,2020-04-17T00:00:00Z,1,0
23,Catanduva,3511102,2020-04-18T00:00:00Z,3,0
24,Catanduva,3511102,2020-04-20T00:00:00Z,3,0
25,Catanduva,3511102,2020-04-21T00:00:00Z,1,0
26,Catanduva,3511102,2020-04-22T00:00:00Z,1,0
27,Catanduva,3511102,2020-04-23T00:00:00Z,3,0
28,Catanduva,3511102,2020-04-24T00:00:00Z,1,0
29,Catanduva,3511102,2020-04-25T00:00:00Z,1,0
30,Catanduva,3511102,2020-04-26T00:00:00Z,5,0
31,Catanduva,3511102,2020-04-27T00:00:00Z,2,0
32,Catanduva,3511102,2020-04-28T00:00:00Z,4,0
33,Catanduva,3511102,2020-04-29T00:00:00Z,2,1
34,Catanduva,3511102,2020-04-30T00:00:00Z,2,1
35,Catanduva,3511102,2020-05-01T00:00:00Z,2,0
36,Catanduva,3511102,2020-05-02T00:00:00Z,3,0
37,Catanduva,3511102,2020-05-03T00:00:00Z,4,1
38,Catanduva,3511102,2020-05-04T00:00:00Z,3,0
39,Catanduva,3511102,2020-05-05T00:00:00Z,5,1
40,Catanduva,3511102,2020-05-06T00:00:00Z,4,1
41,Catanduva,3511102,2020-05-07T00:00:00Z,2,0
42,Catanduva,3511102,2020-05-08T00:00:00Z,8,0
43,Catanduva,3511102,2020-05-09T00:00:00Z,2,0
44,Catanduva,3511102,2020-05-10T00:00:00Z,3,0
45,Catanduva,3511102,2020-05-11T00:00:00Z,5,0
46,Catanduva,3511102,2020-05-12T00:00:00Z,4,0
47,Catanduva,3511102,2020-05-13T00:00:00Z,7,0
48,Catanduva,3511102,2020-05-14T00:00:00Z,1,0
49,Catanduva,3511102,2020-05-16T00:00:00Z,7,1
50,Catanduva,3511102,2020-05-17T00:00:00Z,5,0
51,Catanduva,3511102,2020-05-18T00:00:00Z,3,0
52,Catanduva,3511102,2020-05-19T00:00:00Z,5,0
53,Catanduva,3511102,2020-05-20T00:00:00Z,5,0
54,Catanduva,3511102,2020-05-21T00:00:00Z,1,0
55,Catanduva,3511102,2020-05-22T00:00:00Z,4,0
56,Catanduva,3511102,2020-05-23T00:00:00Z,3,0
57,Catanduva,3511102,2020-05-24T00:00:00Z,1,0
58,Catanduva,3511102,2020-05-25T00:00:00Z,5,0
59,Catanduva,3511102,2020-05-26T00:00:00Z,6,1
60,Catanduva,3511102,2020-05-27T00:00:00Z,4,0
61,Catanduva,3511102,2020-05-28T00:00:00Z,9,1
62,Catanduva,3511102,2020-05-29T00:00:00Z,6,0
63,Catanduva,3511102,2020-05-30T00:00:00Z,8,1
64,Catanduva,3511102,2020-05-31T00:00:00Z,9,0
65,Catanduva,3511102,2020-06-01T00:00:00Z,20,0
66,Catanduva,3511102,2020-06-02T00:00:00Z,11,1
67,Catanduva,3511102,2020-06-03T00:00:00Z,18,2
68,Catanduva,3511102,2020-06-04T00:00:00Z,18,0
69,Catanduva,3511102,2020-06-05T00:00:00Z,14,1
70,Catanduva,3511102,2020-06-06T00:00:00Z,16,1
71,Catanduva,3511102,2020-06-07T00:00:00Z,12,2
72,Catanduva,3511102,2020-06-08T00:00:00Z,17,1
73,Catanduva,3511102,2020-06-09T00:00:00Z,14,2
74,Catanduva,3511102,2020-06-10T00:00:00Z,25,1
75,Catanduva,3511102,2020-06-11T00:00:00Z,16,1
76,Catanduva,3511102,2020-06-12T00:00:00Z,22,0
77,Catanduva,3511102,2020-06-13T00:00:00Z,12,1
78,Catanduva,3511102,2020-06-14T00:00:00Z,12,1
79,Catanduva,3511102,2020-06-15T00:00:00Z,22,0
80,Catanduva,3511102,2020-06-16T00:00:00Z,21,1
81,Catanduva,3511102,2020-06-17T00:00:00Z,22,1
82,Catanduva,3511102,2020-06-18T00:00:00Z,33,0
83,Catanduva,3511102,2020-06-19T00:00:00Z,22,0
84,Catanduva,3511102,2020-06-20T00:00:00Z,22,1
85,Catanduva,3511102,2020-06-21T00:00:00Z,25,1
86,Catanduva,3511102,2020-06-22T00:00:00Z,15,1
87,Catanduva,3511102,2020-06-23T00:00:00Z,19,0
88,Catanduva,3511102,2020-06-24T00:00:00Z,25,1
89,Catanduva,3511102,2020-06-25T00:00:00Z,25,0
90,Catanduva,3511102,2020-06-26T00:00:00Z,21,0
91,Catanduva,3511102,2020-06-27T00:00:00Z,24,0
92,Catanduva,3511102,2020-06-28T00:00:00Z,24,1
93,Catanduva,3511102,2020-06-29T00:00:00Z,21,0
94,Catanduva,3511102,2020-06-30T00:00:00Z,25,0
95,Catanduva,3511102,2020-07-01T00:00:00Z,23,0
96,Catanduva,3511102,2020-07-02T00:00:00Z,19,0
97,Catanduva,3511102,2020-07-03T00:00:00Z,30,1
98,Catanduva,3511102,2020-07-04T00:00:00Z,39,2
99,Catanduva,3511102,2020-07-05T00:00:00Z,38,1
100,Catanduva,3511102,2020-07-06T00:00:00Z,35,1
101,Catanduva,3511102,2020-07-07T00:00:00Z,27,1
102,Catanduva,3511102,2020-07-08T00:00:00Z,28,2
103,Catanduva,3511102,2020-07-09T00:00:00Z,23,1
104,Catanduva,3511102,2020-07-10T00:00:00Z,35,0
105,Catanduva,3511102,2020-07-11T00:00:00Z,26,4
106,Catanduva,3511102,2020-07-12T00:00:00Z,27,0
107,Catanduva,3511102,2020-07-13T00:00:00Z,27,1
108,Catanduva,3511102,2020-07-14T00:00:00Z,26,0
109,Catanduva,3511102,2020-07-15T00:00:00Z,28,0
110,Catanduva,3511102,2020-07-16T00:00:00Z,35,1
111,Catanduva,3511102,2020-07-17T00:00:00Z,58,3
112,Catanduva,3511102,2020-07-18T00:00:00Z,39,1
113,Catanduva,3511102,2020-07-19T00:00:00Z,32,3
114,Catanduva,3511102,2020-07-20T00:00:00Z,61,1
115,Catanduva,3511102,2020-07-21T00:00:00Z,43,1
116,Catanduva,3511102,2020-07-22T00:00:00Z,51,1
117,Catanduva,3511102,2020-07-23T00:00:00Z,54,0
118,Catanduva,3511102,2020-07-24T00:00:00Z,67,3
119,Catanduva,3511102,2020-07-25T00:00:00Z,57,1
120,Catanduva,3511102,2020-07-26T00:00:00Z,42,3
121,Catanduva,3511102,2020-07-27T00:00:00Z,62,2
122,Catanduva,3511102,2020-07-28T00:00:00Z,40,0
123,Catanduva,3511102,2020-07-29T00:00:00Z,51,1
124,Catanduva,3511102,2020-07-30T00:00:00Z,49,3
125,Catanduva,3511102,2020-07-31T00:00:00Z,56,0
126,Catanduva,3511102,2020-08-01T00:00:00Z,54,4
127,Catanduva,3511102,2020-08-02T00:00:00Z,56,1
128,Catanduva,3511102,2020-08-03T00:00:00Z,76,3
129,Catanduva,3511102,2020-08-04T00:00:00Z,40,2
130,Catanduva,3511102,2020-08-05T00:00:00Z,59,1
131,Catanduva,3511102,2020-08-06T00:00:00Z,68,4
132,Catanduva,3511102,2020-08-07T00:00:00Z,60,1
133,Catanduva,3511102,2020-08-08T00:00:00Z,49,2
134,Catanduva,3511102,2020-08-09T00:00:00Z,61,3
135,Catanduva,3511102,2020-08-10T00:00:00Z,68,2
