,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Jumirim,3525854,2020-05-31T00:00:00Z,1,0
1,Jumirim,3525854,2020-06-18T00:00:00Z,1,0
2,Jumirim,3525854,2020-06-22T00:00:00Z,2,0
3,Jumirim,3525854,2020-06-23T00:00:00Z,1,0
4,Jumirim,3525854,2020-06-24T00:00:00Z,1,0
5,Jumirim,3525854,2020-07-01T00:00:00Z,1,0
6,Jumirim,3525854,2020-07-04T00:00:00Z,1,0
7,Jumirim,3525854,2020-07-09T00:00:00Z,1,0
8,Jumirim,3525854,2020-07-11T00:00:00Z,2,0
9,Jumirim,3525854,2020-07-13T00:00:00Z,1,0
10,Jumirim,3525854,2020-07-15T00:00:00Z,2,0
11,Jumirim,3525854,2020-07-16T00:00:00Z,1,0
12,Jumirim,3525854,2020-07-17T00:00:00Z,1,0
13,Jumirim,3525854,2020-07-18T00:00:00Z,1,0
14,Jumirim,3525854,2020-07-19T00:00:00Z,3,0
15,Jumirim,3525854,2020-07-20T00:00:00Z,2,0
16,Jumirim,3525854,2020-07-21T00:00:00Z,1,0
17,Jumirim,3525854,2020-07-23T00:00:00Z,1,0
18,Jumirim,3525854,2020-07-24T00:00:00Z,1,0
19,Jumirim,3525854,2020-07-27T00:00:00Z,1,0
20,Jumirim,3525854,2020-08-02T00:00:00Z,1,0
21,Jumirim,3525854,2020-08-03T00:00:00Z,4,0
22,Jumirim,3525854,2020-08-04T00:00:00Z,1,0
23,Jumirim,3525854,2020-08-05T00:00:00Z,1,0
24,Jumirim,3525854,2020-08-07T00:00:00Z,1,0
25,Jumirim,3525854,2020-08-08T00:00:00Z,2,0
26,Jumirim,3525854,2020-08-09T00:00:00Z,3,0
27,Jumirim,3525854,2020-08-10T00:00:00Z,2,0
28,Jumirim,3525854,2020-08-11T00:00:00Z,1,0
29,Jumirim,3525854,2020-08-12T00:00:00Z,1,0
30,Jumirim,3525854,2020-08-13T00:00:00Z,1,0
31,Jumirim,3525854,2020-08-14T00:00:00Z,1,0
32,Jumirim,3525854,2020-08-15T00:00:00Z,1,0
33,Jumirim,3525854,2020-08-17T00:00:00Z,2,0
34,Jumirim,3525854,2020-08-18T00:00:00Z,2,0
35,Jumirim,3525854,2020-08-22T00:00:00Z,2,0
